ISBN,書籍簡介
9789861028545,"

磯谷的冠軍爭奪賽終於到來，看到磯谷在擂台上奮力一搏的樣子，讓力太郎也想趕快站上擂台比賽。就在這個時候，他的出道賽終於決定了，對方是職業考試時的對手神山，面對同樣的對手，力太郎將會如何應戰呢？
                    
"
4711552443103,"

打架無敗績的“最強國中生”長尾銀二，親眼見識到“貨真價實的強”究竟是 !?想知道真正的強！想知道真正的武之道 !!想知道何謂真男人也 !!!這本真‧空手道漫畫非看不可 !!!
                    
"
4711552442625,"

「拿去吧……我這條命。」犧牲了拳頭，克巳無限關節的魔法在手臂毀壞後消失了。但由這莫大的犧牲得到對皮可的首次擊倒 !!被擊倒的皮可此時的動作是----------身負天賦之才，超越中國拳法4000年＋空手道500年 !!面對壓倒歷史的驚異野獸，克巳最後的反應是 !?高傲聖戰的終局……衝擊的完結 !!同樣身在挑戰風暴中的勇次郎、獨步、刃牙各自的想法是 !?
                    
"
4711552442434,"

視高中生如小鬼頭，人稱“最強國中生”的長尾銀二。這名火爆小子因緣之下見識到“史上最強”的空手道……！？這就是空手道，這就是真男人！真‧空手道漫畫，熱血男兒非看不可！！！
                    
"
9789861028286,"

北野堅雖然是日本人，但是卻以他的超強戰鬥力、以及濟弱扶傾的俠義之心，被精明的泰秀所相中，而與其他４名幹部共組了堅ROCK組。進而接掌了首爾的永登浦。這次，阿堅他們又被捲進了大財閥泛恩集團的總裁．吳，以及原黑道份子的賭場王．李之間的鬥爭。勢力單薄的６個人對抗300大軍，並且將其幹部一一擊破。然而，最後一位幹部卻…？韓國賭場戰爭篇進入最高潮！
                    
"
4711552442069,"

與上流名媛艾蜜莉賭上１００萬美金的險惡比賽‧生存遊戲，即將分出勝負 !!然後，終於拉開和大財閥‧獅子堂家的最終決戰之幕 !!同時阿鼻谷的過往也將明朗化……!?阿鼻谷零侍，他的死亡與重生的故事……
                    
"
9789861031682,"

(完結篇)那裡是石川凜棲身之所！在第１回合，凜就遭到對方攻擊頭頂跟要害。身受重傷的時候，凜的內心世界浮現出什麼樣的感情？而對戰選手立石又從凜的身上看到了什麼？受到熱烈支持的『超屌拳王』，在此完結！
                    
"
4711552441994,"

我也想以“ＳＨＯＵＴ”為目標 !!稱霸北高是前進【SHOUT】唯一條件 !!賭上夢想的春仔，對上誓言要向打倒哥哥的難波復仇的車谷蒼佑。在一片響徹校園的加油聲中，兩人激烈的決鬥結果是 !?另一方面，直逼春仔而來的新強敵是……!!
                    
"
9789862097502,"

突然出現在功夫見見美面前的謎樣功夫棒子使者。他是功夫見見美的敵人，操縱一把名為「功夫妹」的功夫棒子，是個實力不可小覷的對手！也是讓見見美初嘗敗戰的強敵！雖然彼此曾經是敵人，但現在則是並肩作戰、面對共同的敵人。他似乎知道敵人的底細...？
                    
"
4711552441376,"

冥王黑帝斯完全覺醒 !!天馬座‧天馬的憤怒之拳劈開了闇色的世界 !!死亡與靜寂正在漸漸侵蝕全世界。雅典娜軍想要趁機攻打黑帝斯城，為了下一代，迦米爾長老‧哈克雷獨自潛入黑帝斯城想要破壞最後一道結界，可是出現在他面前的是從前次聖戰就素有因緣的神‧修普諾斯……!?
                    
"
9789861030005,"

宮田對上RANDY這場超越世代的命運之戰終於開始了。比賽開始之後，雙方還保持著距離刺探對方，且都不敢輕舉妄動。就在RANDY決定進攻的那一剎那，宮田突然衝上去發動猛烈的攻擊，還運用他最善擅長的反擊拳擊倒RANDY！沒想到RANDY居然又站起來…
                    
"
9789861768267,"

為了一報父仇，用計偷學成了富田流的“煉獄”的入江文學，現在是驗收成果的時候了！入江文學覺醒之篇！！另外一邊，危機還沒有解除的佐藤萌，將如何解決『白色三連星』剩下來的兩人呢！？
                    
"
9789861028620,"

無法將古鐵救起的陳敏與達魯托、裴古大隊長會合，但是這次出現在他們面前的敵人，居然是會使用「通背拳」的白晉！於是陳敏就獨自留下來與白晉交手，達魯托等人則是帶著後來出現的彌托公主一起逃走。而掉進深淵裡的古鐵，因為洞穴的底部是個蓄水池而大難不死，於是決定再次前去與陳敏等人會合！
                    
"
9789861032115,"

現役高中女生兼偶像的天神真紀，被迫以摔角手身分，參加秘密地下格鬥場「維爾哈菈花園」。運用性慾技打倒許多強敵後，她來到美國，在地下格鬥組織「B‧L‧T」的擂台上慢慢累積實力。就這樣，VG史上最大的比賽「偶像摔角戰」在最完美的情況下召開了！如今代表日美的強者，都將聚集在擂台之上 !
                    
"
4711552440645,"

賭上１００萬的生存遊戲是包含了險惡氣息的綠扁帽ＶＳ天狗ＶＳ賭徒三大勢力的大混戰 !!然後面臨極限的狀況而激發潛能的艾蜜莉，面貌產生了異變 !!「Victory Flag」篇邁入高潮 !!「黎明之虹」恢復了它的光芒 !!
                    
"
4711552440843,"

「行嗎……？憑我愚地克巳……？」獨自前往與皮可的決戰之地，克巳默默對自己發問了 !!但等待著現在被稱為戰士的他的……是包含造就克巳的人在內的人們熱情的聲援 !!極度巨大的期待----------空手道５００年＋中國拳法４０００年的歷史----------全都乘載在那超音速拳之上……克巳，向皮可出擊了 !!!
                    
"
9789861025735,"

綽號「浪速之虎」的千堂武士為了挑戰日本的拳擊手而來到東京。這時候，宮田正好為了打敗RANDY而在學習上勾拳的打法。擅長打上勾拳系拳頭「殺手拳」的千堂也跑去要求與宮田打練習賽。兩位高手的對決終於實現！最終的結果到底會是如何？
                    
"
9789861023373,"

力太郎終於在三個月內通過了職業考試，和青空一起搬到會長家的他，開始在運輸公司工作，展開全新的生活。但當上職業選手之後，所要做的練習量可不是之前能夠相比的，力太郎和森是否能夠承受比以前更加艱辛的練習呢？
                    
"
4712805829828,"

我想用我的空手道打倒他 !!決心賭上一切也要挑戰皮可的天才空手道家‧愚地克巳 !!此時，歷經與皮可的無限強力激戰後的拳雄‧烈海王給予協助 !!空手道５００年＋中國拳法４０００年 !!堪稱空手道界最終兵器的愚地克巳，其真正實力終於開花結果！他所練就的「超音速拳」威力究竟如何 !!?另一方面，邁向對戰皮可的進一步準備，範馬刃牙的計劃又將如何 !!?
                    
"
4712805829781,"

武裝戰線第七代副頭目 – 藤代拓海　參見 !!眾所矚目的月島花V.S天地壽的最終單挑，觀戰的拓海說：「天地從在鈴蘭第一次看到花時……就像在黑暗中見光的甲蟲……」月島花在決戰前夕從河田二高的世良口中聽到天地的秘密……這會左右這場最終單挑的結果嗎…… !!?用拳頭體會活著的實感、光與闇的勝負 !!
                    
"
9789861023366,"

因打架事件而被警察抓走的力太郎和森引發大騷動，練習場的人都為他們緊張不已，他們會因此而無法參加職業考試嗎？這段努力的日子將成為泡影？此外，曾是精英份子的森，究竟有著什麼樣的過去，讓他拋下一切，投入拳擊界？
                    
"
4712805829545,"

雷Ｘ雷的戰鬥 !!艾奧里亞與泰坦神族悟道者‧克伊奧斯同樣都擁有〝弒神〞之力的〝雷〞，在壯絕的戰鬥之中，衝擊的真相越來越明朗 !!在接受新的使命之後的艾奧里亞，眼前突然出現背負著黑色太陽、神情異變的修佩里恩 !!悲憤之拳劈開了泰坦的大地 !!
                    
"
9789862097014,"

只要隨便想個招式喊出來，這道招式就能成真！相當不可思議的神奇棒子。究竟從何而來？又為什麼會和見見美搭檔？目前依舊成謎。在戰鬥中為了取得勝利，會給見見美一點提示，但僅限於提示，並不會直接給予答案。或許是為了能讓見見美得到成長吧。雖然在漫畫裡一次也沒說過，但它的口頭譂其實是「別像根棒子佇在那！」自己明明就是棒子吧…
                    
"
4712805829309,"

世界大會第三回合〝靜虎對實〞開戰！！等待此戰已久的實向遭病魔纏身的靜虎施放了禁斷的秘技……！？然而最終戰取代負傷的裴泳貝與熹一對抗的，不是退賽的鬼龍，而是〝闇猿〞。謎雲重重的〝闇猿〞他的實力即將揭曉……！！
                    
"
4712805829385,"

與上流名媛‧艾蜜莉賭上１００萬美元的７對７生存遊戲「勝利之旗」！！面對實力雄厚、步步進逼的艾蜜莉毫不留情的攻勢，以及棲息在獅子堂森林裡的「天狗」登場，讓戰鬥陷入更加險惡的局面了！！「侵入其聖域的人，將被吞噬殆盡！」
                    
"
9789861020792,"

板垣在與RANDY BOY Jr.進行練習賽時，雖然發揮出最快的速度，但最後還是被對手擊倒，而且還搞不清楚對手對自己做了什麼。但是他感覺到RANDY BOY Jr.對宮田來說，會是一個最難對付的對手。另一方面，宮田也正在以將RANDY BOY Jr.當作假想敵來練習。這時候，兩人終於決定要比賽了！
                    
"
4712805829422,"

一擊斬神的聖劍！！山羊座‧艾爾西多一世一代的利刃帶來了勝利與希望！！為了解放被夢界所擒的射手座‧西基弗斯的靈魂，山羊座黃金聖鬥士‧艾爾西多起而和眾神對抗。與從夢之牢獄脫逃出來的天馬座‧天馬會合之後，出現在他們兩人面前的是----------統御夢界的神‧歐內伊羅斯……！？
                    
"
9789861023359,"

在森倒下之後，力太郎終於得上擂台面對前世界冠軍了！面對還沒開打就已經因路跑而虛脫的阿力，大石下手卻一點都不客氣。大石到底是為什麼對力太郎這麼嚴厲？他的考量點又是什麼？為了青空，現在力太郎努力的要超過以前那個得過且過的自己了！
                    
"
9789861023939,"

仇視梁山泊的黑暗徒弟集團“ＹＯＭＩ”成員們，居然以留學名義轉入了兼一所就讀的學校！同一時間，遭受黑暗勢力狙擊的俄國重要人物，也前來請求梁山泊的高手們擔任貼身保鑣…！新的戰鬥預感！切勿錯過劇情出現全新發展的第３０集！
                    
"
4712805829132,"

在探視完靜虎之後，熹一等人遭到〝闇猿〞襲擊。而他主要的目標是即將出場世界大賽第一回合戰的菊田。因手臂不淺的傷口及對出戰對手‧哈奇姆‧休爾多的恐懼，菊田抗拒不了立川博士如同惡魔般的誘惑，注射藥劑強化肌肉……化身〝肌肉怪物〞的菊田對上〝大巨人〞休爾多的開幕戰登場！
                    
"
9789861022581,"

為了追尋喜歡的女生，北野堅來到了韓國首爾。但這個女生幼敏其實是日本人，而且是日本最大黑道團體「白龍會」會長的女兒。但是幼敏卻與父親分道揚鑣，在韓國成為一名警察，並以打擊黑道為職志。阿堅一直夢想著和幼敏交往，但是他卻遲遲無法告訴幼敏自己是韓國幫派組織的老大。這次阿堅一行人介入了財閥跟掌管賭場的黑道之間的紛爭，他們只憑６個人就直接進攻賭場。但是，在見到賭場老大之前，阿堅必須先打倒５名幹部才行，而且才遇到第一個對手，便陷入苦戰…？斬妖除惡、濟弱扶貧、講求義氣的男子漢阿堅的黑道新星故事，進入第６集！
                    
"
4712805828722,"

美國代表軍需企業的大小姐艾蜜莉‧杜恩轉入獅學園就讀了！接近白鷺杜夢的她究竟有什麼目的！？超上流名媛VS賭徒白鷺愛恨的大混戰一觸即發！！ ……
                    
"
9789862096604,"

負責保護某座山上「寶物」的見見美，以神奇的武器「功夫棒子」迎戰壞人！只要隨便想個必殺技的名稱喊出來，那招必殺技就能成真攻擊敵人！神奇的搞笑武俠漫畫，吊鋼絲上市囉！
                    
"
9789861023335,"

原本一直過著逃避現實、還會臨陣退逃的力太郎，為了認真的朝自己的職業搖滾歌手之路前進，而終於開始奮力一搏了。但製作人給他的最後機會，卻是在一個月內消掉懶散造成的鮪魚肚！２７歲的阿力，在人生路上第一次下定決心要徹底完成一件事，居然是減肥！就在漫跑途中，他看到了一個運動練習場，於是在機緣巧合，以及一點色心的誘惑之下，阿力開始練拳擊了！
                    
"
9789861023342,"

阿力雖然決心要獨自養育青空，但一向混吃等死的他頭一個問題就是要如何賺錢謀生。身無一技之長，又還帶著個小孩，求職路上只有處處碰壁。就在快山窮水盡時，練習場的人們來看他，還告訴他之前的電視節目想找他。為了生活，阿力決心上電視當拳擊手了！
                    
"
9789861017525,"

經過手下的數度失敗，天院家老骸終於派出號稱「天院家老骸之眼」的殺手──覺之塞利亞，來攻擊地院家若美。面對能看穿人心的塞利亞，若美究竟該用什麼手段克服？他又是為了什麼整整10天不攻擊若鳥？謎底即將解開！
                    
"
4712805827725,"

熹一的首戰終於開打了，對戰對手是有著〝橡皮人〞之稱的巴西柔術的王者安德烈‧非爾南迪斯。無論是打擊還是關節技都不管用，被迫陷入苦戰的熹一的必勝招式是！？另一方面，為了確認格鬥之王的真實身分是尊鷹，主動向他挑戰的靜虎。兩人的戰鬥在鬼龍冷眼旁觀下開始！格鬥之王對遭到病魔侵蝕的靜虎露出了獠牙！！
                    
"
4712805827541,"

山井等人從塔蘭泰拉ＯＢ得知美谷尋找的“重要的人”即將出賽七星天鬥的情報。儘管大家想專心準備大賽，但依舊被學園內層出不窮的風波耍得團團轉。究竟美谷能否與真藥重逢呢！？
                    
"
9789861022925,"

在陳敏等人與十人幫的三位高手戰鬥，並陷入苦戰時，彌托公主被另外的十人幫成員再次抓走。雖然彌托公主還是成功的擺脫敵人的追趕，但目前陳敏等人都不在身邊，她只能獨自逃竄。陳敏與古鐵則是遇到再次把彌托公主抓走的十人幫成員，因而展開戰鬥，但是卻發生了意想不到的事情…
                    
"
4712805827411,"

氣氛越來越熱烈的世界大會第一回戰。在傑多、實、靜虎等受人注目的選手陸續登場的同時，熹一聽見了一個謠傳。地下世界大會策劃著假比賽……。此時，操控地下世界大會的幕後黑手和來到紐約的力丸接觸，熹一能識破他的陰謀嗎…… !?
                    
"
4712805827893,"

野人爭奪戰開幕 !!各路好漢出動找尋在街頭遊蕩的皮可 !!希望替烈海王報仇、自己能超越父親的領袖地位的神心會館長‧愚地克巳……為了阻止皮可大鬧新宿地盤的花山組組長‧花山薰……再加上無可抑制對皮可的思慕的範馬刃牙……現身於皮可面前了 !!皮可下一位對手究竟是會是誰 !?
                    
"
4712805827619,"

擁有全能魔力的魔女‧花真世和白鷺杜夢，在炎獄展開決鬥「審判之火」。將遭到燃燒中的焦炭洗禮的會是誰 !?賭徒ＶＳ魔女險惡的一戰，結果會是 !?「給予最後的審判 !!!」
                    
"
9789861023113,"

女高中生天神真紀是個出道單曲達成百萬銷售量，本來應該備受期待的新人偶像！卻被所屬經紀公司的董事長賣掉，被強迫參加「維爾哈菈花園」的戰鬥！強悍卻非常性感，美麗的摔角手們集中的擂台，真紀的原始性慾力量，即將就要在此覺醒！
                    
"
9789861023120,"

祕密地下格鬥場「維爾哈菈花園」，那是個追求真正力量的人們所聚集的殘酷世界。現任女高中生同時也是人氣偶像的天神真紀，被強迫以女子摔角手身分參賽。在以原始性慾的招式打敗了眾多強敵的過程中，真紀漸漸喜歡上了戰鬥。以取得進軍好萊塢的門票為目標，繼續面對新的強敵！
                    
"
9789861019352,"

梁山泊頭號弟子兼一與接受了黑暗教義指導的?翔，展開了一場賭上彼此的意念與尊嚴之Ｄ ＯＦ Ｄ決賽。獲得最後勝利的究竟會是誰…？千萬不可錯過奧義連發、充滿衝擊場面的第29集！
                    
"
4712805827428,"

統括四位神的〝魂之牢獄〞夢界。那裡也正囚禁著某個男人的靈魂…… !?因為塔納托司被封印，修普諾斯為了捕捉天馬座而自己出動了！另一方面，探尋修普諾斯〝夢的結界〞的山羊座黃金聖鬥士‧艾爾西多遇見隸屬〝夢的眷屬〞的四位神…… !!
                    
"
4712805826476,"

聖劍對決激發 !!泰坦神族‧庫雷奧斯與黃金聖鬥士‧山羊座修羅的戰鬥已趨近白熱化 !!而庫雷奧斯在傷重同時竟隱隱感覺到一股力量正在吸取他靈血的力量，使他無法復原 !?另一方面，領悟人類與神之間差異的泰坦神族悟道者‧克伊奧斯，自願成為泰坦神族新世界的奠基石，而來到艾奧里亞的面前。同為使用雷電的兩人，但克伊奧斯的實力卻遠遠超過艾奧里亞 !!鬥士們宿命的戰鬥正在加速 !!
                    
"
4712805826643,"

問題學生所組成的精英集團「阿鼻谷研討班」ＶＳ「白鷺隊」賭上９６０萬的３對３對抗賽‧骰子三回戰開幕了 !!第一回戰是由「Lolita Computer」蛭子奈奈ＶＳ「杜夢迷俱樂部會長」樹村菜摘賭上志氣和衣服的「脫衣對決」!!「一口氣地露出內衣褲 !!」
                    
"
9789861017594,"

凜，打破常規的拳擊手！ 向世界挑釁，在滿場噓聲的漩渦之中，終於要和同為世界拳王的對手展開頭銜戰。 知道了初戀的女性千代和其他男人發生關係的凜，陷入絕望深淵。被稱為天才的拳擊手就在殘缺的精神狀況下，站上了擂台。另一方面，對戰對手立石（高一個量級）為了緊抓往後的「生存意義」，傾全力向凜挑戰！ 到底結果如何？第一回合即將開始！
                    
"
4712805826889,"

烈啊……你別如此冷漠嘛……原本被烈捨棄掉的中國拳法出聲要烈別脫離武術的懷抱。醒悟到中國拳法真諦的烈，集中渾身之力，朝原人打出決勝負的一擊……但，此時原人採取的態勢是……對上４０００年來未曾經歷的敵手，烈海王，如何挑戰 !!?決鬥末了，走向勝利？抑或被吞食？野人戰爭第二章，衝擊的結局 !!另一方面，刃牙心中對戰鬥蠢蠢欲動的心思----------卷頭特別ＣＧ全彩收錄 !!
                    
"
4712805826650,"

政司＆瑪莉姐這對兄弟（!?）他們的強至今仍是個謎…… !!?鈴蘭一年級強者‧原子鐵金剛 - 大善努，體驗到〝他們〞的可怕～～另外，在鈴蘭的壓倒性勝利下，還遭遇了鳳仙的逆襲……天地軍團急速的崩壞中 !!天地壽在最後一刻出現，他能逆轉局勢嗎…… !!!?天地壽V.S月島花的最終一戰即將引爆 !!!
                    
"
4712805826094,"

我要為了我的夢想而戰！「稱霸北高後前進“SHOUT”」!!!胸懷大志的春仔進了高中，眼前等待著他的是從各國中入學的狠角色。當中包括春仔與擅長拳擊的車谷蒼佑的衝擊性照會。席捲而來的敵人，使春仔這個幹架小子熱血沸騰，戰鼓一觸即發…… !!
                    
"
9789861017150,"

為了追尋喜歡的女生而來到韓國首爾的北野堅。但這個女生幼敏其實是日本黑道的女兒，並且被組織派來韓國衝鋒陷陣。但是幼敏卻背叛了組織，成為一名警察，並以打擊黑道為職志。此時的阿堅，則是在打架的功力及義氣受到賞識的情況下，成了韓國幫派組織的老大。而阿堅一行人在鏟除了欺負弱小、壓榨百姓的其他惡勢力組織後，接掌了首爾的永登浦…。這次，阿堅他們又被捲進了大財閥泛恩集團及賭場之間的鬥爭？本作品乃描述一名日本少年，如何成為韓國年輕一代幫派界新星的奮鬥故事！
                    
"
4712805826001,"

與看守〝死亡之森〞的不死之身的冥鬥士‧天究星蒼蠅女王貝洛尼卡對戰的巨蟹座黃金聖鬥士‧馬尼葛魯多！找出貝洛尼卡弱點的馬尼葛魯多將兩人一起帶往黃泉比良坡！可是那只是與〝死亡之神〞塔納托司死鬥的前哨戰而已 !!巨蟹座‧馬尼葛魯多毫不畏懼地面對將人類當成「螻蟻」對待的傲慢的神！他戰士的靈魂正在閃耀光輝 !?
                    
"
4712805825318,"

世界大會飛快揭開序幕，展開場場龍爭虎鬥的激烈對決。在第一回合的戰鬥舉行的同時，鬼龍出現在熹一及靜虎面前，說要查明格鬥之王的真實身分，於是襲擊了休息室 !!熹一等人於散發妖氣的休息室裡瞥見格鬥之王的身影，而他不僅完全化解鬼龍的攻勢，亦展現出無可匹敵的力量。而他的真面目也隨之明朗化…… !?
                    
"
9789861016931,"

前業餘角力的奧運代表後補，成為女校角力社的顧問！可是三名社員都有一兩個問題…？熱血教師與現代女高中生的業餘角力學園喜劇！
                    
"
9789861016948,"

好厲害！月野選手的攻防毫不留情～！出現在毫無意願練習的三名社員面前的是強校．帝大附中角力社！然後是命運的友誼賽！要是輸了這場比賽就得解散社團！三個人是否能跟前奧運代表候補的顧問一起克服這個壓倒性的危機呢…？熱血教師與現代女高中生的業餘角力學園喜劇！
                    
"
9789861015088,"

男塾與羅漢塾之間的競賽『裏箱根地獄接力賽』已經即將來到最後一棒，男塾的江戶川因為不願死去的大哥暗中幫忙，表示這是他個人的比賽，必須靠自己的力量去完成，最後他還是憑著自己的意志力領先了對手，將筒子交給最後一棒劍…。
                    
"
4712805825134,"

目標鎖定連地上最強‧範馬勇次郎都急欲交手的力量，按捺不住決鬥熱血的烈海王…挑上除了襲向自己的獵物外一概不進食的野人，烈海王提出以自身為餌的決戰帖！！中國４０００年歷史與人類誕生史激烈衝撞!!野人戰爭邁入第二章！！！
                    
"
9789861766553,"

三個從小就認識的死黨，高中後再度碰面而引發一連串關於友情的故事。內容介紹 別說我們不是朋友這種話，那個時候我們不是約好了嗎？同是兒時玩伴的隼斗和友基還有健次。隼斗不能放著感覺怪怪的健次不管，為了找出背後的真相，他決定直接去找大城。
                    
"
4712805825356,"

「我的才能就只有幹架……」在老家打遍天下無敵手的水野春生剛從國中畢業。對於未來的高中生活不抱希望的春仔，偶然間發現地下格鬥場「SHOUT」。春仔在那裡認識了難波淳平，與這個男人的「約定」，即將顛覆春仔的人生……！！
                    
"
4712805824540,"

撞球世界Jr.冠軍ＶＳ賭徒 !!賭上彼此自尊的９－Ball比賽為搶三而衝刺，卻遭到邪氣不懷好意的入侵 !!杜夢所計劃的「完全犯罪」究竟是 !?緊接著下一場決鬥揭開序幕，這次的對手是阿鼻谷動用私刑監禁的學生．壞孩子集團 !!
                    
"
9789861016306,"

兼一ＶＳ?　翔！　新白ＶＳ惡霸紳士．弗特納！就在他們僅僅依靠自己心中的信念，挺身面對眼前具備壓倒性實力的敵人之際，史上最強的師父們則與戰車及要塞等龐然大物，展開了一場肌肉大對抗！鬥魂強勢引爆！　絕對不可錯過死鬥島烽煙漫天的第２８集！
                    
"
9789861019758,"

智商趨近於零、毫無運動神經、既不受女生歡迎、也常被男同學圍毆的軟弱男孩，卻被取了一個「天下無雙」男人的名字───宮本武藏。一無可取的他，家裡開的是平價定食店，從沒對料理費過心的他，卻因緣際會地開始接觸料理，並以卓越的觀察力，做出一道又一道貼近人心的溫暖料理。以成為「世界第一」為目標的宮本武藏，他的料理人之路是否會一路順遂呢…？
                    
"
9789861019765,"

智商跟運動神經都趨近於零的軟弱男孩宮本武藏，好不容易終於發現自己的料理天份，並以「成為世界第一料理人」的夢想作為目標。然而，世界第一的道路畢竟不是這麼好走的，除了要應付三不五時就來踢館的強敵外，還要忙著拯救因無法實現夢想而尋短的夢中情人、以及自暴自棄的踢館美少女……？
                    
"
9789861016030,"

在眾人的協助之下，一步終於揭開了馬可．凱道所用的「魔術」的機關，成功的找回距離感。凱道看到如此拼命的一步，也想起自己身為拳擊手的榮耀，改以堂堂正正的方式與一步比賽。但是最後終究還是不敵一步強烈的攻擊，被擊倒在擂台上。一步終於打倒這個強悍又狡猾的對手，再度成功的保住拳王寶座！
                    
"
9789861766218,"

“金剛”領悟｜｜!!入江的實戰課程“剷除黑幫”也開始漸入佳境!!四處搜尋流氓然後把對方心臟打到停擺的十兵衛，目前擋著他去路的是空手道職業打手．橋口。戰鬥雙方都是屬於不擇手段型，要等到一方技窮倒下之後才會分出高下!!
                    
"
4712805824168,"

野人戰爭爆發!!是人!?還是野獸!?擊倒歐利巴之後，刃牙面前的新敵手是史特萊達姆口中所述並非地上最強，而是「史」上最強的存在──皮可…被令人可悲、滑稽般的野性吸引而來的戰士們───此刻，命運之輪開始運轉!!
                    
"
4712805824298,"

「被打臉後看天…和被打肚子後趴地…你選哪一種？」迫田武文對上室戶康明的單挑嗆聲！國中時被稱""岸中恐龍""的狠角色。花組的一員、鈴蘭二年級；九里虎VS室戶善明；原子鐵金剛VS卡卡；天地戰爭完全白熱化…!!?拳拳到肉的武鬥全面開打!!!
                    
"
9789861010052,"

與攻牙的比賽接近了！空這次的特訓主要目的是找出對肘擊的對策！命運的日子終於到來！空VS攻牙，這場賭上前往世界賽資格的比賽，第1回合以炫目的攻防戰展開！但是在進入第２回合後，攻牙開始了猛烈的攻擊！空在攻牙的超高速連續攻擊下，只能不斷地防守……
                    
"
9789861011295,"

新登場的顧問老師帶來驚人的消息：柔道社要被廢社了！為了避免柔道社被廢，女性顧問老師決定開始參加社團活動，對厭惡女人的地院家若美帶來莫大的衝擊。在女性成員逐漸加入的情況下，柔道社的天堂集訓究竟能否順利成行？
                    
"
9789861014838,"

雖然成功的與彌托公主會合，但是古鐵與達魯托遇到傑坎城砦十人眾之中的流星錘高手，陳敏則是中途被敵人發現。雙方雖然最後都順利的脫離險境，沒想到又遇到了十人眾之中的三位高手。眼見陳敏與古鐵面對強悍的對手陷入苦戰，彌托公主命令達魯托前去幫忙，沒想到這時候卻又有敵人從後面逼近彌托公主…
                    
"
4712805823826,"

對阿爾迪巴朗的死感到愧疚的天馬打算離開聖域，可是卻被巨蟹座的黃金聖鬥士‧馬尼葛魯多阻擋，並將他囚禁在巨蟹宮中。另一方面，在黑帝斯城，掌管睡眠及死亡的雙胎之神正在暗中偷偷的計劃著什麼...！
                    
"
9789861766065,"

笨蛋，要留下來！只要這個還在，就能證明我們永遠都是朋友。暌違五年的重逢，一起長大的三個人──已經遺忘好幾年了，孩提時代的約定──那傢伙回來了，回到長大的地方──本書特色　　三個從小就認識的死黨，高中後再度碰面而引發一連串關於友情的故事。
                    
"
4712805822904,"

壯絕、黃金聖鬥士vs泰坦神族 !!泰坦神族因為一次殞落兩位神，使得神之紋章出現了動搖，正當他們準備重整體制時，庫雷奧斯儼然出走，直接挑上了黃金聖鬥士．山羊座修羅！寄宿著信念與小宇宙的「聖劍」，及擁有能劈裂星辰力量的「星斷劍」----------斬擊飛舞交戰的激鬥開始了 !!
                    
"
9789861011288,"

神秘的美少女出現，她的真正身分居然是地院家若美的親生妹妹！同時為了促成「天地合」，與地院家敵對的天院家老骸派出殺手測試若美的實力……看來地院家若美與心愛的天院家老醜之間一戰，已經無可避免……！
                    
"
4712805823123,"

天生的賭徒‧杜夢與擁有超手腕、綽號「蟑螂」的騙徒，一同應戰撞球界的Jr.王者.朝比奈，一場賭下480萬圓的9-Ball對決轟烈展開！但一個微乎其微的錯誤卻讓比賽一面倒向朝比奈！！眼看朝比奈就要奪下3連勝，不放過任何機會的杜夢，會使出什麼策略！？職業選手VS騙徒隻人組激戰一觸即發！！
                    
"
9789861013015,"

陳敏、古鐵與達魯托成功的入侵城寨，但他們卻看到彌托公主靠著自己的力量逃出來，於是就去與公主會合。但是一個操控狒狒的敵人卻突然出現！雖然陳敏與悟空留下來對付這個敵人，但卻因為狒狒的力量強大、動作靈活而陷入苦戰…另一方面，城寨的主人傑坎發現公主逃走，而且有高手入侵城寨，便下令城寨裡的高手「十人幫」前去追捕陳敏等人！
                    
"
9789861012094,"

趨近白熱化的Ｄ　ＯＦ　Ｄ第二回合比賽。面對強敵．卡波耶拉隊的進攻，齊格飛以及紀沙羅的實力，都大幅度地飛躍至更高一層樓的境界！另一方面，過去曾為棘手強敵的朝宮龍斗，竟再次出現於美羽面前…！？千萬不可錯過充滿火熱戰鬥舞台場景，以及劇情急轉直下的第２７集！
                    
"
4712805822638,"

賭上60萬的二十一點決戰，在不知不覺中瀰漫著一股險惡的氣氛 ！！為了求得勝利，就算得付出代價也毫不退縮的賭徒，與擁有「魔術師的手腕」、操控命運的魔女之間，一場終極性賭博即將上演！！
                    
"
4712805822485,"

幼年時，以兄妹身分成長的兩人，如今再相見已是宿敵！雅典娜vs黑帝斯，驚愕的展開！！突然現身聖域的冥王黑帝斯！以壓倒性的神力壓制住聖域的黑帝斯，靜靜的站立在曾經的妹妹‧紗夏面前…… !?此時，天馬帶著處女座阿思米達以性命煉製而成的木欒子佛珠出現！幼年玩伴的三人相見，氣氛突然緊繃到臨界點……！！
                    
"
9789861005515,"

神秘拳擊手攻牙將野獸摩利斯秒殺ＫＯ，其實攻牙過去曾經和沖田空對戰過！以輸給空的經驗為契機，前往海外尋求修行地的攻牙，為了達成復仇的目的而回國。雖然空很堅決地接受挑戰，但攻牙卻有著「背負死神的拳擊手」之稱號，擁有令人恐懼的戰績!!(2008年3月27日上市)
                    
"
