ISBN,書籍簡介
9789572656600,"


	與上弦之壹的激戰，終於來到決定勝負的時刻！鬼殺隊使出全力戰鬥，儘管最後終於贏得勝利，卻也付出慘痛的代價…。而且就在無限城的深處，鬼的始祖‧鬼舞辻開始行動…！此時，炭治郎將會──？

"
9789865124168,"


	經過一場殊死戰，夏羽等人終於將飯生派來的刺客‧赤城與花楓給擊退，
	加上從大蛇一族收下的流結石，
	他們總計蒐集到４個結石。
	另一方面，為了尋找淨結石而造訪福岡縣的隱神，
	似乎在與「河童」一族比相撲。
	再轉向另一頭，正與結一同旅行的晶，
	不知為何竟有狐狸的身影悄悄接近他們…

本書特色

	1.奇妙事件的背後其實是有怪物在作祟，而怪物引起的事件就以怪物來解決吧！
	2.恭喜怪物事變TV動畫確定製作囉！

"
9789572630990,"

飯嶋開自從遇到那個名叫「坂元海」的少年後，便積極尋找朝倉家的親戚，想要找到他。另一方面，律卻認為其中有某種陰謀，因此反對重新和親戚取得連繫。然而為了治好長子恭一的病，坂元家也努力尋找名叫「飯嶋律」的親戚…
                    
"
9789572646564,"

立下新的誓言，轆轤和紅緒做為雙星之陰陽師，挑戰宿敵‧悠斗。為了跟悠斗分出勝負，傾盡全力！另一方面，在繭良等人的參戰下，婆娑羅同時襲擊行動邁向終結。度過考驗，陰陽連再度開始營運，但紅緒有一個真相必須告訴轆轤…
                    
"
9789572649398,"

畫功不精湛的新手繪師˙來川由太有著不可思議的能力，他畫的畫裡頭會跑出妖怪。就在一次作畫中，他將神明˙月召喚出來，從此被他附身。月神逼著由太要不斷地提升畫功，以便協助他恢復失去的記憶。為了生計與提升筆力，由太想辦法接畫，在接委託案的同時，由太也跟月一起收伏了所出現的各種妖怪。但在由太和月的身上，似乎都藏有不可告人的秘密？
                    
"
9789572639252,"

神自己跳進藍色的油漆桶，企圖成為代表某SNS的「青鳥」。他令人意外的目的究竟是……？明明身在天國，卻像處在地獄……在忙碌尖峰的「綜合天界聯盟」工作的煩惱的帥哥‧阿難陀，將有什麼告白？知名的英雌‧聖女貞德，與天界最強男子‧以色列乃山都登場，神聖度MAX的耶穌與佛陀的「日常聖活」！
                    
"
9789865121983,"


	奇妙事件的背後其實是有怪物在作祟，而怪物引起的事件就以怪物來解決吧！
	 
	為了尋找分布於全國的結石，
	夏羽與織造訪位於島根縣的八首村，
	但不知為何村子卻一整個鴉雀無聲，
	絲毫找不到任何村人的跡象。
	正對眼前景象感到奇怪的兩人，
	一位自稱警視廳搜查官的奇怪人士
	接近他們。後來還出現一位帶著小孩、
	身上受傷的女孩子，感覺這背後藏
	有什麼隱情…!?看來這次尋找結石，
	似乎也一樣沒那麼簡單。

"
9789577434265,"


	★葵＆緋鞠VS火車，因緣的決戰就此展開！
	★日本累計銷售突破70萬冊！
	★日本漫畫月刊《月刊Asuka》超人氣連載作品，備受期待的中文版！
	★硝音あや所獻上，唯美妖怪系和風奇幻故事。

	為了救出被火車帶走的葵，
	百千緋鞠和式神八渦一起闖入位於異界的火車宅邸。
	他們成功找到葵，
	也取回了被火車奪走的「魂魄」！
	接著，葵終於願意開口說明
	他和火車之間所隱瞞的關係──
	另一方面，
	火車的宅邸內正在一步步準備著「某場婚禮」。
	到底，是誰和誰要舉行婚禮──!?

	©Aya Shouoto 2018
	KADOKAWA CORPORATION

"
4718016036697,"


	隱神、夏羽、紺等三人
	造訪自古至今狸貓怪物
	所居住的四國屋島。
	為了得到狸貓持有的幻結石，
	夏羽雖挑戰著試煉，
	但感覺起來非常難以成功。
	另一方面，接到密令
	要回收夏羽持有結石的紺，
	在她身上似乎也有了某種變化…

本書特色    

	1.奇妙事件的背後其實是有怪物在作祟，而怪物引起的事件就以怪物來解決吧！
	2.限定版附獨家特製PP書衣!!

"
9789572631263,"


	很多人很喜歡爬山，不分國籍、不分人種，山景很美，但山也是一個令人感到敬畏的存在。關於山林的種種靈異傳說和鬼故事，各國都有，登山客都會對山抱著敬畏的心情去攻頂朝聖。在本部作品裡頭，收錄了幾篇發生在山裡面的山難故事，有大學登山社、有鐵齒不信邪的人，親身經驗到山裡面種種不可思議的詭異事件。充滿神秘感的山中傳說，你知道多少個呢？

"
4718016036109,"


	零結石的力量是結不斷
	以削減自身性命所換來的。
	一心只想著要救哥哥，
	晶將手伸向零結石，
	卻在那瞬間窺視到結的記憶。
	那是段為了保護唯一的弟弟，
	而選擇接受悲傷命運的記憶…
	牽絆所連繫的兄弟物語之結局。
	而怪物結石之謎究竟是──!?
	 

本書特色    

	1.奇妙事件的背後其實是有怪物在作祟，而怪物引起的事件就以怪物來解決吧！
	2.限定版附獨家特製PP書衣!!

	 

"
9789572620106,"

夏目等人從三隅高中的冰室學長那裡，聽說了一幅被稱為「天花板先生」的畫的傳聞。對那幅畫很感興趣的西村、北本、田沼、夏目決定組成調查隊，分頭尋找！不過冰室學長對他們說「就算找到了畫，最好也不要看。」…？妖怪契約奇譚第２３集！
                    
"
9789572625453,"

女高中生戰場原黑儀在高中入學前遇到了螃蟹怪異，失去了體重的事情，一直是個秘密，直到有一天她從樓梯摔下來，被體質特殊的阿良良木曆接住…生性雞婆的阿良良木在高二時遇到女吸血鬼的求助，讓她吸血後，身上的傷口總是迅速痊癒，動作也變敏捷，他帶戰場原黑儀去找忍野咩咩求助，忍野咩咩說戰場原黑儀要靠自己擺脫螃蟹怪異的糾纏…
                    
"
9789863568704,"


	位於某處深山中的雪之里，
	有對雙胞胎兄弟出生於此，
	哥哥溫柔堅強、弟弟則是個愛哭鬼。
	幼小的他們由於無法適應村中生活，
	最後啟程離開了村子，但沒想到
	兩人卻在這趟路途上分隔至兩地。
	在那之後經過了數年，
	雖然兩人總算順利重逢，
	可是溫柔的哥哥竟然──！？

本書特色

	奇妙事件的背後其實是有怪物在作祟，而怪物引起的事件就以怪物來解決吧！

"
9789863567998,"


	父母心中會想著孩子，而孩子也同樣會在心中想著父母，
	追朔互相思念的這對母子記憶的物語──
	夏羽一行人造訪織年幼時所居住的地方，
	在靠著片段記憶持續搜索之中，
	他們查到織的叔叔‧昭夫似乎隱瞞著什麼……

本書特色

	奇妙事件的背後其實是有怪物在作祟，而怪物引起的事件就以怪物來解決吧！

"
9789572620717,"


	從地獄的洞出現在童守町的是絕鬼！他是過去被封在神眉左手上的霸鬼的弟弟，也是12年前與神眉展開一場殊死戰，好不容易才被趕回地獄的強敵。絕鬼充滿敵意朝神眉攻擊不過他似乎另有目的……？終結時刻逐漸逼近？

"
9789863566779,"


	不可思議的同居人‧米哈伊。
	身為不老、半不死的「吸血鬼」，
	且具有超乎常人力量的他，
	似乎是個相當難以對付的人。
	在他的策略之下，
	夏羽、織、晶3人
	得去負責完成委託，
	只不過那個案件看來有些棘手…
	 
本書特色    

	奇妙事件的背後其實是有怪物在作祟，而怪物引起的事件就以怪物來解決吧！

"
9789572617250,"


	森羅等七名特殊消防隊隊員，獲選為「中華半島上陸作戰」的成員。調查隊在前往新青島西北方「空間裂縫」的途中，受到被「樂園」放逐的地鼠史考普幫助。史考普替他們帶路前往「樂園」，但在茂盛的森林中央，卻聳立著一座跟皇國「天照」長得一模一樣的御神體，那裡是一片由「鬼」所控制的土地……御神體到底是什麼？而二百五十年前的大災害，跟「亞多拉爆裂之火」又有什麼關係？中華半島篇，即將邁向終點！

"
9789863565697,"


	開始在東京幫忙
	專門應付怪物的偵探工作，
	夏羽這次要去拜訪
	隱神的熟識‧飯生警視。
	但擁有美麗外表的她，
	似乎對夏羽所持有的
	「命結石」相當執著…
	究竟這一次的物語，
	會發生什麼事呢──
	 
本書特色    
	    
	奇妙事件的背後其實是有怪物在作祟，而怪物引起的事件就以怪物來解決吧！

"
9789864827596,"


	安倍晴明是妖怪學校裡的廢柴人類老師。最近他漸漸地開始習慣教師的生活，感覺也與學生們越來越親近，想不到此時卻發生了春藥在學校裡蔓延、動物妖怪們遭到綁架、兄長來襲、在公共澡堂大吵大鬧…等各式各樣的事件！愉快☆痛快☆妖怪☆學園喜劇！整整收錄了７話的故事、「熱鬧程度更上一層樓！」的第四集！

"
9789864867233,"


	童守町突然發生大規模地層下陷的意外。神眉聽說是靈的現象所導致而趕往現場，卻面臨危機。此時，及時出手救援的竟然是丑光！完全不信任丑光的神眉，拒絕對方聯手的請求，結果狀況反而更加危急…？連結男人之間的羈絆！

"
9789864827572,"


	安倍晴明成為了妖怪們所就讀的百鬼學園的老師。每天過著體檢、實習、回老家等平穩的生活…才怪！與妖怪學生們共度的每一天，一切瑣事全都會變成重大事件！看軟腳蝦人類教師奮發向上的愉快☆痛快☆妖怪☆學園喜劇！「將最愛

"
9789864827565,"


	安倍晴明是一個性格軟弱的菜鳥老師。好不容易成為憧憬以久的老師，但卻也高興不了多久！因為他原本就已經很膽小了，這次前去赴任的居然還是一所滿是妖怪的學校…描寫人類老師與妖怪學生們奇妙又熱鬧日常生活的愉快痛快妖怪學園喜劇漫畫！第１話就被脫到只剩一條內褲的廢柴老師奮鬥記！到底能否順利開始上課呢！？的第一集！

"
9789864702299,"


 惡羅王篇劇情最高潮！昔日感情破裂的惡鬼與妖狐，如今再次結下羈絆。而巴衛「想變成人類」的願望也有了答案？『元氣少女』終於邁向最終章♡人與妖之間被視為禁忌的戀情，將選擇走向什麼樣的未來…？高人氣系列第24集！

"
4718016019676,"


	★拿下2002年第47屆小學館漫畫獎。
	★由著名的SUNRISE公司改編成動畫。
	★高橋留美子老師出道35週年紀念版。
	★獨家收錄犬夜叉世界的徹底解說，以及作者專訪＆新繪彩頁。
	 
	經由四魂之玉的引導，
	少女阿籬從現代來到戰國時代。
	她遇見了被封印的半妖，
	交織出蒐集玉之碎片的冒險時代劇！

"
9789864628087,"


 「…為什麼我…竟是如此空虛？」為了取回惡羅王的身體，霧仁啟程前往火山。但是隨著他一一割捨周遭人事物往前進，他開始發覺自己是空虛的…在即將進入火山那一瞬間出現的人是誰？感動＆別離＆嚎啕大哭的第23集！

"
9789864312481,"


	為了讓變成狐狸的巴衛恢復原狀，御影等人決定去找大國主。另一方面，奈奈生也追著巴衛前往出雲！但是在途中，她卻意外遇上了可疑的策士．夜鳥？巴衛、奈奈生、雪路與惡羅王…將一切因緣捲入其中，事態開始有所轉變！

"
4718016016613,"


	經由四魂之玉的引導，
	少女阿籬從現代來到戰國時代。
	她遇見了被封印的半妖，
	交織出蒐集玉之碎片的冒險時代劇！

本書特色

	★拿下2002年第47屆小學館漫畫獎。
	★由著名的SUNRISE公司改編成動畫。
	★高橋留美子老師出道35週年紀念版
	★獨家收錄犬夜叉世界的徹底解說，以及作者專訪＆新繪彩頁。

"
9789863824824,"


 巴衛知道了人的壽命有多短暫。自己和奈奈生所活的時間流速不一樣…面對這個煩惱，巴衛找出了一個答案。「要是我變成人類，妳會有什麼想法？」巴衛和奈奈生為了「能變成人類的藥」而大吵一架！巴衛採取的手段居然是…？高人氣作品，第２０集♥

"
4718016012387,"


陰與陽，路人與輝哥──
	兩位超能少年的對決時刻。


	藉著超級不會配合周遭氣氛
	以及強大的超能力，
	成功瓦解了可疑宗教團體「（笑）」的
	中二少年‧影山茂夫（通稱：路人）。
	以超能力打敗路人所就讀國中的不良少年們
	別校隱藏老大‧花澤輝氣（通稱：輝哥）。
	生存方式完全不同的兩位超能少年
	相遇時，會發生什麼事呢──
	 
本書特色
	       
	《路人超能１００》於小學館網路漫畫雜誌《裏Sunday》連載，並多次創下該站點閱數統計第一名。

"
4718016011588,"

高橋留美子老師出道35週年紀念版★獨家收錄內容★．犬夜叉世界的徹底解說．作者專訪＆新繪彩頁經由四魂之玉的引導，少女阿籬從現代來到戰國時代。她遇見了被封印的半妖，交織出蒐集玉之碎片的冒險時代劇！本書特色1996年，高橋留美子的新作《犬夜叉》開始在《少年Sunday周刊》連載，並獲得2002年第47屆小學館漫畫獎，該作品由著名的SUNRISE動畫公司改編成動畫片後，加大了作品的人氣度。
                    
"
9789863650263,"


 奈奈生和巴衛開始交往了♥♥♥心花怒放的奈奈生，卻遭到御影大人告誡？接下來舞台轉往畢業旅行。跟巴衛一起在渡假村的海灘上來個泳裝約會…本來應該是這樣，但卻遇到霧仁！奈奈生的ＸＸ要被奪走了？心跳加速忐忑不安的沖繩畢業旅行篇，開幕！

"
9789863560029,"

只要到達１００就會爆發，少年的名字是…「路人」!!平凡又對青春抱有憧憬的中二少年──影山茂夫（通稱＝路人），他其實擁有特別的能力──那就是「超能力」!!!冒牌靈能者、可疑的宗教團體其他等等……想利用他這種超能力的各種怪咖都被他吸引而來，少年‧路人的心中似乎有股「力量」正在蠢蠢欲動!!衝擊的超能力，青春的章節，就此開幕!!
                    
"
9789861093338,"

有一天，夏目收到除妖師一門的首領‧的場寄來的信。不過他還沒有看，就把信給弄丟了。在因不知內容而感到不安之際，的場本人出現！他的目的是？同時收錄描繪夏目與與友人‧西村&北本邂逅及交流的兩篇特別篇。妖怪契約奇譚第13集！
                    
"
9789861060712,"

夏目繼承外婆的遺物──保留許多妖怪名字的「連絡簿」後，便過著歸還名字的日子。有一天，被突然出現的老同學‧柴田硬是拉去見高中女生‧村崎。日後感到不安的夏目在趕去後，在那裡見到的她的真面目是…？妖怪契約奇譚第10集！
                    
"
9789861051840,"

夏目繼承外婆的遺物──保留許多妖怪名字的「連絡簿」後，過著歸還名字的日子。有一天，被前來取回名字時遺失戒指的妖怪‧天名襲擊──？此外，夏目眼前出現想要搶走連絡簿的妖怪集團…？大受歡迎！妖怪契約奇譚第９集！
                    
"
9789861041360,"

有一天，像鏡子碎片般的東西掉進夏目眼裡。為了保護這樣的夏目，田沼被妖怪附身。只要協助那個妖怪收集鏡子的碎片，他就願意離開身體。夏目等人決定去找鏡子，但其他妖怪也想得到鏡子？大受歡迎！妖怪契約奇譚第8集！
                    
"
9789861031873,"

外婆的遺物「連絡簿」是統率許多妖怪的契約書。繼承這項遺物，每天都在歸還名字的夏目，有一天在附近森林裡遭遇奪取妖怪鮮血的事件。在與名取共同追查事件的期間，遇上除妖師‧的場一門的首領的場…？同時收錄短篇「夏日嘆息」！
                    
"
9789861022352,"

外婆的遺物「連絡簿」是統率許多妖怪的契約書。繼承它之後，每天都忙著歸還妖怪名字的夏目在廢屋當中，解救了被關在箱子裡的少年‧介。雖然擊退了攻擊他的妖怪，不過還有其他人也盯上了他？妖怪契約奇譚第６集！除了標題作品外，還收錄短篇「校園一隅」！
                    
"
9789861016238,"

夏目每天都過著將受到外婆的遺物‧「連絡簿」所支配的妖怪們的名字還給他們的日子。有一天，他邂逅了在地面上畫下魔法陣的少女‧多軌。多軌為了解除從前妖怪施加在自己身上的咒術而四處奔走，於是夏目決定助她一臂之力。不過，夏目本身也受到了詛咒？妖怪契約奇譚第５集！
                    
"
9789861005874,"

擁有強大妖力的外婆‧鈴子的遺物「連絡簿」，是能夠統率眾多妖怪的契約書。繼承之後，決定歸還名字的少年夏目每天都被妖怪攻擊，忙得不可開交。就在這時候，在他和妖怪保鏢貓咪老師一同前去的積雪空地上，前來要求他幫忙的是？
                    
"
9789861197319,"

從外婆鈴子那裡繼承了可以統率妖怪們的契約書「連絡簿」之後，少年夏目就一直在將名字歸還給妖怪們。有一天，出現和保鏢‧貓咪老師一模一樣的黑貓咪老師，他從夏目的手中奪走了「連絡簿」！慌忙追上去的夏目和貓咪老師所見到的景象居然是…？           

"
9789861182575,"

少年夏目在繼承了外婆鈴子的遺物──統率妖怪們的契約書「連絡簿」之後，就過著將名字歸還給妖怪們的日子。有一天，他和同學一起去參加試膽大會，結果在那裡發現妖怪的氣息！夏目和保鏢貓咪老師一同前去追查真相，不過…？妖怪契約奇譚第2集登場。
                    
"
9789861182568,"

孤獨的少年?夏目擁有看得見妖怪的這項秘密。有一天，他得到了外婆鈴子留下的，和妖怪們之間的契約書「連絡簿」。從此以後，就陷入被妖怪們追趕的窘境！於是夏目展開了和保鏢（自稱）貓咪老師一同將名字還給妖怪們的日子──？
                    
"
9789572673140,"


	小鈴突然出現在祭里房間裡，親吻了祭里後卻又突然消失。原來那是一種叫做「面影」的分身妖怪，平常並沒有什麼害處，但由於妖巫女的力量，導致小鈴能夠與面影共享身體的感觸——！

"
9789863325475,"

來吧……一決勝負吧……面對甚至對親生女兒出手，徹底改變的摯友˙我藍，空斗終於下定決心與之一戰。成為恐怖大王封印的清羅、背叛自己的蕾思、被擄走的乃乃羽──在聳立於地獄入口的高塔之中，跨越１００年來的因緣，最後一戰如今終於展開！充滿壓倒性魄力的黑魔術幻想故事最後一集！
                    
"
9789572653180,"

岩柱‧悲鳴嶼跟風柱‧不死川與上弦之壹正在交戰。戰況逐漸變得白熱化，儘管兩個柱都讓印記浮現還聯手戰鬥，仍舊持續被敵人令人驚訝的實力所壓制。玄彌吃了上弦之壹的一部份之後恢復了…。激戰的結局將是──？
                    
"
9789572650141,"

加奈央與伊之助對付上弦之貳‧童磨之戰越加激烈──！儘管他們兩個人面對殺害親人的鬼而憤怒到全身顫抖，卻遭到對方許多強大的血鬼術壓制而陷入苦戰。這兩個人能夠扭轉無法靠近對手的劣勢，順利替親人報仇嗎…？
                    
"
9789572664575,"


	本書分別收錄了水柱‧富岡以及炎柱‧煉獄的外傳。北方的雪山有多名獵人被鬼吃掉，於是富岡奉命前往進行調查，遇到了上山要替父親報仇的女孩‧八重，她執意獨自上山究竟有什麼原因呢？煉獄杏壽郎為了證明自己有成為「柱」的實力，在主公大人的建議下前往帝都調查十二鬼月，他帶著當時仍是弟子的甘露寺一起前往，最後終於不辱使命。由平野老師執筆的外傳，有著跟原作不同的風格，再加上為了電視動畫所畫的Q版漫畫也是笑點十足，有別於鬼滅的肅殺之氣，能讓讀者不禁莞爾。

"
9789572646571,"

炭治郎與富岡跟上弦之參‧猗窩座展開對峙。敵人壓倒性的實力讓兩人只能拼命防守，不過在激烈的戰鬥當中，炭治郎達到父親當初所教導的「清澈透明的世界」的境界！炭治郎的劍真的有辦法砍中猗窩座嗎…？
                    
"
9789572643617,"

鬼殺隊為了消滅無慘而闖入無限城。忍與上弦之貳‧童磨展開一場激戰，面對毒藥派不上用場的童磨，讓她陷入苦戰。她能夠替姐姐報仇嗎…？另一方面，鬼也擋住了善逸的去路──？
                    
"
9789572614211,"

炭治郎等人在花街與上弦之陸的兄妹檔‧妓夫太郎跟墮姬作戰，打得相當激烈。儘管他們跟柱‧宇髓的合作逐漸順手，但是宇髓、伊之助和善逸卻遭到鬼的武器打倒。如今同伴們都已倒下，炭治郎能夠打敗這兩個鬼嗎？
                    
"
9789572666807,"

森羅日下部肩負的宿命是什麼？親眼去看兄弟出生的真相吧！象與亞羅一同試圖查明日下部家之謎時，產生了「亞多拉連結」，遇到了化為「焰人」的母親「萬里」。見到跟自己出生有關的真相後，象將會做出什麼決定？另一方面，第八根柱子終於在多摩灣近海出現了。皇國陷入絕望時，巨人拉夫魯斯一世降臨於此。正當眾人害怕遭到天譴時，救世主（英雄）與救世主（教祖）的戰鬥開始了！「災害隊」菲雅利擋住了森羅的去路，森羅現在正要找出英雄真正的價值！兄弟終於重逢？救世主（英雄）與天使，STAND BY！
                    
"
9789572655917,"

與上弦之壹的激戰，終於來到決定勝負的時刻！鬼殺隊使出全力戰鬥，儘管最後終於贏得勝利，卻也付出慘痛的代價…。而且就在無限城的深處，鬼的始祖‧鬼舞辻開始行動…！此時，炭治郎將會──？
                    
"
9789572603246,"

炭治郎以火神神樂「碧羅之天」來對付眠鬼‧魘夢，這場戰鬥的結局是？接著，出現在炭治郎一行人面前的東西究竟為何？後來，炎柱‧煉獄杏壽郎終於行動了。而炭治郎從強者說出的那番話當中看到的又是什麼呢？
                    
"
9789572664599,"

小鈴突然出現在祭里房間裡，親吻了祭里後卻又突然消失。原來那是一種叫做「面影」的分身妖怪，平常並沒有什麼害處，但由於妖巫女的力量，導致小鈴能夠與面影共享身體的感觸——！
                    
"
9789572634493,"

炭治郎終於將上弦之鬼．半天狗的本體逼到走投無路。但是黎明將近，身為鬼的禰豆子身體面臨危機？擔心禰豆子，炭治郎很猶豫是否要去收拾半天狗。他真的能夠澈底打敗半天狗嗎？而禰豆子是否安全呢？
                    
"
9789572624593,"

花魁之鬼‧墮姬控制了花街！墮姬與原本分別具有力量的腰帶合而為一，以增強的力量攻擊炭治郎！炭治郎以火神神樂來應戰，卻因此超出了極限？禰豆子跟宇髓接替炭治郎與敵人對峙，然而與上弦之鬼墮姬的戰鬥，後續的發展卻出人意料？
                    
"
9789572652343,"

三神一行人前往位於紀伊半島深山裡，已經沒落的「女寶村」。目的是為了取得研究經費，找出長眠於該村的古董；但是村裡女孩利用螺所進行的奇妙儀式卻吸引了他們的目光…。
                    
"
9789572675816,"


	惡夢深處等著的——是無止盡的痛苦循環、還是自困籠中的無助？穆倫塞爾長期備受惡夢驚擾，那正是無畏之心的最大弱點，為了解決這深不見底的惡夢源頭，圖拉奈透過引導得知了人王的過去——與母親的美好回憶、初見賈卡主祭的那天、淌血的祭壇、皇子們的嘲弄、藏盡心機的復仇…即使登上王位，內心深處的「他」仍在哭泣，圖拉奈還能為現在的穆倫塞爾做什麼彌補呢？

"
9789572656945,"


	莊嚴神祕的埃及神突然降臨……但卻變成了圓滾滾的小動物？阿努比斯、拉、荷魯斯，甚至是在網路上名氣響叮噹的迷因來源梅傑德……這些大家耳熟能詳的埃及神，在作者yuka筆下都成了嬌小可愛的小動物。過往發表在社群網站上的作品終於集結成冊！本書除了介紹動物形象埃及神的外形和身分，同時收錄許多可愛的插畫及全新內容，喜歡的讀者絕對不可錯過！

"
9789572637876,"

炭治郎為了接受柱訓練而找上岩柱‧悲鳴嶼。經歷被瀑布沖刷、扛圓木、推動岩石等嚴苛的修業，炭治郎能夠獲得悲鳴嶼的認同嗎？另一方面，無慘已經發現禰豆子跟產屋敷的棲身之處──？
                    
"
9789572654873,"

夏目擔心在買完東西回家的路上分開，便再也沒有回來的貓咪老師。就在此時，表示「我撿到有趣的東西」的田沼拿出來的，居然是和貓咪老師的花紋一模一樣的陶器碎片…？除了描寫中級和小妖怪邂逅的特別篇外，還收錄了其他一篇！奇幻契約奇譚第２５集！
                    
"
9789572665534,"


	Ｄ伯爵駕著一艘能穿越時間、空間的漂泊方舟，不受時空限制，展開一場沒有目的地的旅程。海底撈月身為最後一位倖存的華月之民女性，香春誓言要為一族向泰陽之民報仇雪恨，卻被泰陽之族的王子買下，還強迫她成親……？翔鳳為林即將成親的前夕被召選入宮的蘭兒，不久後卻收到對方戰死的消息。一心尋死的她被Ｄ伯爵救下，並從他手中拿到一隻小鳥…

"
9789572621844,"

上弦之鬼‧半天狗與玉壺攻擊了地點隱密的刀匠村？面對每次攻擊就會分裂而威力大增的半天狗，炭治郎跟玄彌陷入苦戰。另一方面，對別人不太關心的霞柱‧時透，目睹小鐵遭到鬼的攻擊…？
                    
"
9789572606858,"

炭治郎他們跟著「音柱」宇髓天元一起前往鬼棲息的花街柳巷。天元3位身為女忍者的老婆，前往該處收集情報時失蹤了。炭治郎他們為了進行調查而男扮女裝潛入，卻始終找不到鬼的棲息地。就在此時，鬼的魔掌伸向花魁們！炭治郎一行人能夠找到鬼嗎？
                    
"
9789864867875,"


	炭治郎一行人前往那田蜘蛛山，遇上棲息在山裡的蜘蛛鬼一家人而陷入苦戰！善逸遭到會讓人變成蜘蛛的毒液侵襲，伊之助跟炭治郎面對變得很高大的鬼父親也無計可施，這場戰鬥看似沒有盡頭…在這幾個陷入絕境的人面前出現一個身影…？

"
9789864867868,"


	炭治郎從棲息著操縱鼓的鬼的屋子裡出來，就撞見一位豬頭的少年正在毆打我妻善逸。炭治郎出手阻止了少年？經過短暫休息之後，炭治郎一行人接到鬼殺隊的緊急命令，趕往一座詭異的山！潛伏在那裡的會是…？

"
9789572611401,"

夕士的魔法書被千晶老師發現後，就決定要對他吐露真相。然而，千晶老師的回答卻十分令夕士意外……此外，大家也開始準備文化祭了！田代等人正在策劃要讓千晶老師參加班上的活動。夕士希望能好好享受高中生活最後的文化祭，但班上卻發生了意料之外的麻煩事……
                    
"
9786263032927,"


 將鬼族「○熊一家」收入麾下，
 想搶先將怪物結石據為己有的飯生，
 實在是個可怕的存在。
 而野火丸也似乎在背地裡做著什麼…
 另一邊，在櫻牙火腿工廠打贏陽等人，
 並且得到榮結石的夏羽，
 隱神將對他進行訓練。
 過程中加上織與晶兩人，
 ４人前往群馬縣的深山，
 據說隱神的老朋友就在那裡…

本書特色

 1.奇妙事件的背後其實是有怪物在作祟，而怪物引起的事件就以怪物來解決吧！
 2.圍繞夏羽身世與怪物結石之謎越演越烈！
 3.怪物事變TV動畫熱映中，巴哈姆特動畫瘋看得到喔！

"
9789864867882,"


	炭治郎好不容易才打敗蜘蛛鬼…。但是同志胡蝶忍卻盯上了禰豆子，還把禰豆子跟炭治郎都抓了起來。醒來時已經在鬼殺隊的總部，還被最高位階的劍士「柱」所包圍。針對炭治郎陪著身為鬼的禰豆子，「柱」們單方面進行審判。但是，此時出現的是！

"
9789864867851,"


	炭治郎跟禰豆子對上操控手鞠跟箭頭的兩個鬼。炭治郎他們獲得珠世跟愈史郎的協助，勇敢面對自稱是鬼舞辻直屬部下‧十二鬼月的鬼！成功打敗對手後，炭治郎他們能夠就此掌握關於宿敵‧鬼舞辻的線索嗎？

"
9789864867844,"


	在加入鬼殺隊的最終選拔上，炭治郎與異形的鬼展開對峙，他用師父‧鱗瀧傳授的招式來應戰！他能夠通過選拔嗎？之後，回到鱗瀧身邊的炭治郎，帶著已經醒來的禰豆子，前往每天晚上都有少女神秘消失的鎮上…？

"
4711228585212,"


	櫻和莓來逛町內的吃通海嘉年華，意外撞見錢的亡魂‧金靈。
	據說金靈會來陽間花用生前沒被用掉的錢，以供養自己。
	輪迴聽聞此事，千方百計想分一杯羹…
	他能成功抓住發大財的機會，跳脫貧苦的輪迴嗎？

"
4711228585298,"


	輪迴打工託管的「罪業樹」，居然是會生錢的發財樹！
	但是那些錢，似乎是同時期櫻出竅的生靈，
	一圓單戀男子愛情夢所賺取的酬勞。
	不知情的輪迴以為自己真的發了財，
	結果被當事人撞見他以此牟利……

"
9789864703845,"

人會突然起火燃燒，變成火炎怪物「焰人」作亂，這是神秘的人體自燃現象。第八特殊消防隊的新隊員森羅日下部從小就很崇拜英雄，但由於母親從前在一次意外中身亡時，他卻露出了生硬的笑容，而被人稱為「惡魔」。之後，他還得到了「第三世代」控制火焰的能力！為了找出母親和弟弟身亡的真相，森羅加入了特殊消防隊，將會打倒「焰人」，追尋這個現象的謎團！
                    
"
9786263032798,"


 我們兩人（??）站在〈裏世界〉的草原上。
 正式進入新篇章〈時間、空間、大叔〉！！
 空魚和鳥子因「閏間冴月」爆發口角。
 造訪鳥子住處的空魚，竟不慎誤闖
 表與〈裏〉之間的中間地帶，
 在那裡遇見「時空大叔」，
 得知鳥子居然隻身一人
 前往〈裏世界〉……
 於是空魚向小櫻尋求協助，但……！？
 另外特別收錄原作者‧
 宮澤伊織老師的全新短篇！！
  
本書特色    

 新銳SF作家全力呈現
 與「日常」比鄰而居的「非日常」。
 繼小說之後，漫畫版堂堂登場！
 電視動畫版預計於2021年1月播出！

 前去探尋「不應調查的事物」吧——

 女大學生．紙越空魚在偶然間發現的另一個世界〈裏側〉，是一個充滿種種日本知名的危險怪談與都市傳說，神祕而不可解的世界。

 在因緣際會之下，她於〈裏側〉結識了仁科鳥子，由兩個女孩子展開的異世界探險求生譚就此開幕！

"
4711228584277,"


	輪迴對櫻宣稱，淨靈費收齊之後就會還錢。

	另一方面，鳳和父母吵架，憤而離家出走，擅自住進輪迴家當食客。

	櫻撞見他們同住一個屋簷下，誤以為輪迴成了「鳳包養的小白臉」…

	 

"
4711228584284,"


	契約黑貓失蹤案頻傳，死神界人人自危！

	追根究柢，原來都跑去參加百年一次、目的不明的「黑貓秘密集會」了。

	朧在集會中登高一呼，死神的黑貓們紛紛開啟了罷工潮……

	 

"
