ISBN,書籍簡介
9789864752423,"


 電視台的製作人‧須藤原本是個貪吃的棉花糖男孩。

 自從他瘦下來後就變可愛了！……豈料，在戀人兼同電視台的企編部‧杉山到國外出差時，他又變回胖子了──！而且還拒絕上床，說不想讓人看到圓滾滾的肚子。

 事已至此，須藤鼓起幹勁決定再度減肥！但愛慕須藤、偏愛胖子的超人氣型男演員‧多田，卻暗中使計不讓須藤瘦下來──。

 圍繞須藤的食物大戰即將展開，風波依舊不斷的第２集！

 杉山能和再次瘦下來的須藤甜蜜地上床♥嗎!?

本書特色

 第一集出版之後，由於Q須藤的故事太可愛了於老師應讀者要求再畫續作♫

"
9789864752621,"


	這世界將擁有特殊能力的人稱之為「Ψ」(sai)，屬於社會體制外。桐山和七海是隸屬專門調查「Ψ」的警界特殊機關「ＥＩＴ」；負責取締失控的事件。然而，同樣擁有特殊能力的桐山則是為了某目的而執行任務……能幹卻個性不好的桐山、酷勁十足的課長七海、桐山的僕人（晚輩）為定等人，將普通高中生．清純捲入了這場失控暴走的混亂之中───

	令人戰慄的歌德風動作漫畫來襲！

本書特色

	描繪這世界出現不少超能力者，而超能力者也是會犯罪的，為了因應這些特別能力者的失控事件，因此成立了EIT特殊調查部，要讓任何犯罪都逃不過他們的手掌心！全新哥德式風格動作漫畫新登場!!

"
9789864709458,"


	松雪是不懂戀愛為何物，也沒談過戀愛的高中生。
	有一天，他在練跑時親眼目睹類似幽靈的東西正和男人接吻。
	隔天，他又在教室看到了那個幽靈。
	松雪以為是幽靈的人，其實是同班同學夏目，
	後來兩人變得愈來愈親近。
	然後，松雪對夏目有了至今未曾有的感情……

"
4718016021396,"


＊帥哥後進．喜多川x吊兒郎當前輩．桑野。
	心花怒放，嗨到最高點的愛情故事!!

	吊兒郎當的上班族桑野，
	突然被公司的後輩喜多川告白。
	因為有帥哥喜歡自己而欣喜若狂，
	然而也因此招致了喜多川的誤會……
	傻呼呼的心因你而輕舞飛揚！
	心花怒放，嗨到最高點的愛情故事!!

"
9789864820047,"


 渚即使知道會被湊擁抱，但還是騙他說自己拋棄了童貞。
 在兩人共度一晚的過程中，渚才察覺自己對湊的感情。

 此時，梶原認真地對渚告白，湊因此醋勁大發，進而失控硬上了渚。
 渚雖然奮力抵抗，但一方面也想被湊激烈地疼愛，
 懷有這種扭曲感情的渚會──？

 新條真由所繪的BOY’S LOVE系列第３集！

"
4718016021433,"


	水野和三田園是中學同學，
	兩人的頭腦和個性恰恰相反。
	某天，三田園撿到小貓，拜託水野照顧，
	水野便暫時住進三田園的家…!?
	悠哉受歡迎花美男×笨拙嚴謹的處男，
	不平衡的老同學之戀＊

本書特色

	★悠哉受歡迎花美男×笨拙嚴謹的處男，不平衡的老同學同居戀愛！

"
9789864709472,"


 「你知道男校是個什麼樣的地方嗎？」
 原本打算在保健室把老師壓在身下，想要讓他害怕，結果被推倒的反而是…我？

 高中生‧高梨非常討厭老師，面對新任導師‧三輪，他立刻展開各種惡意刁難，沒想到老師都不為所動，甚至笑容滿面地回答超過尺度的問題？
 事到如今只好使出最後手段！如果威脅他「我要侵犯你！」，就算是三輪也會心生動搖吧？雖然高梨打著如意算盤，沒想到三輪的反應卻是「來吧！」這不是......

"
9789864733477,"


	★小混混攻×模範生受的經典之作！
	★眾所期盼的新裝版終於出版！

	「要我幫你保密就脫掉你的褲子！」
	眠傘一時鬼迷心竅作弊，被真矢撞見了。真矢雖然沒有張揚出去，卻拿這個把柄對眠傘予取予求……
	書呆子眠傘和浪蕩學生真矢，牽起一段既激情又心焦，卻也純純的愛★
	短篇作品＋全新繪製四格漫畫滿～滿獻給你！

	©Yonezou Nekota 2007

"
9789864733484,"


	★小混混攻×模範生受的經典之作！
	★眾所期盼的系列終於出版！

	 「明明是被迫發生關係，但這份心情卻開始慢慢改變……」
	真矢和眠傘的關係是從肉體結合開始建立的。
	雖然一星期會在真矢的房間恩愛兩次，但超級遲鈍的眠傘當然不可能發覺真矢是認真的……
	到現在仍停留在超越朋友未達戀人的階段（汗）
	真矢無法體諒應屆考生眠傘全心投注在Ｋ書上的拚勁，總是設法防礙他……
	對於扯後腿的真矢，眠傘終於發飆了!?
	本集收錄全新繪製短篇★


	©Yonezou Nekota 2010

"
9789864733491,"


	★小混混攻×模範生受的經典之作！
	★眾所期盼的系列終於出版！

	「兩人終於成為一對！但前方仍困難重重……？」
	真矢和眠傘終於成了不折不扣的一對戀人。
	但是，即將到來的高三夏天卻也是考季的開始，
	因此他們倆可以見面的機會就只剩下午休（只能親吻）
	和星期六下午（偶～爾會過夜♪）而已了。
	明明想痛快撒個嬌、盡情相擁，卻因為久久難以相會所累積的焦躁，
	而導致了嚴重誤會，或者該說是危機爆發……!?
	本集收錄足足20頁的全新繪製篇幅★


	©Yonezou Nekota 2012

"
9789864733507,"


	★小混混攻×模範生受的經典之作！
	★眾所期盼的系列終於出版！

	「大學生篇揭開序幕★　新人物也陸續登場！」
	真矢和眠傘雖然考上不同大學而無法天天見面，但兩人相處的時光總是過得十分充實……♥
	真矢依然很受女生歡迎，打工時穿著侍者服的模樣也非常有型。
	「帥到我重新愛上你」天真無邪的眠傘直率的一句話，讓真矢忍不住臉紅＆覺得幸福～♥
	然而眠傘上大學後交到的第一個朋友，卻讓真矢妒火中燒……
	實在受不了！全新繪製篇幅是期盼已久的××♥


	©Yonezou Nekota 2013

"
9789864733514,"


	★小混混攻×模範生受的經典之作！
	★眾所期盼的系列新刊終於出版！
	★玩咖真矢竟然發表熱戀宣言!?

	好不容易度過分手危機，兩人終於在溫泉旅行中相親相愛大復活。
	真矢對眠傘寵愛至極，甚至送了對戒給他「防害蟲」。
	在居酒屋打工兩天就被開除的眠傘十分沮喪，真矢則建議他去補習班打工。
	另一方面，真矢卻在學校裡被一位名叫流夏的神祕青年緊迫盯人…？
	追加收錄虐待狂真矢久久解禁一次的小插曲。

	©Yonezou Nekota 2016

"
9789864734283,"


 ──不知為何，最近被神明大人的愛（物理性地）牢牢束縛…

 大學生佐竹葵酒醉後，趁勢在神社許下「希望能變得受歡迎」的願望。
 名為大黑天（即大國主命）的神明提出「當我的新娘」這個要求
 作為實現願望的代價，強逼葵答應。
 連迷戀大黑的惠比壽天與神明天敵──瘟神也陸續現身。
 正當不平凡的日常生活逐漸成為常態之際，
 葵當前的煩惱是「被大黑天束縛，因而糊里糊塗與他發生肉體關係」這件事。
 就在此時，葵得知自己和普通的凡人似乎有點不同……!?
 葵的神明吸引力持續發動，惠比壽天主動開口告白!?毘沙門天與弁財天也接連登場……!?

本書特色

 ★人氣BL作家相葉キョウコ獻上強制★締結良緣的愛情故事！
 ★日本第一俊美的神明大人×平凡無奇（!?）大學生！
 ★另收錄未公開新稿！

"
9789864752188,"


	原本身為攻的男同志仲野，藉由推銷藥品和自己的顧客松本締結了戀人契約。原本是仲野看上了眼鏡美男松本，卻反過來被對方吃得一乾二淨；就在兩人從利益性的契約關係，漸漸成為真正的戀人時，仲野的初戀對象•真人卻出現了……!?除了展開標題作的男人們的三角關係外，還收錄了中學教師亞倫老師遊走在犯罪邊緣的正太控生活＆加畫新作喔！

本書特色

	BL愛情喜劇。「戀人未滿契約」的續篇。原本身為攻的同志一被他勾搭就成了小受!?從戀人契約開始，遊走犯罪邊緣的純愛還收錄了加畫新篇&熱愛美少年的艾倫老師的日常生活喔！

"
9789864752225,"


	大哭的孩子聽到鮫島奈留的名號「伍高的鮫島」就會立刻安靜，他是個熱中打架的小混混，但唯獨無法抗拒小自己兩歲的童年玩伴虎治。

	他老是敵不過占有慾強烈又帶有S性格的虎治，而被迫做色色的事。不過，這次居然要在野外親熱，外加剃毛PLAY…！？

	除了標題系列故事外，還收錄帥哥蛋糕師傅×略胖童年玩伴的同居愛喔♥

"
4718016021228,"


 綽號小真真的真中，就讀大學之後，
 就持續不斷地被整天講方言的同學檜垣告白了共98次。
 告白之後還會順勢偷襲他，
 讓真中也只能一直叫他「等等」，每天以拖待變。
 事實上真中是個同志，本來就深受專情的檜垣吸引，
 但過去的心理創傷讓他無法坦率面對，終究傷害了檜垣……

 除了標題的方言之愛，還收錄了許多令人心動的純情男子作品！

本書特色

 ☆鄉下野性攻×認真傲嬌受，專一又拼命戀愛劇！

"
4718016021235,"


 樸實又一本正經的同事其實是ＧＡＹ，而且跟男人之間有愛情糾紛！？
 有働某天晚上在公園發現同事高屋令人意外的一面。
 他實在無法想像在公司那個工作俐落、毫無破綻的人
 跟眼前這個纏著男人不放的人竟是同一個！？
 看見至今為止沒有交集的高屋落差如此大的一面，讓他產生了興趣…！？

本書特色

 ☆現充×非現充，認真地尋找愛情！

"
9789864741977,"


	跟最喜歡的哥哥分開生活的高中生・僚汰，
	某天遇見死黨的家庭教師・水野與他的哥哥非常神似。
	然而水野從第一次見面開始，就把僚汰當笨蛋嘲笑，
	跟他哥哥完全不像，是個討厭的男人。
	更別提他明明就有其他交往的對象了，
	卻還是親了僚汰，根本就是個差勁透頂的傢伙－!?

	另外收錄僚汰的哥哥・清野和他男朋友的甜蜜日常生活♥

"
9789864709427,"


	塚原信也雖然生於音樂世家，
	卻因為沒有才能而成為校醫。
	他對在學園聽他傾訴的溫柔同僚不知火，
	抱持著淡淡的情愫。
	然而這件事被鋼琴客座講師北柴聰美發現了…
	「我們是同類啊，那真是令人高興。」
	這麼說的北柴逼塚原與他交往──
	在繆斯藝術學院裡展開的，
	老師們的感傷愛情故事。

"
9789571071138,"


 失去記憶的攻Ｘ色氣滿點的活力受，兩人倒帶的愛情故事！

 藤井遭遇意外而喪失了兩年份的記憶，
 在不知情的狀況下與原本身為戀人的古藤
 持續過著同一個屋簷下的生活。
 某天在家裡發現了一部影片的他，
 看見影像中的古藤正被男人抱著，
 而誤以為他是同志A片男優，
 開始變得十分在意。
 然而當古藤介紹長相相似的雙胞胎妹妹
 給藤井認識後，卻讓他產生了錯覺──
 「其實自己喜歡的是『她』」……

"
9789571070445,"


	ＢＬ界女神－－寶井理人最初的商業作品！
	台灣版全新繪製封面！絕對值得珍藏版～

	＊2010年榮獲「這本ＢＬ最厲害」第５名
	＊2015年真人電影化再創高峰！

	「跟我交往吧，芹生。」
	高三的篠弓弦於星期一的上午與弓道社的後輩．芹生冬至在校門口相遇了。
	流言都說，廣受各年級女生歡迎的芹生一定會跟星期一第一個向他告白的人交往，
	而到了週末就會要求分手。
	限定一星期的戀人──弓弦因為好玩而說出的一句話，讓兩人開始交往……

"
9789864741649,"


	同為男人的兩人（♂☓♂)意外交換了身體！
	上班途中，男座玲與偶然撞上的人靈魂互換了。那個對象──上洲隆人在這個21世紀還穿著高腰褲加吊帶＆戴著眼鏡，是個品味糟糕至極的傢伙……服裝店的時髦店員‧男座很想早點恢復原狀，但卻不經意地發現上洲拿下老土眼鏡後，是個如閃亮亮王子般的帥哥！男座和容貌超符合自己喜好的上洲共享祕密，並和他住在一起!?

"
9789864742004,"


	雖然我是這個樣子，
	求求你讓我留在你身邊。
	小津犬嗣是個高中生，
	從前在他自暴自棄的時候，
	跟他同年級的伊丹秋人救了他。
	從此之後，
	犬嗣就一心一意地喜歡他。
	不必向他說什麼喜歡。
	只要能像隻狗一樣，
	一直待在他身邊就行了。
	然而，原以為永遠不會變的日子，
	如今逐漸開始產生變化…。

"
9789864741991,"


	在輕浮的後段男校中，顯得有點格格不入的正經學生‧吉武，只有在美森面前才會將勉強戴上的隱形眼鏡拿下來，換回普通眼鏡。兩人在開學典禮相遇的那天發生的事，是兩人間的祕密……本以為只是如此，但是!?
	同時收錄「無名指Scramble」「Romance‧Before‧After」。

"
9789864741823,"


	「我也是第一次和男人上床，你就忍耐一下吧」「不、不可以…」

	急著趕赴晚宴的貧窮貴族‧沙夏，遇見了美貌與武藝兼備的王子‧馬提亞斯在走廊上喝醉了酒。為了照顧王子，他倆進入房內後，沙夏卻被突然推倒，毫無抵抗之力地被剝個精光。之後，王子居然對被隨從們視為一夜情對象的沙夏說「我願意負責任娶你」──
	蠻橫的帥氣王子×可憐的貧窮貴族之間，身分懸殊的愛情故事！

"
9789864734092,"


 與誓言當上大提琴家而前往義大利留學的好友幸已經失去聯繫長達十年。
 當上看護的拓真偶然與雙眼因受傷而包上繃帶的幸重逢。
 拓真並未表明自己的身分，卻依然照料著幸。
 然而，他卻不小心得知幸從國中時代就一直暗戀自己……
 如此笨拙，卻如此從一而終的，戀愛樂章。

本書特色

 ★這份情慾，我最不想讓你知道──
 ★隱瞞單戀的大提琴家VS擔任看護的少時摯友。
 ★極力隱瞞的感情終究無法壓抑……重逢的兩人能否共譜戀曲？

"
9789864751952,"


 校園王子．結城和倔強平民．昇是一對戀人。結城來坂下家玩，而昇被結城的哥哥招待到美國玩，和志不記取教訓，又來招惹他，每天依舊過著既熱鬧又甜蜜的日子❤

 除了特別大增量的16頁彩色彩頁之外，和被畫在紀念企畫裡的從夢幻的番外篇到同人誌等單行本未收錄作品都完全收錄！還有加畫新篇，真是幸福滿載的一本書！！

本書特色

 祝出道20週年！！結城＆坂下兄弟回來了！粉絲垂涎已久的紀念漫畫！！之前單行本未收錄的作品將完全收錄在此書裡，還有加畫新篇!!特別收錄16頁全彩頁喔！

"
9789864742059,"


	某天夜裡，一名男妓突然拜訪上班族．星野。見到突如其來的訪客，星野雖然困惑，但在發現眼前的男妓正是自己高中時暗戀的學弟「比奈」之後，感到懷念的星野便請他進屋，想聊聊往事。可是，比奈卻忽然挑逗星野，兩人就這樣發生了肉體關係──!?

"
9789864734085,"


 你願意…從我最害怕的事物保護我嗎──

 個子雖小卻強悍的高中生──樹，
 一直為會突然出現的「恐怖東西」所苦惱。
 某一天，他遇見憧憬強者的大學生亮太後，
 樹又有了不可思議的體驗。
 當被亮太碰到時，發生了難以置信的事……!!
 比任何人都要帥氣卻又可愛的樹，
 那反差讓亮太暈頭轉向，快無法保持理智……!?

本書特色

 ★高永ひなこ令人引領而望的新系列!!
 ★愛武成痴的亮太與嬌小強悍的樹，兩人的恐怖愛情喜劇！

"
9789864734122,"


 少年天音擁有觸碰對方的肌膚，
 就能聽見對方內心話的能力，自幼就被村人趕出村子。
 某天，受傷的天音被紅眼的賣藥郎如月救了一命。
 天音和形同父母的日本狼阿陸一起長大，
 已經有好長一段時間，沒有觸碰過人類溫暖的肌膚──

 新銳漫畫家．吉田実加的出道作品！
 收錄32頁特別繪製的後日譚「藥商是情敵？」

本書特色

 ★楚楚可憐的可愛治愈系BL作品！
 ★美少年與擁有異色眼瞳的賣藥郎之間的纏綿之愛！
  

"
9789571070483,"


	冷漠寡言的暴走兄弟×橫衝直撞的美少年、熱熱鬧鬧的歡樂戀愛！

	「今天起請你們當我的大哥！」

	星因為天然呆媽媽的喜好被當作美少女養大，
	但是被同學嘲笑過而對自己的美貌自卑不已...
	然而一對凶神惡煞的兄弟‧土佐山田京一和顯搬到了他的隔壁，
	充滿男子氣概的兩人馬上成為了他憧憬的對象。

	就此和土佐山田兄弟混在一起的星，
	長大後依然是一位亭亭玉立的美少年...
	星發現自己喜歡上了顯，
	但顯似乎...有討厭同性戀的傾向!?

	從鄰居大哥開始變成情人...
	明天請和我談戀愛吧！
	 

"
9789571070421,"


 熱情老外plus悶騷少年！ㄈㄈ尺充滿，閃亮系大作！

 「我喜歡台灣，因為這是孕育你出身的國家。」
 　　「想讓他只在意自己，希望自己是特別的。」

 異國戀最推薦──https://goo.gl/OojfqM
  漫畫之星Comic Star原創BL！
 ★ 知名同人作者- MORIKU墨里可首部商業連載。
 ★ 漫畫之星線上誌連載突破十三萬次點閱率。
 ★ 外國教師(陽光腹黑攻) X 不良學生(高冷純情受)

 MORIKU墨里可──
 ★ 以「TSAO」的筆名活躍於同人界。
 ★ 榮獲得多項原創獎項的新銳作者!!
 ★ 單行本超值內容：
 ※ 收錄「今晚我擁你入懷」精美彩頁。
 ※ 《在蔚藍的青空下》漫畫作者-米米親繪《MH★MH-美式獨佔》角色賀圖。

 功課差、愛翹課、只會打架的「蘇利人」是一個對日常事物沒興趣的高中生混混，
 唯一喜歡的只有超人電影中的美式英雄。
 這樣的他在某次翹課時遇見了神似「美式隊長」的外國教師「彼得.史密斯」，
 不由自主地被他吸引展開英文學習之路。

 即使彼此語言不通，但在彼得一次次的溫暖關懷下，利人開始逐漸動情……
 就在還不確定自己的心情的時候，彼得竟然直接吻了他－－！？

 【人物介紹】
 蘇利人(17歲)
 功課差勁的高中生，一頭黑髮，眼神冷酷，感覺對任何事都提不起興趣，
 唯獨對他從小喜歡的美國電影的超級英雄懷有熱情，私底下是美國隊長的粉絲。

 彼得‧史密斯 (26歲)
 熱愛旅遊的美國人，現遊歷到台灣，也是一家英語會話補習班老師，
 外貌神似電影中的美國隊長，喜歡運動健身。
 表面上個性隨和溫柔，私下卻有點心機腹黑，喜歡東方文化和黑髮的可愛少年。

"
9789864751877,"


	休閒服飾店的人氣店員──工讀生山田和自稱很會照顧人的正職員工寺島，兩人不知不覺成了同床炮友。不但身體很合，事後也不拖泥帶水，唯一的問題是……寺島愛上了山田同學。

	「事到如今要我怎麼告白！！」
	怎麼辦？正職員工的自尊＜＜＜喜歡的心情！！？

	暴食系肉色動人的職場戀愛♥
	超熱門作家★
	初次發行漫畫附贈加畫新篇！！

"
9789864751921,"


	都是美形男的大富豪鷹篠一族。當家的隆人和「夫人」春樹在名流的健身房，躲避優秀保鏢們的視線，盡情做愛做的事……！？

	次男‧彌和「祕書」結城，兩個人獨處在化身成樂園的無人島上，貪婪的享受著赤裸裸的愛！！

	么弟‧翔也的「捆綁大師」初登場，戀人‧豪德寺因為更精進的捆綁技巧，身體的扭動無法停止！！

	大富豪的私下生活心跳加速短篇集。收錄加畫新作。

本書特色

	本書為「我不是你的寵物！」「這不是第一次！」「想要的不是肉體」「愛在天堂不是嗎？」「喜歡你不是嗎!?」「很漂亮不是嗎!?」「愛你不是貪心」「很耀眼不是嗎？」「你最珍貴不是嗎？」的系列最新作。描述鷹篠一族與他們的情人之間的激愛BL故事。這次收錄華麗高貴的鷹篠一族，其中的美形三兄弟他們紙醉金迷的私下生活！可以一窺富豪少爺們的淫亂日常！！

"
9789864741816,"


	〝被睡魔襲擊〞的睡魔＝以人類的睡眠為糧食維生的一族──。
	身為睡魔的眠，偶然間附在鷹尾征司身上，
	但因為征司是個短眠者，經常害眠餓得前胸貼後背。
	可是征司濃稠又甜蜜的睡眠，
	不只能夠滿足眠的空腹，還能滿足各種感官。
	原本應該是〝被睡魔襲擊〞，竟變成了〞睡魔被襲擊〞!?
	不知不覺間，征司成為對眠而言很特別的人──。

"
9789864733613,"


	在純白的北極雪原，
	一隻大白熊（公）遇見了他命中註定的對象
	－－一隻海豹（公）！
	溫馨又令人小鹿亂撞（各種意義上）的情景接連出現，
	大白熊的戀情能否開花結果呢？
	潔白無瑕的愛情故事，
	此刻揭開序幕…!!!

本書特色

	★網路超人氣話題作!!
	★孤單的白熊遇見了真命天「子」──在弱肉強食的世界中譜出一段白色戀曲!!

"
9789571070230,"


 失憶的聖捷用對待陌生人的態度面對李靜，而無法忍受被聖捷遺忘的李靜，則死命想要用身體喚起聖捷對自己的愛與記憶。李靜因為鏢局主人杜程風對聖捷的百般寵溺妒火中燒，卻沒意識到是自己逼太緊才迫使聖捷轉而向程風尋求庇護。傷透心的李靜離開了鏢局，聖捷雖然尚未恢復記憶，卻因此大受打擊。程風帶聖捷前往市集觀賞皮影戲，聖捷慢慢恢復一些模糊的記憶，他能順利恢復與李靜過往的相愛回憶嗎？
 加碼收錄4項新稿福利
 (1)卷頭全新繪製彩圖４頁 (2)琳琳同學來爆料 (3)神秘裡封獨白 (4)完整最終回31P
  

"
9789864741809,"


	清野是千浩從小學就認識的童年玩伴，相對於交友廣闊的自己，清野即使升上高中依然只有他一個朋友。千浩對此十分擔心，同時也不禁暗自竊喜。某天，朋友當面質疑千浩是否喜歡清野，害他突然開始在意清野……？

"
9789864741755,"


	新人漫畫家．春在某天來到了一間神奇的咖啡店，那間僅限夜晚營業的咖啡店的老闆竟然是個吸血鬼，而常客則是個狼人……!!
	春不但沒受到驚嚇，甚至為了替漫畫取材想跟老闆請教問題，於是開始進出咖啡店。
	之所以會在意他的事，是因為想拿來做為題材？或者是因為喜歡他──!?

"
9789864703982,"


	阿明突然被兒時玩伴兼死黨直哉告白，然後在下一瞬間被絕交。
	─我為什麼非得遭受到這樣的對待啊！
	就像以往有煩惱時總會做的那樣，阿明通宵觀賞自己最喜歡的恐怖片，
	然後想出一個絕佳的解決對策。「不想與直哉分開的話，只要跟他交往就行了！」
	他興沖沖地實踐這個對策，但是……？
	待在一起彷彿是理所當然的兩人，令人焦急的戀愛模樣。
	同時收錄全新加筆後日談?

"
9789864741632,"


	情報週刊的編輯‧柚木由於工作繁忙，過著相當不健康的生活，尤其飲食特別不規律。除了工作之外，與富家出身的大學學長‧心理學家瀨尾長達10年的性伴侶關係也是他的煩惱來源。
	彬彬有禮又溫柔的真庭是「cafe&bar小日向」的老闆兼主廚，柚木前往「小日向」採訪卻意外昏倒時，曾接受他的照顧。深受真庭烹煮的美味料理吸引，柚木逐漸成為「小日向」的常客，沒想到真庭卻突然向他告白……!?

"
9789864741656,"


	功介是便利商店的店長，這天他才剛下班回家，
	照理說不應該有人的房間裡，居然出現了一個身上纏滿繃帶的陌生男子－!!
	功介在驚慌之下昏倒，不過當他醒來時，那個男人依然存在眼前。
	不只如此，那個自稱（生靈）的男子?城崎
	似乎就這麼賴著不走了!?
	功介與意外成為同居人（？）的他關係逐漸熟稔，
	還開始稱呼他為阿城。
	後來，阿城在功介身邊時而有笑容、時而鬧彆扭，
	並在無意之間豐富了功介的心，
	就在功介逐漸被他所吸引時…。

"
9789571069579,"


	有著混血兒血統，一張眉清目秀的美形外貌
	常吸引週遭人熱烈視線的大學生──大和，
	其實是個性消極又閉俗的人，連朋友都交不到。
	然而惟有一個人能讓這樣的他敞開心房──
	就是個性與他完全兩極化的貞治。
	而且兩人竟然還住在同一個屋簷下。
	貞治雖然想保持對等的朋友關係，
	卻總是忍不住伸出援手寵溺著大和。
	這兩人的關係究竟是──！？

"
9789864705160,"


	菜鳥律師內村奉所長的命令，
	著手調查業績急速成長的遊戲公司總裁．白石。
	然而白石卻是個相當難以應付的狡猾男人。

	內村調查不成反被逮，
	白石甚至還拍下內村丟臉的照片，以此為把柄威脅他？
	「暴發戶老闆×新手律師」爽快愛情喜劇?
	大幅度加筆修正＆加畫新篇?

"
9789864704699,"


	超會打架的小混混×嬌弱教師♥
	不是壓倒對方就會被對方壓倒的
	校園混亂愛戀★

	都是成績不良小混混的男子高中，
	來了一位跟此處搭不上邊的可愛教師？
	在講台上像隻小羊般發抖的真仲──
	讓學校的混混老大‧東家十分擔心，
	卻沒想到真仲其實超會打架，
	把襲擊他的小混混們教訓了一頓！
	甚至還主動騎到東家身上，
	說「我不想辭去教......

"
9789571069586,"


 優斗發現了自己喜歡上身為男人、
 但沒有血緣關係的哥哥竜成。
 雖然想成為一個好弟弟，
 但卻越來越無法壓抑……
 在竜成的手中解放的隔天早晨，
 優斗裝作什麼都沒有發生的態度，
 卻也讓自己更加地痛苦－－

 『直到愛將兩人分離』作者－月村奎x『豔絕花降樓』繪者－樹要
 重量級作者攜手打造系列作正式完結!!

"
9789864708048,"


	雖然長得很可愛，但其實…

	人氣模特兒久保田鈴最喜歡在做愛時掐住對方的脖子，
	欣賞自己在對方脖子上留下的指痕。
	但是有一天，前女友把他有暴力傾向的事告訴週刊雜誌。
	雖然鈴在被罵之後有坦率地反省，但品行完全沒因此變好。
	看不下去的經紀人找來了在應召站工作、
	「要對他做什麼都ＯＫ」的男娼三芳，給鈴當舒解壓力的對象。
	鈴在第一次見到三芳時......

"
9789864703920,"


	性向正常卻最愛帥哥的廣瀨，因更換單身宿舍的房間，而與帥哥的倉橋變為鄰居。廣瀨一緊張就會露出可怕的表情，讓人感到害怕，但卻對倉橋笑著說出的「好威嚴」這句話感到心動。在邀約之下兩人進而獨處，等回神時衣服已經被脫掉了…？黑心帥哥×可怕面容處男的上班族「性」福愛情生活！其他還收錄了色魔男×純情男的純愛＆「性」春愛情生活。

"
4718016021020,"


	忍隱瞞自己是宅男的事實，低調地過著大學生活。
	但是某天，一直隨身攜帶從不離身的
	「稀有卡片（老婆）」居然在大學校園內弄丟了！！
	就在陷入宅男身分曝光的危機，幾乎要放棄尋找時，
	居然被充滿現充氣質的帥哥菅野撿到！？
	他會拿我的老婆當人質恐嚇威脅我嗎！？忍充滿戒心地這麼想，
	但他的目的卻只是希望忍帶他逛逛宅宅聖地！！
	然而要回家時，忍卻被他吻了——！？

本書特色

	●本書並收錄「壞心眼的大野狼與笨拙爸爸」短篇漫畫！

"
9789864751600,"


	胖子須藤瘦下來之後變可愛了!?電視台的製作人‧須藤是個
	貪吃的棉花糖男孩。但有一天，他吃壞肚子住院，
	回來之後一看──這個人是誰啊!?這個藉由寬大衣服蓄意賣萌、
	將工作人員耍得團團轉的小可愛，就是那個須藤!?
	而且，他還說自己一直一心一意地喜歡
	企編部的同性戀美男子杉山。然而，
	「要不要和我交往？」的答覆卻是「不要」。
	斷然拒絕的須藤，真正的心意又是──？

"
9789864751686,"


	比鄰而居的高中生柚希和俊平，他們兩個青梅竹馬在懂事之前就像兄弟般地一起長大。柚希面無表情又寡言，雖然他非常喜歡比別人還要加倍勤快地照顧自己的俊平，但因為被當作弟弟對待而感到消沉……正當他想著俊平，獨自在自慰時卻被俊平本人看到了，而且還受到了他的『幫忙』!?

	熱中照顧人的高中生X面無表情系的高中生！身心都暴走的青澀愛戀♥還有加畫新作

	主要人物簡介───

	柚希
	面無表情又寡言。有繪畫的才能。

	俊平
	廚藝好又愛照顧人。住在柚希家隔壁。

本書特色

	BL漫畫。敘述愛照顧人的高中生×面無表情系的高中生！平時的色情妄想居然變成了現實──!?

"
9789864704682,"


	只要你在我身邊，就算失憶也不可怕──

	眼前的男人是專情的戀人？還是真兇呢──

	朝在某天早上醒來時，發現自己失憶了。據說自己似乎是刑警，正在追查連續縱火案？
	而且自己竟然與眼前的貌美男子‧白禰是戀人關係？
	在未恢復記憶的狀態下，朝開始了與白禰的同居生活。
	有一天，白禰家裡竟然竄出火苗！
	而朝也發現，他調查的所有縱火事件，竟然都在白......

"
9789864741519,"


	蘭堂高中大頭目．白河步夢和二頭目．關口凱斗，
	打從一出生就情同手足，兩人從小打架打到大，
	甚至一起對性感興趣!?
	「好想找人打炮…」因為這樣一句話，
	兩人開始〝上人或是被上〞的頂上對決。
	雙方在河邊穿著衣衫不整的立領制服，呼吸紊亂地互毆…
	之後就陷入快感中毒的猴子狀態！
	不知道要上哪打炮的兩人，
	眼前不斷有雙親、學生會、街上的混混等強敵陸續出現…!?

"
9789864741496,"


	男大學生．優玩線上遊戲Lecture Zone，所使用的角色是魔法師(♀)．優。
	他在網友聚會時，終於和憧憬的聖騎士．Kirito見面!!
	Kirito本人跟遊戲的角色一樣帥氣，令優心跳不已!!
	「就算你是男的，也跟我想像中一模一樣。」
	聽到Kirito這麼說，等優回過神來後，發現自己竟然被Kirito壓倒在床…!?
	有愛情是從虛擬空間展開的嗎!?先上床後談情的愛情爭霸戰開始♥

"
9789864741625,"


	長得有點嚇人的家事管理員‧兵藤香澄，在知名作家‧神堂風威家裡工作的期間喜歡上了他。居然喜歡上自己的僱主……不知所措的香澄，打算主動保持距離。但是，看見聽了仲井要結婚的事以後，不自覺產生動搖的神堂，他再也壓抑不住自己的感情，終於推倒了他──!?同時收錄了全新附錄漫畫，充滿愛♥的完結篇!!

"
