ISBN,書籍簡介
9789576999505,"

男朋友有外遇了！此時對受到打擊的花子說「我想待在你身邊」的竟是有女朋友的男人。雖然知道被背叛的痛苦，但對不知情的對方女友的優越敢去讓花子感到快感…本書收錄刻畫，飯戀愛禁忌的女人心的「第二個女人」；令收錄其他三篇。
                    
"
9789861101972,"

（全一冊）某大企業女職員花野有希，其實還有另一個面貌，就是週末在高爾夫球場當桿弟。而她的目的就是釣到金龜婿。另外還收錄了擔任空姐，電視播報員等的職場女性故事。
                    
"
9789861100449,"

（全一冊）唯是結婚禮服的設計師，工作向來很順利。但不知為何穿著唯設計的禮服結婚的新人們，竟然接二連三地離婚了？這使得身為設計師─唯的事業面臨了莫大的危機……到底有決無解決的方法呢？用心饋贈的婚禮魔法即將登場囉！
                    
"
9789576996672,"

（全一冊）森徹，一個享年25歲，卻對滑雪有著天分及熱情的人，雖然在日本代表賽中屢戰屢勝，但最大的目標是能參加奧運的滑雪比賽。到加拿大留學的他，認識了大他五歲的菲莉沙，兩人由相識到相愛，但隨著徹回到日本比賽的同時，也證實了自己得到癌症的消息…
                    
"
9789576998058,"

（全一冊）以性愛為出發點的戀愛也算可以吧？失戀的小萌，失意地打了通電話到電話交友俱樂部，並和依約前來的男子馬上就前往愛愛賓館，但她居然有了一種心動的感覺！
                    
"
9789576997518,"


	護校的學生最主要的課程便是去醫院實習。唯一的長處是活潑開朗的陽萊，也不禁充滿了期待與不安。一部描寫護校學生努力不懈地面對病患的生與死，進而有所成長的故事。

"
9789576992605,"

雖然不是戀人，但卻做愛的小任及小梢！處女的里香最討厭那個…，感覺像跟班的可博，對那個沒有自信！都是第一次的泰二和美彌，雖然去了賓館…。美和子對比自己還小的他，有所動搖。對相愛的量倆人而言，那個…是個躲不掉的難題！
                    
"
9789576996702,"

拋下時下流行的事物於腦後埋頭苦讀而順利成為日本最高學府Ｔ大學學生的羽柴廣美，告別〝書呆子羽柴〞外號，即將成為大一新鮮人，但是會有什麼事情發生呢…？
                    
"
9789576997075,"


	活力十足，立志當一名好管家的美良乃，第一份工作就是到只有父子三人的菊地家。然而長男直人因母親的離家而對女性極度不諒解，美良乃干如何打開他的心結呢？

"
9789576996214,"


	我超討厭甜食，可是我的家人都是甜食愛好者，連新交往的男友都是甜食派，甚至還想當甜點師傅，ＯＨ－天啊！這場戀愛該怎麼談下去？

"
9789576990380,"




			微憂的青春時期中，齊藤由貴的老爸是他的惡夢！總是被他呼來喚去。但這次老爸竟然插手他的「戀愛」…？



"
9789576995095,"


	活力十足，立志當一名好管家的美良乃，第一份工作就是到只有父子三人的菊地家。然而長男直人因母親的離家而對女性極度不諒解，美良乃干如何打開他的心結呢？

"
9789576995491,"

（全2冊）月長石的寶石象徵語為『愛的預感』。高中女生涼香自從帶了月長石之後，終於接近了愛慕的家教老師──瀧?老師！那彷彿是寶石賜給她的戀愛魔法。本書描述與寶石相遇而開始發光的的女孩們，他們的命運之戀。超人氣的寶石系列。
                    
"
9789576995088,"


	活力十足，立志當一名好管家的美良乃，第一份工作就是到只有父子三人的菊地家。然而長男直人因母親的離家而對女性極度不諒解，美良乃干如何打開他的心結呢？

	 

"
9789577314031,"


	「我也想要性經驗。」這就是女孩子們的真正心聲！真紀被公認是全校首席的花花少女，但其實還是處女。亞也踏上「初體驗之旅」，心中緊張萬分。雅美是個經驗豐富的女孩。美晴雖然身材一級棒，卻絲毫沒有男人緣，四個高中女生的「第一次」到底是…？

"
9789576992544,"

從第一次接吻開始，阿澄就喜歡上小葵──…但是，不論是接吻、纏綿過幾次，兩個人就是無法成為戀人。對於女友不斷的小葵，阿澄埋藏起思念之心，嘗試著和其他男生交往？然而還是把滿心愛意傳達給他！衝擊性的愛情故事。
                    
"
9789577319401,"

美保跟花衣這對孽緣姊妹花，雖然是「閨中密友」，但是其實雙方心理都想著「絕對不允許對方比自己還幸福。」單身的羨慕結婚的，結婚的忌妒單身的。正好藉著花衣姐婚的契機，讓兩個人的友情急速加溫。
                    
"
9789577319371,"

從小就很沒有自信的貴和，學生時代竟然幸運地成為被眾人圍繞的校園寵兒。原本以為可以如此順利地進入粉領族時代，但職場可不是這輕鬆的！…為什麼自己會變成奴隸般地被使喚啊？這是現給認真的女性、充滿活力的粉領族故事。
                    
"
9789576994074,"


	我超討厭甜食，可是我的家人都是甜食愛好者，連新交往的男友都是甜食派，甚至還想當甜點師傅，ＯＨ－天啊！這場戀愛該怎麼談下去？

"
9789576994067,"


	我超討厭甜食，可是我的家人都是甜食愛好者，連新交往的男友都是甜食派，甚至還想當甜點師傅，ＯＨ－天啊！這場戀愛該怎麼談下去？

"
9789576990373,"


	微憂的青春時期中，齊藤由貴的老爸是他的惡夢！總是被他呼來喚去。但這次老爸竟然插手他的「戀愛」…？

"
9789577316745,"


	（全10冊）一如往常的早晨，高刀征與結成可奈子在往常擁擠的電車中相遇。兩人完全不同的身世背景，竟是造成這場以愛為名的悲劇開始…

"
9789577317902,"

（全2冊）身高170.9公分外表像男孩子，卻有顆少女心的純情小仁。遇到了一個超級可愛到不行的男孩子─小泉。明知自己和小泉完全不相稱，小仁面對可愛的小泉還是無法自拔地掉進了愛情的陷阱裡。小仁要如何跨越身高、年齡與外表所帶來的距離呢？
                    
"
9789576991912,"




			活力十足，立志當一名好管家的美良乃，第一份工作就是到只有父子三人的菊地家。然而長男直人因母親的離家而對女性極度不諒解，美良乃干如何打開他的心結呢？



"
9789577316561,"


	護校的學生最主要的課程便是去醫院實習。唯一的長處是活潑開朗的陽萊，也不禁充滿了期待與不安。一部描寫護校學生努力不懈地面對病患的生與死，進而有所成長的故事。

"
9789573499442,"


	活力十足，立志當一名好管家的美良乃，第一份工作就是到只有父子三人的菊地家。然而長男直人因母親的離家而對女性極度不諒解，美良乃干如何打開他的心結呢？

"
9789577316738,"


	（全10冊）一如往常的早晨，高刀征與結成可奈子在往常擁擠的電車中相遇。兩人完全不同的身世背景，竟是造成這場以愛為名的悲劇開始…

"
9789577317247,"

在眉間的傷、一頭的自然捲、銳利的眼神……大家都害怕洋，但是俊江卻不怕。因為喜歡他，所以什麼都無所謂。
                    
"
9789577316721,"


	（全10冊）一如往常的早晨，高刀征與結成可奈子在往常擁擠的電車中相遇。兩人完全不同的身世背景，竟是造成這場以愛為名的悲劇開始…

"
9789577315694,"

颯子希望能在喜歡的人面前，展現最佳的一面。但事與願違地，他的對象卻是看見她這一生最大恥辱的人。而她越想隱瞞，事態就越發不可收拾…
                    
"
9789577317216,"

本書收錄了打動人心的感人愛情物語以及可愛的GO！GO！小春！四格漫畫，另外還有幸福的占心術喔～！
                    
"
9789573499497,"


	(全3集)兩個性感的美麗萬人迷馬理惠與都︱帶領大家體會風光明媚的校園，和無拘無束的獨身生活，及在眾多男友間殺進殺出的元氣大阪女郎！

"
9789577317926,"

只求在人類滅亡前談一場轟轟烈烈的戀愛的透子，遇見以職業拳擊手為目標的裕一。即使明知是單戀，還是被說是變態跟蹤狂，卻仍不由自主的跟著他──
                    
"
9789573460008,"

在人群混雜的街上，一名眼神冷漠的陌生男子，突然緊緊摟住小茜。再竊盜、恐嚇、墮落的生活之中，少年頭一遭，為了信任自己的小茜，決定改變自己的未來，命定的愛情，已經開始起跑！
                    
"
9789573498636,"

美麗的綾子每天都過著憂鬱的日子，並且ㄧ直期待令她砰然心動的戀情出現，然而綾子的身邊淨是些沒用的傢伙……！從自以為是的男生群中逃出的的她，面前突然出現了她的真命天子！究竟是部是他呢？
                    
"
9789573498674,0
9789573496458,0
9789573495710,0
9789573499244,0
9789573484493,0
9789573490760,0
9789573492955,"




			青梅竹馬的感情，加上一場殘酷的意外，牽扯出一段無法抹滅的回憶…。透知人性的特殊能力，究竟會帶給人毀滅，還是給人帶來希望？



"
9789573490753,"




			活力十足，立志當一名好管家的美良乃，第一份工作就是到只有父子三人的菊地家。然而長男直人因母親的離家而對女性極度不諒解，美良乃干如何打開他的心結呢？



"
9789573492474,"

綺羅帶著母親的祝福決心離家和零同居。在零的父親安排下，兩人搬回到零的老家。小時熟悉的景象一幕幕接連內心深處的記憶，不斷衝擊著零的心靈。圍繞在家族恩怨和生死之謎，漸漸解開混沌. . . 喜愛繪畫的聖，房間擺設都是以零為主的人物畫。綺羅意外發現藏於畫中的遺書，聖的心靈潛伏的性格矛盾和殘虐性，使綺羅震驚不已，不願零看見。
                    
"
9789573486763,"




			（全6冊）愛吹牛的東子為了圓謊，闖進電視台的公開選角試鏡會，巧遇製作人港京市！由於京市的一句話，東子考進演藝學校學習當一名女演員！



"
9789573489009,"


在微憂的青春時期中，齊藤由貴的夢魘卻是來自專拍成人片的老爸。渴求平凡生活的他，卻總是被老爸呼來喚去，甚至還得充當老爸帶回家做演技指導的女明星的對手！而這一次，老爸竟然再度伸出魔手，開始插手他的「戀愛」了......？

"
9789573487920,"

（全2冊）哉子那跑掉了的老爸跟認為學校的錢就等於是校長的錢的校長老哥，欠下大筆債務後要她跟財團繼承人結婚，已經有親愛男友──民志的她嚴辭拒絕了。可是……在新任理事長的兒子入學後，卻展開一連串煩死人的奪取行動，他們兩的愛情故事就此展開……
                    
"
9789573489429,"

（完結篇）哉子和民志兩個人是很幸福的一對情侶，如果可以沒有斗司樹在旁邊做亂的話……會更好；他用盡一切方法將哉子身旁的朋友一一打擊，現在，他的魔掌還伸到民志身上去，在面對斗司樹的逼婚下，哉子該怎麼辦？
                    
"
9789573482109,"




			青梅竹馬的感情，加上一場殘酷的意外，牽扯出一段無法抹滅的回憶…。透知人性的特殊能力，究竟會帶給人毀滅，還是給人帶來希望？



"
9789573490746,"

活力十足，立志當一名好管家的美良乃，第一份工作就是到只有父子三人的菊地家。然而長男直人因母親的離家而對女性極度不諒解，美良乃干如何打開他的心結呢？
                    
"
9789573489108,"




			失去雙親，和哥哥一起生活的珠子，她的世界突然闖進土屋昭弘！由討厭漸漸變成喜歡的感情，又因昭弘竟和舊情人復合…



"
9789573489115,"




			失去雙親，和哥哥一起生活的珠子，她的世界突然闖進土屋昭弘！由討厭漸漸變成喜歡的感情，又因昭弘竟和舊情人復合…



"
9789573489092,"


紅絹喜歡有朝氣又開朗的息吹，而息吹也被靦腆的紅絹所吸引。無法和息吹在一起的紅絹，將對息吹的思念，都寫在每日的日記中…

"
9789573486183,"


「這是朗子與凌介的最後一個故事了。我一開始時並沒有想說要畫什麼樣的內容，但開始畫之後才發現，光只是想求婚的過程就花了相當多的時間。關於他們的新婚生活，就任由讀者們的想像了。這個故事內容，我也參考了許多讀者的來信，我沒辦法給各位來信的讀者回信，真是抱

"
9789573483779,"

兩人不可抑止湧泉般的愛意，綺羅成功拋開過去陰霾，將自己完全奉獻。相互追尋的靈魂，身心從此合而為一。雖然和往常的日子渡過，但猶如脫胎換骨一般，兩人心底洋溢著滿滿的幸福。零對綺羅過度的保護，綺羅漸感壓力覺得自己是包袱，零同意綺羅嘗試餐飲店的工讀，並決心辦理休學正式和綺羅求婚，兩人同心朝向世界級職業賽車手的理想前進。
                    
"
9789573486756,"




			（全6冊）愛吹牛的東子為了圓謊，闖進電視台的公開選角試鏡會，巧遇製作人港京市！由於京市的一句話，東子考進演藝學校學習當一名女演員！



"
9789573482093,"

青梅竹馬的感情，加上一場殘酷的意外，牽扯出一段無法抹滅的回憶…。透知人性的特殊能力，究竟會帶給人毀滅，還是給人帶來希望？
                    
"
9789573443889,"




			（全2冊）（原作：田中芳樹）匈牙利伏爾姆伯爵是獨立運動的領導人，不幸被囚禁；他兒子伊凡遠赴英國，向阿丁波洛議員求援。



"
9789573464952,"


	四方忍是會員制俱樂部“四方俱樂部”的會長

	 他——一個不知其真面目為何、

	有著超乎年齡的大膽與冷靜,

	渾身散發出男女皆會為之所動的性感與魅力。

	以香港、東京、紐約及世界各大都會為舞臺的推理動作巨作

	正精彩上演中。

"
9789573433170,"


	四方忍是會員制俱樂部“四方俱樂部”的會長

	 他——一個不知其真面目為何、

	有著超乎年齡的大膽與冷靜,

	渾身散發出男女皆會為之所動的性感與魅力。

	以香港、東京、紐約及世界各大都會為舞臺的推理動作巨作

	正精彩上演中。

"
9789573433187,"


	四方忍是會員制俱樂部“四方俱樂部”的會長

	 他——一個不知其真面目為何、

	有著超乎年齡的大膽與冷靜,

	渾身散發出男女皆會為之所動的性感與魅力。

	以香港、東京、紐約及世界各大都會為舞臺的推理動作巨作

	正精彩上演中。

"
9789573433194,"


	四方忍是會員制俱樂部“四方俱樂部”的會長

	 他——一個不知其真面目為何、

	有著超乎年齡的大膽與冷靜,

	渾身散發出男女皆會為之所動的性感與魅力。

	以香港、東京、紐約及世界各大都會為舞臺的推理動作巨作

	正精彩上演中。

"
9789573433200,"


	四方忍是會員制俱樂部“四方俱樂部”的會長

	 他——一個不知其真面目為何、

	有著超乎年齡的大膽與冷靜,

	渾身散發出男女皆會為之所動的性感與魅力。

	以香港、東京、紐約及世界各大都會為舞臺的推理動作巨作

	正精彩上演中。

"
9789573433217,"


	四方忍是會員制俱樂部“四方俱樂部”的會長

	 他——一個不知其真面目為何、

	有著超乎年齡的大膽與冷靜,

	渾身散發出男女皆會為之所動的性感與魅力。

	以香港、東京、紐約及世界各大都會為舞臺的推理動作巨作

	正精彩上演中。

"
9789573433224,"


	四方忍是會員制俱樂部“四方俱樂部”的會長

	 他——一個不知其真面目為何、

	有著超乎年齡的大膽與冷靜,

	渾身散發出男女皆會為之所動的性感與魅力。

	以香港、東京、紐約及世界各大都會為舞臺的推理動作巨作

	正精彩上演中。

"
9789573451037,"


艾治在路上撿到一個名叫路加的少女，不被父母寵愛的她便和另一個對愛飢渴的艾治攜手尋找他們的樂園…

"
9789573458173,"

（全2冊）若菜實花子是個剛從護士學校畢業的菜鳥，憧憬能夠成為白衣天使的她，不僅迷糊而且犯錯連連。但是在歡喜冤家的鳥海醫生和有膽識的護士長、以及仁慈的院長的支持鼓勵之下，雖然護士的工作很辛苦，但每一天卻都過的很快樂。這是描寫護士的故事，看實花子如何與患者之間心情交流的第一集。
                    
"
9789573458180,"

（完結篇）實花子在花園醫院工作也已經過了一年，面臨了最大的考驗。超級吝嗇的大麻煩─小米婆婆住院後，在醫院內引起了一陣大騷動。就在此時鳥海醫生的前女友也出現了。這時實花子卻聽說鳥海醫生要辭職，也發現到自己對醫生的心情，實花子要如何做抉擇呢？
                    
"
9789573483762,"

綺羅為了母親不得不妥協和繼父同住，此事造成零極度不諒解，而引起兩人關係的決裂。在失去彼此的這段時間，以為一切皆可放開，對綺羅的深情，和體悟對於現狀現實人生的無能為力，反而讓零更感到痛苦。瞭解綺羅的珍貴，兩人再度緊擁並誓言守護。繼父的偏執的言論致使綺羅過度反應，激烈的肢體衝突後，綺羅驚恐地再度逃離到零的住所。決心今後人生都將留在零的世界相守。
                    
"
9789573479864,"


打從心底決定「一生只有一個男人」的千真，對於這次要一起合作工作的駒山一見鍾情，駒山終於也迷上了千真而發生關係！千真心中堅決的認定，絕對會和駒山結婚。但是，卻聽到

"
9789573470236,"



		他，風度翩翩、英俊瀟灑、性情溫柔並懂浪漫富情趣，公司主管賞識他的工作能力，哥兒們稱讚他夠義氣，女孩們則紛紛臣服他的男子魅力…他就是遠近馳名、宇宙無敵的獵豔公子！


	 

"
9789573469193,"





				為什麼在那時無法表達呢？畢業後一年，真紀的心裡一直記著過去的痛苦回憶，讓她無法跨出任何一步。而一封同學會的通知書，成為再次見面的約定。




	 

"
9789573468011,0
9789573466451,"







						初音一直相信翔太所做的詞、曲裏，有愛的感覺在裏面。在偶然機會下，她遇見了翔太，沒想到對方卻要她幫他製造空穴來風的緋聞..........






	 

"
9789573465782,"




			菜摘因為哥哥耕之助欠下大筆的債務，而成為放高利貸的公司老闆的兒子鋼的〝女人〞。不過鋼其實是真心的喜歡菜摘的，因此保護她不被其他高利貸公司帶走，也替她還了債務，結果菜摘答應以做一次代價1千萬圓的方式償還債務！



"
9789573465966,0
9789573462248,"



		他，風度翩翩、英俊瀟灑、性情溫柔並懂浪漫富情趣，公司主管賞識他的工作能力，哥兒們稱讚他夠義氣，女孩們則紛紛臣服他的男子魅力，他就是遠近馳名、宇宙無敵的獵豔公子！


	 

"
9789573458494,0
9789573458463,0
9789573458470,"




			「擁有愛衝浪男友的女孩，算是世上最悲慘的人！」深雪等著已出海四小時的阿豐，心情上雖有些寂寞，可是她深信阿豐是愛她的！所以，深雪一直等著…



	 

"
9789573457404,"



		「喜歡你！想24小時相處在一起！」夢想和良貴生活在一起的小泉，她的機會終於來了！因父親要到美國出差一個月，於是他們兩人決定在這段期間同居。可是…？


	 

"
9789573450177,"


他，風度翩翩、英俊瀟灑、性情溫柔並懂浪漫富情趣，公司主管賞識他的工作能力，哥兒們稱讚他夠義氣，女孩們則紛紛臣服他的男子魅力…他就是遠近馳名、宇宙無敵的獵豔公子！

"
9789573459774,"


「千萬別再做危險的事！」直美總是一直擔心著寬太的事。而在南美時不得不接受傭兵訓練的寬太，現在則是政府最得力的助手。日本最酷的 歲男兒上場了！

"
9789573460381,"


杏和影，由 歲邁向 歲，正站在成人世界的入口處。兩人有著青梅竹馬的情誼，在流逝的時光中，小心翼翼地呵護著不知何時萌芽的愛…由滋子老師繪製給您，閃爍耀眼的青春手冊！

"
9789573458777,"




			（全1冊）早緒很喜歡鄰居小光，在畫兩人的愛情漫畫時，充滿了幸福感。但是，察覺到早緒心情的小光，有一段痛苦的戀愛經驗，所以…



"
9789573457398,"





				「在短短的一瞬間，讓他回頭看我一眼，我就很滿足了─。」在愛與苦的日子裏，她將會知道承受那種痛苦的人不止她一個。這是染上秋之思念的花詩集。




	 

"
9789573446132,"


	向井朱實是個在幸福中成長的女子，從來不知「恨」為何物的她，因收購母親肖像畫的稻垣雅彥而改變…長篇之傑作漫畫！

"
9789573450610,0
9789573445289,"

（全1冊）為了錢，他們綁架了他。原以為可以就此拿著錢遠走高飛，但萬萬沒想到他卻是他老爸急欲脫手的拖油瓶。一次意外，卻拉近了兩顆孤獨的心。
                    
"
9789573424321,"

江戶的一對戀人殉情，相約來生還要再續夫妻緣，奈何物換星移，新三郎已經完全忘記前世的約定，阿藍將如何自處？超限制級的愛情喜劇。
                    
"
9789573424338,"


江戶時代的一對戀人殉情，相約來生還要再續夫妻緣，奈何物換星移，新三郎已完全忘記前世的約定，阿蘭將如何自處？超限制級的愛情喜劇。

"
9789573430315,"


江戶時代的一對戀人殉情，相約來生還要再續夫妻緣，奈何物換星移，新三郎已完全忘記前世的約定，阿蘭將如何自處？超限制級的愛情喜劇。

"
9789573422594,0
9789573422129,0
9789573419327,"


繼過一場熱戀，與他開始了共同的生活。
之後又因為雙方的心產生距離，女人向男人提出分手的要求。
其實兩人分手的背後有另外的「理由」...！
對男人而言和對女人而言的「過去」，都是些什麼呢？

"
9789573458104,"


在我的「YES」中，總是摻雜了幾個百分比的「NO」…。自己真的很討厭自己的這種個性。即使是對妳的輕聲細語，似乎也有多少的謊言成份…。

"
9789573465096,"


結花正陷入瘋狂的單戀之中，不過對象是超級偶像歌手兼演員－ＲＹＯ。結花不放棄所有歌迷俱樂部的會報，以ＲＹＯ未來的新娘自居！

"
9789573458111,"


不通順的歌詞是淚珠，經常中斷的旋律是苦楚。對於突然逝去的哈比一直戀戀不捨的依由，再也無法讓音樂的旋律響起…哀傷敲打著心扉，這是某樂團主唱最後的訊息！

"
9789573467830,"


冰垣從暴徒手中救回惠，卻被擊中了頭部受了傷。惠只能抱著祈禱般的心情跟在冰垣的身邊，沒想到，冰垣卻也奇蹟似的恢復了健康。這一對ㄧ心指愛著對方的戀人，卻似乎開始有了異常的狀況…

"
9789573470915,"


在櫻花盛開的季節裡，故事裡的男女主角，華蓮跟吏一雙雙地陷入「情網」，但他們將要面對什麼悲慘的命運呢？感人至深的浪漫故事。

"
9789573475729,"


想收集各式各樣的咖啡杯，開家有香醇咖啡的咖啡店。並在牆上掛滿想當畫家的他所畫的畫…。清乃和小新都堅信只要二人在一起，不管是什麼夢想都會實現的，可是…這是山崎道代

"
9789573479703,"


☆一、她知道別人的死期。二、她是打架好手。三、她是大美女。四、她是「死神辣妹」…街上沒有人比得過的漂亮高中女生，為了守護心愛的弓彥，「愛的力量」大爆發！本書同時

"
9789863566700,"


	16歲的小雪出嫁的對象
	是一位以狐狸面具覆面，
	年齡大上20歲的阿清。
	小雪雖然想要縮短兩人之間的距離，
	然而阿清似乎還藏有一個不為人知的祕密…？
	互不熟悉且仍帶著孩子氣的兩人，
	將帶給大家比初戀更純潔的桃色新婚物語！

本書特色
	    
	1.漫畫《堀與宮村》作家萩原ダイスケ最新畫作！
	2.戴著面具的童貞大叔vs.清純少女的新婚甜蜜物語！
	3.孩子氣的兩個人，獻上滿滿的第一次！

"
4713006550979,"


	自從公司倒閉之後，柴田倫子(29歲)就沒有收入了，但她仍日復一日地向比自己小的大學生進貢。找工作一敗塗地，手頭的錢終於只剩下15圓…面對如此窘境的同時，她碰巧遇到了又懼又恨的前上司黑澤，總是適時伸出援手的他究竟會是天使或惡魔呢!?而倫子的生活將會出現什麼樣的變化!?

"
4715409872900,"

在一間小型的唱片公司工作的大関菜摘，原本是個負傷引退的田徑選手。一直愛慕著非常有工作能力的前輩•神代的她，對於自己並不適合待在音樂界而煩惱不已。這一天，神代突然告知她要擔任作曲家•多紀的責任編輯。但沒想到這個人卻是個不認真作曲的難搞人物!?奏起心中迴響之音的戀曲第一章！
                    
"
9789571080789,"


明明不該喜歡上他，
但這股漸漸滿溢的心思該如何是好呢──…！！


	把因為被男友甩掉而大哭的我帶走的
	是漂亮又帶有危險氛圍的小說家‧拓海。
	「來吧，把衣服脫掉。」
	用溫柔的話語和甜蜜的愛撫安慰我…
	第一次見面的當天就做愛了！
	以為只是一夜情的關係，
	卻和他再次見面後，成為了床伴！？

"
9789571079868,"


§小花美穗最新力作！！
	§珠里預知吏己將死！？


	坦白說出無法完全拒絕吏己的事實，
	認為自己已沒有交往資格的珠里向陽太提出分手。
	事後，陽太去找吏己，並且為了珠里的事被吏己的挑釁激怒。
	挨了陽太重重一拳而倒下的吏己會…？

"
9789571079929,"


☆☆男兒當自強！殺必死滿點的最強色色爆笑漫畫☆☆
	★★柔弱女子大危機！？質樸的童貞鄰居竟想成為莖鋼郎★★


	柔道、空手道、搏擊…精通各種格鬥技的練家子，
	下一個目標是要追求最強的護身術───！？
	經過幾多試煉，二九雄能成為他夢想中的莖鋼郎嗎！？

	欣 二九雄，25歲。
	將人生獻給了肌肉訓練，一心一意追求強大的男子漢。
	精通數種格鬥技，可說是強壯化身的他，
	全身上下只有一個地方，他無法透過鍛鍊來變強……
	在這個時候，他和鄰居女孩‧小雛相遇了。
	而這也給了他一個很重大的線索……

	真男人最後的考驗，為了鍛鍊「小老弟」
	二九雄開始不停摩擦的每一天！！

"
4712966353873,"


	被痛苦的戀愛記憶所束縛，珠里拒絕了陽太的感情。
	外遇調查結束後，珠里雖然嘗試湊合與男友分手的小實和陽太兩人，
	但自己內心裡卻起了莫名的波瀾…？

"
4712966353880,"


	珠里下定決心勇敢去面對造成自己精神創傷的原因‧吏己。
	雖然約好兩人單獨見面，在這之前先對吏己的過去進行調查，
	結果竟查出意想不到的事實…？

"
9789864869039,"


	我一定會把我們的音樂…傳遞到世界的盡頭──。被日本音樂業界大老生駒智子視為眼中釘的Blue Wells樂團面臨存續危機。在這種情況下，優拿到HEDGSEHOGS的阿笑寫了一半的曲子。為了完成曲子，他每天一直彈貝斯。其他的樂員也為了提升實力，各自進行深造！為了見到那片尚未看過的最美的景色……。

"
4713006546842,"

就讀於西點學校的爽太和大他一個學年的紗繪子交往中。四年前就對她一見鍾情，這份從未改變的心意總算在去年的聖誕節前夕有了結果。為了超喜愛巧克力的她，爽太每天磨練製作巧克力的技術。就算她身上總是帶著煙味，也拒絕了情人節的約會…不氣餒的爽太仍再接再厲，但竟遭到了背叛…!?
                    
"
4713006546897,"

故事發生在戰國時代。以武將之女的身分出生，茶茶的命運被奪取天下的男人們翻弄著。 親愛的家人被奪走，就連對心愛的人的心意都被踐踏，於是，茶茶開始了屬於她的淒美壯烈的戰國物語…!!志穗風戰國羅曼史，眾所期待第一集!!!
                    
"
4713006546958,"

木下和音一直忘不了小時候曾一起愉快彈鋼琴的弘之。不過，弘之是個擁有「鋼琴王子」的稱號，相當出名的風雲人物。冷淡高傲的他，早已遺忘和音。在她鍥而不捨的糾纏弘之的同時，得知了他琴藝雖好，演奏卻缺乏情感的瓶頸。不知該怎麼幫他的和音眼前竟出現了…自稱是蕭邦的幽靈－－!?
                    
"
9789571076645,"


☆超人氣蜜月系列作者．桃乃實紅最新最品！
☆霸道社長逼我和他結婚！！平凡OL不平凡的升職之路！？

	只有兩人的視察旅行，
	鈴花終於要和社長…！？

	鈴花被桐生集團的社長‧桐生誠治
	強迫展開了「偽裝結婚」的生活。
	社長平時雖然強勢又亂來，
	但碰觸鈴花身體的嘴唇與手指卻相當溫柔……
	鈴花因而逐漸打開了心房。

	然後不知從何時開始，
	鈴花竟覺得「希望能被社長奪走她的第一次」──？

"
9789571077871,"


☆超人氣蜜月系列作者．桃乃實紅最新最品！
☆霸道社長逼我和他結婚！！平凡OL不平凡的升職之路！？

	鈴花似乎被跟蹤狂盯上了──！？

	鈴花和活躍於世界的桐生集團少爺、
	同時也是企業新星的年輕社長…誠治，
	開始了「偽裝結婚」的關係。
	她和說出「我只要妳就好了」
	這句話的社長順利結合，
	接下來只剩一點一點縮近彼此的距離了。

	在那樣的日子裡，
	鈴花開始感受到有人尾隨在她的身後…！？

"
9789864311798,"


	柚季辭去教師的工作，到未婚夫‧洋一的麵包店幫忙，導致柚季辭職的學生來拜訪她。此外，洋一原本是人氣漫畫家的過去也曝光了。他們一步步體貼地去互相了解接近彼此，想一起生活下去，這段戀情會如何發展呢？

"
9789864860517,"


	…我終於明白，
	現在，我究竟想把心意
	傳達給誰聽了──


	優和Blue Wells樂團
	為了參加城市音樂祭，
	目前停留於福岡。
	得知人氣投票第１名的樂團
	可以在全九州地區的ＣＤ店
	設立特別專區，
	因此優為音樂祭寫新歌。
	而且那首歌滿懷了對碧井的情意。
	優和碧井的距離又更近一步，
	但因為跟某位少女的相遇，
	使得兩人的戀情再度擦身而過…


	那名少女長得跟秋月風夏
	一模一樣──

"
9789864708765,"

儘管奈奈子被可疑牧師‧二郎的行動耍得團團轉，卻依舊被他拯救，並受他吸引。在教會工作的期間，兩人終於成為一對戀人但是，他們之間始終無法萌生甜蜜氣氛，奈奈子的煩惱也一發不可收拾…!?嚴肅卻又甜美的吉原世界，完結!!
                    
"
9789864826476,"


	花店的店長‧真紀惠每天都忙著店裡的事，
	雖然是個美人，卻已經進入沒有男友的第２年。
	不知道是不是太有男子氣概（？）惹的禍，
	讓她的戀情始終遙不可及。某一天，
	兩個男人竟然在同樣的時間點出現在她面前！
	一位是前男友、一位是17年不見的兒時玩伴…
	那位在真紀惠和前男友復合之後才出現，
	時機總是不湊巧的兒時玩伴‧美晴，
	他耿直的心意讓真紀惠開始動搖了！
	「心跳」不夠，想要更多「心跳」。
	送給有此煩惱的女孩子們，
	絕對快樂的「戀愛喜劇」故事

"
9789571074139,"


☆超人氣蜜月系列作者．桃乃實紅最新最品！
	☆霸道社長逼我和他結婚！！平凡OL不平凡的升職之路！？


	毫無可取之處的平凡ＯＬ‧鈴花，
	過著盡是被委託打雜工作的每一天。
	某一天，
	偶然促成一筆大契約簽訂的鈴花，
	接到了社長的升遷命令！
	但沒想到她被升到的位子…
	竟然是「社長夫人」！？

	社長一面說著「這方面的事也讓我來教妳吧」，
	一面對尚未有初體驗的鈴花進行色色的指導。
	偽裝結婚生活的未來究竟會…！？

"
