ISBN,書籍簡介
9789861166780,"

熱狗代替小時候的朋友李秉獻與鄭日豹展開一場大對決！鄭日豹是為了報昔日之仇前來，然而道奇認為獨自對付他應該是無法得到勝利。另一方面鄭桑憲為了幫助熱狗，前來找尋熱狗，並且與鄭日豹一幫人展開對立！遇到最大危機的熱狗，展開一場無法掌握的大戰爭！
                    
"
9789861181240,"

在頌武門決戰之後，韓飛官被藥仙救活，奇蹟似的起死回生，後來韓飛官與譚花燐展開一段前往武林祕密中的神秘之處，神地。但是小雲與李花擋在路前，後來行蹤不明的最強高手也開始有了動作…
                    
"
9789861166926,"

在劉世河與梵天商量之後，他們決定要收劉世河為徒弟，並且教導他最強的破盡滅，另外一方面延娥蘭也找到天山寒氷玉，讓她能夠充份修練天山神劍，就在這同時，有人竟然從外面進到這個高深莫測的洞穴裡面，這個人到底是誰，還有難道有出路可以出去嗎？
                    
"
9789861166933,"

話說劉公子與延小姐逃出了那個石窟，後來劉公子不知為何找波里特拉報仇，到最後把他給殺了。另外貂鈴一行人到了村子，在途中卻被人當做是明王神教的間諜。到最後鬼母王找到他們，並且把他們全捉回去，也讓貂鈴與昭君自相殘殺，想比出個勝負…
                    
"
9789861167084,"

遙遠的海邊。在如詩如畫的阿卡倫島上出生的海天使！阿提卡王國將因她而滅亡！這不實的預言使一個平凡的少女身陷重重危機，命運迫使她…成為真正的天使。
                    
"
9789861167091,"

遙遠的海邊。在如詩如畫的阿卡倫島上出生的海天使！阿提卡王國將因她而滅亡！這不實的預言使一個平凡的少女身陷重重危機，命運迫使她…成為真正的天使。
                    
"
9789861168395,"

震憾江湖之頌武門最終決戰！各個頂尖高手為了正派與邪派的名譽展開大決鬥！這場決鬥讓人無法預測究竟會是誰勝誰敗！韓飛官、柳元贊、譚花燐三人合宮真百峰，最後終於取得勝利，也將真百峰隱藏的過去所揭發！頌武門決鬥結束之後，武林中又開始一陣決鬥之風…
                    
"
9789861167060,"

遙遠的海邊。在如詩如畫的阿卡倫島上出生的海天使！阿提卡王國將因她而滅亡！這不實的預言使一個平凡的少女身陷重重危機，命運迫使她…成為真正的天使。
                    
"
9789861166919,"

沸流遇上延烏郎，卻讓延烏郎發現他的身世，這對沸流來說究竟是好是壞？柳公子為了幫延娥蘭解開天蠶絲，於是傳內功給延娥蘭，但是延娥蘭在外練功卻遇上一位叫做波里特拉的壞人，他將柳公子與延小姐逼到死路，掉進一個不歸谷，在那裡又遇見兩個怪人究竟是？

"
9789861166773,"

只相信老朋友道奇的李秉獻上首爾找他，而帶著另一幫人上首爾的鄭日豹也開始尋找李秉獻！為了算清以前的舊帳，尋找李秉獻的鄭日豹也跟道奇對上了！熱狗沒辦法眼睜睜看著自己的好兄弟就這樣陷入水深火熱之中，於是與最強的鄭日豹展開一場大對決…！ 

"
9789861166766,"

跟崔原日聯手綁架鄭桑憲的妹妹，並且讓熱狗跟鄭桑憲幹架的表星一！不過他所耍的賤招並不適於用在熱狗身上！另外一方面熱狗的朋友從光州來，讓整件事情產生了新的局面！
                    
"
9789861166902,"

沸流出門去對付“那個人”之後就一返無回，娥璘跟師叔接下來到底該怎麼辦才好呢？另一方面沸流與尼勒芭娜掉入懸崖被人救起，對方到底是何方人物，沸流後來喪失記憶，看到延烏郎就攻擊，這一切的一切到底接下來會如何發展呢？
                    
"
9789861167053,"

遙遠的海邊。在如詩如畫的阿卡倫島上出生的海天使！阿提卡王國將因她而滅亡！這不實的預言使一個平凡的少女身陷重重危機，命運迫使她成為真正的天使。
                    
"
9789861166759,"

鄭桑憲VS道奇！一場猛烈之血鬥即將展開！落入瘋鬼崔原日計謀之道奇與鄭桑憲展開決鬥！鄭桑憲厲害的踢技就連道奇也沒有辦法逃過，兩人之血戰實在是讓人看了出冷汗，最後兩個人都無法站立，在拼個你死我活之後，雙方都有不能輸的理由！ 

"
9789861167039,"

遙遠的海邊。在如詩如畫的阿卡倫島上出生的海天使！阿提卡王國將因她而滅亡！這不實的預言使一個平凡的少女身陷重重危機，命運迫使她成為真正的天使。
                    
"
9789861166889,"

沸流跟娥璘受了重傷，於是林鐵心吩附貂鈴去採藥草回來，好讓林鐵心能夠治療他們，哪知貂鈴在採藥草的半路上卻遇見了昭君跟豺狼，到底結果會是如何呢？另外一方面來了一位叫馬炎鐵的不速之客，他受大護法之託前來找尋尼勒芭娜，並且要殺光所有的人，結局究竟會是如何呢？
                    
"
9789861166896,"

在沸流與馬炎鐵的決鬥當中，沸流已經發揮出最大的四神武殺法，但對馬炎鐵還是沒啥作用，接下來換馬炎鐵反擊，就在這時候出現了一位決定性的人物……這位人物究竟跟娥璘還有沸流有什麼關聯呢？還有原來昭君的真正身份是男兒身，這到底是怎麼一回事，鬼王母對他動了什麼手腳呢？
                    
"
9789861166872,"

沸流對抗大惹馬的過程當中，餓鬼以娥璘當做人質想要強逼沸流鬆手，大惹馬雨沸流在一來一往的過程當中，沸流甚至還想起了爺爺說的話，最後沸流在無從選擇的餘地當中，不知道是要犧牲自己生命解救娥璘，還是殺了大惹馬、殺了餓鬼，就在這時候貂鈴…。
                    
"
9789861166735,"

瘋鬼崔原日出現，又是一股巨大的海嘯！在校慶時慘敗給熱狗的表星一，覺得自己無法脫離這股危機，於是找來了協助他的第三號人物。另一方面，曾經是名雲高中老大，後來卻消失不見的鄭桑憲，和引發鄭桑憲真正POWER的崔原日，這時同時出現在名雲高中的校園裡。四大龍頭熱狗、表星一、鄭桑憲與崔原日！他們四人將在名雲高中裡再次掀起另一陣風波…！
                    
"
9789861166742,"

名雲高中的老大向熱狗丟下挑戰書！瘋鬼崔原日和表星一一同策畫要將鄭桑憲與熱狗給剷除掉。崔原日手中持有鄭桑憲的妹妹這張王牌，命令鄭桑憲將熱狗給幹掉，為了妹妹一定要幹掉熱狗的鄭桑憲！他已經準備好要跟熱狗來一場大對決！
                    
"
9789861166711,"

男子漢之間的友情旋風即將引爆！ 表星一帶領皇太子俱樂部出現在名雲高中，即將跟熱狗來一場大決鬥！另外道奇完全沒有發現表星一的計謀，在慶典時聚成一幫熱狗粉絲，但在出發時卻錯身而過…！
                    
"
9789861166728,"

躲藏在名雲高中的強者，正慢慢出現中！ 為了全面對付道奇，表星一利用皇太子俱樂部舉辦校慶，想要變成名雲高中的一股新勢力！道奇在慌亂之中跟著熱狗樂團努力練習，但感覺上還是差皇太子俱樂部一大截。另外一方面，鄭桑憲帶領名雲高中即將邁進最高潮，在學校裡面圍繞著一股奇怪的氣氛…！
                    
"
9789861157023,"

無法預測！頌武門的大對決！高手間的對決將爆出極至的火花！韓飛官VS柳元贊的對決已經超越人類的界限！超越正派和邪派之間的瓶頸，這是一場俠客間單純表現鬥魂的激鬥！在最後的交戰中，韓飛官又向師兄真峰百下挑戰書，頌武門的這場決鬥，又出現了新的局面！最後的結果究竟是…？
                    
"
9789861155869,"

韓國武俠漫畫的代表作！無法預測頌武門的大決鬥！最後的一瞬間，柳元贊終究擋不住真峰百一連串的攻擊！韓飛官加入戰局後，新的局面開始產生…！為了維護名譽，正派和邪派的高手對決！慢慢察覺到自己潛能的韓飛官和完成最終追義幻影劍術的柳元贊，將爆發一場血鬥！
                    
"
9789861153902,"

漫畫界最優良的巨作！超過宿命衝擊的界線！無法預測正派VS邪派之勝負！陰謀終於被揭發，為了維護江湖間的名譽，生死的決戰也被挑起…。不顧生死，拋開一切的真峰百即將和頌武門主柳元贊決一死戰！
                    
"
9789861153896,"

面對血雨環高手真峰百勢如破竹的攻勢，頌武門還不知危機將近！在門主柳元贊和柳聖濱的糾葛當中，緩緩進行的陰謀將被揭穿！終於，一場連高手都無法預測的戰爭開始了…

"
9789861150390,"

韓國武林史上的至尊神話！江湖上陰謀與詭計的決鬥，以韓飛官為首！江湖中最大的衝擊！頌武門主．柳元贊雖然已經完成了追義環魂劍術，但是卻掉入了他人的陷阱之中，另一方面，雖然韓飛官還無法掌控火龍刀，但是隨著劍術日益進步，也慢慢喚醒了他體內的潛能，還有真峰百已經開始要對頌武門展開攻擊了…正派VS邪派的大對決就此展開！
                    
"
9789861150383,"

「正派和邪派之間的決鬥終於展開，頌武門的門主．柳元贊正式向韓飛官宣戰，韓飛官也在火龍刀的保護之中，正式接受這場戰帖，另一方面，血雨環的高手．真峰百也開始攻擊頌武門…江湖間大大小小的陰謀和詭計也在大決鬥中展開序幕！」
                    
"
9789861147314,"

因為背叛了表星一，而被嚴容虎打成重傷的韓情水！為了探望韓情水，道奇一行人來到了醫院，卻意外地在醫院遇見夢中酷似真淑的少女真兒，使得道奇常夢到的那個畫面又再度浮現。另一方面，道奇因為惹火了表星一，而被表星一召回到漢城挑戰道奇的嚴容虎出現！到底道奇和嚴容虎會有什麼樣的發展呢…？
                    
"
9789861152448,"

一煥在光榮高中所犯下的一些事件，到現在還是沒有徹底的解決…這時一煥趁著學歷評價大會時，跟二煥交換身份，進入了高榮高中。雖然依舊是搞得一蹋糊塗…但是一煥兄的幹勁，是不會就這樣被澆熄的。
                    
"
9789861139371,"

名雲高中最強的韓情水，最後也抵擋不住道奇的拳頭，在一番激烈打鬥後，兩個人成為好友。聽到這個消息後的森植，想要利用茉子來引誘道奇，讓他可以實現他夢想中的計畫。令一方面，表星一知道韓情水再也不為他效力後，就把嚴容虎這個怪物叫到漢城來…
                    
"
9789861135472,"

在鄉下引起大事件的道奇，不管三七二十一就往漢城逃亡去了。雖然也有遭遇到一點小挫折，但是道奇非常講情義，又擁有一顆非常純真的心！為了想要受到女生的歡迎，道奇想進入漢城的第一名校“名門高中”就讀。但命運的捉弄下，他進入了惡名昭彰的“名雲高中”…
                    
"
9789861135489,"

進入有最強流氓學校之稱的名雲高中後的道奇，本來想要正直安分的念書過生活，但意外的引發了一連串的事故。而且因為奇妙的緣分，道奇變成了真淑的小弟！前後相繼遇見韓情水、韓亂水、表星一等強者…
                    
"
9789861137605,"

開出想要跟我挑戰的話，就先去把道奇處理掉的條件的韓情水！他的戰略就是想要唆使崔將宇，先去跟道奇拼個你死我活再說。另一方面，由於某一些事情的緣故，看到表星一動彈不得的韓情水，受到表星一的命令，要跟道奇來拼一場勝負…
                    
"
9789861568133,"


	美麗冷酷的殺手-北條水華魅登場!守護共存均衡的(元神靈)為何要與人類訂定契約?小黑與水華魅,一場元神靈賭上自尊的死鬥即將展開.當戰鬥畫下句點,答案也隨即揭曉!!一段神秘與宿命編織而成的超傳奇浪漫故事!!

"
9789861110547,"


	熱血江湖不但有華麗的動作，而且還有它的一慣性，就像是一幅東洋畫展現在我們的眼前。

"
9789861110523,0
9789861108513,"


	熱血江湖不但有華麗的動作，而且還有它的一慣性，就像是一幅東洋畫展現在我們的眼前。

"
9789861104775,0
9789861104768,0
9789861100111,"


	熱血江湖不但有華麗的動作，而且還有它的一慣性，就像是一幅東洋畫展現在我們的眼前。

"
9789576994890,"


	熱血江湖不但有華麗的動作，而且還有它的一慣性，就像是一幅東洋畫展現在我們的眼前。

"
9789861100234,0
9789576994883,"


	熱血江湖不但有華麗的動作，而且還有它的一慣性，就像是一幅東洋畫展現在我們的眼前。

"
9789577317810,"


	熱血江湖不但有華麗的動作，而且還有它的一慣性，就像是一幅東洋畫展現在我們的眼前。

"
9789577317803,"


	熱血江湖不但有華麗的動作，而且還有它的一慣性，就像是一幅東洋畫展現在我們的眼前。

"
9789577317797,"



		熱血江湖不但有華麗的動作，而且還有它的一慣性，就像是一幅東洋畫展現在我們的眼前。


	 

"
9789573493204,"



		熱血江湖不但有華麗的動作，而且還有它的一慣性，就像是一幅東洋畫展現在我們的眼前。


	 

"
9789573490197,"


	在此有真正的男子漢！

	犀利的帥哥－煥，風度翩翩的紳士二煥，粗魯的超人　哲輝，在一起總是鬧事的傢伙們......他們現在前往仁川！亞莉和仁川五大天王之間錯縱複雜的秘密關係和為了救朋友而不顧一切的勇氣！

	我們獻掌聲給此勇氣吧！

"
9789573463214,"


	性格截然不同的雙胞胎兄弟所編織之異想天開的青少年故事。

"
9789573444121,"


熱血江湖不但有華麗的動作，而且也有它的一慣性，就像是一幅東洋畫展現在我們的眼前。仔細地看熱血男兒韓飛官，不但有新世代的感覺，且擁有自己的主張及現實性…

"
9789573444138,"

熱血江湖不但有華麗的動作，而且還有它的一慣性，就像是一幅東洋畫展現在我們的眼前。
                    
"
9789573453031,"




			熱血江湖不但有華麗的動作，而且還有它的一慣性，就像是一幅東洋畫展現在我們的眼前。



	 

"
9789573453048,"


熱血江湖不但有華麗的動作，而且也有它的一慣性，就像是一幅東洋畫展現在我們的眼前。仔細地看熱血男兒韓飛官，不但有新世代的感覺，且擁有自己的主張及現實性…

"
9789573462842,"


熱血江湖不但有華麗的動作，而且也有它的一慣性，就像是一幅東洋畫展現在我們的眼前。仔細地看熱血男兒韓飛官，不但有新世代的感覺，且擁有自己的主張及現實性…

"
9789573469865,"


熱血江湖不但有華麗的動作，而且也有它的一慣性，就像是一幅東洋畫展現在我們的眼前。仔細地看熱血男兒韓飛官，不但有新世代的感覺，且擁有自己的主張及現實性…

"
9789573463160,"




			唸書、唱歌、跳舞樣樣都不通，但自信比誰都還念舊的哥哥一煥；唸書的時候唸書，運動的時候運動，什麼都精通，廣受女孩子歡迎的模範生的弟弟二煥，性格截然不同的雙胞胎兄弟所編織之異想天開的青少年故事。



"
9789573482611,"


熱血江湖不但有華麗的動作，而且也有它的一慣性，就像是一幅東洋畫展現在我們的眼前。仔細地看熱血男兒韓飛官，不但有新世代的感覺，且擁有自己的主張及現實性…

"
9789863241997,"

劍皇！讓你們見識中原武林的實力！為了幹掉劍皇，地神閣主鍾離帶著他引以為傲的千劍隊，準備去跟劍皇一較高下。他原本以為一切都在他計劃之中，隨隨便便都能抓到劍皇，但沒想到劍皇高深莫測，最後鍾離還是敗在劍皇手下，另一方面韓飛官和譚花璘為了尋找神地踏上旅途…！
                    
"
9789863245100,"

(完結篇)死鬼一族的艾里歐涅公主將鬼族的雷娜打敗，為了提升死鬼的聲望，決定趁雷娜不醒人事的時候拍下她備受屈辱的照片。白姬跟赤姬在緊要關頭出現解除了危機，之後白姬甘娜跟艾里歐涅展開對決，不過甘娜的實力太過強大讓對方毫無招架之力，最後是剎那出面求情才罷手。
                    
"
9789863241980,"

南山的山神，劍皇登場！神女幫助韓飛官打倒紫潭後，拖著疲累的身體再應戰史蔭閔，但終於還是不堪一擊。這時候喚醒追魂五星槍的盧豪，對史蔭閔使出必殺技，史蔭閔落荒而逃之後，東嶺之戰也暫時告一段落。另一方面鍾離為了挽回這一次的失敗，計劃要鏟除位在南山的山神…！
                    
"
9789863106043,"

隱身於富士樹海的獅子神一族之「淨地」。坐落於中心之神座「核心靈石」是千靈的化身。她化為靈石，將三尊古代之神「真性」封印其中......「真性」終於甦醒，並揚言消滅全人類。慶太與小黑的最終戰鬥揭開序幕。他們能阻止富士山爆發嗎！？小黑與慶太的命運將會是......
                    
"
9789861084374,"

血紅眼！再次重現江湖！菲利斯遭到烏拉艾希致命的一擊後，整個人處於瀕死狀態。但就在這死前的一瞬間，他啟動了血紅眼，也證明自己為勇者的後代…！可愛又恐怖的女神培依西亞雖然很小心眼，但是她即將與固執少年菲利斯一同往幻想中的冒險前進…！
                    
"
9789861084367,"

烏拉艾希不為人知的過去！身為雷宙斯騎士團的休烏之沃‧遜，將他特殊的代巴修(狂爆魔)體質傳給了烏拉艾希……但後來他最重要的父親、艾莉娜、甚至是帕休竟然都離他而去！烏拉艾希將這不為人知的一面告訴了大家！可愛又恐怖的女神培依西亞雖然很小心眼，但是她即將與固執少年菲利斯一同往奇幻冒險前進！
                    
"
9789861084350,"

菲利斯VS.烏拉艾希！菲利斯順利進入準決賽，但對手竟然是烏拉艾希！這時培依西亞也無法幫忙，菲利斯與烏拉艾希這場不可避免的大賽即將開始！可愛又恐怖的女神培依西亞雖然很小心眼，但是她即將與固執少年菲利斯一同往奇幻冒險前進！
                    
"
9789863103394,"

「真性」「元神靈」以及「人類」……活在這個星球累積堆砌的歷史最先端－－「現在」，慶太與小黑知曉一切真相，終於決定未來道路。為阻止哥哥－－黎真進行消滅全人類三分之二的惡魔計畫「新聖地開闢計畫」，小黑一行人前往隱身樹海的故鄉，獅子神一族的「淨地」！最終決戰揭開序幕的第18集!!
                    
"
4717702251369,"

他的職業是辯護士，是拯救罪人的地獄辯護士，是因為心地善良而被逐出魔界的孤獨惡魔…其名為‧克卡巴拉。艾莉摩娜的真實身分以及駭人計畫終於曝光，還有天使們扭曲克卡巴拉兄弟兩個人命運的邪惡陰謀…守護魔界的聖戰！即將邁入感人肺腑的最高潮！
                    
"
9789861084343,"

菲利斯覺醒！為了阻止魔道的陰謀，菲利斯出席了溫得拉德的聖夜武會，比賽現正激烈進行中！在第一輪的比賽，沒想到菲利斯竟然喚醒了戰神之血的力量？可愛又恐怖的女神培依西亞雖然很小心眼，但是她即將與固執少年菲利斯一同往奇幻冒險前進！
                    
"
4717702249779,"

18世紀歐洲…為了狩獵蠻橫的惡魔〝異兒〞，繼續踏上旅程的瑪琦聽到了一個傳聞。那就是每當某個馬戲團在結束公演後，來參觀的少女們都會憑空消失…雖然瑪琦前去調查馬戲團，但是等待在那裡的…竟是令人不寒而慄的「惡魔饗宴」!!

"
4717702249373,"

橘怜治是個平凡的高中一年級學生，跟大自己２歲的姊姊綾香兩人一起生活。但是某一天，怜治撿到一個不明手環，下一刻就突然遭到搶劫犯刺殺。本來應該已經死去的怜治死而復生，姊弟倆也被捲入一場壯烈的死亡遊戲。就在此時，青梅竹馬．夏日出現在兩人眼前！喪失日常生活、新掠奪者登場──在毫不留情的現實中，怜治和綾香將面對怎麼樣的未來!?黑暗奇幻故事第３集!!

"
4717702249786,"

他的職業是辯護士，是拯救罪人的地獄辯護士，是因為心地善良而被逐出魔界的孤獨惡魔…其名為‧克卡巴拉。與伊妲瑪莉亞一起回到魔界的克卡巴拉等人，前往囚禁裘碧妲雙親的奇幻地獄…為了洗刷冤屈，克卡巴拉疲於奔命！

"
4717702248741,"

他的職業是辯護士，是拯救罪人的地獄辯護士，是因為心地善良而被逐出魔界的孤獨惡魔…其名為‧克卡巴拉。與伊妲瑪莉亞一同回到魔界的克卡巴拉等人，前往囚禁了裘碧妲雙親的奇幻地獄…為了洗刷冤屈，克卡巴拉疲於奔命!!
                    
"
9789861076782,"

最強的雷宙斯出現！魔道的陰謀在港口都市“溫得拉德”展開，為了阻止他們得逞，培依西亞一行人前往聖夜武會出戰！而他們就在這個地方，尋找到另一位雷宙斯騎士團的新成員安娜‧梅依滋…！可愛又恐怖的女神培依西亞雖然很小心眼，但是她即將與固執少年菲利斯一同往幻想中的冒險前進…！
                    
"
9789863101765,"

於上古之世，掌管地球的種族「真性」。其中的不完全體—女神．千靈，與遠古人類「持武器部族」的維納邂逅。兩人滋生愛苗，下「元神靈」之祖……秘藏於小黑血中的「真性大戰」回憶即將明朗化！完全收錄描述元神靈與人類起源之「太古篇」!!第17集震撼上市!!
                    
"
4717702247331,"

橘怜治是個平凡的高中一年級學生，跟大自己２歲的姊姊綾香兩人一起生活。某天，本來一度喪命的怜治竟然死而復生，從此姊弟倆被捲入一場唯有殺掉別人才能繼續生存的殘酷死亡遊戲。突然現身在兩人面前的御崎一郎告訴了他們不必殺人也能生存的方法，三人於是一同踏上狩獵〝天使〞的路途──!!
                    
"
9789866157776,"

令人一見鍾情的插畫世界韓國當紅插畫設計師金珉志第一本個人自選畫冊全球首次授權出版從自由創作到商業繪稿，全書超過兩百張插畫，一次收集最喜歡的Kim Min-jiLunavis，是希臘文中的Luna（月亮）和Navis（船）的合成字。月亮是夢和想像的世界；船則是串聯這個世界的媒介，也代表著旅行者。Lunavis，意即「在天空飛翔的旅人」「Lunavis」這個字，完整地代表Kim Min-ji 的奇幻繪畫世界。
                    
"
4717702245306,"

他的職業是辯護士，是拯救罪人的地獄辯護士，是因為心地善良而被逐出魔界的孤獨惡魔…其名為‧克卡巴拉。與伊妲瑪莉亞共同回到魔界的克卡巴拉一行人，搗毀了強敵‧布莉兒哈特所統治的「火蜥蜴地獄」！故事的發展即將邁入…克卡巴拉與畢丘拉「宿命的相遇」…！
                    
"
9789861076775,"

最強的雷宙斯出現！培依西亞一行人迎接藍德‧裘斯特「萊娜」之後，為了尋找新的雷宙斯騎士團成員，來到了港口都市「溫得拉德」，但在此地又發生了新的事件！可愛又恐怖的女神培依西亞雖然很小心眼，但是她即將與固執少年菲利斯一同往奇幻冒險前進！
                    
"
9789861077277,"

虞姬失蹤後被發現躺在梅花樹底下，從那天起她就像個人偶一樣美麗，但大監大人只允許她每個月的新月日才能外出，某一天突然出現一個人偶師帶走了小梨，虞姬為了救她而找上前去，但沒想到小梨卻反而被殺，因此道出了虞姬身後的秘密…
                    
"
9789861076768,"

最強的雷宙斯出現！ 十一人雷宙斯騎士團中的藍德‧史丹利安特── 「瑪恩」已經出現。接下來他們要去尋找過著安逸生活的藍德‧裘斯特「萊娜」……！ 可愛又恐怖的女神培依西亞雖然很小心眼，但是她即將與固執少年菲利斯一同往奇幻冒險前進！
                    
"
4717702243975,"

最終回 最強之戰!!朝鮮雖已開化，但是彌勒－目兒漸漸陷入自我的迷思之中無法自拔…其他的守護神只能吃力的對抗巨大的雜鬼王怪物。這場渾沌最終還是為彌勒和屠手門長帶來不可避免的對決。
                    
"
4717702244583,"

在18世紀歐洲…寄宿於物品上奪取人的心智，有時候還會危害性命的邪惡存在－「異兒」，不斷在暗中四處蔓延。身為異兒獵人「變異斷罪者」的瑪琦，為了保護人類免於遭受它們的威脅，繼續過著艱辛的旅程四處尋找異兒，直至今日…。
                    
"
4717702243968,"

朝鮮，朝鮮!向我聚集天地之氣吧!!環繞朝鮮的人類v.s人類，神v.s神，神v.s人類的對決!拯救朝鮮的「彌勒－目兒」漸漸陷入自我迷思之中無法自拔…和成為巨大怪物的「屠手－蘭」之間無法避免的戰爭...即將到來!!
                    
"
9789861076751,"

最強的雷宙斯出現！尋找十一人雷宙斯騎士團的培依西亞和菲利斯，帶著可愛的同伴蘿比，一起踏上愉快的旅程，但這條旅程上卻有意想不到的黑暗……既恐怖又可愛的初魔女神培依西亞，與膽小又固執的少年菲利斯，即將展開一場夢幻的冒險！
                    
"
4717702243760,"

他的職業是辯護士，是拯救罪人的地獄辯護士，是因為心地善良而被逐出魔界的孤獨惡魔…其名為‧克卡巴拉。與伊妲瑪莉亞共同回到魔界的克卡巴拉一行人，搗毀了強敵‧布莉兒哈特所統治的「火蜥蜴地獄」！故事的發展即將邁入…克卡巴拉與畢丘拉「宿命的相遇」…！
                    
"
9789861076225,"

菲利斯不小心解放了封印中的培依西亞，但培依西亞的魔德林卻被菲利斯給控制住了，在無意間巴希突然派出魔道生物基特攻擊梅尼克拉德王國，在菲利斯暫時解除封印之下，培依西亞發揮她最大的力量，讓大家目瞪口呆，也證明了她真實身份…
                    
"
4717702239114,"

終於來到這個世界了!!為了救覬覦目兒性命的龍!但龍到最後一刻還是守護著目兒在這之中目兒做為彌勒睜開了眼到底重生於此地的他 究竟是為了何物?!
                    
"
4717702241247,"

他的職業是辯護士，是拯救罪人的地獄辯護士、是因為心地善良而被逐出魔界的孤獨惡魔…其名為‧克卡巴拉。為了阻止親弟弟‧雷卡特所發動的瘋狂改革，克卡巴拉等人決定前往魔界！令人熱血沸騰的「惡魔冒險篇」就此開幕！！
                    
"
9789861068992,"

甘娜中了小雛的迷魂香之後喪失了記憶，剎那一行人為了尋找可以恢復記憶的「萬能草」而來到松本市，當他們來到山上卻發現有隻大猿在保護萬能草，甚至還遭到猴群的攻擊。剎那為了讓甘娜可以恢復記憶對付那隻巨猿，決定挺身而出去摘萬能草…。
                    
"
4717702238889,"

他的職業是辯護士，是拯救罪人的地獄辯護士，是因為心地善良而被逐出魔界的孤獨惡魔…其名為－克卡巴拉。第4集將收錄「修道院篇」、「惡魔網球篇」以及「裘碧妲篇」！得到鑰匙的克卡巴拉，終於即將打開通往魔界之門…
                    
"
4717702239619,"

普通高中生．橘怜治跟姊姊兩人一起生活。怜治的學校正流傳一則關於感染自殺的都市傳說，而有一天他在放學回家的路上撿到手環，從此便不由分說被捲入一場戰爭之中…生存下來的條件是…奪走對手的性命。賭上姊弟倆生命的死亡遊戲，就此拉開序幕!!
                    
"
4717702237493,"

他的職業是辯護士，是拯救罪人的地獄辯護士，是因為心地善良而被逐出魔界的孤獨惡魔…其名為‧克卡巴拉。收錄人氣章節「伊妲瑪莉亞篇」，揭開克卡巴拉過往祕密的「過去篇」，以及下定決心返回魔界的「修道院篇」的第3集！！
                    
"
4717702236403,"

少年的職業是辯護士，是幫助罪人的地獄辯護士。因為生性溫柔而被逐出魔界的孤獨惡魔…其名就是克卡巴拉。成為辯護士是為了取回原有之力！為了貫徹自我信念與正義！完結「英雄篇」＆邁入「伊妲瑪莉亞篇」的第２集堂堂登場！！超級青年熱血強作【新暗行御史】最強搭檔原班人馬共打造的史上最強漫畫新作！
                    
"
4717702234362,"

………舞台是在１８世紀的歐洲。為了尋找寄宿在精緻藝術品上的惡魔『異兒』，瑪琦繼續踏上旅程…並且一邊與寄宿在自己體內的荊棘『異兒』對抗……
                    
"
4717702234355,"

由於心地善良而被趕出魔界的惡魔克卡巴拉，他為了重拾昔日的榮耀，決定替不應掉入地獄之人『進行辯護』。到底是地獄使者‧死神的求刑能夠獲勝，還是無罪抗辯有辦法勝出?克卡巴拉的辯護將帶來顛覆魔界的全新震撼！
                    
"
4717702231101,"

有某種生命，會附著在精緻無比的手工製品上。不過那是宛如惡魔般，會給人類帶來災禍的存在…只要讓它們接觸到人類的欲望，就會將一切吞噬殆盡！………舞台是在18世紀的歐洲。瑪琦為了尋找被邪惡「異兒」所附著的古董而踏上旅程。就在今天，又再次從某處傳來了呼喚瑪琦的聲音…裡面也有收錄金亨敏大師&梁慶一大師的全新雙附錄漫畫！！
                    
"
9789861042794,"

半路殺出程咬金！韓飛官在趕往神地的路上，沒想到卻被偷襲！ 韓飛官隱藏身分前往神地，沒想到半路卻出現刺殺團阻撓！刺殺團瘋狂殺戮，幾乎將村子炸成廢墟，導致憤怒的六大神龍馬遷徽與天魔神君弟子韓飛官開始聯手？另一方面，竟然遇見下落不明的劉世華…
                    
"
9789861044064,"

柏木剎那因為父母親雙亡，如今跟大姐美鈴相依為命，不過因為剎那本身先天心臟就有問題必須動手術，大姐只好到處借錢卻無力償還，如今高利貸都找上門來，剎那知道後感到相當難過，甚至決定了結自己的性命。正當此時，一位自稱是「仲介人」的男子向他提議，願意花一千萬買下他一年的壽命，不過這一年當中他必須跟對方生活在一起…。
                    
"
9789861044071,"

甘娜跟雷娜的表妹小雛為了報多年來的仇也來到人間界，甚至利用有馬暗戀剎那的心理，試圖把甘娜姐妹給誘騙到自己所設下的巨大術法陣裡，一旦落入那術法陣中，任何生物都無法逃脫，最後還能夠以主僕的烙印讓對方永遠成為自己的僕人。
                    
"
9789864134601,"

1. 以懸疑的故事情節，介紹各地發生的鬼故事，搭配上恐怖的鬼魅漫畫，讓你經歷一場驚悚的恐怖之旅！2. 各篇故事簡短、互不連貫，閱讀毫無壓力，並可藉此認識各國風土民情，從故事寓意中獲得啟發，培養勇氣。

"
9789864134618,"

1. 以懸疑的故事情節，介紹各地發生的鬼故事，搭配上恐怖的鬼魅漫畫，讓你經歷一場驚悚的恐怖之旅！2. 各篇故事簡短、互不連貫，閱讀毫無壓力，並可藉此認識各國風土民情，從故事寓意中獲得啟發，培養勇氣。
                    
"
9789864134625,"

1. 以懸疑的故事情節，介紹各地發生的鬼故事，搭配上恐怖的鬼魅漫畫，讓你經歷一場驚悚的恐怖之旅！2. 各篇故事簡短、互不連貫，閱讀毫無壓力，並可藉此認識各國風土民情，從故事寓意中獲得啟發，培養勇氣。
                    
"
