ISBN,書籍簡介
9789863828693,"

如今，他以一介劍士身分，與「魔界」展開決鬥……──柳生十兵衛三嚴、始動。時機成熟了──柳生十兵衛慨然對身手超凡卻又瀰漫妖氣七名魔人宣戰！從現在起，以紀州‧熊野路為舞台的死鬥，正式揭開序幕……！
                    
"
9789863669159,"


 從異世界來到日本的魔王撒旦──真奧與勇者艾米莉亞──惠美。
 在現代日本變成高中生的兩人，為學生會長的寶座互相競爭，
 最後當選的人居然是真奧──？
 另一方面，敗選的惠美不知為何對真奧感到臉紅心跳──？
 輕小說《打工吧！魔王大人》的平行衍生作品！
 勸善懲惡路線（？）的幻想戀愛喜劇，眾角色齊聚一堂的第五集！

本書特色

 ★輕小說《打工吧！魔王大人》的平行衍生作品，完結篇登場！
 ★魔王撒旦當選學生會長!!邁向征服世界的第一步!?
 ★內附小說原作者和ヶ原聡司特撰8P校園小說！

"
9789864730148,"


 以赫蘿的故鄉約伊茲為目標的羅倫斯一行人漫長的旅程終於要邁向結束。
 從在旅途中在雷諾斯城鎮遇到的書商魯．羅瓦那裡得到關於礦山技術書的情報後，
 羅倫斯將會做出何種重大抉擇──

本書特色

 ★完整重現世界觀的精美畫風。
 ★充滿魅力、活靈活現的角色對白。

"
9789864730117,"


 幻想鄉的租書店，「鈴奈庵」的招牌女孩小鈴，
 好奇心旺盛的她，今日依舊對「妖魔書」的神祕現象深感興趣──
 三番兩次發生的霸王餐事件；百發百中的算命書；
 錢仙的怪異及潛伏在預約出版中的陰謀。
 讓人手忙腳亂的人氣角色總動員，敬請期待！

本書特色

 ★超人氣電玩遊戲「東方Project」相關系列作。
 ★原作為ZUN，漫畫版作品ZUN親自指定由新人漫畫家春河もえ擔任。
 ★作品的主人翁全由少女角色擔綱演出，透過春河もえ細膩的筆觸，
 充分呈現故事中少女角色可愛、活潑、調皮的各種風貌。

"
9789863669883,"


 在忍的提議下，瑪利亞（＋馬利）前往英國尋訪忍的師父。
 若是將對抗吸血鬼的技術傳授給忍的師父，或許就能夠回答瑪利亞想知道的事。
 然而去到了當地，師父並不在，取而代之等待他們的是一位白衣美女。
 另一方面，馬利受到懷念的景色觸發，開始回想起了理應已遺忘的「過去」。
 而後終於，「馬利」現身於瑪利亞面前──

本書特色

 ★一心求生的神父x決意尋死的吸血鬼！
 ★生與死的交錯，絕美的吸血鬼物語！

"
4718016016705,"


 歡迎光臨岡本倫變幻莫測‧奇想天外的世界。

 村上愛上了在班上受到孤立的神祕美少女‧藤崎真子。
 某日，他在火災現場目擊下半身赤裸的她……！？

收錄作品：與妳交換／浴火兄妹情／記憶操縱師／
 就業人生／重生情緣／MOL／命運未爆彈／妖精協奏曲

本書特色

 1.完整收錄《極黑的布倫希爾德》之原型短篇〈與妳交換〉，以及雜誌刊載出道作的短篇版本〈妖精協奏曲〉等８部作品。

 2.被富樫義博譽為「鬼才」的岡本倫，2000～2011年的成長軌跡，書中可看到他各時期頗富獨創性、且展現更多面向的作品，獲得讀者「真是太有趣了！」、「怎麼會有這麼出奇不意的劇情，超展開！畫面表現力超強！」的高度評價。

"
4718016016767,"


 妮娜回歸了私立戰車隊‧群兔。
 這時一陣地動山搖，
 眾人眼前出現一龐然大物…
 此破壞城鎮、令百姓陷入恐慌的巨獸，
 正是馬德卡特的移動要塞。

 身為戰禍元兇的馬德卡特，不僅害妮娜孤苦伶仃，
 還奪走了伙伴的性命，使萬民生活於水深火熱之中。
 為了打倒這個「鋼鐵惡魔」，群兔的少女奮勇作戰。
 SUPER DASH小說新人賞大獎作品，漫畫版正式完結！！

本書特色

 1.同名輕小說漫畫版。
 2.輕小說原作獲得2009集英社SUPER DASH輕小說新人賞大賞。

"
4718016017832,"


眾所期盼的「雖然才高一卻在異世界當起城主」改編漫畫第一集!!

 憑藉膽量和度量當上城主吧!!
  
 高中生弘人被一張神秘的古地圖召喚到異世界，
 而且還因為傲慢領主的要求，
 必須去擊退危害城鎮的吸血鬼。
 在偶然間成為好友的木乃伊族少女米米亞幫忙下，
 弘人總算順利捕捉了吸血鬼，
 但沒想到他反而被領主冠上莫須有的罪名……。
 混雜了各式各樣種族的異世界召喚奇幻風格故事
 終於揭開序幕!!

"
9789864625802,"


 小霞在棗的協助下，決定實行一項計劃。她逼迫星組和獸耳來幫忙，製作了一個很大的皮納塔（生日糖果包），擊碎之後，出現了小霞想要實現的世界，然而那個世界失控了，棗帶領多華宮前往世界樹，接觸到理事長的一部份記憶…

"
9789864626151,"

魔法帝派亞斯塔前往古遺物沉眠其中、極度危險的「魔宮」他在那裡，見到了是摯友也是勁敵的尤諾！！再加上，敵國的魔道士也出現了——能抵達最深處「寶物殿」的人到底是誰…！？
                    
"
9789864628940,"


 納茲一行人成功地救出了公會的梁柱‧馬卡羅夫。拉格薩斯與雷神眾也回歸公會，妖精尾巴終於「完全復活」了！即將與瑟雷夫率領的奧霸雷斯帝國軍爆發大戰的公會成員，此刻團結一致…此時，初代會長梅比斯現身了，開始講述埋藏了自己身體的魔水晶，同時也是公會最高機密的「妖精心臟」…那是一段關於100年前…「受詛咒的少年與少女」那被絕望吞噬的未來，以及所犯罪孽的故事……

"
9789863822448,"


 遭到加爾隆尼亞對空部隊襲擊，
 尤流士因此昏倒，醒來之後發現……
 自己已在惡魔體內──
 不但沒有武器與防具，
 左手也被切斷，更四處找不到搗蛋鬼的身影……
 在這絕望的狀況下，尤流士仍然積極向前！
 不管處在什麼地方，都一定要活著逃出去！
 因為我是惡魔附體戰士！
 我絕不會輸給惡魔！

"
9789864625468,"


 高中生葉柴海６年前失去妹妹後，每天與妹妹的幻影為伍，家人關係降到冰點，有一天上學在電車上看到同學詠多蘿跟跳火車輕生的女學生接觸，妹妹就說她殺了輕生者！神秘的轉學生吉良女舞專門色誘男生後操控螞蟻將對方啃成白骨…這次她找上了葉柴海…學校的太保不爽海跟美麗的吉良女在一起，動了殺意，被多蘿的守護者多蘿露打死了…

"
9789864627967,"


 為了與凱蒂重逢，刀太挑戰極度困難的考驗！

 刀太等人在「夾縫魔女」達娜的身邊修行。在達娜的城堡遇到十六歲的凱蒂，並且跟她交心的刀太，約定「四天後」再次跟凱蒂見面。但是…完成修行的時間，大約需要一個月！而且在成為終點的廢棄城堡裡，等待著刀太等人的敵人，居然是菲特等級的強敵！刀太感到束手無策。這時候，出現在他面前的人物就是…

"
9789864625741,"


 爸爸因殺人強盜被捕，使得神田勝守從國中就受到欺負，有一天他遇到天真單純沒常識的女生里紗自稱是吸血鬼，第二天發現她轉來班上。渴望交朋友的她，一會兒打倒壞蛋，一會兒鼓勵勝守從擂台站起來，但是她的奇怪言行使她受女生排擠，甚至因而跌入深洞，勝守救她出來後，受邀參加她的１６歲慶生會，里紗的哥哥竟然要吸他的血…

"
9789864317943,"


 「MONSTER WORLD」──一個召喚師與召喚獸目標登上最頂點的世界。在那裡，被拋棄的召喚獸泰特拉，遇上了路痴兼實力弱的召喚師小主。在幾經波折後，泰特拉終於軟化心房，接納小主。在前輩召喚獸‧波多羅夫，以及新加入的卡布的陪伴下，一人外加三隻召喚獸，究竟會展開怎樣的旅程？而一行人是否能成為最強的召喚師與召喚獸呢？

"
9789864317950,"


 安娜跟英次這一組順利召喚獸戰鬥淘汰賽第一輪的比賽之後，第２戰的對手先是誤會英次在比賽時跟安娜告白，接著安娜又突然說自己喜歡上英次，讓原本想趁賽後再跟楠田告白的英次非常尷尬，結果在第２場比賽時完全失常。

"
4715409876496,"

黑白再次回到嘉祿和艾莉西卡的身邊，並且秘密進行下一個任務。花礫被編進了研案塔的燭團隊裡，對陌生的環境仍在習慣當中，卻被前輩視為扯後腿的特殊待遇生!?而燭醫師甚至執意帶著花礫，與輪貳號艇一行人前往雷貝爾剛杰做視察？每個人各自選擇的路的前方是──…。
                    
"
9789864311712,"


 位居泥人偶造型的最高峰，被稱為土之王家的家族，就是名門阿斯凱亞家——。
 身為泥人偶造型師的克雷、溺愛他的護衛&總管黑鐵與白銀，以及女僕蘿潔，他們乍看之下是充滿熱鬧歡樂氣氛的主從，不過，他們的相遇及生活藏著重大的秘密——。新銳漫畫家描繪，由土孕育出生命的故事，終於啟動！

"
9789864311729,"


 我們是為了主人而存在。
 克雷大人的幸福就是我們的一切。
 泥人偶造型的最高峰——被稱呼為土之王家的阿斯凱亞家。克雷身為唯一一名繼承了阿斯凱亞之血的造型師，但他卻失去了記憶。即使沒有記憶，只要能幸福就好了。雖然如此希望，但真實卻突然揭曉——。

"
9789864625208,"


 我要奪走你最重視的事物，就是「在比賽中獲勝」，我絕對要看到你哭出來的表情！

 毛利的腦力加上島津的體力，讓潛夜與悠季陷入苦戰。但是，潛夜這時見時機成熟，就發動了一直隱藏至今的惡魔能力！在這種驚人的能力面前，不動如山的毛利將會採取什麼讓人無法預測的行動？「黏土問答」勝負終於揭曉！

"
9789575168759,"


 即使時空跳躍回到過去的世界，小都與大翔的戀情還是結束了。於是她決心好好珍惜「在這裡的現在」。這時她得知一件驚人的事實！原來在時空跳躍前的世界裡，小都後來自殺了。因此為了救她，小司和小華也都各自拿著鑰匙時空跳躍而來…！
 在越來越讓人心跳加速的演變下，超越時空戀著小都的小司，他的心意終於滿溢而出…!?衝擊的第3集火熱呈獻!!

"
9789863828013,"

阿魯巴跟羅斯因為亞奴亞的魔法而分散兩地。不過在得知一切事情始末之後，阿魯巴為了阻止這一連串事件的真正黑幕，而決定自己去設法解決。另一方面，迪佐巴似乎知道羅斯隱瞞了某種祕密的樣子…？故事終於邁向最高潮的戰勇第三集！
                    
"
9789864311927,"


 木幡真琴是１５歲的魔女，從橫濱來到了日本東北地區的青森，開始進行魔女的修練。她帶著黑貓奇多，住進了遠房親戚阿圭的家，也轉學到當地的學校，開始在這座小鎮裡生活。在第二集中，受到了真琴的姐姐影響，阿圭的妹妹千夏也打算要成為魔女。千夏就拜真琴的姐姐為師，成為了魔女見習生。

"
9789864700042,"


 比勇者還像勇者的魔王。
 比魔王還像魔王的公主。
 比公主還像公主的勇者。

 追求歷史定位的國王，尋求自己定位的隊長。
 為了守護自己所想守護事物的魔法師與魅魔。

 各自的想法產生激烈的交集與衝擊，勇者故事又翻開了新的一頁。

"
9789575169619,"


 「這傢伙就是我的新眷屬──」
 在巴貝雷特的策略下，但他林的眷屬‧巴風特面臨了危機。但他林因此性情大變!?

"
9789864625192,"

ＦＴ的成員們為了公會復活而沸騰！而與此同時，納茲他們也將知道「一年前公會解散的真相」以及「馬卡羅夫沒有回來的原因」……其中居然與ＦＴ最高機密，以及超軍事魔法帝國‧奧霸雷斯有關！得知為了保護家人而單身潛入奧霸雷斯的馬卡羅夫下落不明，艾爾莎便決定帶領少數精銳去營救馬卡羅夫。想不到在潛入奧霸雷斯的旅途之中，守護奧霸雷斯皇帝始普利岡的「12盾」竟然現身阻攔！
                    
"
9789863669487,"


 潛藏在馬利體內的另一個「馬利」。
 殺掉瑪利亞的父親──結生的正是這個「馬利」。
 瑪利亞為了找出為何結生非得被殺的理由，試圖接觸「馬利」，卻找不出好方法。
 就在此時，一名渾身漆黑的神祕男子拜訪瑪利亞。
 那名男子訴說的是，瑪利亞的母親與結生相遇的故事──
 出乎意料的新真相！瑪利亞決心正視自己的血源之祖！！

本書特色

 ★一心求生的神父x決意尋死的吸血鬼！
 ★生與死的交錯，絕美的吸血鬼物語！

"
9789863669388,"


 正當魔王和勇者帶著阿拉斯．拉瑪斯，親子（？）三人於遊樂園遊玩之際，
 卻收到來自異世界的不速之客闖入魔王城的消息，讓魔王等人只好提早打道回府，
 天界的大天使加百列的目的是要帶走阿拉斯．拉瑪斯，卻被小女孩斷然拒絕。
 正當魔王與對方僵持不下，情勢一觸即發，有個人物卻挺身而出。
 這個既沒有魔法也不使用刀劍的人到底有何能耐，能讓大天使加百列暫且鳴金收兵？
 然而阿拉斯．拉瑪斯爭奪戰似乎也不是如此簡單就能善了！？

本書特色    

 ★天界派兵來到魔王城！？阿拉斯．拉瑪斯爭奪戰開打？？
 ★繼原著輕小說、TV動畫引爆發燒話題，噴飯指數加倍的【漫畫版】逗趣登場！
 ★第17屆電擊小說大賞〈銀賞〉得獎作改編漫畫第七彈登場！

"
9789863319290,"


 在日本的平安時代，貴族們一起優雅地打發閒暇的時間！
 踢球、曲水之宴、賞花、試膽會等等……
 如果被他們碰上的話，連優美的活動也會變成尖叫地獄的戰場!?

主要人物簡介

 青龍
 完全不在意場合氣氛的自戀男，也不知道其實自己朋友很少。

 葛丸
 仕奉春風的少年，擁有不可思議的力量。似乎不是人類!?

 春風
 天真的貴族公子。在自由自在的環境中成長，過於自由奔放的少年。

 房良
 外表穩重，但是令人猜不透內心想法。正在學習陰陽術。

 寅吉
 平民。目標是成為鑄劍師，現在正在見習修行中！為人認真又正直。

本書特色

 和帥哥型男貴族一起吃喝玩樂？你會選擇加入嗎！？
 唯美派漫畫家ホームラン‧拳，以可愛又搞笑的元素，為您獻上濃濃日式風格的輕喜劇故事！！

"
9789863319078,"


有沒有人願意看著我的臉、呼喚我的真名？
不是用其他人的名字，而是用我的真名叫我。


 演出「沙樂美」一劇之後，累的演技更加受到注目。而且也和同劇演員‧宇野開始交往。此時，一位酷似累的母親‧透世的女人‧野菊出現在某家咖啡廳內，她究竟是誰？野菊靠出賣自己的肉體來換取金錢以求生存，因而認識了劇場的幕後工作人員，於是這名工作人員便邀請野菊去看劇，沒想到一向排斥戲劇的她在聽到主演者是丹澤妮娜之後，便答應前往觀賞。她在累出場的一瞬間巧遇，而累和她四目相交之餘就彷彿看到母親似的驚訝了一下，然而一站上舞台又馬上融入劇情中。不認同戲劇的野菊在見到後也深受她的演技吸引，然而，野菊卻在此時開始接近累，她到底有什麼目的呢？

本書特色

 這是一部相當耐人尋味的作品，作者描繪出人性的變化以及大家對於美的事物的渴望。

 女主角的名字「累（kasane）」與覆蓋、重疊的「重ね（kasane）」同音。

 而「累（kasane）」除了與覆蓋、重疊的「重ね（kasane）」同音之外，日本近代演劇中也有一種「累物」，其由來是傳說古代有一名住在下總羽生村的醜女為其夫与右衛門所殺，其怨念於日後不斷在一族中作祟。

 故事一開始就用灰姑娘來暗示口紅魔法的魔力跟辛杜瑞拉一樣，只到午夜12點，12點過後，所有的一切都會再度回復到原本的狀態。

 在日本出版一個月即再版。

"
4718016017030,"


 如果這一部漫畫結束的話，
 世界也就跟著終結‼
 並且這一件事，不可以對任何人說！
 杰克雷亞托爾向肝太告知了這一個可怕的事實。
 超越了孤獨與絕望，
 肝太現在終於覺醒成為了英雄‼
 打破常規的後設漫畫的第２集‼
 還有附錄漫畫滿載了漫畫劇本論，
 也請務必觀賞‼
  

本書特色

  

 ●目標神漫畫！前所未有的後設漫畫！以人界一個少年作為主角，他的故事就等於漫畫劇情，如果不想被腰斬！就得讓神仙想繼續看下去！

"
9789864319671,"

「妖精尾巴」收到了新的情報！溫蒂聽說龍擄走女孩們，於是扮成男孩前往艾亞鎮！但是，夏璐璐突然失蹤了…？只有這裡能看到的溫蒂的冒險故事，新章節開幕！
                    
"
4715409876250,"


 眾人到克羅諾梅學園進行防衛工作的隔天早上，在護送研案塔團隊的路上，無一行人順路前往了薩瑪路奇卡島。然後，追著謎樣聲音進入洞窟裡的平門和津雲兩人被關在一起了──。

"
9789863669210,"


	軍團成立任務的全貌終於揭曉！

	千明千晶等演武社的四名社員進入遺跡內部挑戰任務，然而等待著她們的卻是

	艱難至極的各種困難挑戰!!

本書特色

	★由原作者所打造的完整世界觀！
	★可愛女孩們除了超頻對戰之外的開朗校園生活！

"
9789863669173,"


	士道為了保護十香，替她挨上一擊。
	失去士道、遭到世界否定的十香開始襲擊射殺士道的折紙。
	士道能再次站起來阻止默默失去理智的十香嗎!?
	十香篇終將完結!!

本書特色

	★暢銷輕小說《約會大作戰》改編漫畫！
	★以精靈、謎樣怪物、世界災難等王道題材，加入一點點萌要素。
	★要拯救世界的方法之一，竟然就是要和精靈約會並且讓她迷戀上自己!?
	讓原本沉重的故事帶來一些輕鬆、有趣又粉紅的小插曲。

"
9789864312597,"

刀牙衛太是個功課不好卻很會玩遊戲的高中生，家裡開設忍者道場。衛太基於多一事不如少一事的心態，遇到對他不利的狀況，大多選擇低頭道歉後迅速脫身。這天在學校屋頂被學弟妹找完麻煩，回到家的衛太竟遇上了詭異的不速之客！一個自稱叫作艾亞蘿的亞人種，聲稱經由衛太已失蹤一年的哥哥介紹，前來拜託他幫忙拯救鳥人族脫離危機……
                    
"
9789863669166,"


	魔道研究大決戰進入白熱化！

	經過千錘百鍊的魔術與魔術互相衝突！

	魔道書７使者的絕招緊緊抓住了群眾的目光。

	當晚，學園被突如其來的大雪包圍，

	黑暗的氣息開始蔓延，恐怖的陰謀開始蠢動……

	前所未有的危機朝著魔道書７使者和阿新逼近！

	然後，在聽見安娜衝擊性的告白之後，阿新將會──!?

本書特色

	★魔道研究大決戰入白熱化！
	★內容緊湊教人提心吊膽的第十一集！

"
9789863828006,"

遇到12位魔族之一‧亞奴亞的阿魯巴一行人，以為能順利請亞奴亞回去魔界，卻意外半途殺出程咬金。不僅亞奴亞受到對方控制，羅斯等人還被傳送到異空間去…阿魯巴是否能化解這場危機？並且阻止在暗地裡進行的陰謀呢？
                    
"
9789864626144,"


	在一個魔法等於一切的世界裡，身為孤兒的亞斯塔雖然天生就沒有魔力，但仍毫不怠懈地努力鍛鍊自己。他和同為孤兒的好友尤諾立志要一起競爭魔法帝的寶座。在魔法書授與儀式中，尤諾得到了傳說中的四葉魔導書，而亞斯塔則得到了反魔法的五葉魔導書。之後兩人還一起去參加魔法騎士團的入團考試，亞斯塔在歷經一番波折後，總算是成為「黑色暴牛騎士團」的一員…

"
9789864625765,"


 約翰娜・浮士德路過一個小鎮時，解救了被老闆當作是偷書賊的少年・馬力昂。
 在這段期間內，約翰娜主動擔任他的老師，希望馬力昂能幫他找尋失蹤的小狗，但約翰娜的目標其實是要取回她自己被教會封印的惡魔「梅菲斯特」！為了將讓四肢、頭顱分別被封印在各地的梅菲斯特復活，約翰娜和馬力昂就開始踏上了旅程……

"
9789864623891,"


 王太子‧亞爾斯蘭的身邊，英雄集結！
 女神官‧法蘭吉絲、“流浪樂師”‧奇夫成為新夥伴，
 亞爾斯蘭率領之帕爾斯奪還軍的總人數變成6個人。

 為了挑戰銀假面的陰謀與30萬敵軍，當務之急是更加擴充兵力！

 亞爾斯蘭為尋求幫助而造訪卡歇城，城主‧荷迪爾看似爽快地接受了請求，但是……

 混亂的夜晚襲擊一行人，才剛開始歩上成為「王」之道路的亞爾斯蘭，其信念現正遭到......

"
9789575169114,"


 是妳的香氣呼喚了我。
 被身為砂糖果子職人的少女安買下來的戰士妖精夏爾‧芬恩‧夏爾。
 他原本對於被人類奴役一事很反感，但是，
 在和安的旅途期間感受到了她的熱忱而感動不已…!?
 砂糖果子職人與戰士妖精在旅途的終點所發現的事物是什麼──？感動最終回！

"
9789575168780,"


 體內寄宿了不老不死之力的少女‧橘九十九。成為九十九的盾，傷害自己並戰鬥的不死人八百。
 想繼續當人的九十九決定要和八百一起變回人類…歷史交織下圍繞著〝命〞展開的命運譚，激盪的完結卷。

"
9789863668220,"


 墮落是天使的專屬特權!?
 在天使學校第一名畢業的模範天使加百列，
 原本是為了帶給人類幸福而降臨到人間的天使。
 但是，當她在人間接觸到各式各樣的娛樂之後，
 竟變成放縱慾望，好吃懶做的廢天使！
 加百列一改過去品行端正的個性，
 整天只窩在房間裡渾渾噩噩，無所事事，過著自甘墮落的生活！
 其惡形惡狀的模樣連惡魔同學都比不上!?

本書特色

 ★原本應是天使學校第一名畢業的資優生要造福人間……
 ★沒想到天使下凡變廢柴！墮落程度連惡魔都傻眼!?
 ★惡形惡狀讓惡魔同學甘拜下風的廢天使加百列登場！

"
9789863668787,"


「把我們這五年——一次做個了結吧！」


 面對使用靈槍．白虎的高志，澪束手無策，被一步步逼入絕境。
 柚希的決心能否回天，負傷昏倒的刃更又是否能及時清醒——？
 恩仇之戰在此終結！貫徹信念的第五集！

本書特色

 ★在眾紳士的強力支持下，日本電視動畫火速推出第2季！
 ★超人氣原著輕小說漫畫化作品！
 ★刃更為了守護前魔王之女澪，與童年好友的勇者們兵戎相向！

"
9789863650331,"

體育祭時毫無徵兆出現，又突然消失的夢魔，暗示「幕後黑手」已經開始行動。而且幕後黑手的力量出奇地強大，讓眾人心生不安。此時，夢路等人新認識的朋友遭到夢魔附身！夢路和瑪莉將和個性獨特的新夥伴合作，聯手對抗敵人！
                    
"
9789864310432,"


 公主與異端之龍、命運的幻想羅曼史！

 為了取回被奪走的王位，火花公主踏上旅程，
 尋找於百年前飛天而去的白龍。
 她循著線索來到龍宮的遺跡，
 並遇到了嫌惡人類、冷淡…但是又笨拙腼腆的伊薩拉。
 他是因為有著赤紅的姿態而被同族嫌惡，
 並被留在地面上的變種之龍！
 火花能與伊蕯拉以心交心，讓他成為她的守護龍嗎？
 她能奪回王位嗎？

"
9789863656470,"

神賜的十二項樂器，可以操控人心，而第十三項樂器……就是後宮樂坊長的「聲音」。擁有奇妙聲音的密休勒，中了企圖佔有冥黑的占卜師‧摩洛所設下的圈套，竟然變得無法發出聲音。執意要得到樂器的侵略者伊德里斯王，掌控東宮盧特菲王子，並將他藏起來的神祕占卜師摩洛，其實有重大的秘密。身為魔笛冥黑的演奏者，盧特菲逐漸成長，而他的雙胞胎兄弟亞希慕，兩人的命運大不相同。在驟變的歷史漩渦中，密休勒傾聽人民的聲音，戰爭即將劃下句點……！
                    
"
4718016015937,"


	專門擊退在過去大戰中誕生的失控魔動兵器‧野戰車的私立戰車隊‧無頭群兔。

	擔任群兔砲手的妮娜，這次要參與保護安佛列格的大型作戰。

	她和雙胞胎戰車駕駛‧辛希雅與莫妮卡一同奮勇作戰，最後辛苦贏得勝利。

	不過，歡慶勝利的妮娜，卻得面臨同伴戰死的殘酷現實。

	妮娜本來想逃避戰鬥，但某個堪稱戰爭元兇的男人，卻出現在她的面前…!!

本書特色

	1.同名輕小說漫畫版。
	2.輕小說原作獲得2009集英社SUPER DASH輕小說新人賞大賞。

"
4715409869481,"


 有著曾經毀滅的國家‧傑雷斯托利亞的女王‧
 維朗妮卡的記憶的高中生‧皆見晴澄。
 曾經一同生活、
 並且擁有過戰鬥記憶的同班同學們
 各自都內心掙扎著該以前世還是現在哪個為優先…。
 前世&轉生幻想曲、命運擺弄的第５集！

"
9789863668664,"


 在封閉的遊戲世界中，發現有味道的料理，為人們帶來革命。

 身為革命大功臣的喵太班長，
 今天也接受各種關於「食」的諮商──

 料理最好的提味成分是愛情喵！

本書特色

 ★《魔王勇者》作者橙乃ままれ的異世界冒險日常物語！
 ★《記錄的地平線》系列小說銷售突破100萬冊！
 ★「記錄的地平線」電視動畫第二季亦獲得熱烈迴響！

"
4715409869863,"

克羅諾梅學園被火不火襲擊了。當政府的學園遭到侵佔之際，想拯救朋友的花鳥卻落入了敵人的手裡…。
                    
"
9789864626069,"


 姜子牙擁有一隻古怪的左眼，總是看見不該看的東西。 平時他一向把視若無睹當作最高原則， 但不該出現的東西卻直接出現在他家裡， 這一次，再也沒有辦法裝作看不見，但他又該怎麼辦？

"
9789571063171,"


這個洞穴通往一切的謎底!!


 為了拯救藤井，極子抱著必死的決心跳入他的體內。
 她在那裡見到一個不知通往何處的巨大洞穴。
 洞口的另一端是哪裡？又代表著什麼意義…？
 極子想著想著不慎摔進洞穴裡，直擊世界的真相!?
 四散的謎團逐漸收攏，開始展現輪廓……就是這樣的第6集！

"
9789864621996,"

Initial-代號Ｙ系列的姊妹對決——潛伏於地底的一切陰謀即將真相大白！被藏匿在工業區．三重地底下的是巨大兵器與昂克兒。正義的犯罪者直人一行人，以及在時鐘機關之星背地裡蠢動、自私自利的破壞計畫，雙方即將正面對立！宏大的鐘錶龐克冒險行動第4集！
                    
"
9789864312528,"


 大陸歷９１５年——
 這是一個擁槍而戰的時代。
 擁有「看見」生命的特異功能少女．天城波留，
 國家利用這個能力，將她派往戰爭的最前線。
 波留自幼就是個孤兒，
 她將所屬的部隊和士兵同袍，
 當作是自己唯一的容身之處。
 然而，被稱為「公主殿下」女性，卻率領敵國的軍隊，
 殲滅了波留最重要的歸屬。
 倖存的波留爲了向「公主殿下」報仇血恨，
 決心孤軍奮戰…......

"
9789864311743,"


 這世上存在著一群被光明世界所拒絕的人，但他們同樣無法融入黑暗世界，
 這群人能夠獲得的唯一安居之所便是黑社會的人力仲介公司t‧m‧job。
 這裡存在著許多人與非人者，為了滿足客戶需求而獻上最誠摯的服務。

"
9789863824558,"


 映兒無意間看到網路的討論版有個自稱「黑色山羊」的人，預告自己將在４０小時之後展開大量殺人行動。原本大家只是覺得有趣並未將它當真，直到有人接連死亡才引起重視。映兒接到志摩的請託進行感應，一開始進行的並不順利，他們要如何面對這個躲在暗處的對手呢？

"
9789863667681,"


★由原作者所打造的完整世界觀！
 ★可愛女孩們除了超頻對戰之外的開朗校園生活！

 「BRAIN BURST」是遊戲!!
 千晶與莉莉亞在演算武術研究社的學姊帶領下，逐漸領會「遊戲的樂趣」！
 兩人眼中所見景色就此大幅改變的第三集!!

 © REKI KAWAHARA/AYATO SASAKURA 2014

"
4718016016033,"


 冒險者貝爾‧克朗尼亟欲變強，
 因此向【劍姬】艾絲‧華倫斯坦討教。
 雙方壓倒性的實力差距令他失落，
 卻也踏實地成長進步。
 貝爾度過了一段充實的時光…
 但背地裡，某位女神也開始盤算行動了。
 逼近貝爾的黑影，
 過去和他有段因緣的怪物
 發出震天嘶吼，
 故事急轉直下──。
 這是由女神記下
 少年征途的【眷族物語】──第5集。

本書特色

 知名暢銷輕小說改編。
 原作獲得
 日本＜第4屆GA文庫大賞＞大賞。
 日本＜第3屆書店店員大賞＞第1名。
 日本＜2014年這本輕小說真厲害！＞新作部門第1名。
 日本ORICON排行榜2015年度上半年輕小說類別排行第3名！
 台灣巴哈姆特2015年遊戲動漫大賞輕小說類別的第5名。
 2015年同名動畫在日本地區播出，該系列作品持續蟬聯日本ORICON排行榜。

"
9789864625512,"


 超科學≒魔法！？精靈女孩與科學狂魔的凹凸愛情喜劇！擁有神秘莊嚴氣息的精靈．風森，雖然這樣的形象讓其他同學都在謠傳她好像能使用魔法，但其實她完全不會使用魔法！但在這樣的風森面前卻出現了一位會使用宛如魔法般的超科學的普通人類．大機…以精靈族、矮人、食人魔等種族龍蛇雜處的高中為舞台的凹凸愛情喜劇就此開幕！

"
9789864622139,"


 我已經對沒用又沒價值的問答感到膩了…
 你太無聊了。
 惡魔遊戲淘汰賽第二輪比賽，
 是潛夜・真鍋對上毛利・島津的團體戰。
 潛夜對天才棋士毛利展開挑釁，但是卻反而在心理戰落居下風。
 喜歡享受刺激感的潛夜，面對只會在比賽中感到生存意義的毛利，雙方都擁有超強的思考迴路，
 超乎人類想像的騙術對決即將開始！

"
9789864622115,"


 黑魔術教團的「淨化計畫」…竟是想要犧牲大量的人命以召喚瑟雷夫的莫名其妙屠殺計畫！為了阻止他們，格雷與艾爾莎合作，潛入黑魔術教團。同時，納茲、露西、哈比、格雷、艾爾莎…妖精尾巴最強隊伍在睽違一年後再度集合，懷著勇氣與友情對抗黑魔術教團的大軍！另一方面，黑魔術教團所崇拜的最凶惡黑魔導士‧瑟雷夫，則與「另一個災厄」接觸…如今，他驚人的過去即將揭曉！

"
9789863827993,"


 因為魔王復活，導致怪物再度出現於和平的世界上，所以國王召集了疑似勇者的子孫75人，展開討伐魔王的行動。被選為勇者之一的阿魯巴，就這樣與王宮派遣過來的戰士羅斯一同踏上旅程。在一個意外的相遇下，阿魯巴得知了拯救世界的方法？不過也因此，害得阿魯巴被捲入了正在暗地裡進行的陰謀？阿魯巴的永找討伐魔王之旅究竟會如何呢？

"
