ISBN,書籍簡介
9789863252740,"

平安時代，中流貴族才女清少納言，在友人的推薦下入宮成為中宮定子的家庭教師。初次見面的定子稱讚清少納言的字很美，清少納言被定子的高貴與惹人憐愛的氣質深深吸引，懷抱著近乎變態的愛，決定將一生奉獻給她──本書特色★繭居尼特族清少納言×清純蘿莉中宮定子，宮中百合故事！★以清少納言的散文集《枕草子》為梗，惡搞的四格漫畫！★故事中也出現了彰子與照顧彰子的紫式部，還有弁官、紅式部等人，能讓讀者了解日本歷史。
                    
"
9789863252054,"

要在伊流川鎮的春季祭典──海豚祭擔當大任的梨可，每天都過得很不安穩。偏偏就在這時有新成員入社，還引起騷動──!?本書特色★溫馨的日常輕百合(?)喜劇。★以伊流川鎮這個鄉村為舞台，透過角色之間的對白與行動來演繹出帶點治癒風格的劇情。★讓人感受到鄉村裡的人情溫暖與美好。
                    
"
9789863251873,"

平安時代，中流貴族才女清少納言，在友人的推薦下入宮成為中宮定子的家庭教師。初次見面的定子稱讚清少納言的字很美，清少納言被定子的高貴與惹人憐愛的氣質深深吸引，懷抱著近乎變態的愛，決定將一生奉獻給她──本書特色★繭居尼特族清少納言×清純蘿莉中宮定子，宮中百合故事！★以清少納言的散文集《枕草子》為梗，惡搞的四格漫畫！★故事中也出現了彰子與照顧彰子的紫式部，還有弁官、紅式部等人，能讓讀者了解日本歷史。
                    
"
9789863251279,"

黑暗的刺客們阻擋在覺醒了神之能力的愛宮千歌音面前……她們的真實身分…是成長得美麗動人的「少女聖域」來栖守姬子和她的姊姊——「九曜」之首領．金色的千歌音！兩人過去曾以巫女之身分接受了最愛的神給予的祝福以及永無止盡的神之咒縛，致使她們背負了徬徨在無限時間中的宿命。然後回到現代……發誓要「弒神」的少女們以未來和世界為賭注的戰鬥，終於迎向最後高潮!!本書特色★以《神無月巫女》中的角色人物，創作一部全新系列漫畫。★雖然人物及人物名稱基本上沒太大變動，但個性及劇情都截然不同。★女女之間的百合互動相當令人臉紅心跳，足以滿足視覺上感官的刺激，是喜歡百合劇情的讀者不可錯過的漫畫。
                    
"
9789863240433,"

日野初音在前往私立百合?女子高中上學的第一天，就認識了能登麻美子、石塚麻倫、鶴見白鶴這3個女生。初音在她們的邀請之下，跟著她們一起搭上寢台特急「北斗星」。原來這3個女生想要在學校成立鐵道社，但學校規定社團必須要有4個成員才能夠成立，因此3人就邀請初音加入，並且擔任社長。初音雖然完全不熟悉鐵道的任何事情，但是在3人的帶領下，漸漸的了解到鐵道的美妙之處。
                    
"
9789863170907,"

(全一冊)最喜歡女孩子的實相寺櫻，抱著與命中註定的女孩相遇的期待，進入實相寺女子學園就讀，可是太過直接的個性讓她四處碰壁，達成告白100次記錄的同時，也被甩了100次。實相寺理事長，也就是櫻的奶奶，命令她成立「公主戀愛社」，與兒時玩伴舞鶴綠一起聲援百合女孩的戀愛，解決女孩們的戀愛問題！由笨蛋櫻與傲嬌綠一同獻上的百合漫畫！
                    
"
9789863240150,"

(全一冊)從高中就一直是好朋友的真希與莉莉亞，也一起上了同一所大學。開學第一天，真希就認識了高挑美麗的環奈，更對環奈懷有了淡淡的情愫。然而就如同中學時一直糾纏著真希的一句話──「睡美人總是在沉睡當中等待」──真希始終無法適時採取行動，一再重蹈覆轍，眼睜睜看著心愛的人被別人奪去。傷心欲絕的真希，並不知道仍有另外一段戀情正在等待著她……
                    
"
9789863179931,"

女高中生高岡美香自從懂事之後，所喜歡的對象就一直是同性。當初以為自己這種性向很奇怪，但是在她了解到世上也有很多同樣的人之後就改變了想法，雖然沒有明確的表達出來，但是開始坦白面對自己的性向。這部作品就是描寫發生在她身邊的一些同性戀者、異性戀者、雙性戀者的故事。而這些故事，都有不同的結局…
                    
"
9789863104179,"

只招生女孩子的名校──白泉女子大學。在這種百合校園內，出現了「女牛郎」!?一個接著一個被她盯上的女孩子們…能不被她給征服的女孩子真的不存在嗎!?煽情百合喜劇第1集心動上市!!
                    
"
9789863250050,"

「秋葉原龍哭」的崩毀，引起前所未有的大災厄──「第二次關東大地震」。之後過了十六個月……復興工作仍毫無進展的封鎖區被稱為「ARKHAM」，變成了增加的「喪失者」犯罪的溫床。另一方面，為了對付這些特異犯罪，籠目機關重新組成了精銳「月影隊」。其無情的取締也被稱為「狩獵AMNESIAN」，同樣被一般市民所畏懼……本書特色★以《神無月巫女》中的角色人物，創作一部全新系列漫畫。★雖然人物及人物名稱基本上沒太大變動，但個性及劇情都截然不同。★女女之間的百合互動相當令人臉紅心跳，足以滿足視覺上感官的刺激，是喜歡百合劇情的讀者不可錯過的漫畫

"
9789861073637,"

安娜是個憧憬著成為洋娃娃工匠的女孩，成為仙后座娃娃屋的實習生之後，意外（？）愛上了愛莎姊姊老師。隨著娃娃屋的實習工作，安娜認識了許多新朋友，也開始嚐試創作全新的作品！少女的心意擺盪在純愛與意亂情迷之間，雖然鼓起勇氣向心上人告白，結果卻掉進五里霧中啥也看不清？「熱情仙后座」邀您一起輕鬆欣賞可愛到掉渣的超萌世界！
                    
"
9789861069272,"

身懷異香的女主角——桃香以救世主的身分被召喚到異世界。為了拯救這個眾神所在的天界，桃香必須集合十位精靈之力讓位於世界中心的靈樹復活。圍繞著香甜女主角而展開的百合冒險故事，就此揭幕！
                    
"
9789862878453,"

以《神無月巫女》中的角色人物，創作一部全新系列漫畫。雖然人物及人物名稱基本上沒太大變動，但個性及劇情都截然不同於《神無月巫女》，角色個性的轉變令人感到新鮮，女女之間的百合互動也相當令人臉紅心跳，足以滿足視覺上感官的刺激，是喜歡百合劇情的讀者不可錯過的漫畫。千歌音一邊對抗喪失的過去，一邊努力融入與姬子在一起的日常生活……然而平穩的日子轉眼即逝，爭奪「龍哭」的新勢力——「籠目機關」開始介入！一直在歷史暗處守護聖域至今的他們，同時是犧牲了某種東西而得到能力，被稱為「喪失者（AMNESIAN）」的異能異形集團……

"
9789861083544,"

夏天的腳步近了，娛樂社一行人決定要去泳池游泳，小明卻沒趕上電車…還有哪個漫畫女主角比她更倒楣？最後她到底能不能和大家會合呢？一個人獨居的結衣感冒了，誰會來照顧她呢？本集所有的故事都是從未在雜誌上刊載的全新漫畫喔！
                    
"
9789861083537,"

千夏終於如願以償和結衣去約會了！她們決定去看電影，偏偏千夏選了恐怖電影…原本以為一起看恐怖電影會讓兩人的關係更近一步，沒想到卻…？大室家、古谷家、吉川家、池田家，這些有姊妹的家庭，平常的相處情況又是怎麼樣？這群姊妹們也很有個性呢！
                    
"
9789862876329,"

自艮古以來一直守護此國的結界──「龍哭」。為龍哭所附身的少女則被稱之「少女聖域」。時至現代……隨著聖域接二連三曝光，在暗地裡活躍著的異能集團「九曜」。他們的目標是少女聖域的擁有者──來栖守?子。圍繞著她的聖域四周，新的戰鬥序幕即將展開!!本書特色以《神無月巫女》中的角色人物，創作一部全新系列漫畫。雖然人物及人物名稱基本上沒太大變動，但個性及劇情都截然不同於《神無月巫女》，角色個性的轉變令人感到新鮮，女女之間的百合互動也相當令人臉紅心跳，足以滿足視覺上感官的刺激，是喜歡百合劇情的讀者不可錯過的漫畫。
                    
"
4716814196629,"

因為姊姊‧一菜一個半開玩笑的親暱舉動而陷入了煩惱的雙葉，開始有意無意的躲著姊姊。但在大家的鼓勵與開導之下，她決定不再逃避，要跟姊姊好好表明心意，此時卻得知了姊姊要與寧寧子老師一同出國做研究的消息!?另還收錄２篇番外篇，萌到最高點的完美最終回 !!
                    
"
9789863100355,"

春天到來，百合盛開!?隨著杉本學姊畢業赴英，富美等人也升上了高中二年級。朝氣蓬勃的高一新生大野春花懷著興奮的心情加入話劇社，聽說她的姊姊和女老師日向子是情侶？同時，富美終於按捺不住向小明告白!?本集亦收錄姿子姊高中時代的極短篇！
                    
"
9789861073620,"

安娜是個憧憬著成為洋娃娃工匠的女孩，成為仙后座娃娃屋的實習生之後，意外（？）愛上了愛莎老師。不但初嚐接吻的甜蜜與單戀的酸楚，還有愛玩親親的奧嘉和會說話的洋娃娃來攪局！少女的心意擺盪在純愛與意亂情迷之間，何時才能如願向心上人告白？「熱情仙后座」邀您一起輕鬆欣賞可愛到掉渣的超萌世界！
                    
"
9789861069258,"

小明、京子、結衣、千夏，四個女生佔領了已經廢社的茶道社舊社團辦公室，成立了「娛樂社」。考試的結果發表了，京子跟綾乃的打賭最後會是誰贏呢？夏天到了，海水浴、講鬼故事、穿浴衣看煙火…「娛樂社」的成員又會發生什麼樣的糗事呢？
                    
"
9789861069289,"

嬌小可愛的蘇芳，在學校是人見人愛的吉祥物（？），在家中則和體弱多病的姊姊茜兩人相依為命。某日，從學校的池塘突然出現一名自稱是蘇芳主人的神秘女子克蕾歐．雷維桀司特，她的真實身分其實是統治魔界的雷維桀司特帝國的第三皇女，為了尋找和她訂下契約的半身而來…… 華麗妖艷的畫風，絢爛柔美、花開般的新世界繪卷堂堂展開！
                    
"
9789861069296,"

對女校抱持憧憬的巫女志摩優來到著名的女校－聖千層學園就讀。但是這所女校跟一般的女校不同，校內的學生都能夠使用名叫「AUBE」的能力來對付專門對甜食或糖下手的怪物。而小優的能力非常特殊。他能夠透過體液交換的方式來複製交換對象的AUBE使用。於是她在轉學進來之後，就與瑪莉亞與小?這兩位女同學搭檔。而且因為學校規定的關係，這三位一起搭檔的女孩子必須同房並同床睡覺，藉此來增進感情。小優刺激的女校生活就這樣展開了！
                    
"
9789861069302,"

(全一冊)清菜的妹妹胡桃很愛姊姊，不願意遊佐實接近姊姊。結果胡桃尿褲子被遊佐實看見，把柄落在遊佐實手上。但胡桃仍不死心，有機會就妨礙遊佐實與清菜獨處。遊佐實跟清菜有一次聊到胡桃，清菜欲言又止的樣子，彷彿有什麼秘密不告訴遊佐實，使遊佐實很傷心。新的轉學生深雪，似乎是胡桃的小學同學，但胡桃卻說她忘記了，且表情尷尬。胡桃在逃避什麼嗎？
                    
"
9789862569399,"

久別重逢的兒時玩伴，將激盪出何種火花!?《放浪男孩》志村貴子，初次動畫化之百合鉅作！還記得初戀的滋味嗎？生性怕羞的富美搬回了睽違已久的小鎮，不料高中開學第一天就遇上電車色狼，所幸被路見不平的兒時玩伴小明即時搭救!!昔日形影不離的兩位女孩再度成為閨中密友，既熟悉又陌生的情誼在互補的兩人間悄悄滋長…這時，一名帥氣的學姊卻直闖富美的心房!?酸酸甜甜的青澀女校記事，溫馨上幕!!
                    
"
9789861069241,"

小明、京子、結衣，還有原本想加入茶道社的新生─千夏，四個女生佔領了已經廢社的茶道社舊社團辦公室，成立了「娛樂社」。娛樂社沒有特別的社團活動內容，只是一群人聚在一起閒聊。學生會副會長─杉浦綾乃，考試時老是考第二名，於是她便對第一名的京子說，如果下次考試她考贏了，就不准京子她們繼續擅自使用舊社辦。京子卻反過來對綾乃說，如果綾乃輸了就必須加入「娛樂社」…
                    
"
4718016005730,"

久別重逢的兒時玩伴，將激盪出何種火花!?《放浪男孩》志村貴子，初次動畫化之百合鉅作！還記得初戀的滋味嗎？生性怕羞的富美搬回了睽違已久的小鎮，不料高中開學第一天就遇上電車色狼，所幸被路見不平的兒時玩伴小明即時搭救!!昔日形影不離的兩位女孩再度成為閨中密友，既熟悉又陌生的情誼在互補的兩人間悄悄滋長…這時，一名帥氣的學姊卻直闖富美的心房!?酸酸甜甜的青澀女校記事，溫馨上幕!!
                    
"
4716814191334,"

今天特地起了一大早的雙葉，親自做了便當要帶去給姊姊吃。沒想到卻在電車上巧遇宿敵‧姬宮 !!一見面就吵架的兩人，竟然坐過站到了一個２個小時才有一班電車的荒郊野外。第一次獨處的她們，能相安無事的度過這漫長的２小時嗎 !?
                    
"
4716814191044,"

受到眾人擁戴的雙葉，怎麼想都沒想到同是一年級的姬宮同學竟然非常討厭自己！原來是身為田徑社一員的姬宮，情有獨鍾的社長注意力都只在雙葉身上，一心要說服雙葉也加入田徑社，才會惹來她的醋意。為了解開彼此的誤會，雙葉對姊姊隱瞞自己被欺負的事，私下找姬宮和解……!?
                    
"
9789861069647,"

不修邊幅的小雛一直等著初戀情人的小樹回來找她。但出現在眼前的變得比自己還漂亮的女人小樹。就連好不容易交到的男友，都不敵小樹的美貌而變心。而小樹的出現，也在純樸的鄉下掀起不小的話題。某天，小樹家居然出現了充滿惡意的塗鴉。為了小樹，小雛自告奮勇要抓出兇手…而經過了這些事件後，小雛重新認清自己對小樹的感情。
                    
"
4713469357818,"

小蘭因為拍照的工作與樹理亞分開的期間，發現自己竟然喜歡上了樹理亞，為了不讓樹理亞發現自己的情意，於是只好盡量避著樹理亞……心情總是擦身而過的兩個人，終於在休假旅行時，因為被ＺＬＡＹ的強迫演出中互相表明了心意，可是在那之後，小蘭卻突然失去了蹤影……!?小蘭因為拍照的工作與樹理亞分開的期間，發現自己竟然喜歡上了樹理亞，為了不讓樹理亞發現自己的情意，於是只好盡量避著樹理亞……心情總是擦身而過的兩個人，終於在休假旅行時，因為被ＺＬＡＹ的強迫演出中互相表明了心意，可是在那之後，小蘭卻突然失去了蹤影……!?
                    
"
4713469356538,"

人氣女星橘樹里亞，16歲，因為公司人手不足，被迫要帶一個新人師妹。原本百般不願意的她在看到師妹小蘭之後，一顆芳心就被她擄獲了(？)雖然小蘭以跟班的名義跟在樹里亞身邊學習，但樹里亞卻老是因為小蘭的可愛模樣太萌而大暴走……再加上全都是百合萌的人氣女生樂團ＺＬＡＹ老是突然冒出來攪局，小蘭真的有辦法順利出道嗎……!?
                    
"
4713469356521,"

只要聽過一次，就忘不了……那帶有痛楚的聲音----------把虛擬歌姬‧HINA當作神一樣崇拜的惠，因為HINA動人的歌聲，讓一直繭居在家的自己走了出來。就在她把自己的模樣變身為HINA那天，她遇到了本尊。一直心懷感激的惠對HINA說：「請妳一定要幸福……!!」。只是沒想到這句話竟牽起了她和HINA間的羈絆……。
                    
"
4713469356095,"

美羽習慣了班長的職務，小葵卻因此悶悶不樂 !?平時自顧自敲打著計算機的片桐，私底下竟在做援助交際 !?虹之丘的文化祭開幕，來找姊姊美羽的小道向麗香學姐宣戰了 !!麗香學姐決定出國留學，心情大受影響的美羽又該何去何從呢 !?意想不到的完結篇！
                    
"
4713469354237,"

順利考上和姊姊同一所學校的雙葉，開始展開了她多采多姿的校園生活。無法擺平媽媽和姊姊間的奪人大戰，雙葉決定一週住宿舍，一週住家裡。而另一方面，已經決定要在妹妹面前真實做自己的一菜，她能克制住自己奔騰的滿腔熱烈情愫嗎……!?
                    
"
4713469353865,"

雙葉的姊姊從小就才貌雙全，品學兼優，「----------我想跟姊姊讀同一所學校。」不聽國中老師的勸告，拚命讀書終於考上姊姊唸的學校，沒想到和姊姊相隔２年的相會，場景竟是姊姊正在約會，而且還是和女老師 !?那個乖巧的姊姊竟然會走上錯誤的道路，這怎麼可能……!!
                    
"
4713469351809,"

麗香的父親突然到訪學校，希望她休學嫁人！雖然麗香徹底拒絕了，但免不了沮喪的她，由朋友們身上重新獲得了力量。為了挽救家裡的事業，麗香轉而向求婚者‧強森要求給他們一次機會，結果會是……!?暑假，大夥兒到海邊別墅享受夏天，美羽也因此和學姊有了親密接觸……!?
                    
"
4711552448931,"

有點缺乏自信的美羽，為了追隨崇拜的麗香學姐，來到了虹之丘女學院。但在第一天，美羽就搭錯了公車，卻也進而認識了同樣為新生的本鄉葵。美羽懷著忐忑不安的心情踏進了宿舍，迎接她竟是……？！她能順利找到憧憬的學姐嗎！！七彩繽紛的校園生活即將展開！
                    
"
4711552448528,"

小海在知道美術大學落榜而心情沮喪之際，意外遇見以前的好友小橘，但是小橘在新朋友面前卻不承認自己是小海的朋友，讓小海覺得很受傷……後來小海決定去讀設計專科學校，卻在開學當天發現小橘與自己同班，而且還喪失記憶，完全變了個人 !!小海希望能趁這個機會找回兩人間的友情，便邀小橘一起去參加學校舉辦的校外旅行，她們能因此增進友情嗎？
                    
"
9789861746654,"

在某個時代，有位統治位於某地的小國的女王。這位女王卻非常喜歡年輕女孩，並聲稱要在國內外找齊一千名宮女，而這位女王這次來到的國度則是日本。本書正是女王一行人，為了找尋擁有一頭柔順黑髮美女以納為宮廷側室…但這次，伊王野女王卻又遭到了新的危機？本書特色：由於走較為隱性的「百合（GIRL’S LOVE，女×女）式」喜劇風格，故事中幾乎完全沒有男性角色登場。與「魔的」系列小說中登場人物多半為男性，成為明顯的對比。主軸則為主角伊王野女王遍訪日本各處，為了找尋擁有一頭黑髮的女子，並將之納入側室的過程。而她所物色的對象卻也是個性各有千秋…
                    
"
9789861745510,"

全書以20章節構成。有「戀愛只會綁手綁腳」、「有趣的白色戀人」、「思春期的有機物」、「那年夏天的誤射」、「海之遺影」等故事章節。輕鬆有趣的故事情節，逗趣的人物場面，煽情且帶有點色色的對話，是一部讓讀者在閱讀之餘，能充分感受到無限幽默感的漫畫小品。名為百合星人的宇宙人奈緒子小姐，不曉得什麼原因，以寄宿者的身分寄居在他人家中。奈緒子小姐所寄居的家庭，是女主角美鈴的家。女主角美鈴是一位內向害羞的美少女。為什麼奈緒子小姐會寄居在女主角美鈴的家中呢?此疑問在書中的開頭完全未被提及。大概有什麼隱情吧?可是真相到底為何呢?令人感到曖昧不清!
                    
"
9789861197159,"

西洋情人節過去，三年級即將畢業…。山百合會每天為了籌備活動而忙碌不已。就在這段期間，黃薔薇疑似從事援助交際!?祐巳因此想要查明真相…!?
                    
"
9789861742908,"

小彈因為跟外星人相撞之後變成了女孩子。她與青梅竹馬的小泊，以及初戀對象安菜萌生了淡淡的戀情，於是發展成一段微妙的三角關係。然而某一天，小彈被外星人告知自己的壽命僅剩下三十天了。如果想要救小彈的話，就只得讓她跟某人的命運產生同化才有辦法……

"
9789861189314,"

西洋情人節送的巧克力，意外促成祐巳跟祥子學姊約會。煩惱許久之後，選擇的約會地點是…？令人興奮、期待的約會要開始了！！
                    
"
9789861741116,"

在某個時代，有位統治位於某地的小國的女王。這位女王卻非常喜歡年輕女孩，並聲稱要在國內外找齊一千名宮女，而這位女王這次來到的國度則是日本。本書正是女王一行人，為了找尋擁有一頭柔順黑髮美女以納為宮廷側室的遊記…　　本作是屬於百合系漫畫，走較為隱性的GL式喜劇風格，故事中完全沒有男性角色登場，故事描述主角伊王野女王遍訪日本各處，為了找尋擁有一頭黑髮的女子，並將之納入側室的過程。而她所物色的對象們，卻也是個性各有千秋……而發展出一段有趣的後宮之旅。

"
9789861181769,"

情人節將近，祐巳若有所思，忐忑不安。她正在擬定送巧克力給祥子學姊的計畫。此時，新聞社向山百合會提出某個企劃…！
                    
"
9789861161877,"

莉莉安女學園正在期末考期間。祐巳的同學們在小聲談論著某件事…。據說白薔薇有一段不為人知的過去，市面上還有記載此事的自傳式小說…!?
                    
"
9789861158778,"

祐巳變成小笠原祥子學妹的妹妹，開始了「紅薔薇花蕾的妹妹」的校園生活，不料馬上就發生事情!!島津由乃和姊姊「黃薔薇花蕾」支倉令吵架!?此事被莉莉安新聞報導成「黃薔薇革命」…
                    
"
9789861146003,"

（全1冊）煩惱於被生錯性別的遙，想要以男人的身分談一場戀愛！想跟女朋友裸體上床！所以「他」在經過無數歷練後，做出的決定是？正面挑戰性別錯亂的議題！
                    
"
9789865248703,0
9789865248680,0
9789865248628,0
9789572655962,"

神田明明是個如假包換的女生，卻因為穿著打扮像個男孩而被誤會是男生。有一次學校校慶，大她一屆的學姊苦苦哀求她幫忙客串「男扮女裝咖啡廳」服務生，讓她左右為難。情急下，她故意耍無賴，凹對方說只要願意當自己「女友」，就答應客串，沒想到對方早對她情有獨鍾，一口就答應當她的請求，讓她騎虎難下，想拒絕也來不及…？
                    
"
9789572648216,"

綾逐漸得知KURO的本名與實際生活，以及她還有個始終無法忘懷的前女友。不過兩人卻培養出無法說出口，也不會被任何人破壞的關係。然而，兒時玩伴陽紀卻為了綾，跟KURO產生對峙──
                    
"
4713510136379,"


 【特裝版特典收錄】
 ●本集漫畫
 ●台灣版獨家限定：
 ‧記念藏書盒（尺寸：約L19×W11.5×D13.2cm）
 ‧大尺寸桌墊（尺寸：L30cm×W30cm）

 ★改編動畫2018年10～12月於日本地區播映，大受好評！
 ★作者仲谷鳰榮獲第二十一屆電撃漫畫大賞「金賞」！
 ★清新純愛的百合佳作，淡淡情愫撥動你的心弦！
 ★系列作發行量突破100萬冊！

 喜歡上一個人究竟是什麼意思。
 透過沙彌香的告白，
 開始面對其中含義的燈子。

 隨後，找不到自己心意去處的侑，
 收到了來自燈子的一封訊息。
 兩人飛奔而出。
 為了抵達重要的人身旁，和她說重要的話。

 「七海學姊，我喜歡妳。」

 ©Nakatani Nio 2019 / KADOKAWA CORPORATION

"
9789572649039,"

國中生活毫不起眼的成田佐穗子在高中完成大變身，不但成為校內矚目的對象還交了幾位同樣高人氣的好朋友。但這一切都是靠「裝」出來的她非常羨慕個性清新隨興，老是和男生玩在一起的天然美少女小柴葵，並且想盡辦法想要跟她做朋友。終於好不容易有了單獨面對面的機會，佐穗子卻弄巧成拙。在腦袋一片混亂之中，佐穗子強吻了葵…。
                    
"
4713510134801,"


	【特裝版商品內容】
	●本集漫畫
	●台灣版獨家限定：
	‧心動時刻 壓克力桌繪（尺寸：W14 × L18.5 cm）
	‧幸福時刻 特繪圖海報（尺寸：W48 × L72 cm）

	★收錄兩人親密互動場景的特製精品典藏版登場！
	★清新純愛的百合佳作，淡淡情愫撥動你的心弦！
	★改編動畫大受好評！日本系列銷售量突破85萬冊！
	★作者仲谷鳰榮獲第二十一屆電撃漫畫大賞「金賞」！

	【劇情介紹】
	燈子開始靠自己的雙腳前進。
	不過，她身旁並沒有侑的位置。
	時光就在彼此沒交集下飛逝，燈子與沙彌香出發前往教育旅行。
	「我要向她表明心意。那個時刻已經到來。」

	©Nakatani Nio 2019 / KADOKAWA CORPORATION
	 

"
9789577434968,"


	★以中高大直升女子學園為舞台，夢幻的少女們「戀愛」與「親吻」的故事。
	★糾葛、決心，不知何時的回憶。由備受期待的新銳漫畫家缶乃獻上的青春群像劇。

	少女們繫結的色彩輪迴流轉――

	日常、傳統，循環變幻的季節，新銳作者缶乃所編織的青春群像物語。
	在廣播劇CD擁有高人氣的秋月伊澄與日下部千春，本集再度登場。

	©Canno 2017 / KADOKAWA CORPORATION

"
9789577434975,"


	★以中高大直升女子學園為舞台，夢幻的少女們「戀愛」與「親吻」的故事。
	★糾葛、決心，不知何時的回憶。由備受期待的新銳漫畫家缶乃獻上的青春群像劇。

	少女們奏出的音色在雪空中飛舞――

	過去、現在，度過的每個日子。新銳作者罐乃所編織的青春群像物語。
	送給大家這齣以國、高中到大學直升的女子學園「清蘭學園」為舞台…
	少女們「戀」與「吻」的物語。

	©Canno 2017 / KADOKAWA CORPORATION

"
4710601040362,"


	全世界早就引頸期盼，女孩之愛的甜蜜衍生漫畫，正式啟動！柚子跟芽衣歷經重重困難，終於成為一對戀人。兩人以沒有血緣關係的姊妹及戀人的身分，度過高中生活。…但是在好友‧晴美、跟妹妹一樣的茉莉看來，她們似乎都沒有什麼進展…。清純的辣妹跟有些笨拙又面無表情的學生會長。這對不管發生什麼事
	都分不開的戀人，正一步一步，每天孕育對彼此的愛。

"
9789577433763,"


	★水族館社╳女孩╳方言
	★在鄉下海邊的高中，兩位少女互相吸引－－
	★妳希望誰待在身邊？又會怎麼稱呼那個人呢？

	身為七濱高中水族館社唯一社員的小雪，被周遭認為是高嶺之花，讓她覺得有些寂寞。
	就在此時，她與轉學到七濱高中的小夏相遇。
	小夏沒有抱持先入為主觀念的態度吸引了小雪。
	另一方面，剛轉學過來而無法順利融入新環境的小夏，
	也愛慕起接受了自己的小雪，並決定加入水族館社。
	在只有兩個社員的小小水族館社裡，溫柔的時光緩緩流逝。

	順利跨越水族館社對外公開活動，加深彼此關係的兩人將會——？

	©MAKOTO HAGINO 2018 / KADOKAWA CORPORATION

"
4713510133279,"


	學生會公演的舞台劇終於開幕。
	那對燈子來說是她的目的，
	也應是她全力以赴的終點站。
	寄託了侑願望的劇本，將會對燈子的內心帶來什麼變化？
	於是──那個時刻即將來臨。

	「明明之前只有我
	對妳來說是特別的啊！」

本書特色

【特裝版商品內容】
	●本集漫畫
	●台灣版獨家限定：
	豪華PET書盒
	心動時刻票卡夾（尺寸：W7.5×L12 cm）
	PET書籤（兩款。尺寸：各W5 × L15 cm）

	★改編動畫2018年10月於日本地區播映，大受好評！
	★作者仲谷榮獲第二十一屆電漫畫大賞「金賞」！
	★清新純愛的百合佳作，淡淡情愫撥動你的心弦！
	★系列作銷售突破25萬冊！

"
4712568602508,"

本公寓的浴室、廁所與大雞○為免費共享！！童貞in後宮般的分租公寓！？由於離家就讀大學，羽倉敦住進了叔母經營的公寓『STAY GOLD』。只不過那裡住著五位充滿魅力的美女、是女性專用的共租公寓!!對童貞來說太過刺激，成天炒飯的後宮生活就此展開｜｜。非做不可!性感又美麗的同居美女們
                    
"
9789572621752,"


	山田是班上的園藝股長，個性內向；加瀨同學是田徑隊的王牌，外表帥氣，運動萬能，是學校裡的風雲人物。她們雖然都是女生，但是正在交往。畢業後，加瀨考上東京的N體育大學，山田也到東京的K大園藝系就讀。這對情侶將在東京這個新天地，一起在櫻花樹下迎接新的春天。另收錄加瀨同學與她國中的田徑對手相川的番外篇四格漫畫！

"
9789572610879,"


	山田是班上的園藝股長，個性內向；加瀨同學是田徑隊的王牌，外表帥氣，運動萬能，是學校裡的風雲人物。她們雖然都是女生，但是正在交往。加瀨順利保送錄取東京的N體育大學，山田為了跟加瀨一起去東京，毅然決定改報名東京的K大園藝系。在文化祭即將開始時，山田卻收到消息，得知加瀨的「前女友」井上學姊也會來參觀！純愛百合漫畫「加瀨同學」系列第四集！

"
9789575643799,"


	品學兼優的秀才少女白峰從國中部升上高中部，原本應該過著一如往常的生活……
	然而遇上了天才少女黑澤，使她的世界產生巨大變化。
	由白峰與黑澤兩人的故事揭開序幕，
	表姊妹；學姊與學妹；還有老師──每個少女都有屬於她們的故事。

本書特色

	★以中高大直升女子學園為舞台，夢幻的少女們「戀愛」與「親吻」的故事。
	★純潔、真實、美麗。由備受期待的新銳漫畫家缶乃獻上的青春群像劇。

"
9789863377764,"


	百合鐵的社員們，跟著木乃實老師來到故鄉九州。原本以為回老師的老家之後，就會回學校去，沒想到卻被老師帶著到處跑，但也讓大家感受到老師小時候關於鐵道的回憶。而就在大家享受旅行的時候，所有人才想到大家都已經三年級了，如果沒有招收到新社員，百合鐵社就要廢社了！

"
9789864708550,"


	這是最後一個夏天了，
	我們一起去游泳池吧！

	園藝股長山田與田徑社的王牌加瀨同學，
	雖然都是女生，但是正在交往。
	全國大賽即將開始，加瀨同學正加緊練習。
	山田一邊替加瀨同學加油，一邊也在思考畢業後的目標，
	以及自己和加瀨同學之間的關係…！
	人氣系列第三彈！

"
9789864708543,"


 雖然我們都是女生，
 但是我們在交往――

 山田開始跟田徑社的王牌・加瀨同學交往了。
 升上三年級以後，她們被分到同一班。
 在上課中竟然也能見到加瀨同學！
 山田在享受這種幸福時，突然想到……
 「所謂的『交往』該做些什麼？」
 在這種時候，在沖繩的畢業旅行開始了――

 兩人之間的距離在歡笑與哭泣之間漸漸縮短，
 戀愛中的少女們甜蜜又揪心的學園戀愛故事。

"
9789864706266,"


	木根小姐是位３０＋Ｎ歲的單身粉領族，她的興趣是１個人看電影以及將觀後感想寫在部落格上。
	但她對電影的愛情，同時也產生了孤獨的悲哀。
	木根小姐的電影觀賞喜劇，即將上映！

"
9789864704927,"


 由真是一個純情的女高中生，她第一次跟男生交往，不知該如何是好，就去找她的兒時玩伴水科螢商量。結果螢卻取笑她太純真，而且不知為什麼還吻了她。她們和彼此的男朋友一起舉行雙重約會，結果螢在約會途中開始對由真毛手毛腳，還對由真做了連她男朋友都還沒對她做過的事…！由真瞞著男朋友，跟螢之間的行為越來越過火，但她卻發現自己在不知不覺之間已經深陷於其中了…

"
