ISBN,書籍簡介
4717702262563,"

不願意將彼此想成姊弟關係。明明希望以世界上最愛的男人與女人的身分存在──跨越過名義上的姊弟界線，受到彼此吸引的金魚與菊吉。然而，菊吉卻在某一天晚上發現了淺川家一直隱瞞的祖父死亡真相，並且得知自己與金魚之間的真正關係。面對這衝擊性十足的事實，菊吉該如何反應…!?
                    
"
4717702262570,"

「金魚就由我來守護，我們倆獨自生活下去吧」一段扭曲的純愛結果會是──!?由於母親．奈奈子從樓梯上跌下去的意外事故，使得菊吉與金魚遭到義父．龍二怨恨，並從家裡奪門而出。兩人之間的愛在逃亡的日子裡逐漸升溫，然而化身為復仇厲鬼的龍二卻找上門來…!?因愛而崩壞的家庭…以及描繪出禁忌純愛，櫻田雛突破以往風格所推出的嶄新力作，終於邁向完結篇!!
                    
"
9789863377290,"

(全一冊)中森跟瀧是同班同學，一個偶然的機會讓中森巧遇瀧在彈鋼琴，才發現她的音感不錯還請她到家裡來幫忙調音，後來甚至建議她去當調音師。中森這一番話讓原本就對他有好感的瀧記在心裡，畢業後果然成為一名調音師。之後雙方都有各自的發展，不過瀧依然維持每年到中森家調音的慣例，也成了她心中一個小小的期待。彼此的愛苗也在調音的過程當中不斷滋長，總算是有情人終成眷屬，中森跟瀧順利結婚生子。
                    
"
4717702258337,"

奏一行人在小田川家次男大和的提案之下來到了海邊。目前各家都還有各自的家務事懸而未決，只有此刻能盡情享受夏天。大和出現後，惠吾和詠士在心情上愈來愈無法像之前那般游刃有餘，同時大和也覺得需要奏而親近她。每個人不同的思緒交錯…在這樣的情況下，奏的選擇會是……？
                    
"
4717702257668,"

胡桃就讀的國中成了廢校，只好轉學到白萩學園、搬進山毛櫸宿舍展開新生活。她和男生宿舍的織田匡太郎話不投機半句多，又冤家路窄常遇到，卻不由自主受匡太郎吸引、想瞭解他更多，這是為什麼呢？戀情、友情加上只有妳知我知的小秘密，新的季節為青春校園帶來了全新的戀物語！
                    
"
9789863105978,"

身為高中老師的「我」，內心有個高中生。「我」毫不知情，卻愛上了「她」。因為「他」不知情，於是「我」愛上了「他」－－高中裡發生的單戀連鎖反應，最後的結果將會是……３篇單戀故事＋未發表完結篇，同時收錄４篇初期傑作短篇。
                    
"
9789862566640,"

美夢俱樂部……這是一個只有純潔男性才能成為會員的社交場所。在這間以接待女侍為首，所有員工皆為女性的店裡，夢藤翔被任命成了代理店長！　接下來，會有什樣的事件等著他與眾多接待女侍們呢!?　美夢俱樂部、在此開幕!!
                    
"
4711552446265,"

「喜歡」是什麼？我不懂那是什麼感覺----------……總是跟沒有很喜歡的男生交往，膩了之後就分手……一直以這種方式談戀愛的桃子，這次卻遇上了對愛情直來直往的〝糖果男〞。不懂「喜歡」的她和追求愛情的他，將因為一顆甜甜的草莓糖，而展開一場暖暖的愛情故事
                    
"
9789861006826,"

櫻蘭學院有史以來的第一屆體育祭就要開始了！鏡夜（白組）與九瀨（紅組）的大將對決原本是環一手促成的，但他真正的目的是什麼？另一方面，明知是挑釁，卻也認真應戰的鏡夜，將使出種種戰術！！最後一項比賽─接力賽，兩隊的最後一棒竟然是──？令人引頸期盼的第11集來了。
                    
"
4710765211288,"


	川尻松子，因替偷竊的學生頂罪而墮入風塵。 

	情路不順遂，老是遇到不得志或會對她暴力相向的男人； 

	但她寧願被拳打腳踢，也不願意孤單一人…… 

	這樣的她在人生最後竟然被譏為「令人討厭的松子」， 

	並一個人孤寂地死去…… 

	令人傷感的、渴望愛卻又得不到愛的女人極其坎坷的一生……

"
9789861741352,"

工業革命後的英國是個商人崛起的新舊階級衝突時期，在這樣的時代裡一段女僕與上流社會富家公子間的愛情正悄悄展開。《艾瑪》在這樣的故事設定中運用細膩分鏡，深刻傳達出劇中人物的內心掙扎與動作神韻，加上考究的服飾與建築刻劃，近代英倫風情躍然紙上。　　威廉終於確定了自己的心意，鼓起勇氣前往坎貝爾家提出解除婚約的要求，然而子爵夫婦表現出來的反應卻讓威廉不知所措……原來威廉的父親早已向子爵暗中通風報信，子爵為了維護自己的名譽，派出了一名神秘人前往威爾斯，以假電報騙出艾瑪並加以綁架。兩人一波多折的戀情，在子爵的介入下發生了最嚴重的危機！

"
9789867189943,"

描寫在19世紀末英國維多利亞王朝的氣氛中，一位在上流社會中工作的女僕和一位上流社會家庭的少爺間的羅曼史，並描寫當時社會新舊交替的過渡期間傳統與革新間的衝突。艾瑪與威廉分離之後，進入了在火車上認識的同伴所工作的家庭中繼續擔任女僕的工作，另一方面威廉也有所覺悟，像是變了一個人似地，優秀地扮演著上流階級的角色。相愛的兩人，還會有重逢的一天嗎？
                    
"
9789861740171,"

傳統與革新衝突間的英國羅曼史。　　決心以行動來嘲諷上流階級的威廉，向愛蕾諾求婚了。然而威廉的母親卻在此時帶著剛認識的艾瑪回到倫敦。因緣際會，在宴會中兩人再度相遇，威廉與艾瑪的心中掀起了愛的驚濤駭浪！

"
9789861740928,"

傳統與革新衝突間的英國羅曼史，是2005年度日本ENTERBRAIN暢銷書。動畫版已經在Animax播映過，引起網路好評聲浪。DVD版權則由曼迪傳播取得，預計於今年推出。　　背景成謎的特羅洛普夫人──威廉的母親，她與威廉的父親相識相愛的過程；以及為何獨居在鄉下的原因終於在第５集揭曉。而威廉訂婚的對象──愛蕾諾的父親，坎貝爾子爵也登場，將要為兩人一波多折的愛情再度掀起大浪！

"
9789861741895,"

得知艾瑪被子爵派出的神秘人所綁架的威廉，毅然決然地出發尋找艾瑪的蹤跡，一路追向了美國。兩人愛的故事將在驚濤駭浪的本集畫下句點，兩人有情人終成眷屬。第八集開始將是在艾瑪本篇故事中登場角色的外傳，敬請期待。本書特色	工業革命後的英國是個商人崛起的新舊階級衝突時期，在這樣的時代裡一段女僕與上流社會富家公子間的愛情正悄悄展開。《艾瑪》在這樣的故事設定中運用細膩分鏡，深刻傳達出劇中人物的內心掙扎與動作神韻，加上考究的服飾與建築刻劃，近代英倫風情躍然紙上。

"
9789861131207,"


	外表俊美的永世其實是女生，然而為了要接近ㄧ見鍾情的高野，永世居然決定要去當男服務生……

"
9786260059552,"

因為是一生一次的愛戀，所以我要把一切獻給你。希望社長可以早日…當回橘祐斗──…。不管優子怎麼對我，只要能讓社長自由…我就感到幸福。因為有紅線將我和社長牢牢相繫著！下定決心的我，偷偷瞞著社長去找優子──然後，我用盡全身擋下了優子的狂愛…！「杏，謝謝妳和我相遇，今後我們將成為夫妻，相互扶持。」穿著燕尾服的社長，真的好帥❤❤…這是夢嗎？抑或是…現實呢？在生死間徘徊的我…又會變成怎樣呢…？
                    
"
9786260059569,"

「想被討厭的男人凌辱！」我的變態願望居然要實現了─!?漫畫編輯‧成田倫很討厭高顏值且自信過頭的前輩編輯‧瀧川悟志!!某一天，她把瀧川叫到沒有人的資料室，拜託他協助拍攝自己負責的作品要用的資料。實際上，那是兩人用手機拍攝曾是情侶的男女的一場官能場景。「搓揉胸部，然後用舌頭舔…」抖S的瀧川聽到倫說出場景對白…不由得也幾乎要高潮了…!?
                    
"
9786260059576,"

容易被騙女子×菁英上班族的溺愛!?斯巴達!?爸爸活!?麻雀變鳳凰的愛情❤七瀨夢想要過閃亮耀眼的東京生活，所以來到東京唸大學。由於她是不知人間險惡又容易被騙的體質，一下是被強迫推銷、一下差點被騙去拍ＡＶ…。偶然間認識的廣告公司菁英‧島崎，拯救了窮途末路的她，並對她說「我來當妳的爸爸！」，從此她便開始在監護人‧島崎家展開幫傭的打工生活──!?
                    
"
9786263035164,"


	●小５♀與25歲♂禁斷的年齡差距愛情喜劇!!
	●惹人憐愛的小５蘿莉，情敵是豐滿的ＪＫ!!
	 
	向愛致上感謝。

	失去凱羅一切記憶的小太郎…
	為了讓未來的丈夫恢復記憶，
	凱羅與自稱「未來的女兒」的愛攜手合力，
	兩人的挑戰即將展開…？
	凱羅與小太郎，
	兩人與相關人們的「愛」
	即將引發奇蹟…！

	禁斷的年齡差愛情喜劇最終卷！
	獻給世上所有的「愛」———

"
4711228585335,"


☆《愛戀流星鏡》、《明天也要戀愛》，人氣作家村田真優全新連載！
★帥氣不良少年與害羞女孩的酸甜愛戀

	內向而不善表達的羽花，
	國中時期甚至被戲稱作『石頭』，
	令她忘了什麼是哭和笑。
	但她憧憬著偶然遇見的檸檬髮色男生．三浦同學，
	而選擇和他進入了同所高中。
	但是──！？

	用你的魔法，
	改變我的世界──
	如汽水般甜蜜奔放的青春，
	就此展開！

"
4711228585359,"


☆大好評！酸甜微苦，令人耀眼眩目的青春戀愛故事！
★與你相遇，使我變得更加堅強──

	暑假，一起來到海邊玩的羽花等人。
	本來應該是很開心的地方，
	羽花卻遇見了最不想見到的人們──
	另一方面，界則是被前女友芹奈叫了出去…！？

	原本已經停止的戀情，
	又悄悄地重新運轉了起來。
	如夢似幻的每一天，
	羽花「被保護的15年」也開始有了動靜…！？

"
4711228585656,"


☆髮色像檸檬、個性就像蘇打。喜歡上這樣的三浦同學，已經過了８個月──
★臉紅心跳的感覺停不下來!!重大進展的第７集♥♥♥

	被他搭話、受他幫助…已經不能只是那樣了。
	決定不對自己的心意說謊的羽花，
	在體育祭那天，終於對三浦同學──！？

	我有心儀的對象，並且正在談戀愛。
	沒有什麼好害怕的！

"
9789572638385,"

就讀大小姐學校的寧寧終於和她一直單戀的執事佐久間兩情相悅了！當她因為幸福無比♥而興奮不已時，考試的成績卻急速下降。佐久間覺得自己要為此負責，為了讓寧寧考到好成績，他把愛情課程變得更過火了｜｜｜？更是刺激ｘ甜蜜浪漫的愛情故事第２集！
                    
"
9786260056346,"

在大學學習化妝品行銷的涼，平時也在協助人氣美妝Youtuber‧ichica製作頻道影片。她之所以會堅持走幕後，是因為深信自己是個醜八怪，直到某天的直播影片中爆發了某些事情!?
                    
"
9786260055868,"

我現在已經知道 該怎麼稱呼 當時無以名狀的心情了。 御徒町畫出以姿乃芙為模特兒的畫， 並且在展覽會上展出這幅畫。 看到完成的畫作時，兩人的感情將會如何…　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 盈滿胸口的純潔心意所編織而成的青春日記， 終於完結！
                    
"
9786260055769,"

總有一天我必須向因我而不幸的人贖罪， 我一直覺得… 那個時刻終將會到來。 小說家偵探．能見啟千，涉嫌殺害害得他封筆的香月綴。 看到毫不抵抗的啟千，綾乃為了拯救他四處奔走。 熱愛書本世界的少女，該如何面對壓倒性的現實？ 而綴死亡的真相又是如何!? 小說家偵探與文學少女的故事， 終於進入完結篇！
                    
"
9786260055608,"

老是已讀不回的漫畫家女友 就算被擱置也老神在在的美容師男友 原稿擺第一！…的少女漫畫家‧小華， 某天趕完稿之後，偶然間進入一家美髮院， 店裡的型男美容師‧理一 對她一見鍾情，兩人決定交往!? 雖然小華常在趕稿當中，把已讀不回視為理所當然， 但理一卻很喜歡這樣的失格女友…？
                    
"
9786260055615,"

交往３個月，都還沒能有初體驗， 竟然就出現了超可愛的情敵!? 小華被看上理一的演員‧七瀨撂下情敵宣言。 面對因為畫不出草稿而遷怒理一的小華， 理一什麼話也沒說， 還是一樣寵愛 陷入自我厭惡中的她…？
                    
"
9786260055622,"

川瀨未琴是現今演藝圈中最受期待的新生代女演員。 但她卻毫無戀愛經驗。 在如此關鍵時期，若是傳出緋聞絕對會功虧一簣。 但她卻不想在沒體驗青春也沒過談戀愛的狀況下邁向20歲…！ 而這樣的未琴，看上的是和她同校的藝能科同學， 超人氣偶像團體成員‧天馬蒼生！ 如果是他，就能在「完美」的「緋聞」裡，好好享受一場『戀愛遊戲』——… 她本來不打算付出真心，但是——… 網路連載時期便造成熱烈討論之作，眾所期望的單行本終於登場!!
                    
"
9786260055547,"

這種壞孩子得好好懲罰一下才行！小晶被青梅竹馬小響吸引，打算向未婚夫崇提分手。不料崇卻正式向她求婚，還被送了訂婚戒指給她！醋勁大發的小響對她做了〝色色的懲罰〞…!?三角關係逐漸白熱化！期待已久的第２集♥
                    
"
9786260055554,"

「因為我們誰也不讓誰， 所以就只能兩個人一起 成為紬的戀人了吧！」 「…啥？」 雖然很突然，但我現在正在寄住處，被雙胞胎帥哥猛烈求愛中。 初次見面…我是佐倉紬。 我想改變笨拙的自己，而在我以高中入學為契機所寄住的家中，有一對雙胞胎兄弟。 本以為他們是親切的好人…結果他們卻對我做出爆炸性的發言，說他們兩人10年來都一直掛念著我。 我到底該怎麼辦!? 不管是哥哥還是弟弟，都猛烈地接近… 我們愛著討厭自己的妳❤ 猛烈的溺愛故事！
                    
"
9786260055561,"

雖然很突然，但我現在正在寄住的地方， 被雙胞胎帥哥猛烈求愛中。 大家好…我是佐倉紬。 寄宿家庭的雙胞胎哥哥和弟弟 都猛烈地接近我…我究竟該如何是好!? …原本讓我這麼覺得的新生活， 現在各方面也都過得很愉快了。 話說， 我總覺得自己怪怪的。 從森林中的學校試膽活動以來… 只要雙胞胎哥哥‧新 來到我身邊，我就會無法冷靜。 不如說…… 只要新在我身邊， 我就會心跳…加速……!!! 戀愛的關係圖有所變動❤ 猛烈溺愛的愛情故事第2集❤❤
                    
"
9786260007515,"

偷偷懷抱著少女心的高中女生與王子重逢了…但王子其實是隻惡魔豬!?偷偷懷抱著少女心的高中女生‧真心，小時候曾經遇到王子對她說「等妳長大以後，希望妳能跟我在一起。」，從那天起她就默默努力學習成為一個好新娘。…但是10年後重逢的王子卻是有著小豬外表的惡魔！而且他的目標是真心的靈魂!?吃與被吃的歡樂喜劇!!
                    
"
9789572651636,"

加賀屋楓和青山春、伊織和美櫻４個人是從小到大的青梅竹馬。尤其是小楓和阿春，兩人家住隔壁，感情特別好，現在為了工作，兩人還一起搬到外面住當起鄰居。但殊不知小楓一直在暗戀著阿春，但遲鈍的阿春卻絲毫都沒發現到，還以自己是小楓的騎士自居在保護小楓。但自從阿春的女同事出現之後，兩人的關係開始起了變化？沒想到伊織也在單相思小楓，小楓和阿春的戀情到底會如何發展呢？
                    
"
9786260007072,"

戀愛經驗零的彩葉，交往的對象，是思想超級邪惡的男友‧日下部。他和愛上彩葉的純潔系爽朗情敵‧翼以畢業旅行為舞台，上演了一場爭奪戰!!彩葉因日下部不經意的話語而受傷，翼帶著她逃離現場！這場比賽是翼獲勝！…可是沒想到逃跑之後，彩葉的一句話使得翼不再純情!?邪惡VS純情之爭將會纏鬥到第二回合!?
                    
"
9786260007065,"

戀愛經驗零的彩葉，交往的對象是控制狂的「沉重男友」日下部。然而因為彩葉是個超級戀愛新手，於是完美無視了他的沉重，兩人的感情意外地好。此時出現了與「沉重男友」完全相反的…純潔系爽朗男子‧翼。日下部對傾心於彩葉的翼展現了敵意!!邪惡男友VS純情情敵的戰鬥即將展開！
                    
"
9786260006990,"

和你一起完成，一件件的第一次。 結沙終於和楓心意相通， 正式升格為一對戀人。 而〝戀愛初心者〞的兩人戀情將要面對許多 讓人措手不及的怦然心跳初體驗！ 約會、和家人打招呼、以及……接下來的事情!?
                    
"
9786260007003,"

卯足全力，享受戀愛。 結沙被楓突然又主動的吻給嚇到了（這當然是初吻）， 然而楓回過神後說出一句意味深長的話 讓兩人的關係變得很緊張…？ 再加上和楓完全相反的〝霸道〞男子登場， 似乎將要引起一場風暴－－
                    
"
4713006544367,"


	●窮鼠的契約-偽裝的Ω-1 單行本
	●壓克力立牌/尺寸：7×10×0.3cm
	●特裝限定特典卡/尺寸：10×14.5cm
	●特裝版紙盒

	獸人×格差羅曼史《熊愛蜂蜜》白石由希最新作！

	在這個如屎一般的世界中
	拯救了孤身一人的我的
	是最差勁的貴族——

	存在著絕對性種性制度的獸人世界。
	差一點被當作奴隸賣掉之際，八雲出手救了鼠種．彩葉。
	不知道八雲為何將自己買下的彩葉，總是以反抗的態度對待八雲，但八雲卻說出「要讓妳當我的新娘」—!?""
	 

"
9789865047627,"

我必須殺掉妳。 依茉是霍華德不動產的社長千金，她具備某種特殊能力，並因此被父親利用於事業上。在美國霍華德不動產進入日本市場的契機下，依茉轉學到日本的高中。她的目的是掌握殺手家族．月島家的情報…依茉接近了同校的殺手家族的兒子．月島蓮，沒想到…!? 殺與被殺的戀愛故事就此揭開序幕──
                    
"
9789865047603,"

有了喜歡的人後，總覺得星期一來得好慢。 在高中入學考的那天，非常緊張的奈緒因為得到了榛名的幫助而對他一見鍾情。順利進入了高中後，沒想到他就坐在自己隔壁…！ 明明不愛跟女生相處，榛名卻每天都去捉弄奈緒。 一段被壞心眼男孩玩弄於股掌間的臉紅心跳愛情故事！
                    
"
9789865047610,"

我想當榛名的女朋友。 念同個班級、座位相鄰、甚至連社團都是同一個。奈緒對於和榛名之間的距離越來越靠近而開心不已。 每天被他捉弄、被他電得心跳加速，本來光是這樣就覺得高興了，但她卻仍然覺得不滿足… 對榛名的感情已經無法壓抑的奈緒，不自覺就…!? 心跳失控第２集！
                    
"
9789865047474,"

天女──從月亮下凡之存在。 過去究竟發生過什麼事，滿月之夜又會發生什麼… 為了查出自己將面對的未來，月詠和輝夜姬展開了行動。 可是，為了查明自己的身世回到葛城村落的月詠，卻看到養父成了凄慘的模樣。 另一方面，輝夜姬為了得到治天之君的不死秘藥，開始接近他…!?
                    
"
9789865047566,"

尾道的新戀情即將啟動！ 渚在廣島．尾道市期待著能與初戀重逢，這時〝被演藝圈封殺〞的演員．大和出現，還成為了渚的同班同學＆鄰居!!在文化祭的戲劇演到高潮之際，渚被大和的吻搞得滿頭問號，大和吻她的真正用意是…？尾道的青春故事第２集!!
                    
"
9789865047573,"

在尾道展開的三角關係。 渚和被演藝圈封殺、轉學到廣島．尾道的高中生演員．大和漸漸拉近了距離。 在這時，渚放棄再前重逢的初戀．涼回到了尾道，還要在渚家過夜!! 開始在意渚的大和卻顯得坐立難安…!?
                    
"
9789865047665,"

奏成了出版社的專屬職業醫生，伊吹則是當上了 醫大的特任講師，雖然兩人開始分開工作， 但心卻仍舊緊緊相繫。 然而，奏卻不斷的被捲入是非…!? 風流成性的護理師已經名草有主卻還是對奏窮追不捨！ 參加員工旅遊，卻得去男湯緊急處置病患!? 和她共事的臨床心理士遭到家暴又跟公司內的人搞不倫？ 越來越精彩的職業醫生篇！ 看深愛著奏的伊吹， 如何一一克服困難…？
                    
"
9789865047672,"

奏成了出版社的專屬職業醫生， 伊吹則是當上了醫大的特任講師， 這對外科醫夫妻雖然開始分開工作，但心卻仍舊緊緊相繫。 新人寫真女星心儀告白的對象居然是奏!? 伊吹臉頰上的傷痕又是誰造成的呢？ 已經忙得暈頭轉向， 卻還有行跡可疑的男子來要脅奏， 要把她的秘密公諸於世!? 職業醫生篇最終高潮！ 「新白袍之戀」就此完結！ 下一回，「白袍之戀H —醫生的愛情雜症Hyper—」！
                    
"
9789865047597,"

如果學校不是我的容身之處，那我應該去哪裡才好呢──… 知里比一般人還要「遲鈍」，即使那樣，她並不討厭每天按照自己的步調過生活。然而，在她當上文化祭執行委員之後，生活有了180度的大轉變。 沒辦法好好向人解釋的個性，導致她惹怒了全班同學。 知里受不了同學對她的冷漠態度，最終變得不敢去學校…？ 積極面對拒學心態，引起廣大迴響的系列第３彈！
                    
"
9789864821334,"

花笑在醫院被醫生告知自己可能不容易懷孕，因此受到打擊。當她獨自坐在街角的長椅上時，朝尾很偶然地在那裡出現…另一方面，異常頻繁地接近田之倉的國見去花笑的公司找她…在眼看就要結婚前突然有意外的發展？
                    
"
9789865128548,"


 香好胡蝶學姊，不僅擁有完美的容貌還保持著學年頂尖的成績，是所有人憧憬的對象。

 她家是經營世界級香水製造商的超級千金小姐，並且以調香師的身分活躍商界。

 再反觀我——尾花薰，社員數只有一人的田徑社社員。

 容貌和學業成績都很平凡，根本跟香好學姊是不同世界的人。

 但是神啊……求求祢賜予我跟香好學姊拉近距離的機會吧。

  

本書特色

  

 ●美人千金大小姐無法壓抑的熱情香氣！

 ●你的味道……令人欲罷不能！

 ●high到最高點香味控的戀愛喜劇！

  

"
9789865047252,"

近距離一起工作，彼此互相競爭、吵架的良性競爭對手。不過兩人也會上床的這段關係，也就是…？總是工作擺第一的一嘉，和在同一家廣告公司上班的湊，已經維持３年的肉體關係。她最近開始考慮平常兩人老是動不動就吵架的這段關係究竟是什麼…!?收錄書名作＋２篇短篇作品的愛情故事集♥
                    
"
9789869763318,"


一直以為感情的火侯控制得宜
其實鍋底早已焦爛如泥
——醒醒吧白日夢女！你才沒有男朋友！——

白日夢做著做著，眨個眼就來到了這年紀。
333公尺東京鐵塔下，3個33歲的女人。
東京女子最真實的笑與淚——幸福的明天究竟在哪裡？

	阿香，今年33歲，美甲沙龍老闆娘。
	偶遇玩樂團的前男友涼涼後，即使知道他有正牌女友，卻仍甘心當備胎。
	可是當阿香察覺「那個」還沒來時，看到驗孕棒的涼涼真正的心聲竟是……！？

	「你連小三也不是，是小四。
	走吧，不要再來了——別回頭，前進吧，白日夢女。」

	「光看設定就讓人無法直視！」「東村明子畫這什麼地圖炮漫畫！」
	「漫畫就已經讓我看到心靈創傷了，演日劇是要給我致命一擊嗎？」
	讓日本輕熟女的怒吼與悲鳴不斷席捲推特的注目都會愛情悲喜劇！
	新感覺的《東京愛情故事》，更糾結的《單身宿舍連環泡》，
	帶你一窺現代東京男女找不到入口的愛情！

	連續兩年奪得《這本漫畫最厲害！》女性部門第二名！
	威力更勝《月薪嬌妻》！2017冬季日劇『東京妄想女子』、2020特別篇『東京妄想女子2020』超辛辣原作！
	吉高由里子 領銜主演！榮倉奈奈、大島優子 卡司超豪華！

本書特色

	1.日本漫畫界著名奇女子漫畫家東村明子最新力作！威力更勝《月薪嬌妻》！

	2.2014年開始連載，2015年便一舉奪得第六回anan漫畫大賞大獎、第三回FraU漫畫大賞特別獎、Comic Natalie大賞2015第四名、寶島社『這本漫畫最厲害！2016』女性部門第二名等各大漫畫閱讀指標獎項！

	3.2017年1月日劇化，吉高由里子自『花子與安妮』以來暌違兩年的主演，加上榮倉奈奈、大島優子、『王牌女行員花咲舞（花咲舞不會沈默）』劇組全心投入，日劇迷眾所矚目！

	4.2020年10月加映日劇特別篇『東京妄想女子2020』，就算東京奧運遙遙無期，白日夢女求愛之路不會放棄！

"
9789869763363,"


與別人的前男友交往才不是撿破爛

只是物歸原主而已！

——幸福就在前方，別迷路啦白日夢女！——

	 

白日夢做著做著，眨個眼就來到了這年紀。

333公尺東京鐵塔下，3個33歲的女人。

東京女子最真實的笑與淚——幸福的明天終於要來臨？

	 

	鎌田倫子，今年33歲，劇本作家。

	十年前甩了向自己告白的男人，十年後的現在又終於和他在一起。

	正當倫子沉溺幸福之時，討厭鬼KEY卻失蹤了！

	……這是最後一次「第四出動!!」了嗎？

	 

	「人什麼時候死都不奇怪，不是嗎？」

	　

	「光看設定就讓人無法直視！」「東村明子畫這什麼地圖炮漫畫！」

	「漫畫就已經讓我看到心靈創傷了，演日劇是要給我致命一擊嗎？」

	讓日本輕熟女的怒吼與悲鳴不斷席捲推特的注目都會愛情悲喜劇！

	新感覺的《東京愛情故事》，更糾結的《單身宿舍連環泡》，

	帶你一窺現代東京男女找不到入口的愛情！

	 

	連續兩年奪得《這本漫畫最厲害！》女性部門第二名！

	威力更勝《月薪嬌妻》！2017冬季日劇『東京妄想女子』、2020特別篇『東京妄想女子2020』超辛辣原作！

	吉高由里子 領銜主演！榮倉奈奈、大島優子 卡司超豪華！

	 

本書特色

	 

	1.日本漫畫界著名奇女子漫畫家東村明子最新力作！威力更勝《月薪嬌妻》！

	 

	2.2014年開始連載，2015年便一舉奪得第六回anan漫畫大賞大獎、第三回FraU漫畫大賞特別獎、Comic Natalie大賞2015第四名、寶島社『這本漫畫最厲害！2016』女性部門第二名等各大漫畫閱讀指標獎項！

	 

	3.2017年1月日劇化，吉高由里子自『花子與安妮』以來暌違兩年的主演，加上榮倉奈奈、大島優子、『王牌女行員花咲舞（花咲舞不會沈默）』劇組全心投入，日劇迷眾所矚目！

	 

	4.2020年10月加映日劇特別篇『東京妄想女子2020』，就算東京奧運遙遙無期，白日夢女求愛之路不會放棄！

	 

"
9789865046361,"

原本孤零零的女子‧月島夢，在被半強制（？）加入的天文社中也慢慢適應了起來。在那裡度過每一天的過程中，夢不知不覺有了「喜歡真芝」的心情…。然而，夢才剛對此有所自覺，她便在兩人獨處時，情不自禁脫口說出「我喜歡你」…？滿是帥哥的天文社中，戀情來到最高潮！
                    
"
9789865047245,"

這段愛情、賭上了性命。只是個平凡女大學生的我，竟然成了Ｓ＝協助搜查者…!?柚月是個求職連連失敗的大學生，某一天，卻莫名被捲入大學附近發生的隨機恐怖爆炸攻擊事件中。雖然被警視廳公安部的神浦警官所救，但也成了調查恐攻事件的Ｓ＝協助搜查者。原本說好只是在調查中暫時假扮情侶，但卻互相被吸引，不由得發生關係…。「我會賭上性命來保護妳──」兩人漸漸被窮途末路的祕密愛情囚禁住，等待著他們的命運將會是──!!?
                    
"
9789865047276,"

好想見面，想知道更多有關他的事情。或許喜歡上一個人，就是這麼一回事吧。亞梨壽在不自覺中一點一點地迷戀上成熟的萄真。年下的青梅竹馬‧悠太郎在身旁看著這一切，焦急之下強吻＆告白!?亞梨壽猶豫著如何答覆時，察覺了自己的戀慕之情。她得出的答案是──
                    
"
9789865047283,"

體溫一下子就升高了，只有我一個人飄飄然的。亞梨壽終於順利和萄真開始交往。去對方家裡、被親吻額頭、一起出門約會，一個又一個的初次體驗讓她心兒怦怦跳！然而，亞梨壽心裡卻在意著某一件事……在她身旁看著這一切的悠太郎坐立難安了起來!?在接二連三的煩惱中不斷向前邁進的戀情，即將迎來結局！
                    
"
9789865046835,"

黑魔女露娜碰過的地方會長出毒菇，吐出的氣息帶有毒菇孢子，因此沒有人敢接近她。這位孤獨的魔女如今卻有了如美夢一般的邂逅…？〝蘑菇魔女〞的故事即將展開。
                    
"
9789865047146,"

心愛男友的弟弟，成了我的看門犬!?日和和她的青梅竹馬兄弟檔的哥哥‧勇虎是男女朋友。但兩人間的關係，只是基於勇虎為了從前害日和受傷而負起的責任。勇虎也因此過度保護日和，就算弟弟‧龍舞百般不願，還是要他當起了日和的看門犬。當她遇上危機時，前來相救的卻總是應該很討厭自己的龍舞。咬了日和的龍舞，真正的想法是…!!?而一心只愛的勇虎的日和，她的感情之路又將會是!!?狂犬男子X強勢女孩所交織出最甜美又最危險的愛情，就此揭幕。
                    
"
9789572636152,"

對於同居中的春馬的疑惑解除了，羊開始敞開心扉。但實際上跟蹤狂事件的背後其實是春馬在……？接下來由於帥哥副會長的推薦，羊開始去大學自治會幫忙，讓自己陷入了新的危機－－！
                    
"
