ISBN,書籍簡介
9789866855894,  *2010教育部標準新編根據教育部公布標準字體編定並參照「一字多音審訂表」標準讀音編製而成的實用辭典特別加收活用修辭學與繁、簡字對照表收錄近7千個生字、上萬組豐富詞條商品特色1. 字詞豐富：收錄近7千個生字、上萬組豐富詞條，詞組完整詳盡。2. 字體標準：根據教育部公布標準字體編定，清晰易讀。3. 讀音標準：參照「一字多音審訂表」標準讀音編製而成。4. 版面清晰：依筆畫順序列出本頁生字，讓讀者一目了然。5. 詞例詳盡：每項解釋都附有相關詞組及最新實用名詞，並完整列出所有詞性的解釋和用法。6. 活用學習：每個詞組都有生活化的造句示範，並收錄衍生詞，讓讀者便於舉一反三，學到更多的用法。7. 附錄實用：特別加收活用修辭學與繁、簡字對照表。8.加編彩頁：收錄完整世界國旗全彩圖，呈現各國國旗鮮豔色彩，讓學習更多元，提升國際化視野。商品功能1.便於讀者查詢字音字義，並且累積字彙。2.讓學生養成查字典的好習慣，對於不懂的字詞將更有印象。 
4718159729227," 遠東漢字三千光碟2.0版收錄教育部公佈的3,000個最常用漢字，若學完前500個最高使用頻率字彙，即可有效提升一般中文認字能力達70%；學習完 3,000個漢字，便能擁有高達99%的各種媒體文字辨識率。光碟內除了基本的漢語拼音、注音符號、部首、筆畫、動畫筆順、字義、詞彙與例句，還將內容做系統化的整理，新增常見詞彙、用語、成語、難字辨析等漢字學習內容。另外還新增列印功能，可列印單字或詞彙，隨時隨地複習。除此之外，光碟也介紹了漢字的發展與沿革，同時兼具自學與教學的功能。＊使用本軟體時，必須先將本光碟置入光碟機。系統需求:Microsoft Windows XP(Service Pack 2 or above), Vista, 7 / 彩色顯示器 (1024 x 768, 解析度96 dpi) / 光碟機 / 滑鼠 / 喇叭 / 麥克風 (非必備) "
9789866351617," 編著淺顯易懂的字詞，完整標示筆畫順序收錄常使用之字詞，並附上教育部公告的筆畫教學，配上個字詞範例解說或運用例句，拓展語文能力。本書特色採用教育部頒訂最新國字標準字體●符合一字多音●標準國字筆順●加附簡體字對照 "
9789573265115," 這是一本專為學生（1~9年級）編製的國語辭典，字詞的收錄切合實際需要，涵蓋報章雜誌及各級學校教科書所出現之語詞，全書收錄五千餘字、四萬餘詞條，具標準、實用、淺白、詳盡、易查等特色，為學生必備的工具書。．字多詞廣：全書收錄約八千字，三萬詞條，總字數約二百萬字。．字體對照：以教育部頒布「常用國字」及「次常用國字」為基準。．標準字音：各字均依教育部「重編國語辭典」及「國語一字多音審訂表」為準據。．各音並列：每一字均並列國語注音、漢語拼音，每一詞條均列國語注音。．詞彙廣泛：以報章雜誌、各級學校教科書所出現之詞語為基準。．詞義新穎：收入現代語彙之流行語、習慣語、新創語；而舊詞有新義者，亦詳加解說，以符合時代需要。．解釋詳盡：每一字詞皆詳列釋義，讓學生能深入理解字義。．例句豐富：字詞皆大量舉例以示用法，有助於進一步活用自如。．檢索方便：附漢字筆畫檢字索引、注音符號查字表、漢語拼音查字表、簡體正體對照索引，便於查索。 "
9789575709426," 這本辭典收錄五千多個常用漢字，每個字的筆順、總筆畫、部首、部首外之筆畫數、讀音皆依教育部公布的標準標示清楚。此外還有實用的附錄，包含：1.國字正誤用簡明對照表2.近義詞  對照表3.反義詞對照表4.標準符號表5.國語文法表6.常用量詞表等。它的字體大，解釋淺白正確，非常方便國小中低年級學生使用。本辭典的特點◎筆順、部首、字音皆依教育部頒布的標準編製。◎參考國語科各版本的文字，再歸納集結，成為國小學生最容易查索使用的小學生辭典。◎附總筆畫，及部首之外的筆畫數。◎筆順標示清楚。◎字頭下的解釋附有詞性。◎附錄很多，包括：1.國字正誤用簡明對照表2.近義詞對照表3.反義詞對照表4.標準符號表5.國語文法表6.常用量詞表等。◎以套色方式突顯重點。◎增加現代常用新語詞，如民宿、遊學、網咖、高鐵、液晶、部落格……符合社會潮流與脈動。 "
9789861933832," 本字典顛覆沿用兩千年的傳統部首查法，改以中國字的第一筆筆畫形狀為查字典的依據，共可區分為十二類，會寫就會查，讓讀者更容易找到想要查的字。 "
9789578520790,0
9789573262312," 字多詞廣：全書收錄一萬二千餘字，八萬餘詞條。總字數約五百萬字，總頁數達二千頁。字體對照：以教育部頒布「常用國字」及「次常用國字」為基準，兼收「異體字」及大陸通行之「簡化字」，相互對照。標準字音：各字均依教育部「重編國語辭典」及「國語一字多音審訂表」為準據。各音並列：每一字均並列國語注音、漢語拼音及直音；每一詞條均並列國語注音、漢語拼音。詞彙廣泛：以報章雜誌、各級學校教科書所出現之詞語為基準，另收錄海峽兩岸所流行之詞語，以及方言、俚諺、重要之人名、地名、書名及古今各科專門用語。詞義新穎：收入現代語彙之流行語、習慣語、新創語；而舊詞有新義者，亦詳加解說，以符合時代需要。解釋詳盡：每一字詞皆詳列釋義，並適當的徵引典故，或標示語意衍生之本源，能深入理解字義。例句豐富：字詞皆大量舉例以示用法，有助於進一步活用自如。檢索方便：附簡體正體對照索引、漢字筆畫檢字索引、注音符號查字表、漢語拼音查字表，便於查索。 "
9789861932545," 本字典依教育部頒布的”國語一字多音審訂表”為主，日常慣例為輔標音。每個字音均依詞性來解釋字義、舉例說明；造詞練習與造句應用，呈現該字、詞不同讀音與用法；彩色插圖增加閱讀樂趣，是任何年齡都適用的最佳國語文工具書。 "
9789864188024," 本辭典收錄約七千字，近一萬三千個語詞，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯；各字注音完備，多數字標示字形演變，多數語詞附例句；各部首前附部首單字表，詳列該部首收錄與易誤判為該部首的字；字體大，閱讀舒適，並有生動的插圖；附四種檢索方式及實用的附錄，如常用書信用語、常用繁簡字對照表等，內容新且豐富實用，是讀者必備的好幫手。 "
9789578520776," 所謂「工欲善其事，必先利其器」，工具對於事情的成就具有關鍵性的影響；而萬般事務的進行，莫不牽涉到語言的使用與溝通。為了幫助學習者打好語言學習的基礎，擁有隨時可供查詢的語言工具，本公司精心製作了一系列的辭典，簡單易懂的文字說明、清楚大方的編排版面，讓你方便查詢、容易閱讀，絕對是小朋友學習時的良伴。 "
9789578520691,0
9789578520677,"  
	一字多音、國字筆順、附簡體字依據教育部審定而編... "
9789578520684,0
9789578520660,"  
	一字多音、國字筆順、附簡體字

	依據教育部審定而編 "
9789867648662," 本辭典收錄六千多字，近三萬個語詞、成語等，口語化的解釋，淺顯易懂，編列”部首查字表”、”總筆畫查字表”及”注音查字表”，方便讀者查字，後附有八種附錄，內容詳盡豐富，為一本平實精良的字詞工具書。  "
9789578520622,"  
	依據教育部公布的標準國字、國音所編輯，內附一字多音、國字筆順、簡體字。 "
9789578520646,"  
	◎一字多音

	◎國字筆順

	◎附簡體字 "
9789867648501," 本辭典配合國小課本的內容，國小一年級到六年級國語課本的生字均包羅在內。重要的字詞都有解釋和口語化的造句，遇到必要的具體事物，並附生動的插圖，希望藉由本書，讀者能快樂而有效的學習，奠定堅實的國語文基礎。 "
9789867648556," 本書收錄近兩萬個語詞，分為生活、七情六欲、人生際遇等三十篇，每篇再有系統的條分出相關細目，每個語詞都附有注音，並詳列出處與解釋，在每類相關詞彙後，大都列有相關格言，能與相關詞彙互用，本書實為提昇語文能力之最佳工具書。 "
9789864187553," 本辭典收錄六千餘字，每字除標示筆順或字形演變，依詞性釋義外，並附例詞或例句，依教育部頒布”國語一字多音審訂表”注音，附羅馬拼音；並有三種索引方式多項附錄，內容新且豐富實用。 "
9789861275673," 舉一便知反三，學習輕鬆又簡單！專家審訂，並獲頒國立編譯館優良圖書獎章，品質可靠，學習有保障！全書彩色插畫圖解，讓孩子們高高興興，樂在學習！！　　一般詞彙會隨著社會發展和生活變化而被賦予新義，因此能更貼切地反映人們的感受和看法。有些詞句或成語的意義對小朋友來說十分陌生，或因為以訛傳訛而經常被誤用。本辭典的編纂目的，即在於提供這些語句的正確解釋及使用方法，以增加小朋友的詞彙量，讓小朋友能在生活中或課業上靈活運用。　　本辭典是由補教界國文名師王嘯天審訂、推薦，獲頒教育部國立編譯館優良圖書獎章，其編寫體例乃是在詞目底下列出反義詞，並加上解釋和活用例句，除了教讀者了解字詞意義、掌握正確的使用方法外，也讓讀者了解其相反詞語為何，增加詞彙的廣度。書中所列條目均標示有國語注音，並依筆畫加以分類，且附趣味插圖，讓您孩子輕鬆學習，事半功倍。 "
9789577475589," 1.靜宜大學文學院院長趙天儀推薦2.九年一貫國語科最佳輔助教材3.根據教育部公布標準筆畫順序4.字詞淺白易懂，適合國小學童閱讀 "
9789577475411," 本辭海依「康熙字典」的分部為順序，先列單字，再列複詞；注音及註釋均依照國立編譯館公布為標準。是一本詳細而完備的中文辭海，也是人人必備的工具書 本書特色 1.是一本收錄完整單字、生詞、註釋的中文辭海。 2.簡介彩色版世界各國國名與國旗。 3.簡介彩色版昆蟲、魚類、鳥類、動物等種類與習性。 4.常用繁簡體文字速查表。  "
9789573022640,"  
	是一部專為中小學生需要而編製的實用性彩色國語辭典，總共收錄9300多個常用、次常用及罕用字，36000多詞條，更附有1200多張彩色圖片及世界名人專欄，簡體字、繁體字對照表，名家詩詞欣賞等多樣化實用資料，是一部物超所值的多功能國語辭典。 "
9789578520257,0
9789578520080,0
9789578520196,0
9789574597406,"  
	本辭典的編排方式是先列出單字，再列複詞。依「康熙字典」的分部為順序予以分類。每一個部首中的單字都依筆劃的順序，先少後多排列。各複詞亦以字數多寡，先少後多編排於各單字之後。

	本 辭典每一個單字都依照國立編譯館制定的筆劃順序，詳加說明。如果一個字有兩種以上的讀法時，則用特殊記號註明。每一辭條，亦均加上注音符號，但當一辭條有 兩種以上讀法時，也會用符號註記。本辭典力求確實詳盡，所收錄之單詞、生字眾多，含括科學、藝術、人文社會、宗教、名言、名著、政治制度、文物、各國國 名、地名等。每個單字、詞句解釋之後，皆列舉詞彙說明，或註明出處，以玆明瞭。本辭典所收錄之單字，以適應學生之實際需求為主，凡課本上所見到的詞語、數 學、社會科學、自然科學和藝術上的種種術語、古今中外的名人、名言、名著及文物、政治制度、與世界上重要的國名、地名等等，俱一應收集。

	本辭典每一個單字都依照國立編譯館制定的筆劃順序，詳加說明，採用部首檢字法及注音符號檢字法，方便讀者查簡單字。 "
9789574596744,0
9789578520417,0
9789579210416,0
9789572034132,0
4719742011644,0
9789572034170,0
9789574924110," 本字典依教育部在的“國語一字多音審訂表”為主,日常慣例為輔加以注音。在不同字音之下,均依詞性來解釋字義,並舉例說明,且說明之後更有造詞練習與造句應用,呈現該字、詞不同讀音之用法供參考。 "
9789579210973,0
9789578520318,0
9789578520356,0
9789578520325,0
9789578520363,0
9789579210003,0
9789579210393,0
9789578520332,0
9789578520349,0
9789579210669,0
9789579236089,0
9789573240884," 國臺對照活用辭典
　這本書以詞典的體裁與讀者見面，實則是作者學習中國話六十年的總結。

　本典收詞參考了兩岸、日本、美國各地的有關中國語書刊對照綜合研究。本來志在對照華語與台語的字音對應、句義的對當而已，久之卻帶出發現兩者之間的異同，是始所未料。

　閩南話越過海峽衍成台灣話，但南北仍有漳、泉的殘蹟，所以書中常漳泉廈並列，不厭其繁，由讀者自行選用同時汲取漳泉之別，廈語混合漳泉，編者漳泉夾用所以做這種安排。

　用以標音的符號雖有爭議，相信其歷史使命永不可剝奪。普通話音以新華字典為準，台灣國音遵國音常用字彙。可惜未能記錄台灣國語的主流--由大陸江浙一帶而來的鄉土國音，是永遠無法彌補的遺憾。 "
9789575210021,0
9789578520233,0
9789575211240,0
9789578520264," 彩色國語辭典
　本辭典係根據教育部公佈「國音常用字彙及新國音」，凡屬於常用的字典與詞都予以編入，並詳加解釋及注音。本辭典的編排，係依照「康熙字典」的分部為順序、以予分類，各部首中之單字，均依筆畫先少後多為順序排列。

　本辭典附有「部首索引」：依照該字所屬的部首查檢、「難字檢字表」：按照筆畫數查檢、「注音符號檢表」：依照發音順序檢出要的字，以便查閱。

　本辭典蒐集單字共有一萬多字，足夠各級學校國（語）文的老師、學生、和社會上一般人士的應用，本辭典並附有附錄，以供參考。 "
9789578520219,0
9789578520226,0
9789578520103,0
9789578520158,0
9789579338141,0
9789575210045,0
9789578520035,0
9789575991760,0
9789575210014,0
9789570506594," 辭源之編纂始於清光緒三十四年（西元一九○八年），民國四年出版，實為我國首次以現代辭書方式編纂而成之大型辭書。民國二十年於正編之外，再出版續編。二十八年出版正續編合訂本，本館來臺後，曾多次重版。五十九年出版補編。六十五年至六十七年進行大規模增修，全部重新排校，分訂上下兩冊，稱為增修辭源。全書總條目增達128,074條，單字11,491個。一時光采煥然，至今風行不少衰，而以後每次再版，亦迭作局部修訂。中國大陸自民國四十七年至七十二年亦從事辭源之修訂工作，放棄原來百科全書式之內容，而將之修訂為閱讀國學古籍之工具書及古典文史研究之參考書。全書共收單字12,890個，複詞84,134條，合計97,024條，分訂四大冊，將原來直排形式改為橫排。為應此地讀者之需求，本館取得授權在臺灣出版發行。而為使用方便計，特將原書四冊改訂為上下兩冊，字體則與原書完全相同，大小適中，不傷目力。上下冊書前皆刊載部首目錄及難檢字表，復將原四分冊各書後之索引彙為一編，以便檢索。辭源，這一現代化大型辭書，久為華人知識界所利賴。今海峽兩岸兩種旨趣截然不同之修訂本，皆由本館出版，宛若雙璧，昆崗玉出，延津劍合，欣快何如！ "
9789570510768,"  
	本書為欲便於初學，於詞之用法之異者，固不惜詳為分晰。然江流萬派，同出岷山。學者既知其所以分，又能知其所以合，則可謂心知其意者矣。


	經傳釋詞用唐守溫三十六字為次，今用教育部國音字母為次，王氏之意也。慮有不習字母者，別編部首目錄，詳載卷數葉數，以便尋檢。


	本書例句多為著者讀書時隨手采輯，亦閒有展轉迻錄者，因出版倉卒，未獲一檢核原書，如有差失，深冀讀者是正。


	本書原興著者所編高等國文法相輔而行，彼書以文法系統為主，此編則以詞為綱，讀者讀此編後，更讀彼書，則於我國古代文法可會通，於讀古書或有事半功倍之效矣。 "
4719742129608," 本書共收錄六千字以上，每字除依詞性釋義，列出例詞、解釋外，並附常用字義英譯，供讀者對照；附部首索引、難檢字表、注音符號檢字表，查閱方便；書後並有國語文法表，標點符號表等七項附錄，豐富實用。 "
4719742129134," 辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音，內容豐富實用，是您學習國語不可或缺的好幫手。 "
4719742126607," 本辭典收錄近六千字，字形、字音以教育部公布的「國字標準字體」、「國語一字多音審訂表」及「常用國字標準字體筆順」為準，內容除了有造句示範外，並有配合字義、詞義的彩圖說明，一目了然，另外加入精心設計的二十個主題式彩圖，如「交通工具」、「動物」、「標誌」等，部分標示英文名稱，提供讀者參考。 "
9789864290758," 本辭海收錄之單字，係依教育部「國音常用字彙」編列，其他如古體、通體、俗體、同體、本體、訛體、或體及簡體等異體字，除極少數特別冷僻者外，亦一併羅列，總共有單字一萬餘字，詞條約二萬五千餘條，內容詳盡豐富。卷末附實用的附錄，如注音符號發音表、標點符號用法表、國語文法表等。 "
9789864290062," 辭典收錄六千字以上，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯；各字注音完備，附完整筆順，多數字標示字形演變，多數語詞附例句。字體大，閱讀舒適，並有生動的插圖；附三種檢索方式及實用的附錄，內容新且豐富實用，是讀者不可或缺的工具書。 "
9789861939339," 全華人首創第一筆快速查法，大幅超越二百餘種傳統部首查字法，以中文字第一筆為部首，將部首簡化為十二類，再以總筆畫順序迅速查字。全書收錄約六千字，均以教育部公布之標準字體及標準國字筆順為依據，正確實用。 "
9789861939094," 辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音，內容豐富實用，是您學習國語不可或缺的好幫手。 "
9789861939087," 辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音，內容豐富實用，是您學習國語不可或缺的好幫手。 "
9789861939018,"  
	1、字詞量豐富：收錄單字一萬一千餘，詞條近四萬三千，內容詳盡豐富，足夠在校青年及社會人士所需。
	2、注音完整：注音以教育部編《重編國語辭典》、《異體字字典》為主要依據，並收錄古、今音，另外還加注了漢字直音（即同音異形字）及漢語拼音。
	3、解釋詳實：每個字、語詞依其不同的音列出完整詳實的解說，簡明易懂。
	4、補充說明：針對音、義上容易混淆者加以說明，以助讀者正確使用該字詞。
	5、援引例證：附例詞、例句或參考文獻，協助讀者了解字詞意義。
	6、檢索多元：本辭典特別設計部首索引、總筆畫檢字表、注音符號檢字表等三種檢索方式，方便讀者快速查閱。 "
9789861939315,"  
	1.擁有全國首創的注音符號快速檢索法，並已申請獨家專利，檢索輕鬆有效率。
	2.依部首、筆畫編排，查閱簡便。
	3.部首附小篆字體，多數字附字形演變，強化學習功能。
	4.依教育部公布之一字多音審訂表編排，每個讀音均分項解釋。
	5.附例詞或生活化的例句，簡明易懂好應用。
	6.多數成語詞條附義近詞及義反詞，可供寫作參考。
	7.附簡易插圖，增進對字義及詞義的了解。
	8.含五大附錄：注音符號發音表、標點符號用法表、國語文法表、認識中國文字、臺灣用語與大陸用語對照表等，豐富實用多樣化。
	9.內涵豐富彩頁，藉由圖片，使知識能更充實、完善。 "
9789861938707," 辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音，內容豐富實用，是您學習國語不可或缺的好幫手。 "
9789861938684," 辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音，內容豐富實用，是您學習國語不可或缺的好幫手。 "
9789861938653," 辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音，內容豐富實用，是您學習國語不可或缺的好幫手。 "
9789861938776," 辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音，內容豐富實用，是您學習國語不可或缺的好幫手。 "
9789861938646," 辭典收錄約七千字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音及簡體字作對照，內容豐富實用，是您學習國語不可或缺的好幫手。 "
9789571172378," 本書共收錄約八千個字頭，其字形是以教育部所頒訂的標準字體為準據，每個字頭，註明六書及常用或次常用字。在注音方面，標示最新的審訂音及漢語拼音，除了字義解釋外，亦收錄約二萬五千條常用的詞條，並附有「難字筆畫」、「部首」、「注音符號及漢語拼音」三種查索方式，方便實用。隨書附贈「「國文資優班狀元光碟」，針對學生設計會考模擬測驗五百題和作文模擬練習範文四十篇，輕鬆增長國文功力。 本書特色◎收錄約八千個字頭，二萬五千餘條詞條，除「字首詞」外，並列有「字尾詞」、「衍生詞」，擴大字詞領域。◎以教育部頒訂的字體為準據，有助正確書寫。◎每一個字頭均列有國語注音及漢語拼音，方便外國人查詢。◎每個字頭的右上方都標示「六書」歸類，擴充對國字演變的了解；另在字頭左上方標示「常用字、次常用字」，方便讀者了解該字的使用頻率。◎與教育部二○一二新版審訂音修訂初稿不同的音，設有說明單元詳加敘述，教學研習都方便。◎有「難字筆畫」、「部首」、「注音符號及漢語拼音」三種查索方式，方便實用。◎附贈「國文資優班狀元光碟」，針對學生設計會考模擬測驗五百題和作文模擬練習範文四十篇，輕鬆增長國文功力。 "
4712839704368," 1.本書所收單字係依據教育部訂「國音常用字彙」，共約一萬多字。足供大、中、小學生，及一般社會人士使用。2.本書採用部首排列法，簡便易查。一般常見之簡體字、俗字、古體字等也按照筆畫順序，列入各該部首之中。3.單字注音的標示除注音符號外，並標以同音字和國語羅馬拼音，以資參考對照。4.本書引用典故，一定寫明出處並引申原文，以便讀者應用及查對。5.本書一字有二音以上時，均在單字下面分別排列，並冠以「▲」符號，以資識別。6.本書各單字有多種意義者，均在單字下以「一、二、三、…」區分其用法，並加以舉例。7.本書語詞若一詞有兩種以上之意義者，均在該語詞下以「1、2、3、…」列舉其意義。8.本書部首均標出其名稱、意義，以便讀者傳述及記憶。9.本書注解，採用白話文體，簡明易懂。 "
9789571168371,  表格式整理出審訂音，牢牢記住標準字音獨創用國字字根排序，牢牢記住標準字形本書將同偏旁的字整理在一起，首先是提供了一個不同於部首索引的字典使用方式；再者，讀者可以清楚觀察到同偏旁字群的讀音異同；在非形聲字的狀況下，本書也是形近字辨正的最佳教材，可供教師在教學上使用，讓學生觸類旁通，或舉一反三，抓住一個偏旁，學到更多的單字。　　此外，遇到超過國中小學生學習範圍的字，會在字前用＊號註明。為了利於閱讀，本書以偏旁作為索引，按照偏旁的筆畫數排列單字，遇到超過國中小學生學習範圍的字，即在字前用＊號註明。為了利於閱讀，語詞欄中的難字、破音字亦標上字音，務求讓讀者隨時都能認識正確的字音字形。筆者寫作此書，最大的希望就是讀者們能藉著這項利器，更加貼近、認識漢字的變化與美妙之處，並且學以致用。本書特色最新公布的審訂音，你一定要知道！精彩的歌「仔」戲；我愛穿牛「仔」褲「癟」三很惹人嫌「蕹」菜也叫空心菜鑼鼓喧天，震天「價」響沿途都是懸「崖」峭壁崎嶇山路爸爸去「深圳」經商好「拗」口；脾氣很「拗」；「拗」直；硬「拗」 
9789866285585,  從日常用語、報章雜誌常見錯別字中，蒐羅詞彙，進行最清楚、詳盡的解說與辨正。附歷屆錯別字考題與字形辨正比賽試題，國語文穩固扎根，就從不寫錯字開始！走在大街上隨處可見小吃店的招牌，「魯」味、肉「臊」、豆「鼓」等字一路錯到底；打開電視看新聞，俊男美女主播讀錯音、用錯字，字幕更是錯別字連篇，早已見怪不怪。而報章雜誌中，同音字張冠李戴，比比皆是；形似字魯魚亥豕，訛誤百出。常用電腦文書處理的注音輸入也來火上加油，打正確的音找不到，打錯誤的音才會有，錯別字氾濫的地步，簡直要讓人大聲疾呼：「小心！錯別字就在你身邊。」例如：濃情【蜜、密】意、振聾發【聵、瞶】、一【蹋、塌】糊塗、心勞日【拙、絀】、【祛、卻、怯】病延年、聲勢【煊、炫、烜】赫、血脈【噴、賁、憤、僨】張、心胸【偏、揙、褊】狹、舌【粲、燦、璨】蓮花、【扳、板】起面孔、【彆、蹩、憋】氣潛水、眼花【潦、瞭、撩】亂……，你都知道這些詞語的正確用字嗎？許多國文老師反映，不少學生小時候寫錯字，長大仍改不了，甚至還頑固表示，自己是故意寫錯的！寫錯字真是微不足道的小事嗎？能拿來炫耀、表現個性嗎？聽聽國文老師怎麼說：「不管國文授課時數怎麼調整，字音、字形永遠不會在基測、學測和指考中缺席。」看看現實生活中，檢察官為了「訟棍」是不是罵人、有沒有妨害名譽，都要翻辭海、查古籍，在公文書大「打筆仗」。你敢保證「失之毫釐，差之千里」的錯別字，不會讓你考試失利、造成人與人溝通的嚴重誤解嗎？面對這項國語文的基本問題，不能繼續不求甚解並落入惡性循環中。這本書便是幫助讀者辨正錯別字的實用查詢工具。全書內容包括，常易混淆的同音詞、近音詞及形似字；也是目前出版品中最常見到之錯別字及國語文競賽字形之試題。取材多來自書籍、各大報刊及雜誌等出版品，凡有發現錯別字則加以歸納整理，並採用條列比較析辨的方式呈現。全書體例如下：一、每一則標題均為不仔細辨析，極易混淆字詞的正誤對照，並有【正】、【誤】符號標示，且正確的置前，如：膊搏脈搏【正】＆脈膊【誤】搏鬥【正】＆博鬥【誤】二、【錯字出列】：舉錯誤例句，並提供簡短上下文，俾略知來龍去脈。三、【喔！原來如此】：重點闡明字義，析疑釋惑。四、【超級比一比】：辨別比較，釐正癥結所在，進一步『知其所以然』。五、【你可以這樣用】：提供正確例句，加深正確用法的印象。六、【通關檢驗】：立即的自我檢測。全書編輯著眼於語文訓練，提昇語文能力，可供國中、高中、大學學生或社會人士使用，除了對於查詢的功能，若每天利用零碎三、五分鐘閱讀學習，日積月累，必能厚基學殖，「涓流終見積成淵」。本書附錄包括歷屆錯別字考題與字形辨正比賽試題，有助於學生讀者學習參考或自我評量。本書特色最大特色在於均為日常常見詞語，有詳細的辨正說明，並蒐羅歷屆國語文錯別字考題，或小學、國中、高中字形比賽試題（附錄） 
9789571165271," 收錄的詞條以適合中小學生使用、學習的成語為主，共１８４７條。每則詞條除了有淺顯易懂的解釋，還有可幫助中小學生活用成語的例句、視內容補充近義、反義成語，以及訓練閱讀思考、邏輯能力的「閱讀故事」單元，以開拓成語的語文視野。中小學生使用此工具書，有助於提升國語文和寫作能力；一般社會人士也可增進中文能力，提高職場競爭力。本書特色一．方便攜帶：輕巧修長，裝入袋、擺抽屜、放架上都適合。二．容易查閱：附總筆畫索引和注音索引，不會部首也可以查得到。三．內文實用：符合學生和一般社會人士使用。四．價格實惠：平價工具書，不會造成預算負擔。 "
9789578004368," 本字典去蕪存菁精選破音字、正音又音字、語音讀音字等近千，為坊間書市最具代表性之經典書籍；更蒐羅古今中外名人軼事、極品心靈大作、百家姓常談等崇論閎議，詳徵博引、霏金屑玉。國語典書之多音字，頗是量博複雜，致若想能罕譬而喻、言之有物，語文上的貫通性、分辨性有其明察秋毫的必要性。本書特色:“國語”乃指全國統一使用的標準語言，“典”乃指可作為依據或模範的書籍。故於整體內文之撰述上，應有優良淵博、才高八斗的學問，慎始慎終、千錘百鍊的態度，立意正確、用心良苦，以誨人智慧、解眾愚惑。孟子曰：「盡信書，不如無書」。故購閱書籍自當精挑細選，惟取金章玉句、刊落浮辭之典書熟讀善用，而能冰雪聰慧才華卓越。 "
9789571164786," 收錄的詞條以實用性的成語為主，共１６７５條，分成十七大類，有人際相處類、才能見識類、自然景象類、治事為政類等等，規劃了解釋、出處、用法、例句單元，亦補充相似、相反成語。書中成語都是教科書、課外讀物、報章雜誌等媒體，以及日常生活中常見、寫作時可運用的，適合學生和一般社會人士使用。全球盛行中文，中文好才有競爭力！讓我們勤學中文，把中文帶著走，隨時提升自己的競爭力！本書特色一．方便攜帶：輕巧修長，裝入袋、擺抽屜、放架上都適合。二．容易查閱：附總筆畫索引，不會注音和部首也可以查得到。三．內文實用：符合學生和一般社會人士使用。四．價格實惠：平價工具書，不會造成預算負擔。 "
9789866051104," 詞典為語言學習之必備工具書，而《中文圖解詞典》別於市面上的華語詞典，主要根據詞彙意義進行分類，每個單字輔以相對應之插圖來呈現。除此之外，同時列有簡體字及繁體字，簡體字附有漢語拼音、繁體字則為注音與漢語拼音並進，且皆搭配上英文解釋。以圖像輔佐文字解釋，不僅有助於學習者的理解與記憶，同時也讓華語學習更加生動有趣。◎ 本書特色 96項主題全書包括15大類別，96項主題。內含1964詞彙精選生活化實用詞彙，內容擴及居家、用餐、衣物、城市、醫院等生活性主題；學校教育、動植物、時間數字、地理環境等知識性主題等，以及休閒嗜好、運動項目等娛樂性主題；另有針對華人特有文化與習慣，介紹中國美食、衣物、樂器等相關詞彙。文化專欄文章於中式衣物、夜市小吃、中國美食、中式樂器、中國吉祥物等單元另闢文化之窗的專欄，針對中式用餐禮儀、旗袍印象、中國音樂故事、夜市文化、吉祥物寓意的內容進行文化解析。CD-ROM互動學習光碟可直接於互動光碟開啟各主題，點選欲學習的詞彙圖示後，即可聽取語音朗讀，學習者亦可透過聽力測驗及錄音比對之功能來檢測自我能力。MP3語音朗讀- 透過聆聽真人發聲，學習者可不斷練習各個詞彙的真實發音及語調。- 便利學習者將語音檔案加入MP3隨身聽，在開車、搭車或健身時，隨時都可輕鬆學華語。 "
