ISBN,書籍簡介
9789620052729," 收錄詞目達80,000條200項用法說明(Useage)，詳細講解詞語間的細微區別和正確用法24頁全彩色插頁20個語言提示(Language Notes)專頁介紹語用學知識，包括詞語搭配、情態動詞、同義詞、介詞、稱呼、習語等新增超過150個使用頻率圖表，顯示詞語及其相關詞組在書面語及口語中的常用程度以圖標顯示3,000個最常用的單詞在書面及口語中的常用程度新增IELTS(國際英語水平測試)常考詞彙表附送訢詞電腦光碟，內有釋義、英美讀音、圖片及短片多頁附錄幫助打穩語文根基 "
9789620052705," ☆收錄詞目達80000條☆200項用法說明，詳細講解詞與間的細微區別和正確用法☆24頁全彩色插頁☆20個語言提示專業介紹語用學知識，包括與搭配、情態動詞、同義詞、介詞、稱呼、習語等☆新增超過150個使用頻率圖表，顯示詞語其相關詞組在畫面語及口語中的常用程度☆以圖標顯示3000個最常用單詞在書面語及口語中的常用程度☆新增IELTS（國際英語水平測試）常考詞彙表 "
9789620052712," 收錄詞目達80,000條200項用法說明(Useage)，詳細講解詞語間的細微區別和正確用法24頁全彩色插頁20個語言提示(Language Notes)專頁介紹語用學知識，包括詞語搭配、情態動詞、同義詞、介詞、稱呼、習語等新增超過150個使用頻率圖表，顯示詞語及其相關詞組在書面語及口語中的常用程度以圖標顯示3,000個最常用的單詞在書面及口語中的常用程度新增IELTS(國際英語水平測試)常考詞彙表附送訢詞電腦光碟，內有釋義、英美讀音、圖片及短片多頁附錄幫助打穩語文根基 "
9789571137667,0
9789575087401," ★收錄詞條超過12萬條，含ㄧ般詞、片語、複合詞及百科詞條。 ★收錄大量科技、電腦、金融、財務、醫療、法律等專有名詞，超過35000條。例如SARS(嚴重急性呼吸道症候群) ★收錄現代生活食、衣、住、行、育、樂等常用詞條，超過5000條。例shooping spree(大血拼)。 ★附有16項專題分類速查彩色頁，共32頁。 ★採用K.K音標和新國際音標兩種形式註音。 ★附度量衡、世界各國機場、首都、幣制、國際電話代碼等12項附錄。 ★釋義簡潔明確，詞條收錄範圍多達58種。 "
9789575087371,"  
	本辭典是最新針對現代生活所必需的全能實用辭典。

	 

	所收辭條逾12萬個，大量收錄金融、法律、電腦方面專有名詞，及生活最新詞彙，如「SARS」、「禽流感」等，並有包括世界各國首都、貨幣、語言、機場等十二項實用附錄，由前北京首都大學教授高凌主編，結合兩岸編輯人員通力合作，提供現代人學習英語的最新利器。 "
9789575087395,  本辭典是最新針對現代生活所必需的全能實用辭典。所收辭條逾12萬個，大量收錄金融、法律、電腦方面專有名詞，及生活最新詞彙，如「SARS」、「禽流感」等，並有包括世界各國首都、貨幣、語言、機場等十二項實用附錄，由前北京首都大學教授高凌主編，結合兩岸編輯人員通力合作，提供現代人學習英語的最新利器。 
9789574532735,0
9789574532742,0
9789574532728,0
9789571136301,0
9789629960841," 本書並非一般翻譯詞典，而為學習英美語言文化的一種別出心裁、獨創一格的工具書。特色：‧專門解說美國人每天習用的詞語及俚語‧條目包括字詞、詞俚、片語及句子。新詞新語一括俱全。‧根據作者旅居美國多年的經驗，以個人的觀點和隨筆體裁編寫成。兩岸三地對本書的評論： 它非但是一部供翻譯美語時用的好詞典，而且是一部可以隨時翻閱，文筆生動，內容有趣的讀物。……至於不少詞語的文化、社會及歷史背景，以生動的文筆寫來，如讀散文，豈只開卷有益而已。──阿五（張同），香港《明報月刊》 披閱是書，就有如欣賞一篇及一篇精美小品，而環繞某一特殊字眼，在尋根究底之餘，突而古，突而今，突而中，突而西，即能令讀者於不知不覺間，加深了解，掌握玄機，而悟出活學活用之道。──戴天，香港《信報》 本書卻在取捨和解說方面處處見出編者獨到的涵養功夫。有許多詞語流行較晚，連專門詞書都往往來不及收。這是本力作，集大成之作，開卷有益之作。──莊信正，台灣《中國時報》 與兩位編者同樣久居美國的夏志清教授，談到double和check二字，贊賞本書對double take一語的解釋。又說在check條下用「二四個詞語編成一段文字，不僅讀來有趣，而且更能幫助讀者把連在一起的詞語記住，讓我們充分了解不少check詞組在日常生活其他場合上的用處。……總之二高這部《詞典》查、看兩方便。」─—《世界日報》 《英漢大詞典》主編陸谷孫教授，從上海致函《讀者文摘》編輯為此書恭賀，並說讀後「技癢」，提供clueless一個新詞。此一青年人喜用的流行語，現已收入增訂版內。 "
4715449600020,0
9789578520578,"  
	針對易學、易懂、易記、易用四大目標編輯而成，以提供學習者更多的便利、更好的工具，使其在學習或自修英文時，省時、省事、省力，不再陷入死讀、死背、死記的煩惱，收到事半功倍的效果。 "
9789578268838,"  
	1. 精選初學者所需約2000個單字，絕對夠初學者使用


	2. 採最新型電腦字型，並以精美插圖輔助


	3. 文圖並茂，內容羅波使小朋友不但可以查字典，兒背字典更不是他們的夢 "
,"  
	‧1427個單字

	‧1450張彩圖

	‧激發孩子右腦的語言潛能

	‧生活的例句，讓孩子自然而然地活用中英文

	‧看童話教事學英語豐富孩子的想像力與表達能力 "
9789571135502," 這是一本專門為國內初學英語的孩子所設計的啟蒙工具書。收錄最基本、常用的1600多個英語字彙，其中涵蓋了教育部頒布的基本英語1000字，及日常生活中常用的單字與新字。逐字列出KK音標、詞性、中文解釋、例句，搭配生動活潑的彩色漫畫，及動動腦、小遊戲、小百科等寓教於樂的單元，讓孩子在輕鬆愉快的心情中，快樂地學英語。 "
9789574611287," 目前國人已成形英語學習潮，自幼兒園開始上英語課程。本公司經數十年來努力，已出版各類不同程度之英漢及漢英辭典，廣受讀者肯定。茲為提高小朋友對英漢學習興趣及效果由本人及英文專家美籍教授，及生動活潑最新潮流的插圖，編著本辭典，借以提高小朋友對英語的興趣及對英語的學習效果。 "
9789574611270,"  
	本辭典藉由精心繪製，生動活潑的插圖,以提高兒童對英語的興趣及學習成效，學得越快學得越好。 "
9789620702433," 本詞典收詞及詞組60,000項，例證5,5000條，都選自Bank of English電腦語料庫，適合高中至大學程度的學生、在職人士如老師、行政人員、秘書、文字工作者等使用。 "
9789864183685,"  
	本字典收錄教育部最新公布之「英語常用2000字」，從基礎學測到各種入學考試必備單字，全部網羅。

	 

	針對讀者學習英語的需求，除了清楚的字義解釋外，例句均取材自日常生活，讓英文融入生活中；相關字、諺語、慣用語的補充資料方框，則將英語的學習由點延伸到面，增加英語學習的廣度。

	 

	各單字依詞性分別解釋，並附例句示範，幫助了解，學習更有效率；特別用法、相關常識以「註」說明，加深印象，運用更靈活、正確。本書附錄豐富、特別收錄K.K.音標發音指引、英文名字要錄、英文書信格式等，實用性高。 "
,0
9789572876305," 1. 蒐集國中和高中課程所有的英文生字並以「國」和「高」的標示，使各種程度的讀者能充分辨別；一目了然。
2. 真正口袋型英漢字典，完全不佔口袋空間，方便攜帶，隨時查閱、背誦。
3. 本字典共近兩萬字，內容完全足以應付日常生活英語之所需，並避免大型字典中的艱澀難字。
4. 本字典涵蓋所需的考試單字面面俱全，包括各級升學考試及全民英檢初中級檢定，是陪伴您不論是就學或就業上學習英文單字的最佳幫手。
5. 本字典印刷精美；字體清晰；價格超值；也是您第二部英漢字典的最佳選擇。 "
4718159629015,0
9789574531585,0
9789578520585,0
9789578520554,0
9789576126215," 1、 初級英檢以上適用 
2、附K.K.與JONES音標 
3、實用附錄，方便查閱 
4、作文造句最佳參考
5、字彙全部套色印刷
6、彩色常用生活用語情境圖
7、升學與各式檢測必備 "
9789579231275,0
9789574762859," ＊本字典將解決你英文單字老是背了就忘的煩惱。 ＊本字典將讓你在最短時間內增加最多英文字彙。 ＊本字典將幫助你順利通過全民英檢中級，中高級和高級測驗。 ＊本字典將幫助你在托福，GRE等留學考試中得高分。 ＊本字典將幫助你輕鬆過關研究所英文考試。 ＊本字典將變成你悠遊英語世界的一大利器。 "
9789574831128,0
9780194314244,0
9789579231237,0
9789579231244,0
9789572034316,0
9789574602599,0
9789575997083,0
9789623590389,0
9789574926138,0
9789574812288,0
9789579231213," *精選常用基本字彙，每個字及片語均附例句。 
*英美拼法並列，特別需要注意或容易混淆之發音以星號明確提示。 
*選錄作文必備的片語句型及生活常用字彙，使英文與寫作及日常生活緊密結合。 
*動詞變化及名詞複數形不論規則或是不規則變化，一律詳細標示變形及其音標。 
*釋義、片語與例句，左句對照，一目了然。每個字用法都有清楚正確的觀念，讓您學習英文輕鬆愉快，趣味盎然。  "
9789574925735," 版面清爽，閱讀無壓力。單字附例句示範，學習更有效率。相關字、諺語等補充資料框，增加您學習英語的廣度。特別用法、相關常識以「註」說明，加深印象。附錄豐富，實用性高。 "
9789574812134,0
9789574601424,0
9789573019114," 全新改版，收錄單字一萬一千餘字，增列新詞新義，適合中學程度使用。＊＊表特別重要字約二千字，＊表常用字約五千字。定義翔實，例句淺顯，是學生學習英語之最佳實用工具書。 "
9789573019107," 全新改版，收錄單字一萬一千餘字，增列新詞新義，適合中學程度使用。＊＊表特別重要字約二千字，＊表常用字約五千字。定義翔實，例句淺顯，是學生學習英語之最佳實用工具書。 "
9789574770700,0
9789620014765,0
9789579634359," 新世紀英漢辭典
　字典收錄字數總計約七萬五千字。

　句型的表示是這部辭典字第一版以來的一大特色，為使讀者更容易使用，故使各句型相對字義、例句相互對應，以便讓句型更容易被了解使用。

　大量的增列成語部分，並對「片語動詞」特別加以詳細說明。

　方便一般社會人士及初學者閱讀時查用，且收錄了大量的俚語，利於查詢特殊用法的解釋。 "
9789570446739,0
9789576010682,0
9789579231176,0
9789579231169,0
9789573238577," 本辭典以文法、句型為編輯要點，佐以大量的片語及豐富的圖解，並針對單字特性做分類整理（如同義字、反義字、衍生字、複合字…），有助於深入理解並加以活用英文。 字典∕字彙查索一點靈‧學習必備工具書收錄精選實用關鍵字約萬餘，K.K.及D.J.音標，編排清晰，釋義精確，例句豐富，精彩插圖600多幅。詳列各種使用方式及易混淆、值得特別注意之處，是英語學習不可或缺的好幫手。文法‧句型∕精心規劃出五大句型33條公式、八大詞類142條文法規則，方便背誦及運用。圖解∕情境式生活主題‧看圖識字容易記10個最常接觸到的場景，一次學會所有相關分類字彙。 "
9789574610006," 本辭典單字用法解釋詳盡，內容豐富，以精心設計、新穎的編排，將單字、句型、片語與文法結合起來靈活運用，加深讀者記憶。針對國人常見的文法錯誤，加以舉例說明，可更容易瞭解正確用法。詳盡的片語說明，使讀者更能活用單字。特別加註的英英釋義，進量使用淺顯易懂之英文語句表達，使字彙之字義更容易瞭解，有助把握英文全貌。加入英美國家歷史、地理、習俗、文化背景等介紹，使讀者更能融入英語學習情境。內容例句多以我國文化背景為題，適合國人使用，使英文更能生活化。本辭典不僅可供國內學子使用，亦可作為外國人由英文學習中國語文的參考書。 "
,0
,0
9789571122014," 博士蛙彩圖英漢詞典
　編者參閱了許多自編和引進版中小學英語教材，精選出詞條1500個左右。這些詞條都是學生用英語進行對話、交流時最常用的一些核心英語詞彙。

　每一詞條均有英文單字、音標、中文意義、英文例句及中文翻譯，並配有生動有趣的插圖。詞條的例句生動、活潑。編者十分注意讓英語例句符合英、美語習慣用法，小學中年級至國中階段學生都可以按不同需要學習和使用這本書。 "
9789579231114,0
9789574810888,0
9789574810864,0
9789574810871,0
9789579231152,0
9789573511397,0
9789576124495," 遠東TINY-ME英漢字典
　「遠東TINY-ME英漢字典」全新登場，完全打造字點新風貌，身高只有6.6公分，體重30公克，是一本超可愛、超酷炫的掌上型迷你字典，無論是在搭車、等人或走在路上都能輕鬆查單字。

　為使讀者攜帶方便，查閱快速為起見，「遠東圖書公司編審委員會」特別以「遠東POCKET英漢字典」為基礎，精簡字義，內容收錄單字、複合字、成語及衍生字，精簡字義三萬餘條，含一萬五千個常用字，其中較常見的五千餘單字加星號（*），最常用的兩千餘單字加雙星號（**），並且增列常用科技、資訊等最新詞語，編輯成這本輕巧可愛的掌上型字典。

　這本字典體積雖小，內涵仍然豐富十足，是學生以及社會上一般大眾在日常生活中閱讀及學習英文的好幫手。 "
9789620410000,0
9789579231121," 英漢辭典
　本字典擁有十六大特點︰新字新詞搜羅廣泛，全書總字、詞數１０餘萬。詳列句型，並配合各種句型列舉實用之例句。定義嚴謹，更配合用法，將重要文法，如常用之介係詞等，註明於定義之後。

　採用K.K.音標，以美國音為主，並兼及英國發音及方音。複合字、片語及成語一律標注輕重音。名詞複數形及動詞過去式、過去分詞，均與以註明，並標注其發音。標示名詞為可數或不可數。標明形容詞的比較級、最高級。詳列相似詞或相反詞，有助於舉一反三，便利記憶。

　所附相關之衍生字，簡明實用。字辨及用法說明內容中肯詳實，有助於讀者之作文與翻譯。特別強調常用字，繁常用自知釋義、例句、用法說明等。以星號標示常用字彙，以利讀者擇要記憶。編排醒目易查，插圖眾多生動。介紹英美文化背景及日常生活用語，使讀者對英語有較深度的認識。電腦排版，裝訂精美。
編者簡介
　蔡進松
　
　台大外文畢業，師大英研所碩士。目前執教於台大外文系。著作有辛約翰戲劇中之自然與人，譯作眾多。

　曹逢甫

　師大英語中心畢業，美國夏威夷大學碩士，南加州大學語言系。曾執教於香港大學、美國匹茲堡大學、達幕斯大學及國立師範大學英語系、英研所、輔大語言研究所。現任清大文學院院長，著作很多。

　余玉照

　台大外文畢業，師大英研所碩士，夏威夷大學研究所博士。曾在美國東西文化中心及耶魯大學研究。曾任中興大學文學院院長，曾執教於師大英語系、英研所及國立台灣大學外文系，教育部司長。現任國際文教處處長。

　馮隆盛

　淡江大學外文系畢業，曾考取布萊特獎學金，赴舊金山大學研究英語教學。曾任台中一中、成功高中英語教師、大同工學院講師，現執教於建國中學。著作有英語教學及辭典字彙用法及論文數篇。

　陳獻忠

　師範大學英語系畢業，美喬治城大學語言學博士。現任雲林科技大學外語系教授。

　李銘珠

　台大中文系畢業，美國雅典城俄亥俄大學語言學博士。現為聯合報資深編輯，兼任教職。

　劉世惠

　師大英語系畢業，師大英研所碩士。

　王嫻聖

　靜宜大學外文系畢業，任職文馨編輯部從事編校工作五年。

　王福祥
　
　東吳外文系畢業，美國密西根大學語言學碩士，現任教於南臺大學。 "
9789579231107,0
9789579231091,0
9789578268784," 美式圖解英漢辭典
　本辭典特色：

　１．精選初學者所需２０００個單字，實用且完整。
　２．採最新型電腦字型，輔以精美插圖，最適合小朋友　　　使用。
　３．文圖並茂，內容活潑，使學童不再討厭查字典。

　本辭典為方便小朋友自學，特聘美藉教師及本國英文教師以英、中文發音，錄製錄音帶及ＣＤ，可謂學習與樂趣兼具，期能提高小朋友對英語的興趣及對英語的學習效果。 "
9789574830251,0
9789576342066," 英語諺語是英語文化寶庫中絢麗多彩的瑰寶。短短的那麼一句話，常常顯得既寓意深刻，又韻味雋永，既閃爍著思想智慧的光輝。也閃爍著語言藝術的光彩。 "
9789579634205," 新世紀英漢辭典
　字典收錄字數總計約七萬五千字。

　句型的表示是這部辭典字第一版以來的一大特色，為使讀者更容易使用，故使各句型相對字義、例句相互對應，以便讓句型更容易被了解使用。

　大量的增列成語部分，並對「片語動詞」特別加以詳細說明。

　方便一般社會人士及初學者閱讀時查用，且收錄了大量的俚語，利於查詢特殊用法的解釋。 "
9789574810239,0
9789574810246,0
9789574810253,0
4719742002123,0
9789575385668,0
9789579780810,0
9789578268357," 萬人圖解英漢辭典
　本書特點如下：

一．這是一本圖畫英語辭典
　　本書集編的英語單字有英語說明，並加入圖書輔助，　　圖話能加深印象，容易記憶。

二．收採字彙最適當
　　本書收集字彙及有關字詞，共２０００餘條目。

三．編列相關語義的單字
　　本書除了能讓你了解相關字彙，並編列各種遊戲方法　　、比賽規則，藉以運用頭腦去想像各種有關連帶的英　　語。 "
9789579468039,0
9789576123856," 遠東POCKET英漢字典
　這本最新的「遠東POCKET英漢字典」共七百餘頁，收錄單字、複合字、成語及衍生字三萬餘，包含一萬五千個日常用字。其中較常用的五千餘單字加星號（*），常用的兩千個單字加雙星號（**）。

　字典體積雖小，內涵仍多，足供日常生活及閱讀英文參考之用。內容也增加續多新字、新詞如：BSE、BOT、cellular phone、cyber-、dream team、e-mail、EQ、information superhighway、internet、log in﹝on﹞、log off﹝off﹞、on-line、Plug and Play、Rollerblade、vitual reality、WWW…等。

　適合一般大眾隨時隨地攜帶及閱讀，是最方便的學習工具書。 "
," 每個KK音標後均接例字,均採標準美式人聲發音 "
,0
," 遠東英漢百科大辭典－光碟版
　十五大功能：英漢查詢、漢英連查、字字發音、同對辭典、反義辭典、常駐視窗、DIY單字卡、智慧型拼字檢查、複習測驗、K.K.音標表、媒體瀏覽、錄音練習、世界地圖、彩色歷史年表。 "
9789571425719,0
9789576341571," 英漢諺語辭典
　英語諺語是英語文化寶庫中絢麗多彩的瑰寶。短短的那麼一句話，常常顯得既寓意深刻，又韻味雋永，既閃爍著思想智慧的光輝，也閃耀著語言藝術的光彩。 "
9789578268043," 電腦版圖解英漢辭典
　由於時代的進步，科技發達；世界上國家與國家之間接觸頻繁，而人與人之間的接觸一定須要語言上的溝通，而英語乃世界公認的世界語言，若學好英語就能走遍天下無阻。

　而學英語過程中必須奠定英語基礎，但僅靠英語教材或參考書是不夠的，必須有一本良好的工具書，本辭典可使你更加靈活應用，增強英文的程度，因其內容擷取坊間辭典的優點，再添加一般辭典所沒編入的語法，能使你記憶更多的英文單字，乃本辭典最大特點。 "
9789576341472," 明解英漢辭典
　本辭典收詞彙十萬餘，包括基本詞彙、一般詞彙、普通科技詞彙、外來語等。對常用字的同義詞、反義詞、片語、慣用語，語法說明非常豐富，可以部分替代詳解詞典的功能；此外，利用「交互參照」（cross-reference）方式，幫助讀者在運用上融會貫通，使辭典的頁數有加增的效果。 "
4715595001108," 活用英漢單字典
　許多人看到英文的第一個反應常常是：單字看不懂！是的，看不懂、記不住英文單字，往往是造成許多想要學好英文，卻又裏足不前的讀者最大的困擾。還有一些學英文的朋友，努力背誦單字，但卻無法正確及靈活運用，因為他們在背誦單字的同時，缺少了慣用句的配合，即使記住單字，卻不知該如何使用，長久下來，只覺得自已的英文能力似乎沒有明顯進步。

　單字是英文學好最重要的基礎，單字不會，便談不上文法，談不上會話，談不上造句，更談不上作文。 "
9789620700316,0
9789576207013,0
9789620701672,0
9789620700965,0
9789620700309,0
9789570911725,0
9789579653831," 圖解英漢辭典
　本辭典收集詞條、反義字、衍生字以及有關字彙約近萬單詞適合初學者、國小高年級、國中或高中程度使用。
１．詞條單字印紅色部份代表重要且常用字彙。
２．本辭典單字音標系採用kk音標和萬國音標雙重標示，　　kk音標在前，萬國音標在後。
３．本辭典為加強使用者的活用性，添加了許多語法，以　　使讀者更能對單字的文法、用法的了解。
４．本辭典有插圖數百幅，生動活潑，看圖輔助識字不但　　能提高學習興趣，更能增加記憶。 "
9789576123542," 遠東圖解英漢辭典
　「遠東圖書公司」為了提高初學者學習興趣及學習效果，特別出版「遠東圖解英漢辭典」，收集四千餘單字，採用全新電腦字型，配合精美彩色插圖，最適合兒童及青少年讀者。

　為了要使知識、藝術、與生活相結合，另外製作了本辭典的光碟片。每個單字、片語、例句均由英美專家錄音，配合動畫、場景、音效及相關資訊，讓讀者在愉快、有趣的環境下學習，在學習中觀看動畫、場景、遊戲及測驗，感受英美藝術與生活。

　此法實為出版界之一大創舉！ "
9789576123559," 社會人士及學生必備英文工具書
　本辭典特色：

　本辭典全書七○八頁，收錄單字、複合字、成語約六萬餘。

　常用字加星號＊；最常用字加雙星號＊＊，以資識別。

　名詞按其定義標注[c][u]，以表示可數、不可數。

　新字新字詞最多，如BBE,cellular phone,cyber-,dream team .e-mail,EQ,information super-highway,lnternet,intranet,log in[on],log off[out],on-line,plug and play,Rollerblade,Web site,WWW. "
9789578897694,0
9789579653282," 奇蹟的英漢小字典
　使用英文最主要需多憶單字；像語言學家表示，只要單字記越多；對聽、說、讀、寫就越靈活、流利。

　本辭典收集單字及相關字詞，學近五萬字彙。是坊間單字最多的小型字典足足能應付各種時空使用英文所需要之字彙。

　為了實現讀者隨時隨地可查閱或背誦英文辭典的願望，特別設計印行口袋型；可說比目前所謂的電子辭典更方便更實用。 "
9789576123443," 社會人士及學生必備英文工具書
　本辭典特色：

　本辭典超過一○○○頁，收錄單字、複合字、成語及例句十萬餘；有大辭典的優點，有小辭典的輕便。

　常用字加星號＊；最常用字加雙星號＊＊，以資識別。

　名詞按其定義標注[c][u]，以表示可數、不可數。

　新字新字詞最多，如artificial,intelligence,bbs,e-mail,CD-ROM,cursor,fat farm,iernet,paternity leave,telecommuting,telecon-ferencing "
4718159029914,0
4718159029952,0
9789579665421," 最新英漢辭典
　音標對照表，動詞句型說明．編輯體例圖解說明，用法說明：一、發音　二、英美拼字差異。
作者簡介
　顏元淑　博士

　台大外文系畢業、美國威斯康辛大學英美文學博士、美國北密西根大學英文助理教授、美國猶他大學交換教授、美國水牛城紐約州立大學客座教授、曾任台大外文系主任、現任台大外文系教授、英語教學中國化語英語教學生活化倡導者。

　林耀福　博士

　台大外文系畢業、夏威夷大學英語教學碩士、明尼蘇達大學美國文學博士、曾任台大外文系主任、現任台大外文系教授。 "
9789579665438," 最新英漢辭典
　音標對照表，動詞句型說明．編輯體例圖解說明，用法說明：一、發音　二、英美拼字差異。
作者簡介
　顏元淑　博士

　台大外文系畢業、美國威斯康辛大學英美文學博士、美國北密西根大學英文助理教授、美國猶他大學交換教授、美國水牛城紐約州立大學客座教授、曾任台大外文系主任、現任台大外文系教授、英語教學中國化語英語教學生活化倡導者。

　林耀福　博士

　台大外文系畢業、夏威夷大學英語教學碩士、明尼蘇達大學美國文學博士、曾任台大外文系主任、現任台大外文系教授。 "
9789571425696,"  
	－－中學生‧初學者適用－－

	 

	◎收錄詞條約25,000字，最適合一般程度！一書在手，英文功力倍增！

	◎情境式全頁插圖輔以相關字彙圖解，打通記憶英文單字的任督二脈！

	◎解析清楚明確「句法結構」欄，讓您文法一把罩！ "
9789577756091," 本字典採一目了然的條列式編排，清晰美觀的字體、新穎實用的例句，以及注明單字的字源，並有豐富附錄，是幫助您親近英文、提升英文程度的最佳輔助工具。 "
9789579169226,0
9789576341205," 文橋英漢拼音詞典
　本詞典收英語詞彙15,000條，都是最常用，使用頻率最高的詞彙。其中常用詞為重點，此外還有專業詞彙，通用新詞，供一般母語非英語學習者查閱英語單詞詞意外，尤適合使用英語人士，查閱與學習漢語之用，內文中的漢語釋義皆附註漢語拼音。 "
9789578953000,0
9789576061912,0
9789576061936,0
9789576061929,0
9789577756800," 本字典為新聞局第14次推介工具書類的優良圖書，收錄中學生常用的六千餘字彙，２５K版面美觀，印刷清晰，容易閱讀。單字均附ｋ.ｋ.音標，例句新穎、生活化，同時附列字源、明示出處及列出其他外語同源字，此外，附不規則動詞、英美姓名要錄、羅馬拼音表、人生小語、英文書信格式、黃道十二宮等資料，內容豐富，增加學習廣度，是奠定英語學習基礎、提升英文程度的最佳輔助工具。 "
9789577756794,"  
 本字典收錄中學生常用的六千餘字彙，５０ｋ版本方便讀者隨身攜帶，隨時查閱。單字均附ｋ．ｋ．音標，例句新穎、生活化，同時附列字源及其他外語同源字，此外，附不規則動詞、英美姓名要錄、羅馬拼音表、人生小語、英文書信格式、黃道十二宮等資料，內容豐富，增加學習廣度，是奠定英語學習基礎的最佳工具書。 "
9789571109985," 本書特色
　本書收錄字詞約十三萬，含近萬個新字、新詞、新義，廣泛收錄成語、諺語、俚語、方言及地域性用語，KK音標與DJ音標並列，以美國音為主，兼顧英國標準發音，解說詳盡，並標明用法限制，提示國人易犯的錯誤。

　特闢「語法」欄細說與詞彙相關的文化背景知識，「近義詞」欄詳細比較語義相近字彙的定義及用法，連用語的精確使用說明，詳細的句型解說及豐富實用的例句，簡明揭社詞源及詞齡。

　除了以上特點，本辭典還附加許多插圖輔助說明，並附錄「英語語言史」、「英文諺語」、「重要字首字尾」、「英美全年節日活動」等，也都非常實用。「工欲善其事，必先利其器」，本亂典不啻是學習英語的最佳利器。 "
9789620013768,0
9789620006777,0
9789579169271,0
9789576123351," 遠東圖書公司
　遠東圖書公司數十年來出版各類不同程度之英漢及英辭典四十餘種，深受廣大讀者歡迎。茲為提高初學者學習興趣及學習效果，特出版遠東圖解英漢辭典，收集四千餘單字，採用全新電腦字型，配以精美彩色插圖，最適合兒童及少年讀者。

　為使知識、藝術與生活相結合，另製作本辭典光碟片。每個單字、片語、例句均由美專家錄音，配以動畫、場景、音效及相關資訊。讀者在娛樂中學習，在學習中觀看動畫、場景、遊戲及測驗，感受英美藝術與生活。此實為出版界一大創舉。 "
9780844257792,0
9789579203593,0
9789623594790,0
9789579634380," 新世紀英漢辭典
　本字典的特色如下：　　

　1.字典收錄字數總計約七萬五千字。

　2. 句型的表示是這部辭典字第一版以來的一大特色，為　　使讀者更容易使用，故使各句型相對字義、例句相互　　對應，以便讓句型更容易被了解使用。

　3. 大量的增列成語部分，並對「片語動詞」特別加以詳　　細說明。

　4. 方便一般社會人士及初學者閱讀時查用，且收錄了大　　量的俚語，利於查詢特殊用法的解釋。 "
9789620001451,0
9789575864583,"  
	是北京大學英語系柯平教授精心從事英漢譯事數十年的研究成果，作者以統一的符號學意義理論，把英漢／漢英翻譯中的主要問題以及處理這些問題的原則與方法， 組織成有機的整體；在引進符號的語義關係、句法關係、及語用關係的同時，討論了翻譯過程中最重要的理解過程，深入分析在對原文正確的理解基礎上如何恰當表 述、以及理解與表述之間的關係。

	 

	全書文字簡潔、譯例美妙信實，是從事英漢／漢英譯事最佳參考資料。 "
,0
,0
9789579984027,0
9789579169141,0
9789579169158,0
9789573223313,0
9789620006449,0
,0
,0
,0
9789571420530,"  
	* 收錄 57,000 則以上常用單字，型體袖珍，內涵無限!

	 

	* 儘可能收錄現代生活之新字新詞或舊字新義，滿足當今需求!

	 

	* 適合中學生、大專院校生及社會人士隨身攜帶，時刻方便使用!

	 

	* KK 音標(美式發音)與 DJ 音標(英式發音)兼列，便於檢索!

	 

	* 適當標示同義字、反義字、字首、字尾等重要用法，便於理解字義，舉一反三! "
,0
9789576181092," 史奴比英漢辭典
　很想把一種外國語文學好，工具書是很重要的，一本好的辭典，可以幫助我們去認清楚每一個字，甚至於每一個例句的確實的意義和運用這個字的正確場合，而好的漫畫，有都很能表現出我們在現實生活裡經常會遭遇到的一些可笑、可嘆、可敬、可愛，甚至可恨的情況。

　這一本辭典就是兼具這兩種好處和長處的好辭典，每一個字、每一個例句，它都用同時列舉數個不同的表達方式，或者是用許多例句連串，構成一個短短的故事，讓大家讀起來、學起來格外有趣，從而也就容易把英語學好。因為它會讓你又身嘗體受的感覺，每一個字，每一句話也正是你想說、你該說的那一個字、那句話，所以自然就能印象深刻，永難忘懷了。 "
9789579020794,0
9789577100429,0
9789577100436,0
,0
,0
,0
9789576322358,0
9789577001009,0
9789575990244,0
9789575990251,0
9789571106373,0
,0
9789620000539,0
9789573202073,0
9789578371279,0
9789578371286," 英漢字典
　新字新詞搜羅廣泛，全書總字、詞數八萬。詳列句型，並配合各種句型列舉實用之例句。定義嚴謹，更配合用法，將重要文法，如常用之介係詞等，註明於定義之後。

　採用K.K.音標，以美國音為主，並兼及英國發音及方音。複合字、片語及成語一律標注輕重音。名詞複數形及動詞過去式、過去分詞，均與以註明，並標注其發音。標示名詞為可數或不可數。標明形容詞的比較級、最高級。詳列相似詞或相反詞，有助於舉一反三，便利記憶。

　所附相關之衍生字，簡明實用。字辨及用法說明內容中肯詳實，有助於讀者之作文與翻譯。特別強調常用字，繁常用自知釋義、例句、用法說明等。編排醒目易查，電腦排版，裝訂精美。 "
,0
9789573200895,0
9789576120008," 集七十餘位專家學者的心血結晶，收錄十六萬字，成語及例句四十萬條，為最完美的英漢辭典。 "
