書名,書籍網站,作者,出版社,ISBN,圖片網址
數位音樂大師自已做,https://www.kingstone.com.tw//basic/2019190002556?zone=book&lid=book_class3_oha&actid=book_class3_oha,黃佩如等,上鼎文化  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019190002556/2019190002556b.jpg
無非閱讀4：男人們的音樂藍圖,https://www.kingstone.com.tw//basic/2019100080926?zone=book&lid=book_class3_oha&actid=book_class3_oha,徐昌國等,無非文化  ,9789573075837,https://cdn.kingstone.com.tw/book/images/product/20191/2019100080926/2019100080926b.jpg
漫遊歌之版圖：世界音樂聆聽指南,https://www.kingstone.com.tw//basic/2019190002426?zone=book&lid=book_class3_oha&actid=book_class3_oha,HOWARD BLUME,商周出版  ,9789576679247,https://cdn.kingstone.com.tw/book/images/product/20191/2019190002426/2019190002426b.jpg
名家名曲(4),https://www.kingstone.com.tw//basic/2019100080056?zone=book&lid=book_class3_oha&actid=book_class3_oha,迪茂      ,停售,4717098012001,https://cdn.kingstone.com.tw/book/images/product/20191/2019100080056/2019100080056b.jpg
名家名曲(5),https://www.kingstone.com.tw//basic/2019100080186?zone=book&lid=book_class3_oha&actid=book_class3_oha,迪茂      ,停售,4717098012018,https://cdn.kingstone.com.tw/book/images/product/20191/2019100080186/2019100080186b.jpg
漫畫世界名曲全集(一),https://www.kingstone.com.tw//basic/2019471683184?zone=book&lid=book_class3_oha&actid=book_class3_oha,邵義強,祥一      ,9789578477933,https://cdn.kingstone.com.tw/book/images/product/20194/2019471683184/2019471683184b.jpg
漫畫世界名曲全集(二),https://www.kingstone.com.tw//basic/2019471683214?zone=book&lid=book_class3_oha&actid=book_class3_oha,邵義強,祥一      ,9789578477926,https://cdn.kingstone.com.tw/book/images/product/20194/2019471683214/2019471683214b.jpg
漫畫世界名曲全集(一),https://www.kingstone.com.tw//basic/2019471683344?zone=book&lid=book_class3_oha&actid=book_class3_oha,邵義強,祥一      ,9789578477919,https://cdn.kingstone.com.tw/book/images/product/20194/2019471683344/2019471683344b.jpg
鋼琴家醒來做夢！第一冊,https://www.kingstone.com.tw//basic/2019100079777?zone=book&lid=book_class3_oha&actid=book_class3_oha,魏樂富,大呂      ,9789579358507,https://cdn.kingstone.com.tw/book/images/product/20191/2019100079777/2019100079777b.jpg
名家名曲2,https://www.kingstone.com.tw//basic/2019100079807?zone=book&lid=book_class3_oha&actid=book_class3_oha,迪茂      ,停售,4717098011974,https://cdn.kingstone.com.tw/book/images/product/20191/2019100079807/2019100079807b.jpg
名家名曲3,https://www.kingstone.com.tw//basic/2019100079937?zone=book&lid=book_class3_oha&actid=book_class3_oha,迪茂      ,停售,4717098011981,https://cdn.kingstone.com.tw/book/images/product/20191/2019100079937/2019100079937b.jpg
誰殺了古典音樂,https://www.kingstone.com.tw//basic/2019100079517?zone=book&lid=book_class3_oha&actid=book_class3_oha,諾曼．萊布,新新聞文化,9789572026007,https://cdn.kingstone.com.tw/book/images/product/20191/2019100079517/2019100079517b.jpg
男裝扮終身,https://www.kingstone.com.tw//basic/2019100079067?zone=book&lid=book_class3_oha&actid=book_class3_oha,黛安．伍德,女書      ,9789578233201,https://cdn.kingstone.com.tw/book/images/product/20191/2019100079067/2019100079067b.jpg
學音樂，孩子更聰明,https://www.kingstone.com.tw//basic/2019100078855?zone=book&lid=book_class3_oha&actid=book_class3_oha,夏琳．海伯,智庫      ,9789570484496,https://cdn.kingstone.com.tw/book/images/product/20191/2019100078855/2019100078855b.jpg
音樂史與欣賞,https://www.kingstone.com.tw//basic/2019100080896?zone=book&lid=book_class3_oha&actid=book_class3_oha,楊沛任,美樂      ,9789578442528,https://cdn.kingstone.com.tw/book/images/product/20191/2019100080896/2019100080896b.jpg
我比鋼琴還大,https://www.kingstone.com.tw//basic/2019170110264?zone=book&lid=book_class3_oha&actid=book_class3_oha,陳守祺,圓神      ,9789576075919,https://cdn.kingstone.com.tw/book/images/product/20191/2019170110264/2019170110264b.jpg
鼓惑人心,https://www.kingstone.com.tw//basic/2019100074017?zone=book&lid=book_class3_oha&actid=book_class3_oha,尾崎元章,典絃音樂  ,9789579913591,https://cdn.kingstone.com.tw/book/images/product/20191/2019100074017/2019100074017b.jpg
音樂史上最偉大的三十首交響曲,https://www.kingstone.com.tw//basic/2019100078435?zone=book&lid=book_class3_oha&actid=book_class3_oha,胡耿銘,雙木林    ,9789579911788,https://cdn.kingstone.com.tw/book/images/product/20191/2019100078435/2019100078435b.jpg
魅影與貓,https://www.kingstone.com.tw//basic/2019100077933?zone=book&lid=book_class3_oha&actid=book_class3_oha,麥可．卡凡,高談文化  ,9789570443110,https://cdn.kingstone.com.tw/book/images/product/20191/2019100077933/2019100077933b.jpg
音樂家與音樂欣賞,https://www.kingstone.com.tw//basic/2019100077803?zone=book&lid=book_class3_oha&actid=book_class3_oha,黃牧,中文大學  ,9789622015128,https://cdn.kingstone.com.tw/book/images/product/20191/2019100077803/2019100077803b.jpg
音樂MUSIC,https://www.kingstone.com.tw//basic/2019100077483?zone=book&lid=book_class3_oha&actid=book_class3_oha,蘇福忠,三聯書店  ,9789620417825,https://cdn.kingstone.com.tw/book/images/product/20191/2019100077483/2019100077483b.jpg
彈音論樂,https://www.kingstone.com.tw//basic/2019100076561?zone=book&lid=book_class3_oha&actid=book_class3_oha,羅基敏,高談文化  ,9789570443011,https://cdn.kingstone.com.tw/book/images/product/20191/2019100076561/2019100076561b.jpg
打開音樂之門,https://www.kingstone.com.tw//basic/2029100068381?zone=book&lid=book_class3_oha&actid=book_class3_oha,臺灣麥克,臺灣麥克  ,,https://cdn.kingstone.com.tw/book/images/product/20291/2029100068381/2029100068381b.jpg
中國古代音樂史稿,https://www.kingstone.com.tw//basic/2019100025354?zone=book&lid=book_class3_oha&actid=book_class3_oha,楊蔭瀏,丹青      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019100025354/2019100025354b.jpg
音樂魔法書：新版(書+2CD),https://www.kingstone.com.tw//basic/2019100076011?zone=book&lid=book_class3_oha&actid=book_class3_oha,何權峰,迪茂      ,4717098011721,https://cdn.kingstone.com.tw/book/images/product/20191/2019100076011/2019100076011b.jpg
秘密基地：台北的音樂版圖（SINCE 90）,https://www.kingstone.com.tw//basic/2019100074987?zone=book&lid=book_class3_oha&actid=book_class3_oha,羅悅全等,商周出版  ,9789576675911,https://cdn.kingstone.com.tw/book/images/product/20191/2019100074987/2019100074987b.jpg
美加著名音樂學府(修訂版),https://www.kingstone.com.tw//basic/2019100074437?zone=book&lid=book_class3_oha&actid=book_class3_oha,張渝疫,優百科    ,9789570377057,https://cdn.kingstone.com.tw/book/images/product/20191/2019100074437/2019100074437b.jpg
聲音與音樂教育,https://www.kingstone.com.tw//basic/2019100074857?zone=book&lid=book_class3_oha&actid=book_class3_oha,郭美女,五南      ,9789571120300,https://cdn.kingstone.com.tw/book/images/product/20191/2019100074857/2019100074857b.jpg
西洋音樂美學史,https://www.kingstone.com.tw//basic/2019100075069?zone=book&lid=book_class3_oha&actid=book_class3_oha,EDWARD LIPPM,鼎文      ,9789570256314,https://cdn.kingstone.com.tw/book/images/product/20191/2019100075069/2019100075069b.jpg
中國古代音樂研究,https://www.kingstone.com.tw//basic/2019100075809?zone=book&lid=book_class3_oha&actid=book_class3_oha,陳萬鼐著,文史哲    ,9789575492670,https://cdn.kingstone.com.tw/book/images/product/20191/2019100075809/2019100075809b.jpg
聽見2000分之100：十個音樂人．100張CD和音樂的事,https://www.kingstone.com.tw//basic/2019100073805?zone=book&lid=book_class3_oha&actid=book_class3_oha,王雙駿、朱約信、林哲儀、林暐哲,商周出版  ,9789576675195,https://cdn.kingstone.com.tw/book/images/product/20191/2019100073805/2019100073805b.jpg
CLASSICAL MUSIC 古典入門,https://www.kingstone.com.tw//basic/2019100073775?zone=book&lid=book_class3_oha&actid=book_class3_oha,陳必揚,米羅文化  ,9789570394221,https://cdn.kingstone.com.tw/book/images/product/20191/2019100073775/2019100073775b.jpg
香港音樂發展概論,https://www.kingstone.com.tw//basic/2019100074277?zone=book&lid=book_class3_oha&actid=book_class3_oha,朱瑞冰主編,三聯書店  ,9789620417412,https://cdn.kingstone.com.tw/book/images/product/20191/2019100074277/2019100074277b.jpg
電腦音樂入門,https://www.kingstone.com.tw//basic/2014711981242?zone=book&lid=book_class3_oha&actid=book_class3_oha,盧敏銳,萬里機構  ,9789621416322,https://cdn.kingstone.com.tw/book/images/product/20147/2014711981242/2014711981242b.jpg
談樂錄,https://www.kingstone.com.tw//basic/2019100073195?zone=book&lid=book_class3_oha&actid=book_class3_oha,張己任,高談文化  ,9789579775946,https://cdn.kingstone.com.tw/book/images/product/20191/2019100073195/2019100073195b.jpg
新琴點撥1999修訂版,https://www.kingstone.com.tw//basic/2019100072723?zone=book&lid=book_class3_oha&actid=book_class3_oha,簡彙杰,典絃音樂  ,9789579913584,https://cdn.kingstone.com.tw/book/images/product/20191/2019100072723/2019100072723b.jpg
2001電音世代：電子舞曲聖經(終極攻略版),https://www.kingstone.com.tw//basic/2019140122341?zone=book&lid=book_class3_oha&actid=book_class3_oha,DJ@LLEN林,商周出版  ,9789576673474,https://cdn.kingstone.com.tw/book/images/product/20191/2019140122341/2019140122341b.jpg
孟德爾頌浪漫主義的神童2BD,https://www.kingstone.com.tw//basic/2019100071931?zone=book&lid=book_class3_oha&actid=book_class3_oha,洛雅文化  ,停售,4714858261907,https://cdn.kingstone.com.tw/book/images/product/20191/2019100071931/2019100071931b.jpg
舒伯特古典與浪漫的抒情天才2BD,https://www.kingstone.com.tw//basic/2019100072143?zone=book&lid=book_class3_oha&actid=book_class3_oha,洛雅文化  ,停售,4714858261884,https://cdn.kingstone.com.tw/book/images/product/20191/2019100072143/2019100072143b.jpg
布拉姆斯2BD,https://www.kingstone.com.tw//basic/2019100072273?zone=book&lid=book_class3_oha&actid=book_class3_oha,洛雅文化  ,停售,4714858261877,https://cdn.kingstone.com.tw/book/images/product/20191/2019100072273/2019100072273b.jpg
音樂名詞辭典,https://www.kingstone.com.tw//basic/2029100071794?zone=book&lid=book_class3_oha&actid=book_class3_oha,施新民．黃,五洲      ,9789576010392,https://cdn.kingstone.com.tw/book/images/product/20291/2029100071794/2029100071794b.jpg
莫札特最神奇的創作靈感2BD,https://www.kingstone.com.tw//basic/2019100071191?zone=book&lid=book_class3_oha&actid=book_class3_oha,洛雅文化  ,停售,4714858261839,https://cdn.kingstone.com.tw/book/images/product/20191/2019100071191/2019100071191b.jpg
莫札特最傑出的音樂奇才2BD,https://www.kingstone.com.tw//basic/2019100071221?zone=book&lid=book_class3_oha&actid=book_class3_oha,洛雅文化  ,停售,4714858261822,https://cdn.kingstone.com.tw/book/images/product/20191/2019100071221/2019100071221b.jpg
深情的浪漫(書＋CD),https://www.kingstone.com.tw//basic/2019100071511?zone=book&lid=book_class3_oha&actid=book_class3_oha,林衡哲,望春風    ,9789579797900,https://cdn.kingstone.com.tw/book/images/product/20191/2019100071511/2019100071511b.jpg
聆聽心靈樂師,https://www.kingstone.com.tw//basic/2019100070439?zone=book&lid=book_class3_oha&actid=book_class3_oha,李芸玫譯,生命潛能  ,9789578292178,https://cdn.kingstone.com.tw/book/images/product/20191/2019100070439/2019100070439b.jpg
中國音樂與文學史話集,https://www.kingstone.com.tw//basic/2019100070859?zone=book&lid=book_class3_oha&actid=book_class3_oha,黃炳寅,國家      ,9789573606123,https://cdn.kingstone.com.tw/book/images/product/20191/2019100070859/2019100070859b.jpg
音樂與心靈,https://www.kingstone.com.tw//basic/2019100070019?zone=book&lid=book_class3_oha&actid=book_class3_oha,ANTHONY STOR,知英      ,9789579009324,https://cdn.kingstone.com.tw/book/images/product/20191/2019100070019/2019100070019b.jpg
2001電音世代：電子舞曲聖經(搶先速讀版),https://www.kingstone.com.tw//basic/2019140109571?zone=book&lid=book_class3_oha&actid=book_class3_oha,DJ@FLEN林,商周出版  ,9789576672828,https://cdn.kingstone.com.tw/book/images/product/20191/2019140109571/2019140109571b.jpg
黃佼獸絕對負責音樂講座,https://www.kingstone.com.tw//basic/2019130128605?zone=book&lid=book_class3_oha&actid=book_class3_oha,黃子佼,圓神      ,9789576073519,https://cdn.kingstone.com.tw/book/images/product/20191/2019130128605/2019130128605b.jpg
文話文化音樂,https://www.kingstone.com.tw//basic/2019100070699?zone=book&lid=book_class3_oha&actid=book_class3_oha,羅基敏,高談文化  ,9789579806640,https://cdn.kingstone.com.tw/book/images/product/20191/2019100070699/2019100070699b.jpg
音樂欣賞,https://www.kingstone.com.tw//basic/2019100069860?zone=book&lid=book_class3_oha&actid=book_class3_oha,聶元龍,洪葉大城北,9789578424401,https://cdn.kingstone.com.tw/book/images/product/20191/2019100069860/2019100069860b.jpg
百年台灣音樂圖像巡禮,https://www.kingstone.com.tw//basic/2019100069440?zone=book&lid=book_class3_oha&actid=book_class3_oha,陳郁秀,時報文化  ,9789571327686,https://cdn.kingstone.com.tw/book/images/product/20191/2019100069440/2019100069440b.jpg
認識小泡泡(上),https://www.kingstone.com.tw//basic/2019100036053?zone=book&lid=book_class3_oha&actid=book_class3_oha,游妙齡編著,立誼      ,9789570361872,https://cdn.kingstone.com.tw/book/images/product/20191/2019100036053/2019100036053b.jpg
樂迷樂話(焠煉２),https://www.kingstone.com.tw//basic/2019100070149?zone=book&lid=book_class3_oha&actid=book_class3_oha,辛豐年,世界觀    ,9789578248076,https://cdn.kingstone.com.tw/book/images/product/20191/2019100070149/2019100070149b.jpg
音樂奇緣,https://www.kingstone.com.tw//basic/2019100069150?zone=book&lid=book_class3_oha&actid=book_class3_oha,黃勳斌,幼獅文化  ,9789575740528,https://cdn.kingstone.com.tw/book/images/product/20191/2019100069150/2019100069150b.jpg
珍藏版名家名曲(6CD),https://www.kingstone.com.tw//basic/2019100068818?zone=book&lid=book_class3_oha&actid=book_class3_oha,迪茂      ,停售,4717098011097,https://cdn.kingstone.com.tw/book/images/product/20191/2019100068818/2019100068818b.jpg
音樂廳的回響(1),https://www.kingstone.com.tw//basic/2019100068528?zone=book&lid=book_class3_oha&actid=book_class3_oha,編輯群,翌偉      ,9789579826860,https://cdn.kingstone.com.tw/book/images/product/20191/2019100068528/2019100068528b.jpg
音樂廳的回響(2),https://www.kingstone.com.tw//basic/2019100068658?zone=book&lid=book_class3_oha&actid=book_class3_oha,編輯群,翌偉      ,9789579826877,https://cdn.kingstone.com.tw/book/images/product/20191/2019100068658/2019100068658b.jpg
音樂廳的回響(3)中國古典音樂,https://www.kingstone.com.tw//basic/2019100068788?zone=book&lid=book_class3_oha&actid=book_class3_oha,編輯群,翌偉      ,9789579826884,https://cdn.kingstone.com.tw/book/images/product/20191/2019100068788/2019100068788b.jpg
創造一個夢：97流行音樂年度薦賞,https://www.kingstone.com.tw//basic/2019100067866?zone=book&lid=book_class3_oha&actid=book_class3_oha,中華音樂人,元尊      ,9789578286245,https://cdn.kingstone.com.tw/book/images/product/20191/2019100067866/2019100067866b.jpg
1998音樂年鑑,https://www.kingstone.com.tw//basic/2019190002006?zone=book&lid=book_class3_oha&actid=book_class3_oha,音樂時代,音樂時代  ,9789579918374,https://cdn.kingstone.com.tw/book/images/product/20191/2019190002006/2019190002006b.jpg
傳統藝術概說3：傳統音樂概論,https://www.kingstone.com.tw//basic/2019100068948?zone=book&lid=book_class3_oha&actid=book_class3_oha,國立傳統藝,漢光      ,9789576293054,https://cdn.kingstone.com.tw/book/images/product/20191/2019100068948/2019100068948b.jpg
當代台灣音樂文化反思,https://www.kingstone.com.tw//basic/2019100067576?zone=book&lid=book_class3_oha&actid=book_class3_oha,羅基敏,揚智文化  ,9789578446021,https://cdn.kingstone.com.tw/book/images/product/20191/2019100067576/2019100067576b.jpg
浪漫名曲,https://www.kingstone.com.tw//basic/2019100067316?zone=book&lid=book_class3_oha&actid=book_class3_oha,迪茂      ,停售,4715595001115,https://cdn.kingstone.com.tw/book/images/product/20191/2019100067316/2019100067316b.jpg
音樂BALALA專輯義賣,https://www.kingstone.com.tw//basic/2018790014266?zone=book&lid=book_class3_oha&actid=book_class3_oha,魔錡廣告,魔錡      ,4711482530126,https://cdn.kingstone.com.tw/book/images/product/20187/2018790014266/2018790014266b.jpg
名家名曲集,https://www.kingstone.com.tw//basic/2019100066784?zone=book&lid=book_class3_oha&actid=book_class3_oha,迪茂      ,停售,4715595000415,https://cdn.kingstone.com.tw/book/images/product/20191/2019100066784/2019100066784b.jpg
西洋流行音樂辭典,https://www.kingstone.com.tw//basic/2019100067026?zone=book&lid=book_class3_oha&actid=book_class3_oha,同聯文化  ,停售,9789579725507,https://cdn.kingstone.com.tw/book/images/product/20191/2019100067026/2019100067026b.jpg
金曲五十年第三輯,https://www.kingstone.com.tw//basic/2019100067156?zone=book&lid=book_class3_oha&actid=book_class3_oha,宋繼中,華風      ,9789579868631,https://cdn.kingstone.com.tw/book/images/product/20191/2019100067156/2019100067156b.jpg
音樂魔法書,https://www.kingstone.com.tw//basic/2019100066524?zone=book&lid=book_class3_oha&actid=book_class3_oha,何權峰,迪茂      ,9789578897847,https://cdn.kingstone.com.tw/book/images/product/20191/2019100066524/2019100066524b.jpg
HIT PARADE VOLUME 12(熱門排行榜12),https://www.kingstone.com.tw//basic/2019100066814?zone=book&lid=book_class3_oha&actid=book_class3_oha,立騰編輯室,立騰音樂  ,9789810401993,https://cdn.kingstone.com.tw/book/images/product/20191/2019100066814/2019100066814b.jpg
樂人相重,https://www.kingstone.com.tw//basic/2019100066104?zone=book&lid=book_class3_oha&actid=book_class3_oha,黃輔棠,大呂      ,9789579358446,https://cdn.kingstone.com.tw/book/images/product/20191/2019100066104/2019100066104b.jpg
曉夢迷碟,https://www.kingstone.com.tw//basic/2019100066234?zone=book&lid=book_class3_oha&actid=book_class3_oha,莊裕安,大呂      ,9789579358439,https://cdn.kingstone.com.tw/book/images/product/20191/2019100066234/2019100066234b.jpg
抒情精選,https://www.kingstone.com.tw//basic/2019100066494?zone=book&lid=book_class3_oha&actid=book_class3_oha,紀華麟,樂匠      ,9789579865609,https://cdn.kingstone.com.tw/book/images/product/20191/2019100066494/2019100066494b.jpg
美麗與哀愁的傳奇,https://www.kingstone.com.tw//basic/2019100065602?zone=book&lid=book_class3_oha&actid=book_class3_oha,磐實      ,停售,9789578060463,https://cdn.kingstone.com.tw/book/images/product/20191/2019100065602/2019100065602b.jpg
憂鬱與悲愴的傳奇,https://www.kingstone.com.tw//basic/2019100065992?zone=book&lid=book_class3_oha&actid=book_class3_oha,磐實      ,停售,9789578060487,https://cdn.kingstone.com.tw/book/images/product/20191/2019100065992/2019100065992b.jpg
理性與感性的傳奇,https://www.kingstone.com.tw//basic/2019100066074?zone=book&lid=book_class3_oha&actid=book_class3_oha,磐實      ,停售,9789578060494,https://cdn.kingstone.com.tw/book/images/product/20191/2019100066074/2019100066074b.jpg
J-POP 98日本東洋好流行樂時典,https://www.kingstone.com.tw//basic/2019100065152?zone=book&lid=book_class3_oha&actid=book_class3_oha,尖端      ,停售,9789571014081,https://cdn.kingstone.com.tw/book/images/product/20191/2019100065152/2019100065152b.jpg
在野的紅薔薇,https://www.kingstone.com.tw//basic/2019100066364?zone=book&lid=book_class3_oha&actid=book_class3_oha,郭芝苑,大呂      ,9789579358422,https://cdn.kingstone.com.tw/book/images/product/20191/2019100066364/2019100066364b.jpg
獨奏會,https://www.kingstone.com.tw//basic/2019100065312?zone=book&lid=book_class3_oha&actid=book_class3_oha,賴佩玉,麥書      ,9789579872751,https://cdn.kingstone.com.tw/book/images/product/20191/2019100065312/2019100065312b.jpg
六小時古典通,https://www.kingstone.com.tw//basic/2019100064940?zone=book&lid=book_class3_oha&actid=book_class3_oha,楊忠衡,迪茂      ,4715595000354,https://cdn.kingstone.com.tw/book/images/product/20191/2019100064940/2019100064940b.jpg
讓音樂進你家,https://www.kingstone.com.tw//basic/2019100065022?zone=book&lid=book_class3_oha&actid=book_class3_oha,陳藍谷,藝神文化  ,9789579955713,https://cdn.kingstone.com.tw/book/images/product/20191/2019100065022/2019100065022b.jpg
愛．永恆(1)（書＋ＣＤ）理性與感性的情,https://www.kingstone.com.tw//basic/2019471055561?zone=book&lid=book_class3_oha&actid=book_class3_oha,磐實      ,停售,9789578060364,https://cdn.kingstone.com.tw/book/images/product/20194/2019471055561/2019471055561b.jpg
美．溫柔(2)（書＋ＣＤ）理性與感性的情,https://www.kingstone.com.tw//basic/2019471055691?zone=book&lid=book_class3_oha&actid=book_class3_oha,磐實      ,停售,9789578060371,https://cdn.kingstone.com.tw/book/images/product/20194/2019471055691/2019471055691b.jpg
真．勇氣(3)(書＋ＣＤ),https://www.kingstone.com.tw//basic/2019471055721?zone=book&lid=book_class3_oha&actid=book_class3_oha,磐實      ,停售,9789578060388,https://cdn.kingstone.com.tw/book/images/product/20194/2019471055721/2019471055721b.jpg
靜．隱逸(4)（書＋ＣＤ）理性與感性的情,https://www.kingstone.com.tw//basic/2019471055851?zone=book&lid=book_class3_oha&actid=book_class3_oha,磐實      ,停售,9789578060395,https://cdn.kingstone.com.tw/book/images/product/20194/2019471055851/2019471055851b.jpg
舞．律動(5)（書＋ＣＤ）理性與感性的情,https://www.kingstone.com.tw//basic/2019471055981?zone=book&lid=book_class3_oha&actid=book_class3_oha,磐實      ,停售,9789578060401,https://cdn.kingstone.com.tw/book/images/product/20194/2019471055981/2019471055981b.jpg
兒童櫥窗,https://www.kingstone.com.tw//basic/2019100064650?zone=book&lid=book_class3_oha&actid=book_class3_oha,上揚樂訊  ,停售,9789579893367,https://cdn.kingstone.com.tw/book/images/product/20191/2019100064650/2019100064650b.jpg
CD書15意外的人生,https://www.kingstone.com.tw//basic/2019100064070?zone=book&lid=book_class3_oha&actid=book_class3_oha,程敏,迪茂      ,9789578897588,https://cdn.kingstone.com.tw/book/images/product/20191/2019100064070/2019100064070b.jpg
我的外遇,https://www.kingstone.com.tw//basic/2019100063998?zone=book&lid=book_class3_oha&actid=book_class3_oha,張正傑,商周出版  ,9789578420403,https://cdn.kingstone.com.tw/book/images/product/20191/2019100063998/2019100063998b.jpg
我開始喜歡中國音樂(書＋ＣＤ),https://www.kingstone.com.tw//basic/2019150005610?zone=book&lid=book_class3_oha&actid=book_class3_oha,王秦雁,學鼎      ,9789577697110,https://cdn.kingstone.com.tw/book/images/product/20191/2019150005610/2019150005610b.jpg
墨西哥古文明,https://www.kingstone.com.tw//basic/2019100064100?zone=book&lid=book_class3_oha&actid=book_class3_oha,磐實      ,停售,9789578060357,https://cdn.kingstone.com.tw/book/images/product/20191/2019100064100/2019100064100b.jpg
西班牙的絢麗,https://www.kingstone.com.tw//basic/2019100064230?zone=book&lid=book_class3_oha&actid=book_class3_oha,磐實      ,停售,9789578060340,https://cdn.kingstone.com.tw/book/images/product/20191/2019100064230/2019100064230b.jpg
新琴點撥(1997修訂版),https://www.kingstone.com.tw//basic/2019100064360?zone=book&lid=book_class3_oha&actid=book_class3_oha,簡彙杰,典絃音樂  ,9789579913522,https://cdn.kingstone.com.tw/book/images/product/20191/2019100064360/2019100064360b.jpg
佼頭牌音樂大補帖,https://www.kingstone.com.tw//basic/2019130125659?zone=book&lid=book_class3_oha&actid=book_class3_oha,黃子佼,圓神      ,9789576072932,https://cdn.kingstone.com.tw/book/images/product/20191/2019130125659/2019130125659b.jpg
最受歡迎的西洋流行金曲珍藏版,https://www.kingstone.com.tw//basic/2019100063288?zone=book&lid=book_class3_oha&actid=book_class3_oha,吳正忠,迪茂      ,9789578897557,https://cdn.kingstone.com.tw/book/images/product/20191/2019100063288/2019100063288b.jpg
音響聖經97(修訂版),https://www.kingstone.com.tw//basic/2019190001764?zone=book&lid=book_class3_oha&actid=book_class3_oha,廖景全,音樂時代  ,9789579918367,https://cdn.kingstone.com.tw/book/images/product/20191/2019190001764/2019190001764b.jpg
莫札特,https://www.kingstone.com.tw//basic/2019100063158?zone=book&lid=book_class3_oha&actid=book_class3_oha,艾倫．瑞奇,智庫      ,9789578396067,https://cdn.kingstone.com.tw/book/images/product/20191/2019100063158/2019100063158b.jpg
發掘兒童音樂潛能：如何選擇樂器,https://www.kingstone.com.tw//basic/2019110033615?zone=book&lid=book_class3_oha&actid=book_class3_oha,ATARAH BRN-T,世界文物  ,9789575610043,https://cdn.kingstone.com.tw/book/images/product/20191/2019110033615/2019110033615b.jpg
飛越高加索的琴韻,https://www.kingstone.com.tw//basic/2019100062236?zone=book&lid=book_class3_oha&actid=book_class3_oha,樊位慈,燿文      ,9789579918343,https://cdn.kingstone.com.tw/book/images/product/20191/2019100062236/2019100062236b.jpg
音樂史上最偉大的二十首小提琴協奏曲,https://www.kingstone.com.tw//basic/2019100061994?zone=book&lid=book_class3_oha&actid=book_class3_oha,吳昭良,雙木林    ,9789579911719,https://cdn.kingstone.com.tw/book/images/product/20191/2019100061994/2019100061994b.jpg
音樂美學新論,https://www.kingstone.com.tw//basic/2019100061444?zone=book&lid=book_class3_oha&actid=book_class3_oha,王次炤,萬象圖書  ,9789576699559,https://cdn.kingstone.com.tw/book/images/product/20191/2019100061444/2019100061444b.jpg
電腦配樂全知識２,https://www.kingstone.com.tw//basic/2019100062106?zone=book&lid=book_class3_oha&actid=book_class3_oha,許澔嶸,輕潭企業  ,9789579894821,https://cdn.kingstone.com.tw/book/images/product/20191/2019100062106/2019100062106b.jpg
音樂百匯1：繽紛多彩樂器世界,https://www.kingstone.com.tw//basic/2019100061154?zone=book&lid=book_class3_oha&actid=book_class3_oha,凱斯史班斯,智庫      ,9789579553872,https://cdn.kingstone.com.tw/book/images/product/20191/2019100061154/2019100061154b.jpg
音樂認知與欣賞,https://www.kingstone.com.tw//basic/2019100057799?zone=book&lid=book_class3_oha&actid=book_class3_oha,曾正仲,幼獅文化  ,9789575309503,https://cdn.kingstone.com.tw/book/images/product/20191/2019100057799/2019100057799b.jpg
琴緣一生(CD +書）,https://www.kingstone.com.tw//basic/2019100057829?zone=book&lid=book_class3_oha&actid=book_class3_oha,楊忠衡,音樂時代  ,9789579918329,https://cdn.kingstone.com.tw/book/images/product/20191/2019100057829/2019100057829b.jpg
音樂台灣(附兩片 CD),https://www.kingstone.com.tw//basic/2019100057539?zone=book&lid=book_class3_oha&actid=book_class3_oha,陳郁秀,時報文化  ,9789571322094,https://cdn.kingstone.com.tw/book/images/product/20191/2019100057539/2019100057539b.jpg
誕生：黃韻玲的胎教音樂(書+ CD),https://www.kingstone.com.tw//basic/2019100056877?zone=book&lid=book_class3_oha&actid=book_class3_oha,黃韻玲,友善的狗  ,4716310000130,https://cdn.kingstone.com.tw/book/images/product/20191/2019100056877/2019100056877b.jpg
電腦配樂全知識1,https://www.kingstone.com.tw//basic/2019100057409?zone=book&lid=book_class3_oha&actid=book_class3_oha,許澔嶸,輕潭企業  ,9789579894814,https://cdn.kingstone.com.tw/book/images/product/20191/2019100057409/2019100057409b.jpg
西洋音樂史,https://www.kingstone.com.tw//basic/2019100056617?zone=book&lid=book_class3_oha&actid=book_class3_oha,陳鍾吾　編,五洲      ,9789576010873,https://cdn.kingstone.com.tw/book/images/product/20191/2019100056617/2019100056617b.jpg
雲想衣裳，我想CD,https://www.kingstone.com.tw//basic/2019100056587?zone=book&lid=book_class3_oha&actid=book_class3_oha,莊裕安,大呂      ,9789579358415,https://cdn.kingstone.com.tw/book/images/product/20191/2019100056587/2019100056587b.jpg
音樂實務用語字典,https://www.kingstone.com.tw//basic/2019100057379?zone=book&lid=book_class3_oha&actid=book_class3_oha,許澔嶸,輕潭企業  ,9789579894807,https://cdn.kingstone.com.tw/book/images/product/20191/2019100057379/2019100057379b.jpg
認識爵士樂,https://www.kingstone.com.tw//basic/2019470821112?zone=book&lid=book_class3_oha&actid=book_class3_oha,朗．大衛,時報文化  ,9789571320953,https://cdn.kingstone.com.tw/book/images/product/20194/2019470821112/2019470821112b.jpg
