書名,書籍網站,作者,出版社,ISBN,圖片網址
這樣拍更好看：一拍即合的人像生活攝影,https://www.kingstone.com.tw//basic/2019530026136?zone=book&lid=book_class3_okg&actid=book_class3_okg,佳影在線,電腦人    ,9789861992327,https://cdn.kingstone.com.tw/book/images/product/20195/2019530026136/2019530026136b.jpg
微笑的瞬間：人像攝影實戰寶典,https://www.kingstone.com.tw//basic/2019530026556?zone=book&lid=book_class3_okg&actid=book_class3_okg,李俊杰,上奇科技  ,9789862574362,https://cdn.kingstone.com.tw/book/images/product/20195/2019530026556/2019530026556b.jpg
SCHOOLGIRL COMPLEX,https://www.kingstone.com.tw//basic/2018576941304?zone=book&lid=book_class3_okg&actid=book_class3_okg,青山裕企,銘顯      ,9789862997369,https://cdn.kingstone.com.tw/book/images/product/20185/2018576941304/2018576941304b.jpg
Sleepy Baby：可愛寶貝的扮裝寫真,https://www.kingstone.com.tw//basic/2019500036219?zone=book&lid=book_class3_okg&actid=book_class3_okg,小妍媽媽,創意市集  ,9789866009228,https://cdn.kingstone.com.tw/book/images/product/20195/2019500036219/2019500036219b.jpg
絕對領域,https://www.kingstone.com.tw//basic/2019580012431?zone=book&lid=book_class3_okg&actid=book_class3_okg,青山裕企,流行風    ,9789863060376,https://cdn.kingstone.com.tw/book/images/product/20195/2019580012431/2019580012431b.jpg
青春魂：賈蕾的唯美攝影(內附隱藏書衣大海報&獨家「珍藏那一年的幸福滋味」明信片組),https://www.kingstone.com.tw//basic/2019570096687?zone=book&lid=book_class3_okg&actid=book_class3_okg,賈蕾Lainka,三采      ,9789862296820,https://cdn.kingstone.com.tw/book/images/product/20195/2019570096687/2019570096687b.jpg
人像攝影：拍出完美生命力的30個攝影實驗,https://www.kingstone.com.tw//basic/2019500035557?zone=book&lid=book_class3_okg&actid=book_class3_okg,Chris Orwig,果禾文化  ,9789572240120,https://cdn.kingstone.com.tw/book/images/product/20195/2019500035557/2019500035557b.jpg
愛攝影：讓模特兒也心動的外拍技法,https://www.kingstone.com.tw//basic/2019530025504?zone=book&lid=book_class3_okg&actid=book_class3_okg,數位創意,電腦人    ,9789861993409,https://cdn.kingstone.com.tw/book/images/product/20195/2019530025504/2019530025504b.jpg
女朋友,https://www.kingstone.com.tw//basic/2019500033683?zone=book&lid=book_class3_okg&actid=book_class3_okg,趙之璧,流行風    ,9789863060307,https://cdn.kingstone.com.tw/book/images/product/20195/2019500033683/2019500033683b.jpg
Airos攝影手帳：DSLR女孩的寫真視界,https://www.kingstone.com.tw//basic/2019500033553?zone=book&lid=book_class3_okg&actid=book_class3_okg,邱郁涵,電腦人    ,9789861993324,https://cdn.kingstone.com.tw/book/images/product/20195/2019500033553/2019500033553b.jpg
攝影與人體,https://www.kingstone.com.tw//basic/2019530024972?zone=book&lid=book_class3_okg&actid=book_class3_okg,John Pultz,遠流      ,9789573269304,https://cdn.kingstone.com.tw/book/images/product/20195/2019530024972/2019530024972b.jpg
人像棚拍終極指南 ： 打光、拍照、後製一次搞定,https://www.kingstone.com.tw//basic/2014713315571?zone=book&lid=book_class3_okg&actid=book_class3_okg,Scott Kelby,碁峰資訊  ,9789862764008,https://cdn.kingstone.com.tw/book/images/product/20147/2014713315571/2014713315571b.jpg
綺麗！Photoshop色藝美人寫真後製術,https://www.kingstone.com.tw//basic/2019520046212?zone=book&lid=book_class3_okg&actid=book_class3_okg,鍾百迪,電腦人    ,9789861993225,https://cdn.kingstone.com.tw/book/images/product/20195/2019520046212/2019520046212b.jpg
POSE這樣擺最OK：人像攝影與場景的完美結合,https://www.kingstone.com.tw//basic/2019530024392?zone=book&lid=book_class3_okg&actid=book_class3_okg,林建睿,博碩文化  ,9789862015452,https://cdn.kingstone.com.tw/book/images/product/20195/2019530024392/2019530024392b.jpg
我們，最美的瞬間：婚紗攝影風格寫真術,https://www.kingstone.com.tw//basic/2019520045550?zone=book&lid=book_class3_okg&actid=book_class3_okg,喬安、Virginia & Twiggy,電腦人    ,9789861993201,https://cdn.kingstone.com.tw/book/images/product/20195/2019520045550/2019520045550b.jpg
漂亮正妹這樣拍必學108種訣竅MarkII,https://www.kingstone.com.tw//basic/2019530024002?zone=book&lid=book_class3_okg&actid=book_class3_okg,增田賢一,尖端      ,9789571046082,https://cdn.kingstone.com.tw/book/images/product/20195/2019530024002/2019530024002b.jpg
這樣旅拍超有Fu：怦然心動的美少女攝影視角,https://www.kingstone.com.tw//basic/2019500031719?zone=book&lid=book_class3_okg&actid=book_class3_okg,詹至崙,電腦人    ,9789861993065,https://cdn.kingstone.com.tw/book/images/product/20195/2019500031719/2019500031719b.jpg
如何擺出好POSE 2：美少女外拍動作+場景運用全圖解,https://www.kingstone.com.tw//basic/2019520042634?zone=book&lid=book_class3_okg&actid=book_class3_okg,黑麵,電腦人    ,9789861992228,https://cdn.kingstone.com.tw/book/images/product/20195/2019520042634/2019520042634b.jpg
正妹不是一天照成的,https://www.kingstone.com.tw//basic/2019520042894?zone=book&lid=book_class3_okg&actid=book_class3_okg,吳俊辰,上奇科技  ,9789862572153,https://cdn.kingstone.com.tw/book/images/product/20195/2019520042894/2019520042894b.jpg
拍出我的漂亮寶貝,https://www.kingstone.com.tw//basic/2019530023050?zone=book&lid=book_class3_okg&actid=book_class3_okg,繁星編輯部,繁星      ,9789866194665,https://cdn.kingstone.com.tw/book/images/product/20195/2019530023050/2019530023050b.jpg
可愛寶貝的寫真攝影技巧全記錄：留住孩子每一刻的成長軌跡,https://www.kingstone.com.tw//basic/2014713281401?zone=book&lid=book_class3_okg&actid=book_class3_okg,川野恭子,碁峰資訊  ,9789862762301,https://cdn.kingstone.com.tw/book/images/product/20147/2014713281401/2014713281401b.jpg
美少女拍照POSE全圖解：平面麻豆養成術,https://www.kingstone.com.tw//basic/2019530022688?zone=book&lid=book_class3_okg&actid=book_class3_okg,林建睿,博碩文化  ,9789862014608,https://cdn.kingstone.com.tw/book/images/product/20195/2019530022688/2019530022688b.jpg
擺出好POSE！跟呆板的人像說BYE：BYE,https://www.kingstone.com.tw//basic/2019530022558?zone=book&lid=book_class3_okg&actid=book_class3_okg,奈吉．荷姆斯,漫遊者    ,9789866272646,https://cdn.kingstone.com.tw/book/images/product/20195/2019530022558/2019530022558b.jpg
超可愛小寶貝攝影技巧！跟著黑麵、將爸這樣拍就對了,https://www.kingstone.com.tw//basic/2019530022268?zone=book&lid=book_class3_okg&actid=book_class3_okg,黑麵,尖端      ,9789571043357,https://cdn.kingstone.com.tw/book/images/product/20195/2019530022268/2019530022268b.jpg
寶寶攝影：製作週歲紀念寫真集,https://www.kingstone.com.tw//basic/2019550001618?zone=book&lid=book_class3_okg&actid=book_class3_okg,高光旭,創意市集  ,9789861992761,https://cdn.kingstone.com.tw/book/images/product/20195/2019550001618/2019550001618b.jpg
寫真用語基礎知識：這樣拍才漂亮的100個關鍵,https://www.kingstone.com.tw//basic/2016520000367?zone=book&lid=book_class3_okg&actid=book_class3_okg,林怡君,流行風    ,4717702075156,https://cdn.kingstone.com.tw/book/images/product/20165/2016520000367/2016520000367b.jpg
突破！不思議的人像攝影技法,https://www.kingstone.com.tw//basic/2019530021346?zone=book&lid=book_class3_okg&actid=book_class3_okg,鄭瑋剛,電腦人    ,9789861992716,https://cdn.kingstone.com.tw/book/images/product/20195/2019530021346/2019530021346b.jpg
一定會漂亮！DSLR人像這樣拍就對了,https://www.kingstone.com.tw//basic/2019530021216?zone=book&lid=book_class3_okg&actid=book_class3_okg,廖本岩,貓頭鷹    ,9789861204987,https://cdn.kingstone.com.tw/book/images/product/20195/2019530021216/2019530021216b.jpg
人體藝術之美！光影構圖攝影技法,https://www.kingstone.com.tw//basic/2019530021186?zone=book&lid=book_class3_okg&actid=book_class3_okg,Baetens Pascal,尖端      ,9789571044040,https://cdn.kingstone.com.tw/book/images/product/20195/2019530021186/2019530021186b.jpg
漂亮Pose這樣擺,https://www.kingstone.com.tw//basic/2019520037227?zone=book&lid=book_class3_okg&actid=book_class3_okg,龍文攝影,碁峰資訊  ,9789862760598,https://cdn.kingstone.com.tw/book/images/product/20195/2019520037227/2019520037227b.jpg
攝影藝術名人集,https://www.kingstone.com.tw//basic/2019590002682?zone=book&lid=book_class3_okg&actid=book_class3_okg,鄭意萱,藝術家    ,9789862820025,https://cdn.kingstone.com.tw/book/images/product/20195/2019590002682/2019590002682b.jpg
關於眼神的故事：人像的感應力(攝影大師Bryan Peterson系列),https://www.kingstone.com.tw//basic/2019500029068?zone=book&lid=book_class3_okg&actid=book_class3_okg,布萊恩．彼得森,旗標      ,9789574428717,https://cdn.kingstone.com.tw/book/images/product/20195/2019500029068/2019500029068b.jpg
網拍第一名模教你擺出好POSE,https://www.kingstone.com.tw//basic/2019530020004?zone=book&lid=book_class3_okg&actid=book_class3_okg,三采文化,三采      ,9789862293355,https://cdn.kingstone.com.tw/book/images/product/20195/2019530020004/2019530020004b.jpg
美空網時尚人像攝影術–用鏡頭打造頂尖美女,https://www.kingstone.com.tw//basic/2019530020264?zone=book&lid=book_class3_okg&actid=book_class3_okg,大陸知名出,流行風    ,4717702072537,https://cdn.kingstone.com.tw/book/images/product/20195/2019530020264/2019530020264b.jpg
自然美人兒：DSLR人像攝影完全技法,https://www.kingstone.com.tw//basic/2019500024018?zone=book&lid=book_class3_okg&actid=book_class3_okg,江升贊,電腦人    ,9789867075918,https://cdn.kingstone.com.tw/book/images/product/20195/2019500024018/2019500024018b.jpg
攝影新視界：時尚攝影彩妝,https://www.kingstone.com.tw//basic/2019530019145?zone=book&lid=book_class3_okg&actid=book_class3_okg,梓航,佳魁      ,9789866381867,https://cdn.kingstone.com.tw/book/images/product/20195/2019530019145/2019530019145b.jpg
攝影新視界：專業人像拍攝與修飾,https://www.kingstone.com.tw//basic/2019530018513?zone=book&lid=book_class3_okg&actid=book_class3_okg,張璋,佳魁      ,9789866381805,https://cdn.kingstone.com.tw/book/images/product/20195/2019530018513/2019530018513b.jpg
私的人像攝影本命：器材＋構圖＋光線＋後製技法,https://www.kingstone.com.tw//basic/2019530018483?zone=book&lid=book_class3_okg&actid=book_class3_okg,蜂鳥網,上奇科技  ,9789862570661,https://cdn.kingstone.com.tw/book/images/product/20195/2019530018483/2019530018483b.jpg
性感女體寫真密技,https://www.kingstone.com.tw//basic/2019530018223?zone=book&lid=book_class3_okg&actid=book_class3_okg,奈吉．荷姆斯,漫遊者    ,9789866272134,https://cdn.kingstone.com.tw/book/images/product/20195/2019530018223/2019530018223b.jpg
攝影新視界：魅力人像攝影,https://www.kingstone.com.tw//basic/2019530018353?zone=book&lid=book_class3_okg&actid=book_class3_okg,張璋,佳魁      ,9789866381775,https://cdn.kingstone.com.tw/book/images/product/20195/2019530018353/2019530018353b.jpg
怎樣擺出好POSE：160款人像攝影圖例完全解構,https://www.kingstone.com.tw//basic/2019530018063?zone=book&lid=book_class3_okg&actid=book_class3_okg,雷依里、卓鵬、梁燦 編著,博碩文化  ,9789862013434,https://cdn.kingstone.com.tw/book/images/product/20195/2019530018063/2019530018063b.jpg
攝影新視界：魅力人像美姿,https://www.kingstone.com.tw//basic/2019530017691?zone=book&lid=book_class3_okg&actid=book_class3_okg,魏志剛,佳魁      ,9789866381713,https://cdn.kingstone.com.tw/book/images/product/20195/2019530017691/2019530017691b.jpg
美女攝影師愛自拍：360度零死角的絕美自拍法,https://www.kingstone.com.tw//basic/2019530017561?zone=book&lid=book_class3_okg&actid=book_class3_okg,羅曉韻,三采      ,9789862292686,https://cdn.kingstone.com.tw/book/images/product/20195/2019530017561/2019530017561b.jpg
就用感性取勝吧！DSLR絕美的人像編修術,https://www.kingstone.com.tw//basic/2019520033519?zone=book&lid=book_class3_okg&actid=book_class3_okg,洪彰浩,悅知文化  ,9789866348372,https://cdn.kingstone.com.tw/book/images/product/20195/2019520033519/2019520033519b.jpg
攝影魅力．人像寫真(附光碟),https://www.kingstone.com.tw//basic/2019530017141?zone=book&lid=book_class3_okg&actid=book_class3_okg,雷依里、梁燦,文魁      ,9789867309259,https://cdn.kingstone.com.tw/book/images/product/20195/2019530017141/2019530017141b.jpg
新手父母這樣拍,https://www.kingstone.com.tw//basic/2019520030563?zone=book&lid=book_class3_okg&actid=book_class3_okg,李雪莉,流行風    ,4717702070113,https://cdn.kingstone.com.tw/book/images/product/20195/2019520030563/2019520030563b.jpg
攝影師的人像棚拍技巧！光與影的完美搭配,https://www.kingstone.com.tw//basic/2019530016779?zone=book&lid=book_class3_okg&actid=book_class3_okg,金炯傑,博碩文化  ,9789862012987,https://cdn.kingstone.com.tw/book/images/product/20195/2019530016779/2019530016779b.jpg
無名素人女王X名家攝影改造大特企,https://www.kingstone.com.tw//basic/2019530016809?zone=book&lid=book_class3_okg&actid=book_class3_okg,小徐、邵爺、黑麵、藤原克也、ALEX,尖端      ,9789571042442,https://cdn.kingstone.com.tw/book/images/product/20195/2019530016809/2019530016809b.jpg
天使的孩子,https://www.kingstone.com.tw//basic/2019570094683?zone=book&lid=book_class3_okg&actid=book_class3_okg,李昱宏,田園城市  ,9789867009746,https://cdn.kingstone.com.tw/book/images/product/20195/2019570094683/2019570094683b.jpg
黑麵美少女攝影技巧,https://www.kingstone.com.tw//basic/2019520029024?zone=book&lid=book_class3_okg&actid=book_class3_okg,黑麵,尖端      ,9789571041827,https://cdn.kingstone.com.tw/book/images/product/20195/2019520029024/2019520029024b.jpg
黃天仁美女攝影秘訣大公開(白金版),https://www.kingstone.com.tw//basic/2019520031355?zone=book&lid=book_class3_okg&actid=book_class3_okg,黃天仁,朵琳      ,9789866771989,https://cdn.kingstone.com.tw/book/images/product/20195/2019520031355/2019520031355b.jpg
展場Show Girl這樣拍才漂亮,https://www.kingstone.com.tw//basic/2019520029314?zone=book&lid=book_class3_okg&actid=book_class3_okg,呂茗毅,流行風    ,4717702068615,https://cdn.kingstone.com.tw/book/images/product/20195/2019520029314/2019520029314b.jpg
南方天空：美女寫真攝影,https://www.kingstone.com.tw//basic/2014713178107?zone=book&lid=book_class3_okg&actid=book_class3_okg,劉建成,文魁      ,9789866382482,https://cdn.kingstone.com.tw/book/images/product/20147/2014713178107/2014713178107b.jpg
人像攝影名人堂,https://www.kingstone.com.tw//basic/2019520028072?zone=book&lid=book_class3_okg&actid=book_class3_okg,DIGIPHOTO,流行風    ,4717702066949,https://cdn.kingstone.com.tw/book/images/product/20195/2019520028072/2019520028072b.jpg
漂亮正妹這樣拍：必學108種訣竅,https://www.kingstone.com.tw//basic/2019530015727?zone=book&lid=book_class3_okg&actid=book_class3_okg,增田賢一,尖端      ,9789571041179,https://cdn.kingstone.com.tw/book/images/product/20195/2019530015727/2019530015727b.jpg
抓住愛，拍出感動 : 用相機紀錄感動人心的瞬間,https://www.kingstone.com.tw//basic/2014713165114?zone=book&lid=book_class3_okg&actid=book_class3_okg,邱泓璋,果禾文化  ,9789866482991,https://cdn.kingstone.com.tw/book/images/product/20147/2014713165114/2014713165114b.jpg
人氣滿載的自拍系女孩,https://www.kingstone.com.tw//basic/2019530015437?zone=book&lid=book_class3_okg&actid=book_class3_okg,PCuSER,電腦人    ,9789861991474,https://cdn.kingstone.com.tw/book/images/product/20195/2019530015437/2019530015437b.jpg
北台灣人像攝影20處(增訂版),https://www.kingstone.com.tw//basic/2019520026528?zone=book&lid=book_class3_okg&actid=book_class3_okg,陳漢榮,印象工場  ,4710947917403,https://cdn.kingstone.com.tw/book/images/product/20195/2019520026528/2019520026528b.jpg
用光線拍出美少女,https://www.kingstone.com.tw//basic/2019520025996?zone=book&lid=book_class3_okg&actid=book_class3_okg,DIGIPHOTO,流行風    ,4717702063672,https://cdn.kingstone.com.tw/book/images/product/20195/2019520025996/2019520025996b.jpg
黑麵的人像攝影攻略,https://www.kingstone.com.tw//basic/2014713103208?zone=book&lid=book_class3_okg&actid=book_class3_okg,黑麵,悅知文化  ,9789866761621,https://cdn.kingstone.com.tw/book/images/product/20147/2014713103208/2014713103208b.jpg
視覺美人兒拍照與修圖技法,https://www.kingstone.com.tw//basic/2019520025576?zone=book&lid=book_class3_okg&actid=book_class3_okg,朴智英,電腦人    ,4717702062132,https://cdn.kingstone.com.tw/book/images/product/20195/2019520025576/2019520025576b.jpg
時尚美女寫真攝影講座,https://www.kingstone.com.tw//basic/2019530014515?zone=book&lid=book_class3_okg&actid=book_class3_okg,魚住誠一,尖端      ,9789571039077,https://cdn.kingstone.com.tw/book/images/product/20195/2019530014515/2019530014515b.jpg
數位攝影之美少女寫真,https://www.kingstone.com.tw//basic/2019500025480?zone=book&lid=book_class3_okg&actid=book_class3_okg,普羅攝影工作室,旗標      ,9789574425259,https://cdn.kingstone.com.tw/book/images/product/20195/2019500025480/2019500025480b.jpg
用光線拍出美少女,https://www.kingstone.com.tw//basic/2019520023572?zone=book&lid=book_class3_okg&actid=book_class3_okg,DIGIPHOTO,PC OFFICE   ,4717702053772,https://cdn.kingstone.com.tw/book/images/product/20195/2019520023572/2019520023572b.jpg
視覺美人兒拍照與修圖技法,https://www.kingstone.com.tw//basic/2014712935343?zone=book&lid=book_class3_okg&actid=book_class3_okg,朴智英,電腦人    ,9789861990026,https://cdn.kingstone.com.tw/book/images/product/20147/2014712935343/2014712935343b.jpg
數位攝影的人像實拍,https://www.kingstone.com.tw//basic/2014712921698?zone=book&lid=book_class3_okg&actid=book_class3_okg,普羅攝影工,旗標      ,9789574424337,https://cdn.kingstone.com.tw/book/images/product/20147/2014712921698/2014712921698b.jpg
100個拍好人像的方法,https://www.kingstone.com.tw//basic/2019530013273?zone=book&lid=book_class3_okg&actid=book_class3_okg,丹尼爾．李藍索,太雅      ,9789866952272,https://cdn.kingstone.com.tw/book/images/product/20195/2019530013273/2019530013273b.jpg
北台灣人像攝影20處,https://www.kingstone.com.tw//basic/2019520022810?zone=book&lid=book_class3_okg&actid=book_class3_okg,印象工場  ,停售,9789868282902,https://cdn.kingstone.com.tw/book/images/product/20195/2019520022810/2019520022810b.jpg
新銳人像攝影精選,https://www.kingstone.com.tw//basic/2019520022520?zone=book&lid=book_class3_okg&actid=book_class3_okg,捷立多媒體,停售,9789572892084,https://cdn.kingstone.com.tw/book/images/product/20195/2019520022520/2019520022520b.jpg
50/50馮光遠攝影,https://www.kingstone.com.tw//basic/2019570086800?zone=book&lid=book_class3_okg&actid=book_class3_okg,馮光遠,網路與書  ,9789868162396,https://cdn.kingstone.com.tw/book/images/product/20195/2019570086800/2019570086800b.jpg
DCView人像外拍專刊1,https://www.kingstone.com.tw//basic/2014712791765?zone=book&lid=book_class3_okg&actid=book_class3_okg,侯俊耀,學貫      ,9789867198174,https://cdn.kingstone.com.tw/book/images/product/20147/2014712791765/2014712791765b.jpg
攝影與人體,https://www.kingstone.com.tw//basic/2019530011859?zone=book&lid=book_class3_okg&actid=book_class3_okg,John Pultz,遠流      ,9789573253921,https://cdn.kingstone.com.tw/book/images/product/20195/2019530011859/2019530011859b.jpg
人像數碼攝影玫略,https://www.kingstone.com.tw//basic/2019570082642?zone=book&lid=book_class3_okg&actid=book_class3_okg,楊國威編著,萬里機構  ,9789621429742,https://cdn.kingstone.com.tw/book/images/product/20195/2019570082642/2019570082642b.jpg
怎知春色如許：白雪仙珍藏相簿,https://www.kingstone.com.tw//basic/2029570082795?zone=book&lid=book_class3_okg&actid=book_class3_okg,白雪先,牛津大學  ,9780195972474,https://cdn.kingstone.com.tw/book/images/product/20295/2029570082795/2029570082795b.jpg
第一次自拍藝術照就上手,https://www.kingstone.com.tw//basic/2019530010807?zone=book&lid=book_class3_okg&actid=book_class3_okg,王宏海,易博士    ,9789867881205,https://cdn.kingstone.com.tw/book/images/product/20195/2019530010807/2019530010807b.jpg
永遠懷念當年情：張國榮,https://www.kingstone.com.tw//basic/2019570072575?zone=book&lid=book_class3_okg&actid=book_class3_okg,電影雙周刊,時報文化  ,9789571338941,https://cdn.kingstone.com.tw/book/images/product/20195/2019570072575/2019570072575b.jpg
Kinki Kids DONNAMON YA！2(不分售),https://www.kingstone.com.tw//basic/2019570072285?zone=book&lid=book_class3_okg&actid=book_class3_okg,石井隆之等,英特發    ,9789572824337,https://cdn.kingstone.com.tw/book/images/product/20195/2019570072285/2019570072285b.jpg
人像攝影,https://www.kingstone.com.tw//basic/2019570068110?zone=book&lid=book_class3_okg&actid=book_class3_okg,大衛．威爾,萬里機構  ,9789621422101,https://cdn.kingstone.com.tw/book/images/product/20195/2019570068110/2019570068110b.jpg
中國人的臉,https://www.kingstone.com.tw//basic/2019570058173?zone=book&lid=book_class3_okg&actid=book_class3_okg,李坤山,博揚文化  ,9789579771030,https://cdn.kingstone.com.tw/book/images/product/20195/2019570058173/2019570058173b.jpg
專業圖人體攝影燈光,https://www.kingstone.com.tw//basic/2019500015863?zone=book&lid=book_class3_okg&actid=book_class3_okg,雪山      ,停售,9789575780845,https://cdn.kingstone.com.tw/book/images/product/20195/2019500015863/2019500015863b.jpg
人像人體攝影構圖賞析,https://www.kingstone.com.tw//basic/2019530006572?zone=book&lid=book_class3_okg&actid=book_class3_okg,雪山編輯部,雪山      ,9789575780814,https://cdn.kingstone.com.tw/book/images/product/20195/2019530006572/2019530006572b.jpg
姿態與造型攝影裸體,https://www.kingstone.com.tw//basic/2029530005673?zone=book&lid=book_class3_okg&actid=book_class3_okg,棠雍,棠雍      ,9789579881623,https://cdn.kingstone.com.tw/book/images/product/20295/2029530005673/2029530005673b.jpg
人物寫真攝影術,https://www.kingstone.com.tw//basic/2019530005520?zone=book&lid=book_class3_okg&actid=book_class3_okg,大坤書局  ,停售,9789575384845,https://cdn.kingstone.com.tw/book/images/product/20195/2019530005520/2019530005520b.jpg
人像攝影,https://www.kingstone.com.tw//basic/2019570051099?zone=book&lid=book_class3_okg&actid=book_class3_okg,ROGER HICKS,授學出版社,9789578472037,https://cdn.kingstone.com.tw/book/images/product/20195/2019570051099/2019570051099b.jpg
女性.美的攝影,https://www.kingstone.com.tw//basic/2019530003076?zone=book&lid=book_class3_okg&actid=book_class3_okg,大坤書局  ,貨到通知我,9789575380182,https://cdn.kingstone.com.tw/book/images/product/20195/2019530003076/2019530003076b.jpg
女性的攝影,https://www.kingstone.com.tw//basic/2029570010682?zone=book&lid=book_class3_okg&actid=book_class3_okg,林添福,唐代文化  ,9789577830388,https://cdn.kingstone.com.tw/book/images/product/20295/2029570010682/2029570010682b.jpg
模特兒攝影,https://www.kingstone.com.tw//basic/2019500006908?zone=book&lid=book_class3_okg&actid=book_class3_okg,張子揚,眾文      ,,https://cdn.kingstone.com.tw/book/images/product/20195/2019500006908/2019500006908b.jpg
人像攝影採光法,https://www.kingstone.com.tw//basic/2019520001914?zone=book&lid=book_class3_okg&actid=book_class3_okg,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20195/2019520001914/2019520001914b.jpg
模特兒攝影,https://www.kingstone.com.tw//basic/2019520004830?zone=book&lid=book_class3_okg&actid=book_class3_okg,眾文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20195/2019520004830/2019520004830b.jpg
模特兒攝影,https://www.kingstone.com.tw//basic/2019570000172?zone=book&lid=book_class3_okg&actid=book_class3_okg,藝術圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20195/2019570000172/2019570000172b.jpg
唯美人像攝影,https://www.kingstone.com.tw//basic/2019570004200?zone=book&lid=book_class3_okg&actid=book_class3_okg,宋珮,眾文      ,9789575320805,https://cdn.kingstone.com.tw/book/images/product/20195/2019570004200/2019570004200b.jpg
人類一家,https://www.kingstone.com.tw//basic/2029500007263?zone=book&lid=book_class3_okg&actid=book_class3_okg,眾文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20295/2029500007263/2029500007263b.jpg
人像攝影,https://www.kingstone.com.tw//basic/2029570003011?zone=book&lid=book_class3_okg&actid=book_class3_okg,王國慶,眾文      ,9789575321109,https://cdn.kingstone.com.tw/book/images/product/20295/2029570003011/2029570003011b.jpg
如何拍好人像,https://www.kingstone.com.tw//basic/2029570015762?zone=book&lid=book_class3_okg&actid=book_class3_okg,林添福,唐代文化  ,9789579011600,https://cdn.kingstone.com.tw/book/images/product/20295/2029570015762/2029570015762b.jpg
