書名,書籍網站,作者,出版社,ISBN,圖片網址
闕仙羑歌仔戲編劇作品輯,https://www.kingstone.com.tw//basic/2018540025757?zone=book&lid=book_class3_oih&actid=book_class3_oih,闕仙羑,白象      ,9789865979270,https://cdn.kingstone.com.tw/book/images/product/20185/2018540025757/2018540025757b.jpg
骷顱與金鎖：魏海敏的戲與人生,https://www.kingstone.com.tw//basic/2019820026440?zone=book&lid=book_class3_oih&actid=book_class3_oih,黃淑文,典藏      ,4719294100162,https://cdn.kingstone.com.tw/book/images/product/20198/2019820026440/2019820026440b.jpg
惡鄰依依,https://www.kingstone.com.tw//basic/2019820026280?zone=book&lid=book_class3_oih&actid=book_class3_oih,馮翊綱,聯合文學  ,9789575228958,https://cdn.kingstone.com.tw/book/images/product/20198/2019820026280/2019820026280b.jpg
歌仔冊欣賞與研究,https://www.kingstone.com.tw//basic/2018630012520?zone=book&lid=book_class3_oih&actid=book_class3_oih,施炳華,博揚文化  ,9789866543319,https://cdn.kingstone.com.tw/book/images/product/20186/2018630012520/2018630012520b.jpg
曲人鴻爪本事,https://www.kingstone.com.tw//basic/2019820025818?zone=book&lid=book_class3_oih&actid=book_class3_oih,張充和,聯經      ,9789570836394,https://cdn.kingstone.com.tw/book/images/product/20198/2019820025818/2019820025818b.jpg
顧曲集：京劇名伶藝術譚,https://www.kingstone.com.tw//basic/2019820025948?zone=book&lid=book_class3_oih&actid=book_class3_oih,孔在齊,牛津大學  ,9780193958951,https://cdn.kingstone.com.tw/book/images/product/20198/2019820025948/2019820025948b.jpg
青衣花臉小丑,https://www.kingstone.com.tw//basic/2019820025658?zone=book&lid=book_class3_oih&actid=book_class3_oih,丁秉鐩,大地出版社,9789579460040,https://cdn.kingstone.com.tw/book/images/product/20198/2019820025658/2019820025658b.jpg
百丑圖,https://www.kingstone.com.tw//basic/2019820025238?zone=book&lid=book_class3_oih&actid=book_class3_oih,吳兆南,商訊文化  ,9789866378195,https://cdn.kingstone.com.tw/book/images/product/20198/2019820025238/2019820025238b.jpg
狂言三國,https://www.kingstone.com.tw//basic/2019820025078?zone=book&lid=book_class3_oih&actid=book_class3_oih,馮翊綱,聯合文學  ,9789575228392,https://cdn.kingstone.com.tw/book/images/product/20198/2019820025078/2019820025078b.jpg
于丹：遊園驚夢＋莊子心得（套書）,https://www.kingstone.com.tw//basic/2019150011109?zone=book&lid=book_class3_oih&actid=book_class3_oih,于丹,聯經      ,4711132386752,https://cdn.kingstone.com.tw/book/images/product/20191/2019150011109/2019150011109b.jpg
色膽包天玉簪記,https://www.kingstone.com.tw//basic/2019150011079?zone=book&lid=book_class3_oih&actid=book_class3_oih,白先勇編,天下文化  ,9789862163337,https://cdn.kingstone.com.tw/book/images/product/20191/2019150011079/2019150011079b.jpg
表演藝術達人秘笈4：舞動世界的小腳丫,https://www.kingstone.com.tw//basic/2019820024866?zone=book&lid=book_class3_oih&actid=book_class3_oih,林郁晶、邱怡文、趙綺芳,國立中正  ,9789860165524,https://cdn.kingstone.com.tw/book/images/product/20198/2019820024866/2019820024866b.jpg
笑神來了,https://www.kingstone.com.tw//basic/2019820024316?zone=book&lid=book_class3_oih&actid=book_class3_oih,馮翊綱,聯合文學  ,9789575227937,https://cdn.kingstone.com.tw/book/images/product/20198/2019820024316/2019820024316b.jpg
台灣二十世紀末三部曲,https://www.kingstone.com.tw//basic/2018540021919?zone=book&lid=book_class3_oih&actid=book_class3_oih,石光生,書林      ,9789574452651,https://cdn.kingstone.com.tw/book/images/product/20185/2018540021919/2018540021919b.jpg
宋金說唱伎藝,https://www.kingstone.com.tw//basic/2019820024286?zone=book&lid=book_class3_oih&actid=book_class3_oih,于天池,知青頻道  ,,https://cdn.kingstone.com.tw/book/images/product/20198/2019820024286/2019820024286b.jpg
戰國廁,https://www.kingstone.com.tw//basic/2019820024026?zone=book&lid=book_class3_oih&actid=book_class3_oih,馮翊綱,聯合文學  ,9789575227654,https://cdn.kingstone.com.tw/book/images/product/20198/2019820024026/2019820024026b.jpg
赤壁側寫,https://www.kingstone.com.tw//basic/2019820023944?zone=book&lid=book_class3_oih&actid=book_class3_oih,牛春龍,通鑑      ,9789866790737,https://cdn.kingstone.com.tw/book/images/product/20198/2019820023944/2019820023944b.jpg
光照雅音 郭小莊開創台灣京劇新紀元(精),https://www.kingstone.com.tw//basic/2029820023707?zone=book&lid=book_class3_oih&actid=book_class3_oih,王安祈,相映文化  ,9789867461698,https://cdn.kingstone.com.tw/book/images/product/20298/2029820023707/2029820023707b.jpg
光照雅音 郭小莊開創台灣京劇新紀元,https://www.kingstone.com.tw//basic/2019820023654?zone=book&lid=book_class3_oih&actid=book_class3_oih,王安祈,相映文化  ,9789867461704,https://cdn.kingstone.com.tw/book/images/product/20198/2019820023654/2019820023654b.jpg
鄧力軍：相聲瓦舍20週年經典創作（附CD）,https://www.kingstone.com.tw//basic/2019820023524?zone=book&lid=book_class3_oih&actid=book_class3_oih,馮翊綱,聯合文學  ,9789575227326,https://cdn.kingstone.com.tw/book/images/product/20198/2019820023524/2019820023524b.jpg
奇緣此生顧正秋,https://www.kingstone.com.tw//basic/2019820023234?zone=book&lid=book_class3_oih&actid=book_class3_oih,季季,時報文化  ,9789571346953,https://cdn.kingstone.com.tw/book/images/product/20198/2019820023234/2019820023234b.jpg
牡丹亦白(精裝版),https://www.kingstone.com.tw//basic/2029820023097?zone=book&lid=book_class3_oih&actid=book_class3_oih,許培鴻,相映文化  ,9789867461544,https://cdn.kingstone.com.tw/book/images/product/20298/2029820023097/2029820023097b.jpg
牡丹亦白(平裝版),https://www.kingstone.com.tw//basic/2019820022992?zone=book&lid=book_class3_oih&actid=book_class3_oih,許培鴻,相映文化  ,9789867461537,https://cdn.kingstone.com.tw/book/images/product/20198/2019820022992/2019820022992b.jpg
歌仔戲表演型態研究,https://www.kingstone.com.tw//basic/2029820022625?zone=book&lid=book_class3_oih&actid=book_class3_oih,林茂賢,前衛      ,9789578015036,https://cdn.kingstone.com.tw/book/images/product/20298/2029820022625/2029820022625b.jpg
革新歲月錦繡前程,https://www.kingstone.com.tw//basic/2019150009878?zone=book&lid=book_class3_oih&actid=book_class3_oih,陳煒智,音樂時代  ,9789868137486,https://cdn.kingstone.com.tw/book/images/product/20191/2019150009878/2019150009878b.jpg
中國京劇二十講,https://www.kingstone.com.tw//basic/2019820022572?zone=book&lid=book_class3_oih&actid=book_class3_oih,駱正,聯經      ,9789570830118,https://cdn.kingstone.com.tw/book/images/product/20198/2019820022572/2019820022572b.jpg
影戲人生,https://www.kingstone.com.tw//basic/2019860008352?zone=book&lid=book_class3_oih&actid=book_class3_oih,陳處世,棋碁文化  ,9789868210301,https://cdn.kingstone.com.tw/book/images/product/20198/2019860008352/2019860008352b.jpg
古腔粵曲的音韻,https://www.kingstone.com.tw//basic/2019150009458?zone=book&lid=book_class3_oih&actid=book_class3_oih,雲惟利,中文大學  ,9789627330189,https://cdn.kingstone.com.tw/book/images/product/20191/2019150009458/2019150009458b.jpg
吉屋出租：二十世紀的紐約波西米亞人,https://www.kingstone.com.tw//basic/2019150009328?zone=book&lid=book_class3_oih&actid=book_class3_oih,邱瑗,音樂時代  ,9789868137462,https://cdn.kingstone.com.tw/book/images/product/20191/2019150009328/2019150009328b.jpg
黃虎印：歌仔戲新編劇本,https://www.kingstone.com.tw//basic/2018540020257?zone=book&lid=book_class3_oih&actid=book_class3_oih,姚嘉文,玉山社    ,9789867375582,https://cdn.kingstone.com.tw/book/images/product/20185/2018540020257/2018540020257b.jpg
奼紫嫣紅開遍：青春版《牡丹亭》巡演紀實,https://www.kingstone.com.tw//basic/2019820022282?zone=book&lid=book_class3_oih&actid=book_class3_oih,陳怡業,天下文化  ,9789864175925,https://cdn.kingstone.com.tw/book/images/product/20198/2019820022282/2019820022282b.jpg
驚夢尋夢圓夢：圖說青春版《牡丹亭》,https://www.kingstone.com.tw//basic/2019820022442?zone=book&lid=book_class3_oih&actid=book_class3_oih,白先勇,天下文化  ,9789864175918,https://cdn.kingstone.com.tw/book/images/product/20198/2019820022442/2019820022442b.jpg
梁祝音樂劇,https://www.kingstone.com.tw//basic/2019820022022?zone=book&lid=book_class3_oih&actid=book_class3_oih,大風音樂劇,音樂時代  ,9789868137431,https://cdn.kingstone.com.tw/book/images/product/20198/2019820022022/2019820022022b.jpg
崑劇蝴蝶夢：一部傳統戲的再現(附DVD),https://www.kingstone.com.tw//basic/2019820021940?zone=book&lid=book_class3_oih&actid=book_class3_oih,雷競璇,牛津大學  ,9780195962505,https://cdn.kingstone.com.tw/book/images/product/20198/2019820021940/2019820021940b.jpg
牡丹還魂,https://www.kingstone.com.tw//basic/2019820021100?zone=book&lid=book_class3_oih&actid=book_class3_oih,白先勇編,時報文化  ,9789571341811,https://cdn.kingstone.com.tw/book/images/product/20198/2019820021100/2019820021100b.jpg
優伶史,https://www.kingstone.com.tw//basic/2019820021070?zone=book&lid=book_class3_oih&actid=book_class3_oih,譚帆,華成圖書  ,9789576408045,https://cdn.kingstone.com.tw/book/images/product/20198/2019820021070/2019820021070b.jpg
京劇發展V.S.流派藝術,https://www.kingstone.com.tw//basic/2019820020998?zone=book&lid=book_class3_oih&actid=book_class3_oih,林幸慧,里仁書局  ,9789867908315,https://cdn.kingstone.com.tw/book/images/product/20198/2019820020998/2019820020998b.jpg
老馬相聲(1書+2CD),https://www.kingstone.com.tw//basic/2019820020868?zone=book&lid=book_class3_oih&actid=book_class3_oih,馬景賢編劇，臺北曲藝團錄製,小兵      ,9789578624610,https://cdn.kingstone.com.tw/book/images/product/20198/2019820020868/2019820020868b.jpg
中國戲曲藝術,https://www.kingstone.com.tw//basic/2019820020738?zone=book&lid=book_class3_oih&actid=book_class3_oih,包澄潔,和平      ,9789622383951,https://cdn.kingstone.com.tw/book/images/product/20198/2019820020738/2019820020738b.jpg
表演中國：女明星，表演文化，視覺政治，1910~1945,https://www.kingstone.com.tw//basic/2019820020608?zone=book&lid=book_class3_oih&actid=book_class3_oih,周慧玲,麥田      ,9789867537881,https://cdn.kingstone.com.tw/book/images/product/20198/2019820020608/2019820020608b.jpg
