書名,書籍網站,作者,出版社,ISBN,圖片網址
New TOEIC 990 快速上手！新多益閱讀全真試題（1書+2片MP3）,https://www.kingstone.com.tw//basic/2018052308966?zone=book&lid=book_class3_kje&actid=book_class3_kje,EZ 叢書館編輯部,EZ叢書館  ,9789862481431,https://cdn.kingstone.com.tw/book/images/product/20180/2018052308966/2018052308966b.jpg
決戰NEW TOEIC閱讀滿分破解：高新科技,https://www.kingstone.com.tw//basic/2018052298458?zone=book&lid=book_class3_kje&actid=book_class3_kje,標準語文,繁星      ,9789866194115,https://cdn.kingstone.com.tw/book/images/product/20180/2018052298458/2018052298458b.jpg
決戰NEW TOEIC閱讀滿分破解：財務金融,https://www.kingstone.com.tw//basic/2018052298588?zone=book&lid=book_class3_kje&actid=book_class3_kje,標準語文,繁星      ,9789866414862,https://cdn.kingstone.com.tw/book/images/product/20180/2018052298588/2018052298588b.jpg
TOEIC Part7多益閱讀1題1分鐘,https://www.kingstone.com.tw//basic/2018052290032?zone=book&lid=book_class3_kje&actid=book_class3_kje,高橋基治,笛藤出版圖,9789577105608,https://cdn.kingstone.com.tw/book/images/product/20180/2018052290032/2018052290032b.jpg
2010－2012NEW TOEIC 閱讀試題精選,https://www.kingstone.com.tw//basic/2018052283621?zone=book&lid=book_class3_kje&actid=book_class3_kje,夏穎(題解),哈佛英語出,9789866186059,https://cdn.kingstone.com.tw/book/images/product/20180/2018052283621/2018052283621b.jpg
New TOEIC閱讀解題拿分應考對策,https://www.kingstone.com.tw//basic/2018052284413?zone=book&lid=book_class3_kje&actid=book_class3_kje,Live ABC,希伯崙    ,9789866406645,https://cdn.kingstone.com.tw/book/images/product/20180/2018052284413/2018052284413b.jpg
決戰NEW TOEIC閱讀滿分破解：辦公情境,https://www.kingstone.com.tw//basic/2018052277682?zone=book&lid=book_class3_kje&actid=book_class3_kje,繁星編輯部,繁星      ,9789866414770,https://cdn.kingstone.com.tw/book/images/product/20180/2018052277682/2018052277682b.jpg
黃金認證NEW TOEIC 新多益閱讀題庫解析【雙書裝】,https://www.kingstone.com.tw//basic/2018052276050?zone=book&lid=book_class3_kje&actid=book_class3_kje,Hackers Academia,國際學村  ,9789866829703,https://cdn.kingstone.com.tw/book/images/product/20180/2018052276050/2018052276050b.jpg
決戰NEW TOEIC閱讀滿分破解：人力資源,https://www.kingstone.com.tw//basic/2018052263937?zone=book&lid=book_class3_kje&actid=book_class3_kje,標準語文,繁星      ,9789866414602,https://cdn.kingstone.com.tw/book/images/product/20180/2018052263937/2018052263937b.jpg
決戰NEW TOEIC閱讀滿分破解：商務生活,https://www.kingstone.com.tw//basic/2018052251996?zone=book&lid=book_class3_kje&actid=book_class3_kje,繁星編輯部,繁星      ,9789866414572,https://cdn.kingstone.com.tw/book/images/product/20180/2018052251996/2018052251996b.jpg
2009-2011新TOEIC 閱讀試題精選,https://www.kingstone.com.tw//basic/2018052222477?zone=book&lid=book_class3_kje&actid=book_class3_kje,夏穎題解,哈佛英語出,9789866802621,https://cdn.kingstone.com.tw/book/images/product/20180/2018052222477/2018052222477b.jpg
2009-2011新TOEIC 閱讀試題大全,https://www.kingstone.com.tw//basic/2018052222347?zone=book&lid=book_class3_kje&actid=book_class3_kje,蘇豔文題解,哈佛英語出,9789866802669,https://cdn.kingstone.com.tw/book/images/product/20180/2018052222347/2018052222347b.jpg
朱柳式NEW TOEIC新多益閱讀理解,https://www.kingstone.com.tw//basic/2018052205029?zone=book&lid=book_class3_kje&actid=book_class3_kje,柳陽秀,漢宇國際  ,9789862280874,https://cdn.kingstone.com.tw/book/images/product/20180/2018052205029/2018052205029b.jpg
