書名,書籍網站,作者,出版社,ISBN,圖片網址
作文拿高分（白金紀念版）,https://www.kingstone.com.tw//basic/2018020424803?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,出色      ,9789866679087,https://cdn.kingstone.com.tw/book/images/product/20180/2018020424803/2018020424803b.jpg
考場作文拿滿分：必勝衝刺版,https://www.kingstone.com.tw//basic/2018020339879?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,好的文化  ,9789866935398,https://cdn.kingstone.com.tw/book/images/product/20180/2018020339879/2018020339879b.jpg
國中基測作文補給站,https://www.kingstone.com.tw//basic/2015240069746?zone=book&lid=book_class3_kak&actid=book_class3_kak,蘇洵明,大正      ,9789867019059,https://cdn.kingstone.com.tw/book/images/product/20152/2015240069746/2015240069746b.jpg
陳馨閱讀寫作之阿公的八角風箏,https://www.kingstone.com.tw//basic/2015231609630?zone=book&lid=book_class3_kak&actid=book_class3_kak,陳馨,狗狗圖書  ,9789867767653,https://cdn.kingstone.com.tw/book/images/product/20152/2015231609630/2015231609630b.jpg
作文好撇步,https://www.kingstone.com.tw//basic/2018020323410?zone=book&lid=book_class3_kak&actid=book_class3_kak,施教麟,五南      ,9789571146683,https://cdn.kingstone.com.tw/book/images/product/20180/2018020323410/2018020323410b.jpg
揭開三國演義的神秘面紗,https://www.kingstone.com.tw//basic/2015231480956?zone=book&lid=book_class3_kak&actid=book_class3_kak,稻田編輯部,稻田      ,9789867248732,https://cdn.kingstone.com.tw/book/images/product/20152/2015231480956/2015231480956b.jpg
基測作文教室：春天,https://www.kingstone.com.tw//basic/2015240059709?zone=book&lid=book_class3_kak&actid=book_class3_kak,稻田編輯部,稻田      ,9789867248657,https://cdn.kingstone.com.tw/book/images/product/20152/2015240059709/2015240059709b.jpg
基測作文教室,https://www.kingstone.com.tw//basic/2018020315507?zone=book&lid=book_class3_kak&actid=book_class3_kak,翁紹凱等,稻田      ,9789867248602,https://cdn.kingstone.com.tw/book/images/product/20180/2018020315507/2018020315507b.jpg
華麗的寫作鋼管秀（下）,https://www.kingstone.com.tw//basic/2018020311769?zone=book&lid=book_class3_kak&actid=book_class3_kak,陳肇宜,小兵      ,9789867107138,https://cdn.kingstone.com.tw/book/images/product/20180/2018020311769/2018020311769b.jpg
華麗的寫作鋼管秀（上）,https://www.kingstone.com.tw//basic/2018020311899?zone=book&lid=book_class3_kak&actid=book_class3_kak,陳肇宜,小兵      ,9789867107121,https://cdn.kingstone.com.tw/book/images/product/20180/2018020311899/2018020311899b.jpg
開拓文學沃土,https://www.kingstone.com.tw//basic/2015240051543?zone=book&lid=book_class3_kak&actid=book_class3_kak,蕭蕭,聯合文學  ,9789575225216,https://cdn.kingstone.com.tw/book/images/product/20152/2015240051543/2015240051543b.jpg
攀登生命顛峰,https://www.kingstone.com.tw//basic/2015240051673?zone=book&lid=book_class3_kak&actid=book_class3_kak,蕭蕭,聯合文學  ,9789575225223,https://cdn.kingstone.com.tw/book/images/product/20152/2015240051673/2015240051673b.jpg
作文指導,https://www.kingstone.com.tw//basic/2018110050608?zone=book&lid=book_class3_kak&actid=book_class3_kak,周慶華,五南      ,9789571124896,https://cdn.kingstone.com.tw/book/images/product/20181/2018110050608/2018110050608b.jpg
從作文原則談作文方法,https://www.kingstone.com.tw//basic/2018020183120?zone=book&lid=book_class3_kak&actid=book_class3_kak,蔣建文,臺灣商務  ,9789570511024,https://cdn.kingstone.com.tw/book/images/product/20180/2018020183120/2018020183120b.jpg
我把作文變簡單了,https://www.kingstone.com.tw//basic/2018020188460?zone=book&lid=book_class3_kak&actid=book_class3_kak,廖玉蕙,幼獅文化  ,9789575309336,https://cdn.kingstone.com.tw/book/images/product/20180/2018020188460/2018020188460b.jpg
高中國文教學參考資料（上）,https://www.kingstone.com.tw//basic/2015240024288?zone=book&lid=book_class3_kak&actid=book_class3_kak,教育部,五南      ,9789571109770,https://cdn.kingstone.com.tw/book/images/product/20152/2015240024288/2015240024288b.jpg
高中國文教學參考資料（下）,https://www.kingstone.com.tw//basic/2015240024318?zone=book&lid=book_class3_kak&actid=book_class3_kak,教育部,五南      ,9789571109787,https://cdn.kingstone.com.tw/book/images/product/20152/2015240024318/2015240024318b.jpg
國中作文指引,https://www.kingstone.com.tw//basic/2015230032033?zone=book&lid=book_class3_kak&actid=book_class3_kak,李得雄,西北國際  ,9789576470554,https://cdn.kingstone.com.tw/book/images/product/20152/2015230032033/2015230032033b.jpg
國中模範作文,https://www.kingstone.com.tw//basic/2015230032163?zone=book&lid=book_class3_kak&actid=book_class3_kak,李得雄,西北國際  ,9789576470509,https://cdn.kingstone.com.tw/book/images/product/20152/2015230032163/2015230032163b.jpg
國中作文精華,https://www.kingstone.com.tw//basic/2015210321911?zone=book&lid=book_class3_kak&actid=book_class3_kak,李得雄,西北國際  ,9789576470493,https://cdn.kingstone.com.tw/book/images/product/20152/2015210321911/2015210321911b.jpg
國中新法作文,https://www.kingstone.com.tw//basic/2015240003122?zone=book&lid=book_class3_kak&actid=book_class3_kak,李得雄,西北國際  ,9789576470523,https://cdn.kingstone.com.tw/book/images/product/20152/2015240003122/2015240003122b.jpg
國中精選作文,https://www.kingstone.com.tw//basic/2015240003252?zone=book&lid=book_class3_kak&actid=book_class3_kak,李得雄,西北國際  ,9789576470530,https://cdn.kingstone.com.tw/book/images/product/20152/2015240003252/2015240003252b.jpg
國中作文指導,https://www.kingstone.com.tw//basic/2015210198322?zone=book&lid=book_class3_kak&actid=book_class3_kak,李得雄,西北國際  ,9789576470516,https://cdn.kingstone.com.tw/book/images/product/20152/2015210198322/2015210198322b.jpg
高中精選作文,https://www.kingstone.com.tw//basic/2015210598306?zone=book&lid=book_class3_kak&actid=book_class3_kak,西北國際  ,  立即結帳 ,9789576470035,https://cdn.kingstone.com.tw/book/images/product/20152/2015210598306/2015210598306b.jpg
最新高中作文,https://www.kingstone.com.tw//basic/2015240018379?zone=book&lid=book_class3_kak&actid=book_class3_kak,世一文化  ,  立即結帳 ,9789575172008,https://cdn.kingstone.com.tw/book/images/product/20152/2015240018379/2015240018379b.jpg
國中作文指南,https://www.kingstone.com.tw//basic/2015210961605?zone=book&lid=book_class3_kak&actid=book_class3_kak,周金生,西北國際  ,9789576470547,https://cdn.kingstone.com.tw/book/images/product/20152/2015210961605/2015210961605b.jpg
第一本教你如何寫好學測國寫「知性題」的作文書：議題導向的閱讀與寫作,https://www.kingstone.com.tw//basic/2015240240206?zone=book&lid=book_class3_kak&actid=book_class3_kak,陳嘉英,五南      ,9789577631565,https://cdn.kingstone.com.tw/book/images/product/20152/2015240240206/2015240240206b.jpg
作文快速逆襲的15堂課：「解構重置」的作文快速增能術,https://www.kingstone.com.tw//basic/2018020557471?zone=book&lid=book_class3_kak&actid=book_class3_kak,薛童,荷作      ,9789869709804,https://cdn.kingstone.com.tw/book/images/product/20180/2018020557471/2018020557471b.jpg
國寫笨作文：學測實戰篇,https://www.kingstone.com.tw//basic/2018030935085?zone=book&lid=book_class3_kak&actid=book_class3_kak,林明進,天下文化  ,9789864794973,https://cdn.kingstone.com.tw/book/images/product/20180/2018030935085/2018030935085b.jpg
越過寫作的山   續編 國寫一點靈~學測考前充電,https://www.kingstone.com.tw//basic/2015240231761?zone=book&lid=book_class3_kak&actid=book_class3_kak,謝佩芬(策劃審定),字畝文化  ,9789869674416,https://cdn.kingstone.com.tw/book/images/product/20152/2015240231761/2015240231761b.jpg
作文成語活學活用,https://www.kingstone.com.tw//basic/2018020552971?zone=book&lid=book_class3_kak&actid=book_class3_kak,尹斌庸、周苓仲、何澤人,靈活文化  ,9789865721428,https://cdn.kingstone.com.tw/book/images/product/20180/2018020552971/2018020552971b.jpg
不用出門補習，寫好學測作文不難-14位國高中及大學老師聯手解題，54個範例教你國文寫作的方法及寫,https://www.kingstone.com.tw//basic/2015240216027?zone=book&lid=book_class3_kak&actid=book_class3_kak,汪中文、林登順、陳光明,五南      ,9789571194721,https://cdn.kingstone.com.tw/book/images/product/20152/2015240216027/2015240216027b.jpg
我思．我寫．故我在：想像力×抒情力×思辨力（第十屆聯合盃全國作文大賽）,https://www.kingstone.com.tw//basic/2015232974720?zone=book&lid=book_class3_kak&actid=book_class3_kak,第十屆聯合盃全國作文大賽優勝者,聯合報教育,9789869120968,https://cdn.kingstone.com.tw/book/images/product/20152/2015232974720/2015232974720b.jpg
寫好作文一點都不難－段落的結構安排技巧,https://www.kingstone.com.tw//basic/2015232962789?zone=book&lid=book_class3_kak&actid=book_class3_kak,曾長泉,新苗文化  ,9789574516315,https://cdn.kingstone.com.tw/book/images/product/20152/2015232962789/2015232962789b.jpg
陳淑玲十二思路翻轉作文1：加減擴縮改變,https://www.kingstone.com.tw//basic/2015232724653?zone=book&lid=book_class3_kak&actid=book_class3_kak,陳淑玲,五南      ,9789571185408,https://cdn.kingstone.com.tw/book/images/product/20152/2015232724653/2015232724653b.jpg
2015新北小玩字得獎作品集國小組&國中組,https://www.kingstone.com.tw//basic/2018950014242?zone=book&lid=book_class3_kak&actid=book_class3_kak,新北市政府文化局,聯經      ,4711132387667,https://cdn.kingstone.com.tw/book/images/product/20189/2018950014242/2018950014242b.jpg
不必補習，也能寫好作文：南一中教你高分作文這樣寫,https://www.kingstone.com.tw//basic/2015240117898?zone=book&lid=book_class3_kak&actid=book_class3_kak,國立臺南第一高級中學國文科教學,木馬文化  ,9789863591139,https://cdn.kingstone.com.tw/book/images/product/20152/2015240117898/2015240117898b.jpg
絕對讓你看得懂、寫得好的會考作文,https://www.kingstone.com.tw//basic/2015240116846?zone=book&lid=book_class3_kak&actid=book_class3_kak,齊格飛,五南      ,9789571179629,https://cdn.kingstone.com.tw/book/images/product/20152/2015240116846/2015240116846b.jpg
作文課後,https://www.kingstone.com.tw//basic/2015240112978?zone=book&lid=book_class3_kak&actid=book_class3_kak,施翔程,五南      ,9789571176529,https://cdn.kingstone.com.tw/book/images/product/20152/2015240112978/2015240112978b.jpg
我的第一本圖解作文：給中學生的圖解寫作術,https://www.kingstone.com.tw//basic/2018020437476?zone=book&lid=book_class3_kak&actid=book_class3_kak,蕭文鵬,出色      ,9789866679988,https://cdn.kingstone.com.tw/book/images/product/20180/2018020437476/2018020437476b.jpg
寫作課：建中生超強作文大公開,https://www.kingstone.com.tw//basic/2015240111186?zone=book&lid=book_class3_kak&actid=book_class3_kak,建中國文科編輯小組主編,木馬文化  ,9789863590088,https://cdn.kingstone.com.tw/book/images/product/20152/2015240111186/2015240111186b.jpg
陳安如的會考高分作文【隨書附贈防水夾鏈書套 + 會考模擬稿紙】,https://www.kingstone.com.tw//basic/2015240108933?zone=book&lid=book_class3_kak&actid=book_class3_kak,陳安如,如何      ,9789861363752,https://cdn.kingstone.com.tw/book/images/product/20152/2015240108933/2015240108933b.jpg
滿分作文，聰明得分關鍵,https://www.kingstone.com.tw//basic/2015240109275?zone=book&lid=book_class3_kak&actid=book_class3_kak,高詩佳,五南      ,9789571174228,https://cdn.kingstone.com.tw/book/images/product/20152/2015240109275/2015240109275b.jpg
圖解：我的第一本作文書,https://www.kingstone.com.tw//basic/2018020432396?zone=book&lid=book_class3_kak&actid=book_class3_kak,高詩佳,五南      ,9789571174143,https://cdn.kingstone.com.tw/book/images/product/20180/2018020432396/2018020432396b.jpg
無痛學作文：中學生必勝,https://www.kingstone.com.tw//basic/2015240105697?zone=book&lid=book_class3_kak&actid=book_class3_kak,黃玄,國語日報  ,9789577516893,https://cdn.kingstone.com.tw/book/images/product/20152/2015240105697/2015240105697b.jpg
作文素材新航道,https://www.kingstone.com.tw//basic/2015240105567?zone=book&lid=book_class3_kak&actid=book_class3_kak,賴慶雄(編著),螢火蟲    ,9789865806064,https://cdn.kingstone.com.tw/book/images/product/20152/2015240105567/2015240105567b.jpg
這麼寫，作文一定拿滿分！大全集：詞彙佳句篇,https://www.kingstone.com.tw//basic/2011920601756?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,出色      ,9789866679735,https://cdn.kingstone.com.tw/book/images/product/20119/2011920601756/2011920601756b.jpg
這麼寫，作文一定拿滿分！大全集：技巧秘笈篇,https://www.kingstone.com.tw//basic/2018020423721?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,出色      ,9789866679728,https://cdn.kingstone.com.tw/book/images/product/20180/2018020423721/2018020423721b.jpg
作文撇步1220成語+15修辭技巧,https://www.kingstone.com.tw//basic/2018020416020?zone=book&lid=book_class3_kak&actid=book_class3_kak,彭筠蓁,五南      ,9789571168791,https://cdn.kingstone.com.tw/book/images/product/20180/2018020416020/2018020416020b.jpg
作文攻略：情境式引導寫作,https://www.kingstone.com.tw//basic/2015232173550?zone=book&lid=book_class3_kak&actid=book_class3_kak,希伯崙編輯部,希伯崙    ,9789866051661,https://cdn.kingstone.com.tw/book/images/product/20152/2015232173550/2015232173550b.jpg
無題不破！作文強勢取分,https://www.kingstone.com.tw//basic/2015240098005?zone=book&lid=book_class3_kak&actid=book_class3_kak,陳啟鵬,采竹文化  ,9789861975238,https://cdn.kingstone.com.tw/book/images/product/20152/2015240098005/2015240098005b.jpg
中學生作文最常用錯的詞,https://www.kingstone.com.tw//basic/2015240095929?zone=book&lid=book_class3_kak&actid=book_class3_kak,陳銘磻,宇河文化  ,9789576598951,https://cdn.kingstone.com.tw/book/images/product/20152/2015240095929/2015240095929b.jpg
圖解我的第一本作文書：跟著閱讀地圖走，讓你輕鬆寫出好作文,https://www.kingstone.com.tw//basic/2018020396285?zone=book&lid=book_class3_kak&actid=book_class3_kak,高詩佳,五南      ,9789571165738,https://cdn.kingstone.com.tw/book/images/product/20180/2018020396285/2018020396285b.jpg
輕鬆寫作文：超效率心智圖詞彙發想魔法2,https://www.kingstone.com.tw//basic/2015232088656?zone=book&lid=book_class3_kak&actid=book_class3_kak,飛揚,采竹文化  ,9789861974606,https://cdn.kingstone.com.tw/book/images/product/20152/2015232088656/2015232088656b.jpg
作文滿分八大關鍵技巧,https://www.kingstone.com.tw//basic/2018052369080?zone=book&lid=book_class3_kak&actid=book_class3_kak,希伯崙編輯部,希伯崙    ,9789866051203,https://cdn.kingstone.com.tw/book/images/product/20180/2018052369080/2018052369080b.jpg
國中作文範例精選,https://www.kingstone.com.tw//basic/2018592276732?zone=book&lid=book_class3_kak&actid=book_class3_kak,國中作文教研會,光田      ,4712839703019,https://cdn.kingstone.com.tw/book/images/product/20185/2018592276732/2018592276732b.jpg
國中作文高分挑戰,https://www.kingstone.com.tw//basic/2018592276862?zone=book&lid=book_class3_kak&actid=book_class3_kak,國中作文教研會,光田      ,4712839703026,https://cdn.kingstone.com.tw/book/images/product/20185/2018592276862/2018592276862b.jpg
作文必勝課10：精詞妙語的名言格句大全,https://www.kingstone.com.tw//basic/2018020425275?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,出色      ,9789866679711,https://cdn.kingstone.com.tw/book/images/product/20180/2018020425275/2018020425275b.jpg
作文大特蒐：議論文素材，一網打盡(2),https://www.kingstone.com.tw//basic/2015240090269?zone=book&lid=book_class3_kak&actid=book_class3_kak,季小兵,正中書局  ,9789570918854,https://cdn.kingstone.com.tw/book/images/product/20152/2015240090269/2015240090269b.jpg
作文大特蒐：議論文素材，一網打盡(1),https://www.kingstone.com.tw//basic/2015240090399?zone=book&lid=book_class3_kak&actid=book_class3_kak,季小兵,正中書局  ,9789570918847,https://cdn.kingstone.com.tw/book/images/product/20152/2015240090399/2015240090399b.jpg
北一、建中老師都推薦的一本作文書：給孩子魚吃，不如教他釣魚,https://www.kingstone.com.tw//basic/2018100063533?zone=book&lid=book_class3_kak&actid=book_class3_kak,謝純靜,知識風    ,9789861216256,https://cdn.kingstone.com.tw/book/images/product/20181/2018100063533/2018100063533b.jpg
北一、建中老師都推薦的一本作文書：給孩子魚吃，不如教他釣魚(二),https://www.kingstone.com.tw//basic/2018100063663?zone=book&lid=book_class3_kak&actid=book_class3_kak,謝純靜,知識風    ,9789861216263,https://cdn.kingstone.com.tw/book/images/product/20181/2018100063663/2018100063663b.jpg
連國文老師都在學的六堂基礎作文課：4大考試通用版,https://www.kingstone.com.tw//basic/2015240090139?zone=book&lid=book_class3_kak&actid=book_class3_kak,呂珮榮,我識      ,9789866163104,https://cdn.kingstone.com.tw/book/images/product/20152/2015240090139/2015240090139b.jpg
作文必勝課8：言之有物的名言警句寶典,https://www.kingstone.com.tw//basic/2018020425015?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,出色      ,9789866679681,https://cdn.kingstone.com.tw/book/images/product/20180/2018020425015/2018020425015b.jpg
作文必勝課4：引人入勝的文藻語彙詞典,https://www.kingstone.com.tw//basic/2018020380956?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,出色      ,9789866679629,https://cdn.kingstone.com.tw/book/images/product/20180/2018020380956/2018020380956b.jpg
作文必勝課5：文思泉湧的故事素材大全,https://www.kingstone.com.tw//basic/2018020381038?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,出色      ,9789866679643,https://cdn.kingstone.com.tw/book/images/product/20180/2018020381038/2018020381038b.jpg
作文必勝課6：妙筆生花的詩詞名句解析,https://www.kingstone.com.tw//basic/2018020381168?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,出色      ,9789866679650,https://cdn.kingstone.com.tw/book/images/product/20180/2018020381168/2018020381168b.jpg
作文必勝課1：氣呵成的高分作文技巧,https://www.kingstone.com.tw//basic/2015231897181?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,出色      ,9789866679605,https://cdn.kingstone.com.tw/book/images/product/20152/2015231897181/2015231897181b.jpg
作文老師：輕鬆寫好論說文,https://www.kingstone.com.tw//basic/2018200258532?zone=book&lid=book_class3_kak&actid=book_class3_kak,蘇洵明,新學林    ,9789866419874,https://cdn.kingstone.com.tw/book/images/product/20182/2018200258532/2018200258532b.jpg
滿分作文：學測.指考.統測一本搞定,https://www.kingstone.com.tw//basic/2015213103583?zone=book&lid=book_class3_kak&actid=book_class3_kak,高詩佳,知識風    ,9789861215679,https://cdn.kingstone.com.tw/book/images/product/20152/2015213103583/2015213103583b.jpg
看笑話學作文,https://www.kingstone.com.tw//basic/2015240087696?zone=book&lid=book_class3_kak&actid=book_class3_kak,李厚忠,東佑文化  ,9789866446801,https://cdn.kingstone.com.tw/book/images/product/20152/2015240087696/2015240087696b.jpg
作文老師：隨身寶,https://www.kingstone.com.tw//basic/2015240090429?zone=book&lid=book_class3_kak&actid=book_class3_kak,陳玉台,新學林    ,9789866419737,https://cdn.kingstone.com.tw/book/images/product/20152/2015240090429/2015240090429b.jpg
作文老師：出口成章說成語,https://www.kingstone.com.tw//basic/2018020368848?zone=book&lid=book_class3_kak&actid=book_class3_kak,邱美雅,新學林    ,9789866419584,https://cdn.kingstone.com.tw/book/images/product/20180/2018020368848/2018020368848b.jpg
中小學生成語升級趣味遊戲,https://www.kingstone.com.tw//basic/2015231786591?zone=book&lid=book_class3_kak&actid=book_class3_kak,稻田編輯部,稻田      ,9789866749568,https://cdn.kingstone.com.tw/book/images/product/20152/2015231786591/2015231786591b.jpg
考場必勝作文一本通－考前三十天作文總攻略,https://www.kingstone.com.tw//basic/2015240083858?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,好的文化  ,9789866373152,https://cdn.kingstone.com.tw/book/images/product/20152/2015240083858/2015240083858b.jpg
于朋國文作文自學教室國中部基礎篇第一輯,https://www.kingstone.com.tw//basic/2015240083438?zone=book&lid=book_class3_kak&actid=book_class3_kak,于朋,定一書坊  ,9789868522909,https://cdn.kingstone.com.tw/book/images/product/20152/2015240083438/2015240083438b.jpg
作文老師：壓箱寶,https://www.kingstone.com.tw//basic/2015231773768?zone=book&lid=book_class3_kak&actid=book_class3_kak,陳玉台,新學林    ,9789866419225,https://cdn.kingstone.com.tw/book/images/product/20152/2015231773768/2015231773768b.jpg
作文老師：作文100向前衝！,https://www.kingstone.com.tw//basic/2015231773898?zone=book&lid=book_class3_kak&actid=book_class3_kak,黃淑真,新學林    ,9789866419232,https://cdn.kingstone.com.tw/book/images/product/20152/2015231773898/2015231773898b.jpg
作文實戰手冊：最有趣作文課,https://www.kingstone.com.tw//basic/2018020365342?zone=book&lid=book_class3_kak&actid=book_class3_kak,陳玉鳴,采竹文化  ,9789861971919,https://cdn.kingstone.com.tw/book/images/product/20180/2018020365342/2018020365342b.jpg
中學生國文修辭破解攻略,https://www.kingstone.com.tw//basic/2015240082646?zone=book&lid=book_class3_kak&actid=book_class3_kak,徐玉玲,稻田      ,9789866749537,https://cdn.kingstone.com.tw/book/images/product/20152/2015240082646/2015240082646b.jpg
作文箴言警句一本通：3000則名句格言，讓你引經據典超容易,https://www.kingstone.com.tw//basic/2018020365502?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,好的文化  ,9789866373053,https://cdn.kingstone.com.tw/book/images/product/20180/2018020365502/2018020365502b.jpg
作文描寫大觀,https://www.kingstone.com.tw//basic/2015231761727?zone=book&lid=book_class3_kak&actid=book_class3_kak,賴慶雄(編著),螢火蟲    ,9789866372001,https://cdn.kingstone.com.tw/book/images/product/20152/2015231761727/2015231761727b.jpg
成語作文有新招,https://www.kingstone.com.tw//basic/2015231738590?zone=book&lid=book_class3_kak&actid=book_class3_kak,賴慶雄(編著),螢火蟲    ,9789867999986,https://cdn.kingstone.com.tw/book/images/product/20152/2015231738590/2015231738590b.jpg
基測作文應考前總複習：創意及記憶寫法+應考秘訣,https://www.kingstone.com.tw//basic/2015240078601?zone=book&lid=book_class3_kak&actid=book_class3_kak,高詩佳,知識風    ,9789861214764,https://cdn.kingstone.com.tw/book/images/product/20152/2015240078601/2015240078601b.jpg
無題不破!基測作文強勢取分,https://www.kingstone.com.tw//basic/2015240076577?zone=book&lid=book_class3_kak&actid=book_class3_kak,陳啟鵬,采竹文化  ,9789861971520,https://cdn.kingstone.com.tw/book/images/product/20152/2015240076577/2015240076577b.jpg
擁有三祕技，基測作文六級分完全搞定,https://www.kingstone.com.tw//basic/2015240076287?zone=book&lid=book_class3_kak&actid=book_class3_kak,高詩佳,知識風    ,9789861214610,https://cdn.kingstone.com.tw/book/images/product/20152/2015240076287/2015240076287b.jpg
基測作文通,https://www.kingstone.com.tw//basic/2015231702997?zone=book&lid=book_class3_kak&actid=book_class3_kak,顏福南,新苗文化  ,9789574513963,https://cdn.kingstone.com.tw/book/images/product/20152/2015231702997/2015231702997b.jpg
作文實戰手冊：國中版,https://www.kingstone.com.tw//basic/2015240075655?zone=book&lid=book_class3_kak&actid=book_class3_kak,孫寅瑞,采竹文化  ,9789861971308,https://cdn.kingstone.com.tw/book/images/product/20152/2015240075655/2015240075655b.jpg
搞定寫作(國中升高中寫作魔法書),https://www.kingstone.com.tw//basic/2015240075525?zone=book&lid=book_class3_kak&actid=book_class3_kak,楊嘉敏,鴻漸文化  ,9789866607271,https://cdn.kingstone.com.tw/book/images/product/20152/2015240075525/2015240075525b.jpg
標點符號會不會：學好作文，網誌的必備好,https://www.kingstone.com.tw//basic/2018052148012?zone=book&lid=book_class3_kak&actid=book_class3_kak,譚敏,漢宇國際  ,9789866843037,https://cdn.kingstone.com.tw/book/images/product/20180/2018052148012/2018052148012b.jpg
作文寫好有撇步：作文拿高分3考試篇,https://www.kingstone.com.tw//basic/2015240074993?zone=book&lid=book_class3_kak&actid=book_class3_kak,蘇永傑,東佑文化  ,9789866810732,https://cdn.kingstone.com.tw/book/images/product/20152/2015240074993/2015240074993b.jpg
考場作文滿分寶典（完全攻略版）,https://www.kingstone.com.tw//basic/2018020355015?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,出色文化  ,9789866679193,https://cdn.kingstone.com.tw/book/images/product/20180/2018020355015/2018020355015b.jpg
作文得高分密技：10個作文拿高分的關鍵性,https://www.kingstone.com.tw//basic/2018020354063?zone=book&lid=book_class3_kak&actid=book_class3_kak,陳銘磻,布克文化  ,9789867010360,https://cdn.kingstone.com.tw/book/images/product/20180/2018020354063/2018020354063b.jpg
150詩詞曲+15修辭技巧,https://www.kingstone.com.tw//basic/2018020354933?zone=book&lid=book_class3_kak&actid=book_class3_kak,呂鈴雪,五南      ,9789571153254,https://cdn.kingstone.com.tw/book/images/product/20180/2018020354933/2018020354933b.jpg
作文詩詞名句寶典,https://www.kingstone.com.tw//basic/2018020350355?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,好的文化  ,9789866935534,https://cdn.kingstone.com.tw/book/images/product/20180/2018020350355/2018020350355b.jpg
打開寫作新視窗,https://www.kingstone.com.tw//basic/2015231658973?zone=book&lid=book_class3_kak&actid=book_class3_kak,陳麗雲編著,螢火蟲    ,9789867999870,https://cdn.kingstone.com.tw/book/images/product/20152/2015231658973/2015231658973b.jpg
作文成語辭彙大全,https://www.kingstone.com.tw//basic/2018020344446?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,好的文化  ,9789866935503,https://cdn.kingstone.com.tw/book/images/product/20180/2018020344446/2018020344446b.jpg
作文名言警句寶典,https://www.kingstone.com.tw//basic/2018020343944?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,好的文化  ,9789866935404,https://cdn.kingstone.com.tw/book/images/product/20180/2018020343944/2018020343944b.jpg
作文名句格言大全-2,https://www.kingstone.com.tw//basic/2018020344026?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,好的文化  ,9789866935473,https://cdn.kingstone.com.tw/book/images/product/20180/2018020344026/2018020344026b.jpg
作文俗諺歇後語大全（白金紀念版）,https://www.kingstone.com.tw//basic/2018020341100?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,好的文化  ,9789866935428,https://cdn.kingstone.com.tw/book/images/product/20180/2018020341100/2018020341100b.jpg
作文詩詞名句解析-白金紀念版,https://www.kingstone.com.tw//basic/2018020341230?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,好的文化  ,9789866935336,https://cdn.kingstone.com.tw/book/images/product/20180/2018020341230/2018020341230b.jpg
作文語文知識大全（白金紀念版）,https://www.kingstone.com.tw//basic/2018020341360?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,好的文化  ,9789866935329,https://cdn.kingstone.com.tw/book/images/product/20180/2018020341360/2018020341360b.jpg
考前三十天作文總攻略,https://www.kingstone.com.tw//basic/2018020341490?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,出色文化  ,9789866679018,https://cdn.kingstone.com.tw/book/images/product/20180/2018020341490/2018020341490b.jpg
作文名句格言大全-白金紀念版,https://www.kingstone.com.tw//basic/2018020339909?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,好的文化  ,9789866935442,https://cdn.kingstone.com.tw/book/images/product/20180/2018020339909/2018020339909b.jpg
作文故事素材大全-白金紀念版,https://www.kingstone.com.tw//basic/2018020340028?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,好的文化  ,9789866935435,https://cdn.kingstone.com.tw/book/images/product/20180/2018020340028/2018020340028b.jpg
寫作箴言警句寶典,https://www.kingstone.com.tw//basic/2018020340158?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,出色文化  ,9789866679001,https://cdn.kingstone.com.tw/book/images/product/20180/2018020340158/2018020340158b.jpg
作文瞬間教,https://www.kingstone.com.tw//basic/2015240070605?zone=book&lid=book_class3_kak&actid=book_class3_kak,沈珮,華普文化  ,9789867284914,https://cdn.kingstone.com.tw/book/images/product/20152/2015240070605/2015240070605b.jpg
作文字句詞語大全,https://www.kingstone.com.tw//basic/2018020338407?zone=book&lid=book_class3_kak&actid=book_class3_kak,林慶昭,好的文化  ,9789866935268,https://cdn.kingstone.com.tw/book/images/product/20180/2018020338407/2018020338407b.jpg
