書名,書籍網站,作者,出版社,ISBN,圖片網址
生活情境日語圖解大百科+LiveABC智慧點讀筆,https://www.kingstone.com.tw//basic/2018030943448?zone=book&lid=book_class3_ked&actid=book_class3_ked,LiveABC編輯部,希伯崙    ,4715838654771,https://cdn.kingstone.com.tw/book/images/product/20180/2018030943448/2018030943448b.jpg
我的菜日文：生活會話篇,https://www.kingstone.com.tw//basic/2018030943608?zone=book&lid=book_class3_ked&actid=book_class3_ked,雅典日研所企編,雅典      ,9789869697323,https://cdn.kingstone.com.tw/book/images/product/20180/2018030943608/2018030943608b.jpg
出擊！日語聽力自學大作戰 中階版 Step 2（25Ｋ+MP3）,https://www.kingstone.com.tw//basic/2018030940942?zone=book&lid=book_class3_ked&actid=book_class3_ked,吉松由美、西村惠子,山田社    ,9789862465189,https://cdn.kingstone.com.tw/book/images/product/20180/2018030940942/2018030940942b.jpg
走在日本，就要用日文聊天（免費附贈虛擬點讀筆APP+1CD）,https://www.kingstone.com.tw//basic/2018030939113?zone=book&lid=book_class3_ked&actid=book_class3_ked,Mei Liao,懶鬼子    ,9789864070961,https://cdn.kingstone.com.tw/book/images/product/20180/2018030939113/2018030939113b.jpg
大字清晰版初學者開口說日語（附日中對照MP3）,https://www.kingstone.com.tw//basic/2018030938161?zone=book&lid=book_class3_ked&actid=book_class3_ked,中間多惠,笛藤出版圖,9789577107398,https://cdn.kingstone.com.tw/book/images/product/20180/2018030938161/2018030938161b.jpg
好聽力！用耳朵學日語：我的第一本聽力學習書 （附MP3）,https://www.kingstone.com.tw//basic/2018030935955?zone=book&lid=book_class3_ked&actid=book_class3_ked,朱讌欣、渡邊由里,哈福企業  ,9789869628266,https://cdn.kingstone.com.tw/book/images/product/20180/2018030935955/2018030935955b.jpg
臨時需要用到的日語【關鍵字6，000+會話4，000】（附2CD）,https://www.kingstone.com.tw//basic/2018030978839?zone=book&lid=book_class3_ked&actid=book_class3_ked,李憶玉,懶鬼子    ,9789864071050,https://cdn.kingstone.com.tw/book/images/product/20180/2018030978839/2018030978839b.jpg
全彩、全圖解、全實景地表最狂日語會話王（免費附贈虛擬點讀筆 APP+1CD+防水書套）,https://www.kingstone.com.tw//basic/2018030930455?zone=book&lid=book_class3_ked&actid=book_class3_ked,不求人文化編輯群,不求人文化,9789869519595,https://cdn.kingstone.com.tw/book/images/product/20180/2018030930455/2018030930455b.jpg
標準日本語看這本就夠了,https://www.kingstone.com.tw//basic/2018030929756?zone=book&lid=book_class3_ked&actid=book_class3_ked,梁美善,捷徑文化  ,9789578904453,https://cdn.kingstone.com.tw/book/images/product/20180/2018030929756/2018030929756b.jpg
出擊！日語聽力自學大作戰 初階版（25Ｋ+MP3）,https://www.kingstone.com.tw//basic/2018030929596?zone=book&lid=book_class3_ked&actid=book_class3_ked,吉松由美、西村惠子,山田社    ,9789862465110,https://cdn.kingstone.com.tw/book/images/product/20180/2018030929596/2018030929596b.jpg
1日5分！365天的日語輕練習：從哪一頁開始都可以！零負擔、好消化，讓你的日語超順暢（附MP3光碟）,https://www.kingstone.com.tw//basic/2018030927462?zone=book&lid=book_class3_ked&actid=book_class3_ked,山村知代,國際學村  ,9789864540778,https://cdn.kingstone.com.tw/book/images/product/20180/2018030927462/2018030927462b.jpg
不小心就學會日語,https://www.kingstone.com.tw//basic/2018030928094?zone=book&lid=book_class3_ked&actid=book_class3_ked,雅典日研所企編,雅典      ,9789869608688,https://cdn.kingstone.com.tw/book/images/product/20180/2018030928094/2018030928094b.jpg
看漫畫學日語會話（書+ＣＤ）,https://www.kingstone.com.tw//basic/2018030926670?zone=book&lid=book_class3_ked&actid=book_class3_ked,辻 和子,尚昂      ,9789866020858,https://cdn.kingstone.com.tw/book/images/product/20180/2018030926670/2018030926670b.jpg
日語關鍵字一把抓,https://www.kingstone.com.tw//basic/2018030922092?zone=book&lid=book_class3_ked&actid=book_class3_ked,雅典日研所企編,雅典      ,9789869608664,https://cdn.kingstone.com.tw/book/images/product/20180/2018030922092/2018030922092b.jpg
全圖解生活大小事日語這樣說：用日本人的一天學日文（附日式生活模擬MP3）,https://www.kingstone.com.tw//basic/2018030921330?zone=book&lid=book_class3_ked&actid=book_class3_ked,田泰淑,語研學院  ,9789869603324,https://cdn.kingstone.com.tw/book/images/product/20180/2018030921330/2018030921330b.jpg
全圖解生活日語一看就會說：不用刻意練習自然就學會，365天日式生活一目了然（附MP3）,https://www.kingstone.com.tw//basic/2018030916633?zone=book&lid=book_class3_ked&actid=book_class3_ked,奧村裕次、林旦妃,語研學院  ,9789869476898,https://cdn.kingstone.com.tw/book/images/product/20180/2018030916633/2018030916633b.jpg
生活情境日本語4,https://www.kingstone.com.tw//basic/2018030914929?zone=book&lid=book_class3_ked&actid=book_class3_ked,輔仁大學日文系教材編輯委員會,希伯崙    ,9789864412082,https://cdn.kingstone.com.tw/book/images/product/20180/2018030914929/2018030914929b.jpg
日本人的哈啦妙招！日文擬聲.擬態語輕鬆學,https://www.kingstone.com.tw//basic/2018030914639?zone=book&lid=book_class3_ked&actid=book_class3_ked,山本峰規子,笛藤出版圖,9789577107152,https://cdn.kingstone.com.tw/book/images/product/20180/2018030914639/2018030914639b.jpg
一定用得到的日語會話10，000（附1CD）,https://www.kingstone.com.tw//basic/2018030914219?zone=book&lid=book_class3_ked&actid=book_class3_ked,濱川真由美,懶鬼子    ,9789864070718,https://cdn.kingstone.com.tw/book/images/product/20180/2018030914219/2018030914219b.jpg
連日本人都驚艷的口說日語王（附1MP3）,https://www.kingstone.com.tw//basic/2018030913557?zone=book&lid=book_class3_ked&actid=book_class3_ked,MIS 編輯部,語樂多    ,9789869534956,https://cdn.kingstone.com.tw/book/images/product/20180/2018030913557/2018030913557b.jpg
音速老師的日語成功筆記：發音會話篇【圖解版】,https://www.kingstone.com.tw//basic/2018030911683?zone=book&lid=book_class3_ked&actid=book_class3_ked,朱育賢,晨星      ,9789864433681,https://cdn.kingstone.com.tw/book/images/product/20180/2018030911683/2018030911683b.jpg
元氣日語會話初級全新修訂版（隨書附贈作者親錄標準日語朗讀MP3）,https://www.kingstone.com.tw//basic/2018030910921?zone=book&lid=book_class3_ked&actid=book_class3_ked,本間岐理,瑞蘭      ,9789869575027,https://cdn.kingstone.com.tw/book/images/product/20180/2018030910921/2018030910921b.jpg
攜帶本－新溜日本話中文就行啦（48K+1MP3）,https://www.kingstone.com.tw//basic/2018030908010?zone=book&lid=book_class3_ked&actid=book_class3_ked,山田玲奈、賴美勝,山田社    ,9789862460481,https://cdn.kingstone.com.tw/book/images/product/20180/2018030908010/2018030908010b.jpg
臨時需要用到的一句話：日語會話辭典4，000（附1MP3）,https://www.kingstone.com.tw//basic/2018030907228?zone=book&lid=book_class3_ked&actid=book_class3_ked,須永賢一,懶鬼子    ,9789864070503,https://cdn.kingstone.com.tw/book/images/product/20180/2018030907228/2018030907228b.jpg
要學就學最實用的日語會話,https://www.kingstone.com.tw//basic/2018052784548?zone=book&lid=book_class3_ked&actid=book_class3_ked,朱鍾官,跨境文化  ,9789869564212,https://cdn.kingstone.com.tw/book/images/product/20180/2018052784548/2018052784548b.jpg
超融入！真正日本生活圈的日語表現：讓你生活、交際、應酬、工作都順利的對話百科（附MP3）,https://www.kingstone.com.tw//basic/2018030904432?zone=book&lid=book_class3_ked&actid=book_class3_ked,野口香織/ 林旦妃,國際學村  ,9789864540525,https://cdn.kingstone.com.tw/book/images/product/20180/2018030904432/2018030904432b.jpg
慣用日語句型上手書1000（25K軟精裝+1 MP3）,https://www.kingstone.com.tw//basic/2018030903510?zone=book&lid=book_class3_ked&actid=book_class3_ked,橋本友紀、池裕介、佐藤佳彩,寂天文化  ,9789863185994,https://cdn.kingstone.com.tw/book/images/product/20180/2018030903510/2018030903510b.jpg
一本漫畫學會生活日語會話（1書1MP3）,https://www.kingstone.com.tw//basic/2018030901806?zone=book&lid=book_class3_ked&actid=book_class3_ked,吉原早季子,EZ叢書館  ,9789862486641,https://cdn.kingstone.com.tw/book/images/product/20180/2018030901806/2018030901806b.jpg
說日語好流行！日本人聊天必說流行語２（附MP3 ）,https://www.kingstone.com.tw//basic/2018030902018?zone=book&lid=book_class3_ked&actid=book_class3_ked,Aikoberry、平松晉之介,笛藤出版圖,9789577106995,https://cdn.kingstone.com.tw/book/images/product/20180/2018030902018/2018030902018b.jpg
用簡單日語聊不停：用初級日文就能應付８０％以上的日常對話（附MP3光碟）,https://www.kingstone.com.tw//basic/2018030900274?zone=book&lid=book_class3_ked&actid=book_class3_ked,奧村裕次、倉本妙子、林旦妃,國際學村  ,9789864540471,https://cdn.kingstone.com.tw/book/images/product/20180/2018030900274/2018030900274b.jpg
125個日本人最常用的日語會話句型,https://www.kingstone.com.tw//basic/2018030898632?zone=book&lid=book_class3_ked&actid=book_class3_ked,水谷信子、松本隆、高橋尚子,希伯崙    ,9789864411658,https://cdn.kingstone.com.tw/book/images/product/20180/2018030898632/2018030898632b.jpg
生活情境日本語3,https://www.kingstone.com.tw//basic/2018030898762?zone=book&lid=book_class3_ked&actid=book_class3_ked,輔仁大學日文系教材編輯委員會,希伯崙    ,9789864411641,https://cdn.kingstone.com.tw/book/images/product/20180/2018030898762/2018030898762b.jpg
全圖解！日語會話口說便利本,https://www.kingstone.com.tw//basic/2018030898892?zone=book&lid=book_class3_ked&actid=book_class3_ked,菜菜子,知識工場  ,9789862717745,https://cdn.kingstone.com.tw/book/images/product/20180/2018030898892/2018030898892b.jpg
初學日文的第一堂課（附1MP3）,https://www.kingstone.com.tw//basic/2018052762300?zone=book&lid=book_class3_ked&actid=book_class3_ked,鄒曼荻,懶鬼子    ,9789864070701,https://cdn.kingstone.com.tw/book/images/product/20180/2018052762300/2018052762300b.jpg
地表最強日語會話15，000（1MP3）,https://www.kingstone.com.tw//basic/2018030895426?zone=book&lid=book_class3_ked&actid=book_class3_ked,麥美弘,我識      ,9789869450140,https://cdn.kingstone.com.tw/book/images/product/20180/2018030895426/2018030895426b.jpg
用日語說出你的感受必用180句,https://www.kingstone.com.tw//basic/2018030894054?zone=book&lid=book_class3_ked&actid=book_class3_ked,清,希伯崙    ,9789864411429,https://cdn.kingstone.com.tw/book/images/product/20180/2018030894054/2018030894054b.jpg
實用日語圖解大全：靈活運用日語必備的550種圖像實景（軟精裝，1MP3）,https://www.kingstone.com.tw//basic/2018030890766?zone=book&lid=book_class3_ked&actid=book_class3_ked,檸檬樹日語教學團隊,檸檬樹    ,9789869438704,https://cdn.kingstone.com.tw/book/images/product/20180/2018030890766/2018030890766b.jpg
日語生活會話必備700句 （點讀版）,https://www.kingstone.com.tw//basic/2018030890636?zone=book&lid=book_class3_ked&actid=book_class3_ked,棚橋明美,希伯崙    ,9789864411351,https://cdn.kingstone.com.tw/book/images/product/20180/2018030890636/2018030890636b.jpg
史上最神 日語會話超簡單（18K+MP3）,https://www.kingstone.com.tw//basic/2018030890896?zone=book&lid=book_class3_ked&actid=book_class3_ked,吉松由美、山田玲奈,山田社    ,9789862461457,https://cdn.kingstone.com.tw/book/images/product/20180/2018030890896/2018030890896b.jpg
日語句型總覽分析,https://www.kingstone.com.tw//basic/2018030890506?zone=book&lid=book_class3_ked&actid=book_class3_ked,王珍妮,五南      ,9789571189741,https://cdn.kingstone.com.tw/book/images/product/20180/2018030890506/2018030890506b.jpg
LiveABC超值組合—點讀筆+21世紀情境式日語圖解字典,https://www.kingstone.com.tw//basic/2018030888015?zone=book&lid=book_class3_ked&actid=book_class3_ked,LiveABC編輯群,希伯崙    ,4715838653187,https://cdn.kingstone.com.tw/book/images/product/20180/2018030888015/2018030888015b.jpg
偷吃步！用中文溜日語－世界第一簡單 中文拼音學習法（附MP3）,https://www.kingstone.com.tw//basic/2018030889227?zone=book&lid=book_class3_ked&actid=book_class3_ked,田中紀子．杉本愛子,布可屋    ,9789869301282,https://cdn.kingstone.com.tw/book/images/product/20180/2018030889227/2018030889227b.jpg
第一次學日語，超簡單－從 0 開始，1 秒開口說日語（附MP3）,https://www.kingstone.com.tw//basic/2018030886431?zone=book&lid=book_class3_ked&actid=book_class3_ked,渡邊由里,哈福企業  ,9789865616854,https://cdn.kingstone.com.tw/book/images/product/20180/2018030886431/2018030886431b.jpg
NEW口袋裡的日語會話,https://www.kingstone.com.tw//basic/2018030885489?zone=book&lid=book_class3_ked&actid=book_class3_ked,我識編輯部,我識      ,9789869357869,https://cdn.kingstone.com.tw/book/images/product/20180/2018030885489/2018030885489b.jpg
生活日語萬用手冊,https://www.kingstone.com.tw//basic/2018030885519?zone=book&lid=book_class3_ked&actid=book_class3_ked,雅典日研所企編,雅典      ,9789865753795,https://cdn.kingstone.com.tw/book/images/product/20180/2018030885519/2018030885519b.jpg
每天10分鐘，聽聽日本人怎麼說修訂二版（隨書附贈日籍名師親錄標準日語朗讀MP3）,https://www.kingstone.com.tw//basic/2018030883935?zone=book&lid=book_class3_ked&actid=book_class3_ked,林潔,瑞蘭      ,9789869405287,https://cdn.kingstone.com.tw/book/images/product/20180/2018030883935/2018030883935b.jpg
史上最強在地生活日語：在日本的華人人手一本！旅遊、留學、職場、商務、長短期停留都適用！,https://www.kingstone.com.tw//basic/2018030881801?zone=book&lid=book_class3_ked&actid=book_class3_ked,小針朋子、張恩濤,國際學村  ,9789864540327,https://cdn.kingstone.com.tw/book/images/product/20180/2018030881801/2018030881801b.jpg
裝個日本人：這77句日語就夠了（1書1MP3）,https://www.kingstone.com.tw//basic/2018030881061?zone=book&lid=book_class3_ked&actid=book_class3_ked,林潔,EZ叢書館  ,9789862486115,https://cdn.kingstone.com.tw/book/images/product/20180/2018030881061/2018030881061b.jpg
生活情境日本語2,https://www.kingstone.com.tw//basic/2018030881511?zone=book&lid=book_class3_ked&actid=book_class3_ked,輔仁大學日文系教材編輯委員會,希伯崙    ,9789864411061,https://cdn.kingstone.com.tw/book/images/product/20180/2018030881511/2018030881511b.jpg
跟著日本人學好日本語,https://www.kingstone.com.tw//basic/2018030878498?zone=book&lid=book_class3_ked&actid=book_class3_ked,室井健志、鳥山實希,和平國際  ,9789863710622,https://cdn.kingstone.com.tw/book/images/product/20180/2018030878498/2018030878498b.jpg
學講日本話速成,https://www.kingstone.com.tw//basic/2018030878788?zone=book&lid=book_class3_ked&actid=book_class3_ked,許惠文,文國書局  ,9789862471579,https://cdn.kingstone.com.tw/book/images/product/20180/2018030878788/2018030878788b.jpg
生活日語上手【附光碟】,https://www.kingstone.com.tw//basic/2018030876234?zone=book&lid=book_class3_ked&actid=book_class3_ked,鍾錦祥,揚智文化  ,9789862982341,https://cdn.kingstone.com.tw/book/images/product/20180/2018030876234/2018030876234b.jpg
跟日本人學：超迷你日語會話－羅馬拼音對照，開口就能說 （附MP3）,https://www.kingstone.com.tw//basic/2018030874650?zone=book&lid=book_class3_ked&actid=book_class3_ked,小林英子,哈福企業  ,9789865616748,https://cdn.kingstone.com.tw/book/images/product/20180/2018030874650/2018030874650b.jpg
