書名,書籍網站,作者,出版社,ISBN,圖片網址
這樣玩英語：休閒運動學英語(25K),https://www.kingstone.com.tw//basic/2018052076698?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,IAN OADES,大堯      ,9789866792168,https://cdn.kingstone.com.tw/book/images/product/20180/2018052076698/2018052076698b.jpg
讀奇聞怪事學英語（20K平裝）,https://www.kingstone.com.tw//basic/2018052070016?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Paul O`Hagan,寂天文化  ,9789861841656,https://cdn.kingstone.com.tw/book/images/product/20180/2018052070016/2018052070016b.jpg
英語直通車全集,https://www.kingstone.com.tw//basic/2018052198727?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,溫世仁,明日工作室,,https://cdn.kingstone.com.tw/book/images/product/20180/2018052198727/2018052198727b.jpg
Live ABC互動電影院-男人百分百(互動光,https://www.kingstone.com.tw//basic/2018052051954?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,希伯崙    ,停售,4711863218988,https://cdn.kingstone.com.tw/book/images/product/20180/2018052051954/2018052051954b.jpg
無往不利的英文姓名學,https://www.kingstone.com.tw//basic/2012930287053?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,AKI CAIKE,旗林文化  ,9789866881138,https://cdn.kingstone.com.tw/book/images/product/20129/2012930287053/2012930287053b.jpg
簡易遊學英文附CD,https://www.kingstone.com.tw//basic/2018052027485?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,王歌德,采竹文化  ,9789867067968,https://cdn.kingstone.com.tw/book/images/product/20180/2018052027485/2018052027485b.jpg
醫病診療900句典,https://www.kingstone.com.tw//basic/2018052013570?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Lily Yang,貝塔      ,9789577296252,https://cdn.kingstone.com.tw/book/images/product/20180/2018052013570/2018052013570b.jpg
英語追分大挑戰(1CD+濾卡),https://www.kingstone.com.tw//basic/2018052020141?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,小池直已,旺文社    ,9789575088224,https://cdn.kingstone.com.tw/book/images/product/20180/2018052020141/2018052020141b.jpg
空服員．地勤 英語必考題庫(附1CD),https://www.kingstone.com.tw//basic/2018052021773?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,RomanR.Yamsu,大吉出版  ,9789867029669,https://cdn.kingstone.com.tw/book/images/product/20180/2018052021773/2018052021773b.jpg
Ya！Ho！英語搜尋引擎(附MP3),https://www.kingstone.com.tw//basic/2018052261803?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,沈載京,笛藤出版圖,9789577104632,https://cdn.kingstone.com.tw/book/images/product/20180/2018052261803/2018052261803b.jpg
歡慶耶誕紀念版,https://www.kingstone.com.tw//basic/2028052000340?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,東西      ,貨到通知我,4710768494701,https://cdn.kingstone.com.tw/book/images/product/20280/2028052000340/2028052000340b.jpg
歡慶耶誕唱童謠(1B+1CD)(精),https://www.kingstone.com.tw//basic/2028052000470?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Pamela Conn,東西      ,9789861830476,https://cdn.kingstone.com.tw/book/images/product/20280/2028052000470/2028052000470b.jpg
圖解再學算術英語,https://www.kingstone.com.tw//basic/2018051988930?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,銀林浩,建興      ,9789578178809,https://cdn.kingstone.com.tw/book/images/product/20180/2018051988930/2018051988930b.jpg
每日希-英文姓名聖經,https://www.kingstone.com.tw//basic/2012930276194?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,希希老師,全球華文  ,9789861276519,https://cdn.kingstone.com.tw/book/images/product/20129/2012930276194/2012930276194b.jpg
英語姓名辭典,https://www.kingstone.com.tw//basic/2028020316282?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,李慎廉等,旺文社    ,9789575087982,https://cdn.kingstone.com.tw/book/images/product/20280/2028020316282/2028020316282b.jpg
學英語，也學TOYOTA生產方式(附1CD),https://www.kingstone.com.tw//basic/2018051950753?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,松崎久純,建興      ,9789578178588,https://cdn.kingstone.com.tw/book/images/product/20180/2018051950753/2018051950753b.jpg
尬籃球，飆英語(25K+2CD),https://www.kingstone.com.tw//basic/2018051942420?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,寂天文化  ,停售,9789575859145,https://cdn.kingstone.com.tw/book/images/product/20180/2018051942420/2018051942420b.jpg
e分鐘學會網路英文,https://www.kingstone.com.tw//basic/2018051919293?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,蔡章兵,首學文化  ,9789574782994,https://cdn.kingstone.com.tw/book/images/product/20180/2018051919293/2018051919293b.jpg
星座學英文,https://www.kingstone.com.tw//basic/2018051910375?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Moore-Mary R,簡單      ,9789868136748,https://cdn.kingstone.com.tw/book/images/product/20180/2018051910375/2018051910375b.jpg
餐飲實務英語會話(20K+2CD),https://www.kingstone.com.tw//basic/2018051914373?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Hotel New Otani Co.,寂天文化  ,9789575858544,https://cdn.kingstone.com.tw/book/images/product/20180/2018051914373/2018051914373b.jpg
摩登英語：社會萬象篇(附2CD),https://www.kingstone.com.tw//basic/2018051901090?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Howie Philip,大吉出版  ,9789867217349,https://cdn.kingstone.com.tw/book/images/product/20180/2018051901090/2018051901090b.jpg
魔登英語：電腦科技篇（附4CD）,https://www.kingstone.com.tw//basic/2018051901120?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Gregory Gord,大吉出版  ,9789867217325,https://cdn.kingstone.com.tw/book/images/product/20180/2018051901120/2018051901120b.jpg
Asain Energv(英文版)亞洲能源版圖,https://www.kingstone.com.tw//basic/2018051848241?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Financial Ti,培生      ,9789861540788,https://cdn.kingstone.com.tw/book/images/product/20180/2018051848241/2018051848241b.jpg
銀行英語入門(附4CD),https://www.kingstone.com.tw//basic/2018051844533?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Cherise Arne,大吉出版  ,9789867217066,https://cdn.kingstone.com.tw/book/images/product/20180/2018051844533/2018051844533b.jpg
英文繽紛萬花筒,https://www.kingstone.com.tw//basic/2018051798935?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,吳秋絹,文鶴      ,9789861470450,https://cdn.kingstone.com.tw/book/images/product/20180/2018051798935/2018051798935b.jpg
英文教室用語(2CD),https://www.kingstone.com.tw//basic/2018051788288?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,劉慧玲,培生      ,9789861540863,https://cdn.kingstone.com.tw/book/images/product/20180/2018051788288/2018051788288b.jpg
最新英文人名辭典6600,https://www.kingstone.com.tw//basic/2015380055647?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,劉復華,文鶴      ,9789861470252,https://cdn.kingstone.com.tw/book/images/product/20153/2015380055647/2015380055647b.jpg
英文新貴胡家榮附（CD),https://www.kingstone.com.tw//basic/2018051780022?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,胡家榮,經典傳訊  ,9789574764112,https://cdn.kingstone.com.tw/book/images/product/20180/2018051780022/2018051780022b.jpg
最智慧的英語,https://www.kingstone.com.tw//basic/2018051776377?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,楊昉,時藝文化  ,9789867588692,https://cdn.kingstone.com.tw/book/images/product/20180/2018051776377/2018051776377b.jpg
完整版!最新英文命名事典男生篇＆女生篇,https://www.kingstone.com.tw//basic/2025380055370?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,黛安．史丹,商周出版  ,9789861242811,https://cdn.kingstone.com.tw/book/images/product/20253/2025380055370/2025380055370b.jpg
英語姓名的命名與知識,https://www.kingstone.com.tw//basic/2018052260691?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,淮魯,笛藤出版圖,9789579219761,https://cdn.kingstone.com.tw/book/images/product/20180/2018052260691/2018052260691b.jpg
世界上最美麗的英文－人間有情,https://www.kingstone.com.tw//basic/2018051733073?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,文經社,文經出版社,,https://cdn.kingstone.com.tw/book/images/product/20180/2018051733073/2018051733073b.jpg
Collins Cobuild高階英漢詞典練習冊,https://www.kingstone.com.tw//basic/2018051671016?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,姚乃強編著,香港商務  ,9789620702563,https://cdn.kingstone.com.tw/book/images/product/20180/2018051671016/2018051671016b.jpg
典藏西洋老歌精選（二）,https://www.kingstone.com.tw//basic/2018051633632?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,賴世雄,常春藤    ,9789867638137,https://cdn.kingstone.com.tw/book/images/product/20180/2018051633632/2018051633632b.jpg
典藏西洋老歌精選（一）,https://www.kingstone.com.tw//basic/2018051633762?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,賴世雄,常春藤    ,9789867638120,https://cdn.kingstone.com.tw/book/images/product/20180/2018051633762/2018051633762b.jpg
I Can Sing,https://www.kingstone.com.tw//basic/2028051632443?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,長春書店,長春書店  ,9789572884850,https://cdn.kingstone.com.tw/book/images/product/20280/2028051632443/2028051632443b.jpg
都是英語惹的火,https://www.kingstone.com.tw//basic/2018051647387?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,劉克亞,建宏      ,9789574603213,https://cdn.kingstone.com.tw/book/images/product/20180/2018051647387/2018051647387b.jpg
24上網學英文,https://www.kingstone.com.tw//basic/2018051617236?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,林至誠等,經典傳訊  ,9789574763474,https://cdn.kingstone.com.tw/book/images/product/20180/2018051617236/2018051617236b.jpg
TIME時代經典用字科技篇第二版,https://www.kingstone.com.tw//basic/2018051611074?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,旋元佑,經典傳訊  ,9789574763405,https://cdn.kingstone.com.tw/book/images/product/20180/2018051611074/2018051611074b.jpg
TIME時代經典用字科技篇第二版書+CD,https://www.kingstone.com.tw//basic/2018051611104?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,旋元佑,經典傳訊  ,4715449302405,https://cdn.kingstone.com.tw/book/images/product/20180/2018051611104/2018051611104b.jpg
校園互動英語,https://www.kingstone.com.tw//basic/2018051586082?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,李洪濤,知識風    ,9789861210384,https://cdn.kingstone.com.tw/book/images/product/20180/2018051586082/2018051586082b.jpg
英單熟語2850(25K書+4CD),https://www.kingstone.com.tw//basic/2018051563212?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,吉村隆好,寂天文化  ,9789575853822,https://cdn.kingstone.com.tw/book/images/product/20180/2018051563212/2018051563212b.jpg
男生最Match的英文名+多功能命名光碟,https://www.kingstone.com.tw//basic/2018051559437?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Gino,檸檬樹    ,9789867694010,https://cdn.kingstone.com.tw/book/images/product/20180/2018051559437/2018051559437b.jpg
女生最Charming的英文名＋命名光碟,https://www.kingstone.com.tw//basic/2018051559567?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Becky,檸檬樹    ,9789867694027,https://cdn.kingstone.com.tw/book/images/product/20180/2018051559567/2018051559567b.jpg
搞定英文面試1CD,https://www.kingstone.com.tw//basic/2018051568422?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Dana Forsyth,貝塔      ,9789577292551,https://cdn.kingstone.com.tw/book/images/product/20180/2018051568422/2018051568422b.jpg
運動英文IN起來,https://www.kingstone.com.tw//basic/2018051517345?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,張智貞譯,知識風    ,9789861210261,https://cdn.kingstone.com.tw/book/images/product/20180/2018051517345/2018051517345b.jpg
30秒幽默學英文,https://www.kingstone.com.tw//basic/2018051512395?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,畢國樑,知識風    ,9789861210155,https://cdn.kingstone.com.tw/book/images/product/20180/2018051512395/2018051512395b.jpg
基礎美語：超值版(附4CD),https://www.kingstone.com.tw//basic/2018051491348?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,陳伯榕,統一      ,9789570447279,https://cdn.kingstone.com.tw/book/images/product/20180/2018051491348/2018051491348b.jpg
佳音百老匯（大家來演英語劇）6冊／套,https://www.kingstone.com.tw//basic/2018051497890?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Eugenia Tsai,佳學      ,9789574480135,https://cdn.kingstone.com.tw/book/images/product/20180/2018051497890/2018051497890b.jpg
TIME時代經典精挑例句分析－人文＆科技篇,https://www.kingstone.com.tw//basic/2018051489857?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,旋元佑,經典傳訊  ,9789574762927,https://cdn.kingstone.com.tw/book/images/product/20180/2018051489857/2018051489857b.jpg
獨領風騷,https://www.kingstone.com.tw//basic/2018051487143?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,讀者文摘,讀者文摘  ,9789622582903,https://cdn.kingstone.com.tw/book/images/product/20180/2018051487143/2018051487143b.jpg
英語直通車全集(7片光碟),https://www.kingstone.com.tw//basic/2018051483305?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,溫世仁,未來書城  ,9789867797315,https://cdn.kingstone.com.tw/book/images/product/20180/2018051483305/2018051483305b.jpg
空姐英語必考題庫(1CD),https://www.kingstone.com.tw//basic/2018051472606?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,劉平.Roman,愛迪生    ,9789867936370,https://cdn.kingstone.com.tw/book/images/product/20180/2018051472606/2018051472606b.jpg
別怕，我在,https://www.kingstone.com.tw//basic/2018051468661?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,讀者文摘,讀者文摘  ,9789622582873,https://cdn.kingstone.com.tw/book/images/product/20180/2018051468661/2018051468661b.jpg
這樣飆歌才酷!Greatest Songs of All Times,https://www.kingstone.com.tw//basic/2018051465295?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,朱文章等,正中書局  ,9789570915013,https://cdn.kingstone.com.tw/book/images/product/20180/2018051465295/2018051465295b.jpg
取個英文好名字,https://www.kingstone.com.tw//basic/2015380047284?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,麥坤,文經出版社,9789576633515,https://cdn.kingstone.com.tw/book/images/product/20153/2015380047284/2015380047284b.jpg
一報還一報隨身書(Measure for Measure),https://www.kingstone.com.tw//basic/2018051575703?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Charles,寂天文化  ,9789575852542,https://cdn.kingstone.com.tw/book/images/product/20180/2018051575703/2018051575703b.jpg
一報還一報隨身書(Measure for Measure),https://www.kingstone.com.tw//basic/2018051575963?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Charles,寂天文化  ,9789575852535,https://cdn.kingstone.com.tw/book/images/product/20180/2018051575963/2018051575963b.jpg
獸性大發飆英語,https://www.kingstone.com.tw//basic/2018051442975?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,梅爾文,商周出版  ,9789867892553,https://cdn.kingstone.com.tw/book/images/product/20180/2018051442975/2018051442975b.jpg
英語直通車3回聲谷（超強光碟完整二合一,https://www.kingstone.com.tw//basic/2018051426159?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,溫世仁,未來書城  ,9789867943590,https://cdn.kingstone.com.tw/book/images/product/20180/2018051426159/2018051426159b.jpg
上網學英文帶了就走：網站精華篇,https://www.kingstone.com.tw//basic/2014712382376?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,吳權威,碁峰資訊  ,9789864211067,https://cdn.kingstone.com.tw/book/images/product/20147/2014712382376/2014712382376b.jpg
尬籃球飆英語隨身書（書+2CD),https://www.kingstone.com.tw//basic/2018051409411?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,尹裕,寂天文化  ,9789575851934,https://cdn.kingstone.com.tw/book/images/product/20180/2018051409411/2018051409411b.jpg
讀鵝媽媽歌謠學英語隨身書（上）,https://www.kingstone.com.tw//basic/2018051414798?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,Dennis Le Boeuf,寂天文化  ,9789575851095,https://cdn.kingstone.com.tw/book/images/product/20180/2018051414798/2018051414798b.jpg
