書名,書籍網站,作者,出版社,ISBN,圖片網址
漢語與英語跨文化對比：網路社會之語用策略研究,https://www.kingstone.com.tw//basic/2018020478936?zone=book&lid=book_class3_kca&actid=book_class3_kca,謝佳玲,文鶴      ,9789861476674,https://cdn.kingstone.com.tw/book/images/product/20180/2018020478936/2018020478936b.jpg
當代中文課程教師手冊2,https://www.kingstone.com.tw//basic/2018020460153?zone=book&lid=book_class3_kca&actid=book_class3_kca,國立臺灣師範大學國語教學中心,聯經      ,9789570846591,https://cdn.kingstone.com.tw/book/images/product/20180/2018020460153/2018020460153b.jpg
第二語言習得與教學,https://www.kingstone.com.tw//basic/2018020455586?zone=book&lid=book_class3_kca&actid=book_class3_kca,鍾鎮城 主編；王萸芳、胡依嘉,新學林    ,9789862954911,https://cdn.kingstone.com.tw/book/images/product/20180/2018020455586/2018020455586b.jpg
華語文跨文化溝通教學：理論與實務,https://www.kingstone.com.tw//basic/2018020451168?zone=book&lid=book_class3_kca&actid=book_class3_kca,黃雅英,新學林    ,9789862954621,https://cdn.kingstone.com.tw/book/images/product/20180/2018020451168/2018020451168b.jpg
當代中文課程教師手冊1,https://www.kingstone.com.tw//basic/2018020449707?zone=book&lid=book_class3_kca&actid=book_class3_kca,國立臺灣師範大學國語教學中心,聯經      ,9789570845709,https://cdn.kingstone.com.tw/book/images/product/20180/2018020449707/2018020449707b.jpg
培養思考力： 以高中階段英語文教育為例,https://www.kingstone.com.tw//basic/2018052658894?zone=book&lid=book_class3_kca&actid=book_class3_kca,陳秋蘭、程玉秀,文鶴      ,9789861476803,https://cdn.kingstone.com.tw/book/images/product/20180/2018052658894/2018052658894b.jpg
華語語音學綱要,https://www.kingstone.com.tw//basic/2018020453292?zone=book&lid=book_class3_kca&actid=book_class3_kca,林以通,高雄復文  ,9789863760047,https://cdn.kingstone.com.tw/book/images/product/20180/2018020453292/2018020453292b.jpg
漢語音韻及口語表達,https://www.kingstone.com.tw//basic/2018020447123?zone=book&lid=book_class3_kca&actid=book_class3_kca,耿志堅,新學林    ,9789862954331,https://cdn.kingstone.com.tw/book/images/product/20180/2018020447123/2018020447123b.jpg
華語語音及教學【新修訂版】,https://www.kingstone.com.tw//basic/2018020445969?zone=book&lid=book_class3_kca&actid=book_class3_kca,鍾榮富,正中書局  ,9789570919431,https://cdn.kingstone.com.tw/book/images/product/20180/2018020445969/2018020445969b.jpg
華語文教學導論,https://www.kingstone.com.tw//basic/2018020442623?zone=book&lid=book_class3_kca&actid=book_class3_kca,邱凡芸、李崗,五南      ,9789571177878,https://cdn.kingstone.com.tw/book/images/product/20180/2018020442623/2018020442623b.jpg
漢字365：每日一字 A Character a Day： Mastering Basic Vocabulary,https://www.kingstone.com.tw//basic/2018020436134?zone=book&lid=book_class3_kca&actid=book_class3_kca,華語教材編輯委員會,聯經      ,9789570843675,https://cdn.kingstone.com.tw/book/images/product/20180/2018020436134/2018020436134b.jpg
華人社會與文化,https://www.kingstone.com.tw//basic/2018052664833?zone=book&lid=book_class3_kca&actid=book_class3_kca,賴明德、何淑貞、丁原基、林,文鶴      ,9789861472805,https://cdn.kingstone.com.tw/book/images/product/20180/2018052664833/2018052664833b.jpg
兒童華語教學導論,https://www.kingstone.com.tw//basic/2018020435052?zone=book&lid=book_class3_kca&actid=book_class3_kca,蔡雅薰、陳仁富、林景蘇,正中書局  ,9789570919363,https://cdn.kingstone.com.tw/book/images/product/20180/2018020435052/2018020435052b.jpg
外國學生漢語語音學習對策（增訂本）,https://www.kingstone.com.tw//basic/2018020431054?zone=book&lid=book_class3_kca&actid=book_class3_kca,朱川　主編,新學林    ,9789862952207,https://cdn.kingstone.com.tw/book/images/product/20180/2018020431054/2018020431054b.jpg
fun玩華語123（上）,https://www.kingstone.com.tw//basic/2018020423431?zone=book&lid=book_class3_kca&actid=book_class3_kca,舒兆民,正中書局  ,9789570919233,https://cdn.kingstone.com.tw/book/images/product/20180/2018020423431/2018020423431b.jpg
fun玩華語123（下）,https://www.kingstone.com.tw//basic/2018020423561?zone=book&lid=book_class3_kca&actid=book_class3_kca,舒兆民,正中書局  ,9789570919240,https://cdn.kingstone.com.tw/book/images/product/20180/2018020423561/2018020423561b.jpg
華語文文化教學,https://www.kingstone.com.tw//basic/2018020413524?zone=book&lid=book_class3_kca&actid=book_class3_kca,周慶華,揚智文化  ,9789862980637,https://cdn.kingstone.com.tw/book/images/product/20180/2018020413524/2018020413524b.jpg
移民華語教學：全球在地化的語言民族誌研究,https://www.kingstone.com.tw//basic/2018020412442?zone=book&lid=book_class3_kca&actid=book_class3_kca,鍾鎮城,新學林    ,9789862951095,https://cdn.kingstone.com.tw/book/images/product/20180/2018020412442/2018020412442b.jpg
101個教中文的實用妙點子（二版）,https://www.kingstone.com.tw//basic/2018020411650?zone=book&lid=book_class3_kca&actid=book_class3_kca,李淑珍,聯經      ,9789570840438,https://cdn.kingstone.com.tw/book/images/product/20180/2018020411650/2018020411650b.jpg
華語句法新論（上）,https://www.kingstone.com.tw//basic/2018020409039?zone=book&lid=book_class3_kca&actid=book_class3_kca,張郇慧,正中書局  ,9789570919059,https://cdn.kingstone.com.tw/book/images/product/20180/2018020409039/2018020409039b.jpg
對外華語師資培訓Teacher Training for Chinese as a Second Language,https://www.kingstone.com.tw//basic/2018052659686?zone=book&lid=book_class3_kca&actid=book_class3_kca,台師大臺灣華語教學學會(李希,文鶴      ,9789861475127,https://cdn.kingstone.com.tw/book/images/product/20180/2018052659686/2018052659686b.jpg
對外華語教材研發Material Development for Teaching Chinese as a Second Language,https://www.kingstone.com.tw//basic/2018052659716?zone=book&lid=book_class3_kca&actid=book_class3_kca,台師大臺灣華語教學學會,文鶴      ,9789861475134,https://cdn.kingstone.com.tw/book/images/product/20180/2018052659716/2018052659716b.jpg
對外華語課程設計Curriculum Design for Teaching Chinese as a Second Language,https://www.kingstone.com.tw//basic/2018052659846?zone=book&lid=book_class3_kca&actid=book_class3_kca,台師大臺灣華語教學學會,文鶴      ,9789861474847,https://cdn.kingstone.com.tw/book/images/product/20180/2018052659846/2018052659846b.jpg
