書名,書籍網站,作者,出版社,ISBN,圖片網址
NEW TOEIC一定會考的新多益單字：躺著聽，帶著背！高頻率出題單字袋著走(附MP3),https://www.kingstone.com.tw//basic/2018052331773?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,Shannon Kim,國際學村  ,9789866077050,https://cdn.kingstone.com.tw/book/images/product/20180/2018052331773/2018052331773b.jpg
躺著背單字NEW TOEIC新多益（附贈1MP3+防水書套）,https://www.kingstone.com.tw//basic/2018052317661?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,蔣志榆,我識      ,9789866163135,https://cdn.kingstone.com.tw/book/images/product/20180/2018052317661/2018052317661b.jpg
NEW TOEIC必考單字與片語 （口袋書）,https://www.kingstone.com.tw//basic/2018052318323?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,希伯崙編輯部,希伯崙    ,9789866406850,https://cdn.kingstone.com.tw/book/images/product/20180/2018052318323/2018052318323b.jpg
1日1分鐘：新多益必考單字問題集,https://www.kingstone.com.tw//basic/2018052294900?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,劉慧如,書泉      ,9789861216324,https://cdn.kingstone.com.tw/book/images/product/20180/2018052294900/2018052294900b.jpg
NEW TOEIC新多益單字放口袋(1MP3)（附防水書套）,https://www.kingstone.com.tw//basic/2018052291374?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,蘇秦,懶鬼子    ,9789866224027,https://cdn.kingstone.com.tw/book/images/product/20180/2018052291374/2018052291374b.jpg
New TOEIC 900分突破必考單字與片語（附1片電腦互動光碟【含朗讀MP3功能】）,https://www.kingstone.com.tw//basic/2018052289203?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,希伯崙編輯部,希伯崙    ,9789866406690,https://cdn.kingstone.com.tw/book/images/product/20180/2018052289203/2018052289203b.jpg
瞄準新多益：字彙文法篇(1書附MP3),https://www.kingstone.com.tw//basic/2018052286257?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,Jeff Santarlasci,麥格羅希爾,9789861577197,https://cdn.kingstone.com.tw/book/images/product/20180/2018052286257/2018052286257b.jpg
牛津英語大師教你看圖學會新多益單字（1MP3）,https://www.kingstone.com.tw//basic/2018052274186?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,路易思,懶鬼子    ,9789866957994,https://cdn.kingstone.com.tw/book/images/product/20180/2018052274186/2018052274186b.jpg
多益普級測驗單字，看這本就夠了(附1MP3),https://www.kingstone.com.tw//basic/2018052270928?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,蔡文宜,捷徑文化  ,9789866248153,https://cdn.kingstone.com.tw/book/images/product/20180/2018052270928/2018052270928b.jpg
考來考去都考這些新多益單字(書+1MP3),https://www.kingstone.com.tw//basic/2018052258230?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,蔣志榆,我識      ,9789866481710,https://cdn.kingstone.com.tw/book/images/product/20180/2018052258230/2018052258230b.jpg
2009-2011新TOEIC單字完全攻略,https://www.kingstone.com.tw//basic/2018052236702?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,夏穎,哈佛英語出,9789866802836,https://cdn.kingstone.com.tw/book/images/product/20180/2018052236702/2018052236702b.jpg
New TOEIC新多益核心字彙全集(1MP3),https://www.kingstone.com.tw//basic/2018052235590?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,曾騰裕,知英      ,9789867025418,https://cdn.kingstone.com.tw/book/images/product/20180/2018052235590/2018052235590b.jpg
帶著背~多益必考片語(超好記),https://www.kingstone.com.tw//basic/2018052231592?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,姜晴,采竹文化  ,9789861972152,https://cdn.kingstone.com.tw/book/images/product/20180/2018052231592/2018052231592b.jpg
聽CD背單字多益測驗600分(附MP3),https://www.kingstone.com.tw//basic/2018052226505?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,一杉武史,楓書坊文化,9789866326073,https://cdn.kingstone.com.tw/book/images/product/20180/2018052226505/2018052226505b.jpg
TOEIC字串王(附MP3),https://www.kingstone.com.tw//basic/2015280504511?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,Carolyn G.,笛藤出版圖,9789577105202,https://cdn.kingstone.com.tw/book/images/product/20152/2015280504511/2015280504511b.jpg
TOEIC速效英單2400(附1CD),https://www.kingstone.com.tw//basic/2018052207993?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,晴山陽一,建興      ,9789862240618,https://cdn.kingstone.com.tw/book/images/product/20180/2018052207993/2018052207993b.jpg
別笑！我是多益2300單字書,https://www.kingstone.com.tw//basic/2018052205159?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,丁朝陽,西北國際  ,9789866351501,https://cdn.kingstone.com.tw/book/images/product/20180/2018052205159/2018052205159b.jpg
New TOEIC 新多益必考單字【附互動學習光碟,https://www.kingstone.com.tw//basic/2018052202233?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,ELTS英美編,英美語言  ,9789868424746,https://cdn.kingstone.com.tw/book/images/product/20180/2018052202233/2018052202233b.jpg
史上最強NEW TOEIC新多益單字（附新多益全真模擬試題＋MP3）,https://www.kingstone.com.tw//basic/2018052184812?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,蔣志榆,我識      ,9789866481239,https://cdn.kingstone.com.tw/book/images/product/20180/2018052184812/2018052184812b.jpg
新多益單字完全攻略,https://www.kingstone.com.tw//basic/2018052222637?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,夏穎題解,哈佛英語出,9789866802256,https://cdn.kingstone.com.tw/book/images/product/20180/2018052222637/2018052222637b.jpg
快速記憶多益片語,https://www.kingstone.com.tw//basic/2018052164838?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,黃明珠,采竹文化  ,9789861971285,https://cdn.kingstone.com.tw/book/images/product/20180/2018052164838/2018052164838b.jpg
NEW TOEIC 完全命中新多益單字,https://www.kingstone.com.tw//basic/2018052154631?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,葉曉紅,漢宇國際  ,9789866678158,https://cdn.kingstone.com.tw/book/images/product/20180/2018052154631/2018052154631b.jpg
新TOEIC必考單字600 (附MP3),https://www.kingstone.com.tw//basic/2018052239178?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,Dr. Lin Loug,笛藤出版圖,9789577105080,https://cdn.kingstone.com.tw/book/images/product/20180/2018052239178/2018052239178b.jpg
新版多益字彙片語[口袋書](附1片MP3,https://www.kingstone.com.tw//basic/2018052131571?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,希伯崙編輯部,希伯崙    ,4711863213143,https://cdn.kingstone.com.tw/book/images/product/20180/2018052131571/2018052131571b.jpg
New TOEIC最新多益單字990分徹底攻略,https://www.kingstone.com.tw//basic/2018052130819?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,丁朝陽,漢宇國際  ,9789866678400,https://cdn.kingstone.com.tw/book/images/product/20180/2018052130819/2018052130819b.jpg
NEW TOEIC 關鍵字彙本領書,https://www.kingstone.com.tw//basic/2018052123118?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,成重壽,貝塔      ,9789577296917,https://cdn.kingstone.com.tw/book/images/product/20180/2018052123118/2018052123118b.jpg
TOEIC必考單字600-CD增訂版(600,https://www.kingstone.com.tw//basic/2018052260981?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,Dr. Lin Lou,笛藤出版圖,9789577104328,https://cdn.kingstone.com.tw/book/images/product/20180/2018052260981/2018052260981b.jpg
New TOEIC單字：看這本就夠了(附1MP3),https://www.kingstone.com.tw//basic/2018052114833?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,曾韋婕,捷徑文化  ,9789866763311,https://cdn.kingstone.com.tw/book/images/product/20180/2018052114833/2018052114833b.jpg
電腦嚴選新多益必考單字,https://www.kingstone.com.tw//basic/2018052114543?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,張芷華,我識      ,9789866774430,https://cdn.kingstone.com.tw/book/images/product/20180/2018052114543/2018052114543b.jpg
TOEIC多益關鍵字【口袋書】,https://www.kingstone.com.tw//basic/2018052109006?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,Live ABC,希伯崙    ,4711863219473,https://cdn.kingstone.com.tw/book/images/product/20180/2018052109006/2018052109006b.jpg
NEW TOEIC最新多益片語990分徹底攻略,https://www.kingstone.com.tw//basic/2018052106890?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,葉曉紅,漢宇國際  ,9789866678127,https://cdn.kingstone.com.tw/book/images/product/20180/2018052106890/2018052106890b.jpg
新多益高分單字&片語STEP-UP 900(1MP3),https://www.kingstone.com.tw//basic/2018052104216?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,黃薇安,培生      ,9789861546506,https://cdn.kingstone.com.tw/book/images/product/20180/2018052104216/2018052104216b.jpg
新版多益高頻率字彙片語,https://www.kingstone.com.tw//basic/2018052096702?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,希伯崙編輯部,希伯崙    ,4711863219527,https://cdn.kingstone.com.tw/book/images/product/20180/2018052096702/2018052096702b.jpg
New TOEIC 新多益高分必考字彙,https://www.kingstone.com.tw//basic/2018052166542?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,Judd Piggott,EZ叢書館  ,9789866542565,https://cdn.kingstone.com.tw/book/images/product/20180/2018052166542/2018052166542b.jpg
TOEIC必考字彙(附MP3),https://www.kingstone.com.tw//basic/2018052090830?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,劉毅,學習出版有,9789575199364,https://cdn.kingstone.com.tw/book/images/product/20180/2018052090830/2018052090830b.jpg
多益單字簡單到不行,https://www.kingstone.com.tw//basic/2018052071488?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,張慈庭,捷徑文化  ,9789866763069,https://cdn.kingstone.com.tw/book/images/product/20180/2018052071488/2018052071488b.jpg
多益單字一點通：單字大攻略(16K+CD),https://www.kingstone.com.tw//basic/2018052072300?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,小池直己,大堯      ,9789866792106,https://cdn.kingstone.com.tw/book/images/product/20180/2018052072300/2018052072300b.jpg
NEW TOEIC新多益必考單字(附mp3),https://www.kingstone.com.tw//basic/2018052064077?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,Shannon Kim,國際學村  ,9789866829055,https://cdn.kingstone.com.tw/book/images/product/20180/2018052064077/2018052064077b.jpg
2007-2009 TOEIC單字完全攻略,https://www.kingstone.com.tw//basic/2018052048701?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,夏穎,哈佛英語出,9789866802003,https://cdn.kingstone.com.tw/book/images/product/20180/2018052048701/2018052048701b.jpg
完全命中NEW TOEIC新多益單字,https://www.kingstone.com.tw//basic/2018052048091?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,河上源一,我識      ,9789867346971,https://cdn.kingstone.com.tw/book/images/product/20180/2018052048091/2018052048091b.jpg
TOEIC 990分核心單字,https://www.kingstone.com.tw//basic/2018052047179?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,吳亮,如意      ,9789866925504,https://cdn.kingstone.com.tw/book/images/product/20180/2018052047179/2018052047179b.jpg
TOEIC片語900,https://www.kingstone.com.tw//basic/2018052043331?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,小池直已,楓書坊文化,9789866944468,https://cdn.kingstone.com.tw/book/images/product/20180/2018052043331/2018052043331b.jpg
TOEIC 900 分核心單字(書+光碟),https://www.kingstone.com.tw//basic/2018052038504?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,吳亮,如意      ,9789866925382,https://cdn.kingstone.com.tw/book/images/product/20180/2018052038504/2018052038504b.jpg
TOEIC單字1000,https://www.kingstone.com.tw//basic/2018052040095?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,小池直己,楓書坊文化,9789866944451,https://cdn.kingstone.com.tw/book/images/product/20180/2018052040095/2018052040095b.jpg
TOEIC節奏聽單（附MP3）,https://www.kingstone.com.tw//basic/2018052262145?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,Carolyn G.,笛藤出版圖,9789577104762,https://cdn.kingstone.com.tw/book/images/product/20180/2018052262145/2018052262145b.jpg
TOEIC多益單字990分徹底攻略(超值3CD,https://www.kingstone.com.tw//basic/2018052024019?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,丁朝陽,漢宇國際  ,9789866966903,https://cdn.kingstone.com.tw/book/images/product/20180/2018052024019/2018052024019b.jpg
TOEIC多益片語990分徹底攻略,https://www.kingstone.com.tw//basic/2018052014812?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,葉曉紅,漢宇國際  ,9789866966583,https://cdn.kingstone.com.tw/book/images/product/20180/2018052014812/2018052014812b.jpg
2006-2008 TOEIC單字完全攻略,https://www.kingstone.com.tw//basic/2018051984932?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,夏穎,哈佛英語出,9789867422583,https://cdn.kingstone.com.tw/book/images/product/20180/2018051984932/2018051984932b.jpg
TOEIC多益單字得來速,https://www.kingstone.com.tw//basic/2018051980194?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,易說館編輯,EZ叢書館  ,9789867057600,https://cdn.kingstone.com.tw/book/images/product/20180/2018051980194/2018051980194b.jpg
TOEIC多益單字990分徹底攻略,https://www.kingstone.com.tw//basic/2018051966372?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,丁朝陽,漢宇國際  ,9789867046666,https://cdn.kingstone.com.tw/book/images/product/20180/2018051966372/2018051966372b.jpg
多益TOEIC必背核心字彙,https://www.kingstone.com.tw//basic/2018051956335?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,希伯崙    ,停售,4711863217783,https://cdn.kingstone.com.tw/book/images/product/20180/2018051956335/2018051956335b.jpg
TOEIC字彙達人,https://www.kingstone.com.tw//basic/2018051946978?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,希伯崙    ,停售,4711863217707,https://cdn.kingstone.com.tw/book/images/product/20180/2018051946978/2018051946978b.jpg
多益題庫破解TOEIC單字.片語(1CD),https://www.kingstone.com.tw//basic/2018051942000?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,牧政治,尚昂      ,9789570409925,https://cdn.kingstone.com.tw/book/images/product/20180/2018051942000/2018051942000b.jpg
多益單字大攻略,https://www.kingstone.com.tw//basic/2018051936511?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,小池直己,新來文化  ,9789578449152,https://cdn.kingstone.com.tw/book/images/product/20180/2018051936511/2018051936511b.jpg
2005-2007 TOEIC單字完全攻略,https://www.kingstone.com.tw//basic/2018051913581?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,夏穎,哈佛英語出,9789867422484,https://cdn.kingstone.com.tw/book/images/product/20180/2018051913581/2018051913581b.jpg
TOEIC多益必考單字【附互動學習光碟】,https://www.kingstone.com.tw//basic/2018051909836?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,ELTS英美編,英美語言  ,9789868156937,https://cdn.kingstone.com.tw/book/images/product/20180/2018051909836/2018051909836b.jpg
TOEIC必考單字快讀本,https://www.kingstone.com.tw//basic/2018051893746?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,吳明宏,如意      ,9789867355522,https://cdn.kingstone.com.tw/book/images/product/20180/2018051893746/2018051893746b.jpg
帶著背-必考多益片語,https://www.kingstone.com.tw//basic/2018051816226?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,姜晴,采竹文化  ,9789867280084,https://cdn.kingstone.com.tw/book/images/product/20180/2018051816226/2018051816226b.jpg
多益核心單字＆片語(1CD),https://www.kingstone.com.tw//basic/2018051792803?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,松野守峰,培生      ,9789861540887,https://cdn.kingstone.com.tw/book/images/product/20180/2018051792803/2018051792803b.jpg
TOEIC多益頻出字彙1200(18K書+2CD),https://www.kingstone.com.tw//basic/2018051791301?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575856526,https://cdn.kingstone.com.tw/book/images/product/20180/2018051791301/2018051791301b.jpg
TOEIC多益基礎字彙1200(18K書+2CD),https://www.kingstone.com.tw//basic/2018051791431?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575856557,https://cdn.kingstone.com.tw/book/images/product/20180/2018051791431/2018051791431b.jpg
TOEIC多益必修字彙1200(18書+2CD),https://www.kingstone.com.tw//basic/2018051783368?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575856403,https://cdn.kingstone.com.tw/book/images/product/20180/2018051783368/2018051783368b.jpg
TOEIC多益入門字彙1200(18K書+2CD),https://www.kingstone.com.tw//basic/2018051783528?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575856410,https://cdn.kingstone.com.tw/book/images/product/20180/2018051783528/2018051783528b.jpg
挑戰TOEIC多益片語,https://www.kingstone.com.tw//basic/2018051752555?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白安竹,寂天文化  ,9789575855505,https://cdn.kingstone.com.tw/book/images/product/20180/2018051752555/2018051752555b.jpg
多益挑戰900-高分片語(3CD),https://www.kingstone.com.tw//basic/2018051710913?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,Frances Kan(甘麗芬),貝塔      ,9789577294289,https://cdn.kingstone.com.tw/book/images/product/20180/2018051710913/2018051710913b.jpg
TOEIC多益必修字彙1200（附2CD),https://www.kingstone.com.tw//basic/2018551143884?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575855161,https://cdn.kingstone.com.tw/book/images/product/20185/2018551143884/2018551143884b.jpg
TOEIC多益入門字彙1200(附2CD),https://www.kingstone.com.tw//basic/2018051688397?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575855116,https://cdn.kingstone.com.tw/book/images/product/20180/2018051688397/2018051688397b.jpg
TOEIC多益基礎字彙1200(附2CD),https://www.kingstone.com.tw//basic/2018051688427?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575855093,https://cdn.kingstone.com.tw/book/images/product/20180/2018051688427/2018051688427b.jpg
TOEIC多益頻出字彙1200(32K書),https://www.kingstone.com.tw//basic/2018051688557?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575855130,https://cdn.kingstone.com.tw/book/images/product/20180/2018051688557/2018051688557b.jpg
TOEIC多益必修字彙1200(32K書),https://www.kingstone.com.tw//basic/2018051688687?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575855154,https://cdn.kingstone.com.tw/book/images/product/20180/2018051688687/2018051688687b.jpg
TOEIC多益頻出字彙1200(附2CD),https://www.kingstone.com.tw//basic/2018051690338?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575855147,https://cdn.kingstone.com.tw/book/images/product/20180/2018051690338/2018051690338b.jpg
TOEIC多益基礎字彙1200(32K),https://www.kingstone.com.tw//basic/2018051684399?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575855086,https://cdn.kingstone.com.tw/book/images/product/20180/2018051684399/2018051684399b.jpg
TOEIC多益入門字彙1200(32K),https://www.kingstone.com.tw//basic/2018051684429?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575855109,https://cdn.kingstone.com.tw/book/images/product/20180/2018051684429/2018051684429b.jpg
TOEIC字彙高分寶典(1書+2CD),https://www.kingstone.com.tw//basic/2018051669655?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,經典傳訊編,經典傳訊  ,4715449302764,https://cdn.kingstone.com.tw/book/images/product/20180/2018051669655/2018051669655b.jpg
TOEIC多益入門字彙1200,https://www.kingstone.com.tw//basic/2018051662601?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575854706,https://cdn.kingstone.com.tw/book/images/product/20180/2018051662601/2018051662601b.jpg
TOEIC字彙高分寶典,https://www.kingstone.com.tw//basic/2018051655290?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,經典傳訊編,經典傳訊  ,9789574763542,https://cdn.kingstone.com.tw/book/images/product/20180/2018051655290/2018051655290b.jpg
TOEIC多益基礎字彙1200,https://www.kingstone.com.tw//basic/2018051662731?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575854713,https://cdn.kingstone.com.tw/book/images/product/20180/2018051662731/2018051662731b.jpg
TOEIC多益頻出字彙1200,https://www.kingstone.com.tw//basic/2018051662861?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575854720,https://cdn.kingstone.com.tw/book/images/product/20180/2018051662861/2018051662861b.jpg
TOEIC多益必修字彙1200,https://www.kingstone.com.tw//basic/2018051662991?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,白野伊津夫,寂天文化  ,9789575854737,https://cdn.kingstone.com.tw/book/images/product/20180/2018051662991/2018051662991b.jpg
多益挑戰900-高分字彙2CD,https://www.kingstone.com.tw//basic/2018051621271?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,Frances.Jeff,貝塔      ,9789577293756,https://cdn.kingstone.com.tw/book/images/product/20180/2018051621271/2018051621271b.jpg
TOEIC多益常考字彙＆片語(附1CD-ROM-3CD),https://www.kingstone.com.tw//basic/2018051569894?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,Rick Crooks,知英      ,9789579009690,https://cdn.kingstone.com.tw/book/images/product/20180/2018051569894/2018051569894b.jpg
TOEIC Test單字．片語（附CD),https://www.kingstone.com.tw//basic/2018020241929?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,牧政治,優百科    ,9789570409314,https://cdn.kingstone.com.tw/book/images/product/20180/2018020241929/2018020241929b.jpg
EZTALK一口漂亮會話-TOEIC必備1500字+2,https://www.kingstone.com.tw//basic/2018051328552?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,經典傳訊  ,停售,4715449301460,https://cdn.kingstone.com.tw/book/images/product/20180/2018051328552/2018051328552b.jpg
多益字彙本領書,https://www.kingstone.com.tw//basic/2018051297698?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,曾丹妮,貝塔      ,9789577291905,https://cdn.kingstone.com.tw/book/images/product/20180/2018051297698/2018051297698b.jpg
TOEIC必考單字600,https://www.kingstone.com.tw//basic/2018051272534?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,LINLONGH,笛藤出版圖,9789577103543,https://cdn.kingstone.com.tw/book/images/product/20180/2018051272534/2018051272534b.jpg
TOEIC必考字彙（書/錄音帶）,https://www.kingstone.com.tw//basic/2018051249307?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,劉毅,學習出版有,9789575195571,https://cdn.kingstone.com.tw/book/images/product/20180/2018051249307/2018051249307b.jpg
TOEIC必考字彙,https://www.kingstone.com.tw//basic/2018051244937?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,劉毅,學習出版有,9789575195564,https://cdn.kingstone.com.tw/book/images/product/20180/2018051244937/2018051244937b.jpg
最新ＴＯＥＦＬ字彙,https://www.kingstone.com.tw//basic/2015210144619?zone=book&lid=book_class3_kjd&actid=book_class3_kjd,華南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210144619/2015210144619b.jpg
