書名,書籍網站,作者,出版社,ISBN,圖片網址
Visual C# 2008基礎必修課(附光碟),https://www.kingstone.com.tw//basic/2014713152671?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,曹祖聖,碁峰資訊  ,9789861817408,https://cdn.kingstone.com.tw/book/images/product/20147/2014713152671/2014713152671b.jpg
Visual C# 2008初學指引,https://www.kingstone.com.tw//basic/2014713152381?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,陳正凱,博碩文化  ,9789862012345,https://cdn.kingstone.com.tw/book/images/product/20147/2014713152381/2014713152381b.jpg
Visual C# 2008程式設計實務,https://www.kingstone.com.tw//basic/2014713150707?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,黃聰明,文魁      ,9789866482618,https://cdn.kingstone.com.tw/book/images/product/20147/2014713150707/2014713150707b.jpg
愛上C語言(附光碟),https://www.kingstone.com.tw//basic/2014713147844?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,蔡明志,碁峰資訊  ,9789861816821,https://cdn.kingstone.com.tw/book/images/product/20147/2014713147844/2014713147844b.jpg
聖殿祭司的ASP.NET 3.5專家技術手冊I 核心功能篇：使用C#(附原始程式碼及範例檔),https://www.kingstone.com.tw//basic/2014713140760?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,聖殿祭司,碁峰資訊  ,9789861816524,https://cdn.kingstone.com.tw/book/images/product/20147/2014713140760/2014713140760b.jpg
透視ASP.NET 3.5：使用C#(附光碟),https://www.kingstone.com.tw//basic/2014713130433?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,王有禮,碁峰資訊  ,9789861816227,https://cdn.kingstone.com.tw/book/images/product/20147/2014713130433/2014713130433b.jpg
C語言入門進階第二版,https://www.kingstone.com.tw//basic/2013120091481?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,位元文化,松崗      ,9789866482410,https://cdn.kingstone.com.tw/book/images/product/20131/2013120091481/2013120091481b.jpg
樂在C語言(附光碟),https://www.kingstone.com.tw//basic/2014713128232?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,蔡明志,碁峰資訊  ,9789861816210,https://cdn.kingstone.com.tw/book/images/product/20147/2014713128232/2014713128232b.jpg
挑戰Visual C# 2008程式設計樂活學(附範例程式),https://www.kingstone.com.tw//basic/2014713124234?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,鄧文淵,碁峰資訊  ,9789861816265,https://cdn.kingstone.com.tw/book/images/product/20147/2014713124234/2014713124234b.jpg
資料結構-使用c語言,https://www.kingstone.com.tw//basic/2014713120786?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,林邦傑,松崗      ,9789866482069,https://cdn.kingstone.com.tw/book/images/product/20147/2014713120786/2014713120786b.jpg
ASP.NET專題實務-使用C#   適用VS 2005,https://www.kingstone.com.tw//basic/2014713120366?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,MIS2000 Lab,文魁      ,9789866482182,https://cdn.kingstone.com.tw/book/images/product/20147/2014713120366/2014713120366b.jpg
精通Visual C++視訊/音訊編解碼技術,https://www.kingstone.com.tw//basic/2014713120496?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,馬蘭,文魁      ,9789866482243,https://cdn.kingstone.com.tw/book/images/product/20147/2014713120496/2014713120496b.jpg
Silverlight 2.0精華技術手冊：使用VC#(附原始程式碼及範例檔),https://www.kingstone.com.tw//basic/2014713117663?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,章立民研究,碁峰資訊  ,9789861816005,https://cdn.kingstone.com.tw/book/images/product/20147/2014713117663/2014713117663b.jpg
C/C++入門進階,https://www.kingstone.com.tw//basic/2014713115959?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,位元文化,文魁      ,9789866482090,https://cdn.kingstone.com.tw/book/images/product/20147/2014713115959/2014713115959b.jpg
Visual C# 2008程式設計經典(附光碟),https://www.kingstone.com.tw//basic/2014713115249?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,曹祖聖,碁峰資訊  ,9789861815961,https://cdn.kingstone.com.tw/book/images/product/20147/2014713115249/2014713115249b.jpg
C語言教學攻略 - 程式設計競賽解析(附,https://www.kingstone.com.tw//basic/2014713117533?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,李啟龍,上奇科技  ,9789866587344,https://cdn.kingstone.com.tw/book/images/product/20147/2014713117533/2014713117533b.jpg
Visual C# 2008網路程式設計之道(附光碟),https://www.kingstone.com.tw//basic/2014713114037?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,黃嘉輝,碁峰資訊  ,9789861815862,https://cdn.kingstone.com.tw/book/images/product/20147/2014713114037/2014713114037b.jpg
Visual C++ 2008 教學手冊(附原始程式碼及範例檔),https://www.kingstone.com.tw//basic/2014713113825?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,蔡明志,碁峰資訊  ,9789861815923,https://cdn.kingstone.com.tw/book/images/product/20147/2014713113825/2014713113825b.jpg
Visual C++ 2008 Express 入門進階,https://www.kingstone.com.tw//basic/2014713109170?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,位元文化,文魁      ,9789862043424,https://cdn.kingstone.com.tw/book/images/product/20147/2014713109170/2014713109170b.jpg
Visual C# 2008遊戲程式設計經典,https://www.kingstone.com.tw//basic/2014713101464?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,江家頡,文魁      ,9789862043271,https://cdn.kingstone.com.tw/book/images/product/20147/2014713101464/2014713101464b.jpg
Visual C++數位影像模式識別技術及工程實踐,https://www.kingstone.com.tw//basic/2014713101594?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,求是科技,文魁      ,9789862043448,https://cdn.kingstone.com.tw/book/images/product/20147/2014713101594/2014713101594b.jpg
Visual C# 2008程式設計,https://www.kingstone.com.tw//basic/2014713094872?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,陳惠貞,學貫      ,9789866800719,https://cdn.kingstone.com.tw/book/images/product/20147/2014713094872/2014713094872b.jpg
Visual C++ 2008入門與應用,https://www.kingstone.com.tw//basic/2014713089045?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,吳權威,網奕資訊  ,9789866879579,https://cdn.kingstone.com.tw/book/images/product/20147/2014713089045/2014713089045b.jpg
明解C++教學手冊,https://www.kingstone.com.tw//basic/2014713087591?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,柴田望洋,博碩文化  ,9789862011621,https://cdn.kingstone.com.tw/book/images/product/20147/2014713087591/2014713087591b.jpg
Visual C++ 2008範例教本,https://www.kingstone.com.tw//basic/2014713082091?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,辛卓,學貫      ,9789866800665,https://cdn.kingstone.com.tw/book/images/product/20147/2014713082091/2014713082091b.jpg
用實例學ASP.NET 3.5 AJAX用戶端篇--使用VC#,https://www.kingstone.com.tw//basic/2014713078896?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,章立民研究,碁峰資訊  ,9789861815039,https://cdn.kingstone.com.tw/book/images/product/20147/2014713078896/2014713078896b.jpg
C & C++程式設計經典(附光碟),https://www.kingstone.com.tw//basic/2014713071132?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,蔡文龍,碁峰資訊  ,9789861814698,https://cdn.kingstone.com.tw/book/images/product/20147/2014713071132/2014713071132b.jpg
跟我學Visual C++ 2008(附範例程式),https://www.kingstone.com.tw//basic/2014713068989?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,恩光技術團隊,碁峰資訊  ,9789861814629,https://cdn.kingstone.com.tw/book/images/product/20147/2014713068989/2014713068989b.jpg
Visual C# 2008入門與應用,https://www.kingstone.com.tw//basic/2014713064981?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,吳權威,網奕資訊  ,9789866879531,https://cdn.kingstone.com.tw/book/images/product/20147/2014713064981/2014713064981b.jpg
循序漸進學Microsoft Visual C# 2008 官,https://www.kingstone.com.tw//basic/2014713064431?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,John Sharp,博碩文化  ,9789862011348,https://cdn.kingstone.com.tw/book/images/product/20147/2014713064431/2014713064431b.jpg
用實例學ASP.NET 3.5基礎篇：使用VC#(附原始程式碼及範例檔),https://www.kingstone.com.tw//basic/2014713060853?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,章立民研究,碁峰資訊  ,9789861814551,https://cdn.kingstone.com.tw/book/images/product/20147/2014713060853/2014713060853b.jpg
快速精通C語言,https://www.kingstone.com.tw//basic/2014713061225?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,許金童,博碩文化  ,9789862011362,https://cdn.kingstone.com.tw/book/images/product/20147/2014713061225/2014713061225b.jpg
C/C++入門與學習實務(附光碟),https://www.kingstone.com.tw//basic/2014713062697?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,Time研究室,上奇科技  ,9789866884931,https://cdn.kingstone.com.tw/book/images/product/20147/2014713062697/2014713062697b.jpg
跟我學VISUAL C# 2008(附範例程式),https://www.kingstone.com.tw//basic/2014713057020?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,恩光技術團隊,碁峰資訊  ,9789861814353,https://cdn.kingstone.com.tw/book/images/product/20147/2014713057020/2014713057020b.jpg
C/C++初學指引,https://www.kingstone.com.tw//basic/2014713056528?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,Time研究室,博碩文化  ,9789862011270,https://cdn.kingstone.com.tw/book/images/product/20147/2014713056528/2014713056528b.jpg
C語言初學指引(第三版)(附光碟),https://www.kingstone.com.tw//basic/2014713055576?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,陳錦輝,上奇科技  ,9789866884702,https://cdn.kingstone.com.tw/book/images/product/20147/2014713055576/2014713055576b.jpg
Visual C++數位影像處理技術大全,https://www.kingstone.com.tw//basic/2014713054364?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,求是科技,文魁      ,9789862041819,https://cdn.kingstone.com.tw/book/images/product/20147/2014713054364/2014713054364b.jpg
資料結構 C語言實作(附光碟),https://www.kingstone.com.tw//basic/2014713047243?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,陳惠貞,碁峰資訊  ,9789861814223,https://cdn.kingstone.com.tw/book/images/product/20147/2014713047243/2014713047243b.jpg
資料結構初學指引-使用C語言,https://www.kingstone.com.tw//basic/2014713047403?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,Time研究室,博碩文化  ,9789862011058,https://cdn.kingstone.com.tw/book/images/product/20147/2014713047403/2014713047403b.jpg
資料結構－使用C++,https://www.kingstone.com.tw//basic/2014713047953?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,胡昭民,博碩文化  ,9789862011102,https://cdn.kingstone.com.tw/book/images/product/20147/2014713047953/2014713047953b.jpg
程式設計實務與應用-with C++,https://www.kingstone.com.tw//basic/2014713048325?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,胡昭民,博碩文化  ,9789862011126,https://cdn.kingstone.com.tw/book/images/product/20147/2014713048325/2014713048325b.jpg
最新C++物件導向程式設計實例入門 增,https://www.kingstone.com.tw//basic/2014713042033?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,高橋麻奈,博碩文化  ,9789862011195,https://cdn.kingstone.com.tw/book/images/product/20147/2014713042033/2014713042033b.jpg
最新C & C++學習範本第三版,https://www.kingstone.com.tw//basic/2014713040039?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,吳明哲,松崗      ,9789862041734,https://cdn.kingstone.com.tw/book/images/product/20147/2014713040039/2014713040039b.jpg
新C語言程式設計實例入門 增訂第三版,https://www.kingstone.com.tw//basic/2014713040589?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,高橋麻奈,博碩文化  ,9789862011034,https://cdn.kingstone.com.tw/book/images/product/20147/2014713040589/2014713040589b.jpg
Visual C# 2008精研講座,https://www.kingstone.com.tw//basic/2014713033338?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,張書源,悅知文化  ,9789866761300,https://cdn.kingstone.com.tw/book/images/product/20147/2014713033338/2014713033338b.jpg
C++ Primer 4/e中文版,https://www.kingstone.com.tw//basic/2014713019776?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,侯捷,碁峰資訊  ,9789861546698,https://cdn.kingstone.com.tw/book/images/product/20147/2014713019776/2014713019776b.jpg
寫給C++程式設計師的UML實務手冊,https://www.kingstone.com.tw//basic/2014713019066?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,邱郁惠,博碩文化  ,9789862010808,https://cdn.kingstone.com.tw/book/images/product/20147/2014713019066/2014713019066b.jpg
Visual C++ 2005教學手冊,https://www.kingstone.com.tw//basic/2014713015228?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,蔡明志,碁峰資訊  ,9789861813080,https://cdn.kingstone.com.tw/book/images/product/20147/2014713015228/2014713015228b.jpg
C#資料庫開發經典案例解析,https://www.kingstone.com.tw//basic/2014713017932?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,張躍廷,文魁      ,9789862040973,https://cdn.kingstone.com.tw/book/images/product/20147/2014713017932/2014713017932b.jpg
資料結構：使用C(第二版)(附光碟),https://www.kingstone.com.tw//basic/2014713014566?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,蔡明志,碁峰資訊  ,9789861813035,https://cdn.kingstone.com.tw/book/images/product/20147/2014713014566/2014713014566b.jpg
資料結構－使用C語言實作,https://www.kingstone.com.tw//basic/2013120085022?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,胡昭民,博碩文化  ,9789862010648,https://cdn.kingstone.com.tw/book/images/product/20131/2013120085022/2013120085022b.jpg
資料結構－使用C++,https://www.kingstone.com.tw//basic/2013120085152?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,胡昭民,博碩文化  ,9789862010655,https://cdn.kingstone.com.tw/book/images/product/20131/2013120085152/2013120085152b.jpg
嵌入式系統:使用C和GNU開發工具第二,https://www.kingstone.com.tw//basic/2014713004499?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,Michael Barr,學貫      ,9789866840067,https://cdn.kingstone.com.tw/book/images/product/20147/2014713004499/2014713004499b.jpg
Visual C++ 2005程式設計經典(附光碟),https://www.kingstone.com.tw//basic/2014712991257?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,林義証,碁峰資訊  ,9789861812830,https://cdn.kingstone.com.tw/book/images/product/20147/2014712991257/2014712991257b.jpg
Jave技術手冊 第五版,https://www.kingstone.com.tw//basic/2014713001023?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,avid M.Bourg,學貫      ,9789867794666,https://cdn.kingstone.com.tw/book/images/product/20147/2014713001023/2014713001023b.jpg
C語法暨程式庫標準辭典,https://www.kingstone.com.tw//basic/2014713003027?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,Peter Prinz,學貫      ,9789867794932,https://cdn.kingstone.com.tw/book/images/product/20147/2014713003027/2014713003027b.jpg
資料結構：使用C++ 第二版(附光碟),https://www.kingstone.com.tw//basic/2014712989506?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,蔡明志,碁峰資訊  ,9789861812823,https://cdn.kingstone.com.tw/book/images/product/20147/2014712989506/2014712989506b.jpg
明解C語言教學手冊,https://www.kingstone.com.tw//basic/2014712984396?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,柴田望洋,博碩文化  ,9789862010426,https://cdn.kingstone.com.tw/book/images/product/20147/2014712984396/2014712984396b.jpg
C程式語言 教學與自習範本(附光碟),https://www.kingstone.com.tw//basic/2014712980718?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,蔡明志,碁峰資訊  ,9789861812601,https://cdn.kingstone.com.tw/book/images/product/20147/2014712980718/2014712980718b.jpg
簡單 . 圖解程式設計-Programming的優,https://www.kingstone.com.tw//basic/2014712980138?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,高橋麻奈,博碩文化  ,9789862010419,https://cdn.kingstone.com.tw/book/images/product/20147/2014712980138/2014712980138b.jpg
LEGO MINDSTORMS NXT智慧型樂高機器人與Jav,https://www.kingstone.com.tw//basic/2014712982422?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,何致億,悅知文化  ,9789866761058,https://cdn.kingstone.com.tw/book/images/product/20147/2014712982422/2014712982422b.jpg
C/C++程式設計範本教本 第二版,https://www.kingstone.com.tw//basic/2014713005441?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,陳會安,學貫      ,9789867198570,https://cdn.kingstone.com.tw/book/images/product/20147/2014713005441/2014713005441b.jpg
Visual C#2005 程式設計,https://www.kingstone.com.tw//basic/2014713005731?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,陳惠貞,學貫      ,9789867198686,https://cdn.kingstone.com.tw/book/images/product/20147/2014713005731/2014713005731b.jpg
Visual C++2005範例教本,https://www.kingstone.com.tw//basic/2014713005991?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,李馨,學貫      ,9789867198648,https://cdn.kingstone.com.tw/book/images/product/20147/2014713005991/2014713005991b.jpg
Thats it C語言,https://www.kingstone.com.tw//basic/2014712968860?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,胡昭民,學貫      ,9789866800085,https://cdn.kingstone.com.tw/book/images/product/20147/2014712968860/2014712968860b.jpg
編譯器實作-使用C,https://www.kingstone.com.tw//basic/2013120081604?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,林邦傑,松崗      ,9789861259956,https://cdn.kingstone.com.tw/book/images/product/20131/2013120081604/2013120081604b.jpg
C/C++辭典--新編第三版,https://www.kingstone.com.tw//basic/2014712958403?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,日向俊二,博碩文化  ,9789862010174,https://cdn.kingstone.com.tw/book/images/product/20147/2014712958403/2014712958403b.jpg
新Visual C++ 2005學習講義,https://www.kingstone.com.tw//basic/2014712957451?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,林晴比古,博碩文化  ,9789862010143,https://cdn.kingstone.com.tw/book/images/product/20147/2014712957451/2014712957451b.jpg
Visual C# 2005初學指引,https://www.kingstone.com.tw//basic/2014712950667?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,陳正凱,金禾資訊  ,9789861492582,https://cdn.kingstone.com.tw/book/images/product/20147/2014712950667/2014712950667b.jpg
C++ Primer Plus 5/e中文豪華版(附原始程式碼及範例檔),https://www.kingstone.com.tw//basic/2014712939501?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,蔡明志,碁峰資訊  ,9789861811482,https://cdn.kingstone.com.tw/book/images/product/20147/2014712939501/2014712939501b.jpg
C&C++程式設計,https://www.kingstone.com.tw//basic/2014712943096?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,葉倍宏,儒林圖書  ,9789574997992,https://cdn.kingstone.com.tw/book/images/product/20147/2014712943096/2014712943096b.jpg
C#2005網路程式設計,https://www.kingstone.com.tw//basic/2014712922930?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,黃嘉輝,文魁      ,9789861259253,https://cdn.kingstone.com.tw/book/images/product/20147/2014712922930/2014712922930b.jpg
8051單晶片C語言應用程式設計實例精解,https://www.kingstone.com.tw//basic/2014712923142?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,戴佳,松崗      ,9789861259178,https://cdn.kingstone.com.tw/book/images/product/20147/2014712923142/2014712923142b.jpg
資料結構理論-使用C語言(二版),https://www.kingstone.com.tw//basic/2014713007315?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,溫惠美,博碩文化  ,9789575279806,https://cdn.kingstone.com.tw/book/images/product/20147/2014713007315/2014713007315b.jpg
微處理器原理與應用C語言與PIC18微控制,https://www.kingstone.com.tw//basic/2014712906244?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,曾百由,五南      ,9789571144955,https://cdn.kingstone.com.tw/book/images/product/20147/2014712906244/2014712906244b.jpg
深度學習C++(第二版),https://www.kingstone.com.tw//basic/2014713007155?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,子由,博碩文化  ,9789575279677,https://cdn.kingstone.com.tw/book/images/product/20147/2014713007155/2014713007155b.jpg
Visual C#2005建構資訊系統實戰經典教本,https://www.kingstone.com.tw//basic/2014712895944?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,許清榮,博碩文化  ,9789575279592,https://cdn.kingstone.com.tw/book/images/product/20147/2014712895944/2014712895944b.jpg
C語言初學指引-修訂版,https://www.kingstone.com.tw//basic/2014712877834?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,陳錦輝,金禾資訊  ,9789861492230,https://cdn.kingstone.com.tw/book/images/product/20147/2014712877834/2014712877834b.jpg
C++教學手冊(第二版),https://www.kingstone.com.tw//basic/2014713007445?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,洪維恩,博碩文化  ,9789575279356,https://cdn.kingstone.com.tw/book/images/product/20147/2014713007445/2014713007445b.jpg
組合語言的藝術,https://www.kingstone.com.tw//basic/2014712874598?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,朱邦復,博碩文化  ,9789575279325,https://cdn.kingstone.com.tw/book/images/product/20147/2014712874598/2014712874598b.jpg
C語言入門〈第二版〉,https://www.kingstone.com.tw//basic/2014712866845?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,林桂,松崗      ,9789861257785,https://cdn.kingstone.com.tw/book/images/product/20147/2014712866845/2014712866845b.jpg
Visual C++2005 Express入門進階,https://www.kingstone.com.tw//basic/2014712868269?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,位元文化,文魁      ,9789861257754,https://cdn.kingstone.com.tw/book/images/product/20147/2014712868269/2014712868269b.jpg
C++真經 第五版,https://www.kingstone.com.tw//basic/2014712941542?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,諸葛明,儒林圖書  ,9789574997640,https://cdn.kingstone.com.tw/book/images/product/20147/2014712941542/2014712941542b.jpg
C語言密碼,https://www.kingstone.com.tw//basic/2014712858192?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,洪錦魁,文魁      ,9789861257761,https://cdn.kingstone.com.tw/book/images/product/20147/2014712858192/2014712858192b.jpg
新C++學習繪本,https://www.kingstone.com.tw//basic/2014712853852?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,ANK Co. Ltd,博碩文化  ,9789575279127,https://cdn.kingstone.com.tw/book/images/product/20147/2014712853852/2014712853852b.jpg
Visual C++ 2005視窗程式設計經典,https://www.kingstone.com.tw//basic/2014712846861?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,林俊杰,碁峰資訊  ,9789864219698,https://cdn.kingstone.com.tw/book/images/product/20147/2014712846861/2014712846861b.jpg
C程式設計精華,https://www.kingstone.com.tw//basic/2014712896866?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,高煥堂,儒林圖書  ,9789574997657,https://cdn.kingstone.com.tw/book/images/product/20147/2014712896866/2014712896866b.jpg
資料結構：使用C語言,https://www.kingstone.com.tw//basic/2014712848285?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,碁峰資訊  ,停售,9789861541983,https://cdn.kingstone.com.tw/book/images/product/20147/2014712848285/2014712848285b.jpg
簡易C++：應用程市導向之教學方法1ED,https://www.kingstone.com.tw//basic/2014712841781?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,鄒仁淳,東華      ,9789574833634,https://cdn.kingstone.com.tw/book/images/product/20147/2014712841781/2014712841781b.jpg
lvor Horton的C++程式設計手冊第三版,https://www.kingstone.com.tw//basic/2014712836114?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,lvor Horton,博碩文化  ,9789575278946,https://cdn.kingstone.com.tw/book/images/product/20147/2014712836114/2014712836114b.jpg
新C學習繪本,https://www.kingstone.com.tw//basic/2014712830662?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,ANK Co. Ltd,博碩文化  ,9789575278892,https://cdn.kingstone.com.tw/book/images/product/20147/2014712830662/2014712830662b.jpg
C Primer Plus 5/e中文精華版：增訂版(附原始程式碼及範例檔),https://www.kingstone.com.tw//basic/2014712820625?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,蔡明志,碁峰資訊  ,9789864219049,https://cdn.kingstone.com.tw/book/images/product/20147/2014712820625/2014712820625b.jpg
Visual C++程式設計與應用,https://www.kingstone.com.tw//basic/2014712799341?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,王振華,金禾資訊  ,9789861491387,https://cdn.kingstone.com.tw/book/images/product/20147/2014712799341/2014712799341b.jpg
物件導向開發實踐之路：C#版,https://www.kingstone.com.tw//basic/2014712798269?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,李維,碁峰資訊  ,9789864218516,https://cdn.kingstone.com.tw/book/images/product/20147/2014712798269/2014712798269b.jpg
C++ 語法暨程式庫標準辭典,https://www.kingstone.com.tw//basic/2014712797637?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,Ray Lischner,歐萊禮    ,9789867794628,https://cdn.kingstone.com.tw/book/images/product/20147/2014712797637/2014712797637b.jpg
C/C++入門進階,https://www.kingstone.com.tw//basic/2014712800351?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,位元文化,文魁      ,9789574669226,https://cdn.kingstone.com.tw/book/images/product/20147/2014712800351/2014712800351b.jpg
Visual C++對戰遊戲完全攻略,https://www.kingstone.com.tw//basic/2014712790683?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,榮欽科技,金禾資訊  ,9789861491301,https://cdn.kingstone.com.tw/book/images/product/20147/2014712790683/2014712790683b.jpg
Turbo C範例教本第二版,https://www.kingstone.com.tw//basic/2014712792137?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,林新德,學貫      ,9789867198211,https://cdn.kingstone.com.tw/book/images/product/20147/2014712792137/2014712792137b.jpg
C++Builder與影像處理,https://www.kingstone.com.tw//basic/2014712820045?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,黃文吉,儒林圖書  ,9789574997244,https://cdn.kingstone.com.tw/book/images/product/20147/2014712820045/2014712820045b.jpg
Visual C++程式開發範本-基礎篇,https://www.kingstone.com.tw//basic/2014712793479?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,溫植燁,文魁      ,9789861256573,https://cdn.kingstone.com.tw/book/images/product/20147/2014712793479/2014712793479b.jpg
C#範例精要解析,https://www.kingstone.com.tw//basic/2014712801273?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,南泰電腦呂,松崗      ,9789861250007,https://cdn.kingstone.com.tw/book/images/product/20147/2014712801273/2014712801273b.jpg
前進C++程式設計與應用,https://www.kingstone.com.tw//basic/2014712819506?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,蘇祖澤,儒林圖書  ,9789574997435,https://cdn.kingstone.com.tw/book/images/product/20147/2014712819506/2014712819506b.jpg
Visual C++.NET 2003完美的演繹,https://www.kingstone.com.tw//basic/2014712775369?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,松橋工作室,知城      ,9789867231215,https://cdn.kingstone.com.tw/book/images/product/20147/2014712775369/2014712775369b.jpg
C/C++程式設計入門與應用,https://www.kingstone.com.tw//basic/2014712768668?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,吳權威,網奕資訊  ,9789867236142,https://cdn.kingstone.com.tw/book/images/product/20147/2014712768668/2014712768668b.jpg
J2EE核心元素架構與程式設計,https://www.kingstone.com.tw//basic/2014712762826?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,廖榮貴研究,金禾資訊  ,9789861490915,https://cdn.kingstone.com.tw/book/images/product/20147/2014712762826/2014712762826b.jpg
征服C語言程式設計-資料結構與程式設計,https://www.kingstone.com.tw//basic/2014712766664?zone=book&lid=book_class3_ljb&actid=book_class3_ljb,李啟龍,文魁      ,9789861255880,https://cdn.kingstone.com.tw/book/images/product/20147/2014712766664/2014712766664b.jpg
