書名,書籍網站,作者,出版社,ISBN,圖片網址
LINUX系統分析與高級程式設計,https://www.kingstone.com.tw//basic/2014712175503?zone=book&lid=book_class3_lab&actid=book_class3_lab,周蘶松,機械工業  ,4585688161114,https://cdn.kingstone.com.tw/book/images/product/20147/2014712175503/2014712175503b.jpg
學會UNIX系統與AWK程式設計,https://www.kingstone.com.tw//basic/2014712145902?zone=book&lid=book_class3_lab&actid=book_class3_lab,李至欽,松崗      ,9789572235263,https://cdn.kingstone.com.tw/book/images/product/20147/2014712145902/2014712145902b.jpg
SQL SERVER 2000資料庫設計與系統管理,https://www.kingstone.com.tw//basic/2014712136047?zone=book&lid=book_class3_lab&actid=book_class3_lab,李勁,文魁      ,9789574660773,https://cdn.kingstone.com.tw/book/images/product/20147/2014712136047/2014712136047b.jpg
數位系統設計,https://www.kingstone.com.tw//basic/2013370066468?zone=book&lid=book_class3_lab&actid=book_class3_lab,伍添祿,松崗      ,9789572234433,https://cdn.kingstone.com.tw/book/images/product/20133/2013370066468/2013370066468b.jpg
JAVA SCRIPT應用程式設計A070,https://www.kingstone.com.tw//basic/2013120042988?zone=book&lid=book_class3_lab&actid=book_class3_lab,歐萊禮    ,停售,9789578247512,https://cdn.kingstone.com.tw/book/images/product/20131/2013120042988/2013120042988b.jpg
VHDL數位系統電路設計,https://www.kingstone.com.tw//basic/2014712076404?zone=book&lid=book_class3_lab&actid=book_class3_lab,蕭如宣,儒林圖書  ,9789574993062,https://cdn.kingstone.com.tw/book/images/product/20147/2014712076404/2014712076404b.jpg
關聯性資料庫系統設計實務,https://www.kingstone.com.tw//basic/2014712063411?zone=book&lid=book_class3_lab&actid=book_class3_lab,李淑芬,微軟      ,9789570312270,https://cdn.kingstone.com.tw/book/images/product/20147/2014712063411/2014712063411b.jpg
資訊系統與分析突破暨總整理,https://www.kingstone.com.tw//basic/2014712022821?zone=book&lid=book_class3_lab&actid=book_class3_lab,廖平,儒林圖書  ,9789574992690,https://cdn.kingstone.com.tw/book/images/product/20147/2014712022821/2014712022821b.jpg
PC 99系統設計手冊,https://www.kingstone.com.tw//basic/2014712012204?zone=book&lid=book_class3_lab&actid=book_class3_lab,微軟      ,停售,9789578239173,https://cdn.kingstone.com.tw/book/images/product/20147/2014712012204/2014712012204b.jpg
JAVA密碼學(A029),https://www.kingstone.com.tw//basic/2014711904562?zone=book&lid=book_class3_lab&actid=book_class3_lab,阮韻芳,歐萊禮    ,9789578247130,https://cdn.kingstone.com.tw/book/images/product/20147/2014711904562/2014711904562b.jpg
VHDL數位系統電路設計,https://www.kingstone.com.tw//basic/2014711890476?zone=book&lid=book_class3_lab&actid=book_class3_lab,蕭如宣,儒林圖書  ,9789574991693,https://cdn.kingstone.com.tw/book/images/product/20147/2014711890476/2014711890476b.jpg
系統分析與設計（第三版）,https://www.kingstone.com.tw//basic/2014712179501?zone=book&lid=book_class3_lab&actid=book_class3_lab,李延平,東華      ,9789576369735,https://cdn.kingstone.com.tw/book/images/product/20147/2014712179501/2014712179501b.jpg
最新結構化系統分析與設計,https://www.kingstone.com.tw//basic/2014711700362?zone=book&lid=book_class3_lab&actid=book_class3_lab,葉維彰,松崗      ,9789572228104,https://cdn.kingstone.com.tw/book/images/product/20147/2014711700362/2014711700362b.jpg
檔案傳書－FTP站架設與傳輸,https://www.kingstone.com.tw//basic/2014711686529?zone=book&lid=book_class3_lab&actid=book_class3_lab,毛彥傑,博碩文化  ,9789578394636,https://cdn.kingstone.com.tw/book/images/product/20147/2014711686529/2014711686529b.jpg
新洞悉UNIX系統程式設計篇,https://www.kingstone.com.tw//basic/2014711651398?zone=book&lid=book_class3_lab&actid=book_class3_lab,劉祖亮,和碩科技  ,9789578682757,https://cdn.kingstone.com.tw/book/images/product/20147/2014711651398/2014711651398b.jpg
JAVASCRIPT完全剖析,https://www.kingstone.com.tw//basic/2014711600471?zone=book&lid=book_class3_lab&actid=book_class3_lab,旗標      ,停售,9789577172969,https://cdn.kingstone.com.tw/book/images/product/20147/2014711600471/2014711600471b.jpg
UNIX系統程式設計,https://www.kingstone.com.tw//basic/2014711579807?zone=book&lid=book_class3_lab&actid=book_class3_lab,松格資訊  ,停售,9789578395114,https://cdn.kingstone.com.tw/book/images/product/20147/2014711579807/2014711579807b.jpg
JAVA魔法祕笈,https://www.kingstone.com.tw//basic/2014711525064?zone=book&lid=book_class3_lab&actid=book_class3_lab,旗標      ,停售,9789577172587,https://cdn.kingstone.com.tw/book/images/product/20147/2014711525064/2014711525064b.jpg
資料庫管理系統原理與資料庫設計,https://www.kingstone.com.tw//basic/2014711515447?zone=book&lid=book_class3_lab&actid=book_class3_lab,羅義泰,松崗      ,9789572224441,https://cdn.kingstone.com.tw/book/images/product/20147/2014711515447/2014711515447b.jpg
輕鬆學會JAVA SCRIPT,https://www.kingstone.com.tw//basic/2014711500580?zone=book&lid=book_class3_lab&actid=book_class3_lab,施威銘工作室,旗標      ,9789577172518,https://cdn.kingstone.com.tw/book/images/product/20147/2014711500580/2014711500580b.jpg
數位系統設計,https://www.kingstone.com.tw//basic/2014711428389?zone=book&lid=book_class3_lab&actid=book_class3_lab,葉凡,維科      ,9789578675469,https://cdn.kingstone.com.tw/book/images/product/20147/2014711428389/2014711428389b.jpg
8088小系統的設計原理、檢測方法與I/O應,https://www.kingstone.com.tw//basic/2014711460891?zone=book&lid=book_class3_lab&actid=book_class3_lab,劉銘中,儒林圖書  ,9789576529184,https://cdn.kingstone.com.tw/book/images/product/20147/2014711460891/2014711460891b.jpg
輕輕鬆鬆突破高考－資訊系統與分析篇,https://www.kingstone.com.tw//basic/2014711405359?zone=book&lid=book_class3_lab&actid=book_class3_lab,胡昭民,松崗      ,9789572222362,https://cdn.kingstone.com.tw/book/images/product/20147/2014711405359/2014711405359b.jpg
非常JAVA,https://www.kingstone.com.tw//basic/2014711374075?zone=book&lid=book_class3_lab&actid=book_class3_lab,李宗緯,旗標      ,9789577171979,https://cdn.kingstone.com.tw/book/images/product/20147/2014711374075/2014711374075b.jpg
輕輕鬆鬆突破高考－資訊系統與分析篇,https://www.kingstone.com.tw//basic/2014711352387?zone=book&lid=book_class3_lab&actid=book_class3_lab,胡昭民,松崗      ,9789572220719,https://cdn.kingstone.com.tw/book/images/product/20147/2014711352387/2014711352387b.jpg
系統分析與設計：方法．工作論,https://www.kingstone.com.tw//basic/2014711289041?zone=book&lid=book_class3_lab&actid=book_class3_lab,王妙雲,碁峰資訊  ,9789576416699,https://cdn.kingstone.com.tw/book/images/product/20147/2014711289041/2014711289041b.jpg
MCS-96單晶片微電腦系統的設計原理．製作與,https://www.kingstone.com.tw//basic/2014711307752?zone=book&lid=book_class3_lab&actid=book_class3_lab,劉銘中,儒林圖書  ,9789576527814,https://cdn.kingstone.com.tw/book/images/product/20147/2014711307752/2014711307752b.jpg
大亨：家庭理財分析管理系統,https://www.kingstone.com.tw//basic/2064711281910?zone=book&lid=book_class3_lab&actid=book_class3_lab,純軟專家系,純軟      ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711281910/2064711281910b.jpg
WINDOWS線上輔助系統設計,https://www.kingstone.com.tw//basic/2014711277970?zone=book&lid=book_class3_lab&actid=book_class3_lab,陳道欣,維科      ,9789578675322,https://cdn.kingstone.com.tw/book/images/product/20147/2014711277970/2014711277970b.jpg
PC影像系統程式設計,https://www.kingstone.com.tw//basic/2014711249373?zone=book&lid=book_class3_lab&actid=book_class3_lab,碁峰資訊  ,停售,9789576415203,https://cdn.kingstone.com.tw/book/images/product/20147/2014711249373/2014711249373b.jpg
應用系統轉型策略與實踐,https://www.kingstone.com.tw//basic/2014711230258?zone=book&lid=book_class3_lab&actid=book_class3_lab,陳志勤,松崗      ,9789572217375,https://cdn.kingstone.com.tw/book/images/product/20147/2014711230258/2014711230258b.jpg
FOXPRO FOR WINDOWS應用系統設計（附學習磁,https://www.kingstone.com.tw//basic/2014711221553?zone=book&lid=book_class3_lab&actid=book_class3_lab,陳詩媚,松崗      ,9789572217627,https://cdn.kingstone.com.tw/book/images/product/20147/2014711221553/2014711221553b.jpg
主從架構系統的設計與執行,https://www.kingstone.com.tw//basic/2014711197483?zone=book&lid=book_class3_lab&actid=book_class3_lab,和碩科技  ,停售,9789578967342,https://cdn.kingstone.com.tw/book/images/product/20147/2014711197483/2014711197483b.jpg
萬用微電腦發展系統設計與微算機應用,https://www.kingstone.com.tw//basic/2014711214562?zone=book&lid=book_class3_lab&actid=book_class3_lab,陳明滎,第三波    ,9789572303054,https://cdn.kingstone.com.tw/book/images/product/20147/2014711214562/2014711214562b.jpg
個體導向系統分析,https://www.kingstone.com.tw//basic/2014711192433?zone=book&lid=book_class3_lab&actid=book_class3_lab,賴志炤,資策會    ,9789579076906,https://cdn.kingstone.com.tw/book/images/product/20147/2014711192433/2014711192433b.jpg
中文WINDOWS系統剖析與程式設計實務應用,https://www.kingstone.com.tw//basic/2014711161040?zone=book&lid=book_class3_lab&actid=book_class3_lab,王鎮志,靖宇      ,9789579071628,https://cdn.kingstone.com.tw/book/images/product/20147/2014711161040/2014711161040b.jpg
電腦化會計系統設計實務－以DBTOOLS 5.X,https://www.kingstone.com.tw//basic/2014711160418?zone=book&lid=book_class3_lab&actid=book_class3_lab,訊光科技,郁書房    ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711160418/2014711160418b.jpg
應用系統開發分析設計與程式開發管理,https://www.kingstone.com.tw//basic/2014711085421?zone=book&lid=book_class3_lab&actid=book_class3_lab,張詩言,全欣      ,9789577260796,https://cdn.kingstone.com.tw/book/images/product/20147/2014711085421/2014711085421b.jpg
系統分析,https://www.kingstone.com.tw//basic/2014711088347?zone=book&lid=book_class3_lab&actid=book_class3_lab,李至霓,資策會    ,9789579076661,https://cdn.kingstone.com.tw/book/images/product/20147/2014711088347/2014711088347b.jpg
中文WINDOWS 3.1 系統剖析與程式設計實務,https://www.kingstone.com.tw//basic/2014711048099?zone=book&lid=book_class3_lab&actid=book_class3_lab,王鎮志,靖宇      ,9789579071543,https://cdn.kingstone.com.tw/book/images/product/20147/2014711048099/2014711048099b.jpg
電腦企管表格彙編暨管理系統設計實務,https://www.kingstone.com.tw//basic/2014711035846?zone=book&lid=book_class3_lab&actid=book_class3_lab,徐紹文,靖宇      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711035846/2014711035846b.jpg
資料庫SA:系統分析詳解,https://www.kingstone.com.tw//basic/2014711023935?zone=book&lid=book_class3_lab&actid=book_class3_lab,鄭長源,第三波    ,9789572302057,https://cdn.kingstone.com.tw/book/images/product/20147/2014711023935/2014711023935b.jpg
單晶片微處理機應用系統設計與實作,https://www.kingstone.com.tw//basic/2014711025519?zone=book&lid=book_class3_lab&actid=book_class3_lab,竇振中,儒林圖書  ,9789576524981,https://cdn.kingstone.com.tw/book/images/product/20147/2014711025519/2014711025519b.jpg
80486/80386系統設計和應用,https://www.kingstone.com.tw//basic/2014711048419?zone=book&lid=book_class3_lab&actid=book_class3_lab,曾家智,儒林圖書  ,9789576524950,https://cdn.kingstone.com.tw/book/images/product/20147/2014711048419/2014711048419b.jpg
資料庫系統設計及應用,https://www.kingstone.com.tw//basic/2014710996261?zone=book&lid=book_class3_lab&actid=book_class3_lab,朱文禎,全欣      ,9789577260444,https://cdn.kingstone.com.tw/book/images/product/20147/2014710996261/2014710996261b.jpg
CLIPPER &會計系統設計,https://www.kingstone.com.tw//basic/2014710989430?zone=book&lid=book_class3_lab&actid=book_class3_lab,江進良,全欣      ,9789577260369,https://cdn.kingstone.com.tw/book/images/product/20147/2014710989430/2014710989430b.jpg
微電腦系統設計及應用實驗,https://www.kingstone.com.tw//basic/2014710988228?zone=book&lid=book_class3_lab&actid=book_class3_lab,江衍源,儒林圖書  ,9789576524721,https://cdn.kingstone.com.tw/book/images/product/20147/2014710988228/2014710988228b.jpg
中文電子試算表：精算師系統實務設計參考手,https://www.kingstone.com.tw//basic/2014710994717?zone=book&lid=book_class3_lab&actid=book_class3_lab,顏龍光,松崗      ,9789572211373,https://cdn.kingstone.com.tw/book/images/product/20147/2014710994717/2014710994717b.jpg
結構化系統分析與設計,https://www.kingstone.com.tw//basic/2024711008894?zone=book&lid=book_class3_lab&actid=book_class3_lab,張豐雄,松崗      ,9789572211304,https://cdn.kingstone.com.tw/book/images/product/20247/2024711008894/2024711008894b.jpg
系統分析與設計,https://www.kingstone.com.tw//basic/2014710981984?zone=book&lid=book_class3_lab&actid=book_class3_lab,王勇領,儒林圖書  ,9789576524523,https://cdn.kingstone.com.tw/book/images/product/20147/2014710981984/2014710981984b.jpg
數值分析與電腦工程應,https://www.kingstone.com.tw//basic/2014710137473?zone=book&lid=book_class3_lab&actid=book_class3_lab,陳至剛,資教中心  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710137473/2014710137473b.jpg
系統分析與設計,https://www.kingstone.com.tw//basic/2014710138555?zone=book&lid=book_class3_lab&actid=book_class3_lab,張豐雄,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710138555/2014710138555b.jpg
BASIC-II原理與應用,https://www.kingstone.com.tw//basic/2014710184712?zone=book&lid=book_class3_lab&actid=book_class3_lab,科技圖書  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710184712/2014710184712b.jpg
8086/8088 系統設計,https://www.kingstone.com.tw//basic/2014710186006?zone=book&lid=book_class3_lab&actid=book_class3_lab,儒林圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710186006/2014710186006b.jpg
微電腦系統硬體設計,https://www.kingstone.com.tw//basic/2014710187058?zone=book&lid=book_class3_lab&actid=book_class3_lab,儒林圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710187058/2014710187058b.jpg
系統分析,https://www.kingstone.com.tw//basic/2014710196043?zone=book&lid=book_class3_lab&actid=book_class3_lab,楊維禎,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710196043/2014710196043b.jpg
數植分析與電腦工程應,https://www.kingstone.com.tw//basic/2014710199549?zone=book&lid=book_class3_lab&actid=book_class3_lab,陳至剛,高商      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710199549/2014710199549b.jpg
86/88 微電腦系統設計,https://www.kingstone.com.tw//basic/2014710200559?zone=book&lid=book_class3_lab&actid=book_class3_lab,王小川,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710200559/2014710200559b.jpg
戲法袋一磁碟作業系統,https://www.kingstone.com.tw//basic/2014710209507?zone=book&lid=book_class3_lab&actid=book_class3_lab,儒林圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710209507/2014710209507b.jpg
系統分析與設計,https://www.kingstone.com.tw//basic/2014710241859?zone=book&lid=book_class3_lab&actid=book_class3_lab,陳承光,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710241859/2014710241859b.jpg
檔案設計與資料庫,https://www.kingstone.com.tw//basic/2014710242641?zone=book&lid=book_class3_lab&actid=book_class3_lab,鍾英明,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710242641/2014710242641b.jpg
數值分析入門,https://www.kingstone.com.tw//basic/2014710243853?zone=book&lid=book_class3_lab&actid=book_class3_lab,鄭國揚,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710243853/2014710243853b.jpg
系統分析與設計,https://www.kingstone.com.tw//basic/2014710244645?zone=book&lid=book_class3_lab&actid=book_class3_lab,鍾英明,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710244645/2014710244645b.jpg
數位系統與微電腦實習,https://www.kingstone.com.tw//basic/2014710260591?zone=book&lid=book_class3_lab&actid=book_class3_lab,張榮洲,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710260591/2014710260591b.jpg
數值分析與應用,https://www.kingstone.com.tw//basic/2014710260751?zone=book&lid=book_class3_lab&actid=book_class3_lab,林傑斌,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710260751/2014710260751b.jpg
檔案設計與資料庫,https://www.kingstone.com.tw//basic/2014710406913?zone=book&lid=book_class3_lab&actid=book_class3_lab,鍾英明,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710406913/2014710406913b.jpg
系統分析原理,https://www.kingstone.com.tw//basic/2014710408467?zone=book&lid=book_class3_lab&actid=book_class3_lab,陳俊生,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710408467/2014710408467b.jpg
數值方法,https://www.kingstone.com.tw//basic/2014710411290?zone=book&lid=book_class3_lab&actid=book_class3_lab,蔣崑旭,波前電腦  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710411290/2014710411290b.jpg
作業系統設計XINU,https://www.kingstone.com.tw//basic/2014710415908?zone=book&lid=book_class3_lab&actid=book_class3_lab,松崗      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710415908/2014710415908b.jpg
DBASEII 系統分析入門,https://www.kingstone.com.tw//basic/2014710430352?zone=book&lid=book_class3_lab&actid=book_class3_lab,黃惠民,儒林圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710430352/2014710430352b.jpg
作業系統設計XINU剖析,https://www.kingstone.com.tw//basic/2014710444977?zone=book&lid=book_class3_lab&actid=book_class3_lab,儒林圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710444977/2014710444977b.jpg
結構化系統分析,https://www.kingstone.com.tw//basic/2014710450466?zone=book&lid=book_class3_lab&actid=book_class3_lab,鄧永瑞,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710450466/2014710450466b.jpg
數值方法與 FORTRAN,https://www.kingstone.com.tw//basic/2014710458462?zone=book&lid=book_class3_lab&actid=book_class3_lab,儒林圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710458462/2014710458462b.jpg
數值方法附BASIC 程式,https://www.kingstone.com.tw//basic/2014710462827?zone=book&lid=book_class3_lab&actid=book_class3_lab,儒林圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710462827/2014710462827b.jpg
數位系統設計,https://www.kingstone.com.tw//basic/2014710466665?zone=book&lid=book_class3_lab&actid=book_class3_lab,陳正雨,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710466665/2014710466665b.jpg
PC CAD系統設計,https://www.kingstone.com.tw//basic/2014710470600?zone=book&lid=book_class3_lab&actid=book_class3_lab,宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710470600/2014710470600b.jpg
系統分析與設計,https://www.kingstone.com.tw//basic/2014710483563?zone=book&lid=book_class3_lab&actid=book_class3_lab,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710483563/2014710483563b.jpg
系統分析應用於圖書館,https://www.kingstone.com.tw//basic/2014710091232?zone=book&lid=book_class3_lab&actid=book_class3_lab,松崗      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710091232/2014710091232b.jpg
電腦作業的系統設計,https://www.kingstone.com.tw//basic/2014710002191?zone=book&lid=book_class3_lab&actid=book_class3_lab,楊金福,永大書局  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710002191/2014710002191b.jpg
實用系統分析與設計,https://www.kingstone.com.tw//basic/2014710007301?zone=book&lid=book_class3_lab&actid=book_class3_lab,鐘平祥,儒林圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710007301/2014710007301b.jpg
微處理系統設計,https://www.kingstone.com.tw//basic/2014710009565?zone=book&lid=book_class3_lab&actid=book_class3_lab,趙元山,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710009565/2014710009565b.jpg
數位系統淺論,https://www.kingstone.com.tw//basic/2014710011186?zone=book&lid=book_class3_lab&actid=book_class3_lab,巴尼斯特,協志工業  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710011186/2014710011186b.jpg
系統分析與設計,https://www.kingstone.com.tw//basic/2014710013500?zone=book&lid=book_class3_lab&actid=book_class3_lab,王嘉陵,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710013500/2014710013500b.jpg
數位系統設計基本原理,https://www.kingstone.com.tw//basic/2014710015184?zone=book&lid=book_class3_lab&actid=book_class3_lab,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710015184/2014710015184b.jpg
微處理機系統設計,https://www.kingstone.com.tw//basic/2014710015764?zone=book&lid=book_class3_lab&actid=book_class3_lab,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710015764/2014710015764b.jpg
系統分析實務,https://www.kingstone.com.tw//basic/2014710026593?zone=book&lid=book_class3_lab&actid=book_class3_lab,石厚高,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710026593/2014710026593b.jpg
作業系統設計,https://www.kingstone.com.tw//basic/2014710026623?zone=book&lid=book_class3_lab&actid=book_class3_lab,沈正宗,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710026623/2014710026623b.jpg
系統分析與設計,https://www.kingstone.com.tw//basic/2014710026913?zone=book&lid=book_class3_lab&actid=book_class3_lab,張豐雄,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710026913/2014710026913b.jpg
檔案設計與程式應用,https://www.kingstone.com.tw//basic/2014710032952?zone=book&lid=book_class3_lab&actid=book_class3_lab,鍾英明,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710032952/2014710032952b.jpg
系統分析與設計,https://www.kingstone.com.tw//basic/2014710051984?zone=book&lid=book_class3_lab&actid=book_class3_lab,鍾英明,田野      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710051984/2014710051984b.jpg
微處理機系統設計,https://www.kingstone.com.tw//basic/2014710053988?zone=book&lid=book_class3_lab&actid=book_class3_lab,雲揚      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710053988/2014710053988b.jpg
數位系坑原理與應用,https://www.kingstone.com.tw//basic/2014710054770?zone=book&lid=book_class3_lab&actid=book_class3_lab,孫國哲,雲揚      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710054770/2014710054770b.jpg
數位系統設計基本原理,https://www.kingstone.com.tw//basic/2014710058198?zone=book&lid=book_class3_lab&actid=book_class3_lab,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710058198/2014710058198b.jpg
電腦化系統設計入門,https://www.kingstone.com.tw//basic/2014710061181?zone=book&lid=book_class3_lab&actid=book_class3_lab,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710061181/2014710061181b.jpg
系統分析,https://www.kingstone.com.tw//basic/2014710062683?zone=book&lid=book_class3_lab&actid=book_class3_lab,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710062683/2014710062683b.jpg
系統分析與程式設計,https://www.kingstone.com.tw//basic/2014710062713?zone=book&lid=book_class3_lab&actid=book_class3_lab,石厚高,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710062713/2014710062713b.jpg
數位系統原理實習,https://www.kingstone.com.tw//basic/2014710065479?zone=book&lid=book_class3_lab&actid=book_class3_lab,李隆財,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710065479/2014710065479b.jpg
數位系統原理實習,https://www.kingstone.com.tw//basic/2014710065509?zone=book&lid=book_class3_lab&actid=book_class3_lab,李隆財,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710065509/2014710065509b.jpg
數位系統設計,https://www.kingstone.com.tw//basic/2014710066421?zone=book&lid=book_class3_lab&actid=book_class3_lab,任建葳,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710066421/2014710066421b.jpg
數位系統：硬體組織與,https://www.kingstone.com.tw//basic/2014710073122?zone=book&lid=book_class3_lab&actid=book_class3_lab,林登彬,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710073122/2014710073122b.jpg
微處理機系統設計,https://www.kingstone.com.tw//basic/2014710077540?zone=book&lid=book_class3_lab&actid=book_class3_lab,陳基發,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710077540/2014710077540b.jpg
數值分析,https://www.kingstone.com.tw//basic/2014710080793?zone=book&lid=book_class3_lab&actid=book_class3_lab,施澄鐘,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710080793/2014710080793b.jpg
VISUAL FOXPRO3實務設計：函數及系統變數篇,https://www.kingstone.com.tw//basic/2014711283629?zone=book&lid=book_class3_lab&actid=book_class3_lab,周建成,碁峰資訊  ,9789576416514,https://cdn.kingstone.com.tw/book/images/product/20147/2014711283629/2014711283629b.jpg
電腦作業的系統設計,https://www.kingstone.com.tw//basic/2024710002114?zone=book&lid=book_class3_lab&actid=book_class3_lab,楊金福,永大書局  ,,https://cdn.kingstone.com.tw/book/images/product/20247/2024710002114/2024710002114b.jpg
系統分析與設計,https://www.kingstone.com.tw//basic/2024710013523?zone=book&lid=book_class3_lab&actid=book_class3_lab,王嘉陵,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20247/2024710013523/2024710013523b.jpg
數位系統設計基本原理,https://www.kingstone.com.tw//basic/2024710015107?zone=book&lid=book_class3_lab&actid=book_class3_lab,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20247/2024710015107/2024710015107b.jpg
微處理機系統設計,https://www.kingstone.com.tw//basic/2024710015787?zone=book&lid=book_class3_lab&actid=book_class3_lab,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20247/2024710015787/2024710015787b.jpg
數位系統設計基本原理,https://www.kingstone.com.tw//basic/2024710058111?zone=book&lid=book_class3_lab&actid=book_class3_lab,V.THOMOS R,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20247/2024710058111/2024710058111b.jpg
微處理機系統設計,https://www.kingstone.com.tw//basic/2024710077563?zone=book&lid=book_class3_lab&actid=book_class3_lab,陳基發,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20247/2024710077563/2024710077563b.jpg
獲多利互助會分析管理系統1.5版,https://www.kingstone.com.tw//basic/2064711103137?zone=book&lid=book_class3_lab&actid=book_class3_lab,純軟專家系,純軟      ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711103137/2064711103137b.jpg
微處理機系統結構與設計,https://www.kingstone.com.tw//basic/2014710969746?zone=book&lid=book_class3_lab&actid=book_class3_lab,郭耀煌,全欣      ,9789577260147,https://cdn.kingstone.com.tw/book/images/product/20147/2014710969746/2014710969746b.jpg
會計總帳管理系統設計實務,https://www.kingstone.com.tw//basic/2014711099886?zone=book&lid=book_class3_lab&actid=book_class3_lab,莊玉成,資策會    ,9789579076425,https://cdn.kingstone.com.tw/book/images/product/20147/2014711099886/2014711099886b.jpg
應用系統開發實務,https://www.kingstone.com.tw//basic/2014710959549?zone=book&lid=book_class3_lab&actid=book_class3_lab,劉祖亮,和碩科技  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710959549/2014710959549b.jpg
XBASE 資料庫系統分析,https://www.kingstone.com.tw//basic/2014710954179?zone=book&lid=book_class3_lab&actid=book_class3_lab,郭隆雄,儒林圖書  ,9789576523793,https://cdn.kingstone.com.tw/book/images/product/20147/2014710954179/2014710954179b.jpg
進銷存管理系統設計實,https://www.kingstone.com.tw//basic/2014710948260?zone=book&lid=book_class3_lab&actid=book_class3_lab,莊玉成,資訊與電腦,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710948260/2014710948260b.jpg
系統分析與設計,https://www.kingstone.com.tw//basic/2014710953547?zone=book&lid=book_class3_lab&actid=book_class3_lab,曹錦芳,儒林圖書  ,9789576523700,https://cdn.kingstone.com.tw/book/images/product/20147/2014710953547/2014710953547b.jpg
