書名,書籍網站,作者,出版社,ISBN,圖片網址
Excel 2003精選教材隨手翻（附範例光,https://www.kingstone.com.tw//basic/2014713172655?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林佳生,知城      ,9789866551505,https://cdn.kingstone.com.tw/book/images/product/20147/2014713172655/2014713172655b.jpg
實用超滿載！理財記帳．行事曆 ~ 快速搞定的103個Excel樂活表單（附CD）,https://www.kingstone.com.tw//basic/2014713163370?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,木村幸子,博碩文化  ,9789862012468,https://cdn.kingstone.com.tw/book/images/product/20147/2014713163370/2014713163370b.jpg
新統計分析王－商業資料的統計分析與活用,https://www.kingstone.com.tw//basic/2014713163820?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,日花弘子,博碩文化  ,9789862012451,https://cdn.kingstone.com.tw/book/images/product/20147/2014713163820/2014713163820b.jpg
電腦軍師：易習 Excel 2003 試算表,https://www.kingstone.com.tw//basic/2014713166876?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,陳穎涵,知城      ,4712487299766,https://cdn.kingstone.com.tw/book/images/product/20147/2014713166876/2014713166876b.jpg
快快樂樂學EXCEL 2003徹底實作教材：晉升試算達人的十四招秘技(附光碟),https://www.kingstone.com.tw//basic/2014713157911?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,鄧文淵,碁峰資訊  ,9789861817422,https://cdn.kingstone.com.tw/book/images/product/20147/2014713157911/2014713157911b.jpg
電腦軟體應用乙級檢定術科：-用Excel解題(附光碟),https://www.kingstone.com.tw//basic/2014713153593?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林文恭研究室,碁峰資訊  ,9789861817392,https://cdn.kingstone.com.tw/book/images/product/20147/2014713153593/2014713153593b.jpg
詳解Excel+Access的資料庫整合應用,https://www.kingstone.com.tw//basic/2014713152251?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,E-Trainer.jp,博碩文化  ,9789862012376,https://cdn.kingstone.com.tw/book/images/product/20147/2014713152251/2014713152251b.jpg
Excel真‧密技字典,https://www.kingstone.com.tw//basic/2014713140050?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,PCuSER研究,電腦人    ,9789861991405,https://cdn.kingstone.com.tw/book/images/product/20147/2014713140050/2014713140050b.jpg
Excel函數 真‧密技字典,https://www.kingstone.com.tw//basic/2014713140180?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,PCuSER研究,電腦人    ,9789861991382,https://cdn.kingstone.com.tw/book/images/product/20147/2014713140180/2014713140180b.jpg
Excel 2007 VBA 初學者的14堂課(附光碟,https://www.kingstone.com.tw//basic/2013120095809?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,志凌資訊,上奇科技  ,9789866587658,https://cdn.kingstone.com.tw/book/images/product/20131/2013120095809/2013120095809b.jpg
數值方法：Excel的數理科技應用(附光碟),https://www.kingstone.com.tw//basic/2014713134431?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,陳友剛,碁峰資訊  ,9789861816067,https://cdn.kingstone.com.tw/book/images/product/20147/2014713134431/2014713134431b.jpg
看圖例學Ｅxcel 2007中文版(附光碟),https://www.kingstone.com.tw//basic/2014713143266?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,洪錦魁,佳魁      ,9789868516304,https://cdn.kingstone.com.tw/book/images/product/20147/2014713143266/2014713143266b.jpg
管理者提升商業智慧的Excel樞紐分析技巧,https://www.kingstone.com.tw//basic/2013120092853?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,城井田勝仁,博碩文化  ,9789862012055,https://cdn.kingstone.com.tw/book/images/product/20131/2013120092853/2013120092853b.jpg
圖解Excel 2007(附光碟),https://www.kingstone.com.tw//basic/2013120092723?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,數位新知,上奇科技  ,9789866587573,https://cdn.kingstone.com.tw/book/images/product/20131/2013120092723/2013120092723b.jpg
我的e學園- Excel試算表製作我最行,https://www.kingstone.com.tw//basic/2015231727761?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,呂聰賢,松崗      ,9789866482311,https://cdn.kingstone.com.tw/book/images/product/20152/2015231727761/2015231727761b.jpg
Word、Excel、PowerPoint 2007工商行政,https://www.kingstone.com.tw//basic/2013120091641?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,張大成,文魁      ,9789866482526,https://cdn.kingstone.com.tw/book/images/product/20131/2013120091641/2013120091641b.jpg
Excel 2003 實力養成暨評量解題秘笈?,https://www.kingstone.com.tw//basic/2014713122780?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,電腦技能基金會,松崗      ,9789862042922,https://cdn.kingstone.com.tw/book/images/product/20147/2014713122780/2014713122780b.jpg
Excel 2007 實力養成暨評量解題秘笈?,https://www.kingstone.com.tw//basic/2014713122810?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,電腦技能基金會,松崗      ,9789862043011,https://cdn.kingstone.com.tw/book/images/product/20147/2014713122810/2014713122810b.jpg
隨手翻私藏集：辦公室軟體－Word+Excel+Acce,https://www.kingstone.com.tw//basic/2014713126498?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林佳生,知城      ,4712487299650,https://cdn.kingstone.com.tw/book/images/product/20147/2014713126498/2014713126498b.jpg
Excel 2007實力養成暨評量解題秘笈,https://www.kingstone.com.tw//basic/2014713138569?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,中華民國電腦技能基金會,碁峰資訊  ,9789861816050,https://cdn.kingstone.com.tw/book/images/product/20147/2014713138569/2014713138569b.jpg
EXCEL 2003實力養成暨評量解題秘笈,https://www.kingstone.com.tw//basic/2014713137517?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,中華民國電腦技能基金會,碁峰資訊  ,9789861815411,https://cdn.kingstone.com.tw/book/images/product/20147/2014713137517/2014713137517b.jpg
聰明工作必知：Excel函數與公式實戰精粹,https://www.kingstone.com.tw//basic/2014713120106?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,Excel Home,悅知文化  ,9789866761744,https://cdn.kingstone.com.tw/book/images/product/20147/2014713120106/2014713120106b.jpg
達標!Excel 2007(附DVD),https://www.kingstone.com.tw//basic/2014713110459?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,沈志文,上奇科技  ,9789866587276,https://cdn.kingstone.com.tw/book/images/product/20147/2014713110459/2014713110459b.jpg
統計分析實務與應用：Excel 2007(附光碟),https://www.kingstone.com.tw//basic/2014713107916?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,王鴻儒,碁峰資訊  ,9789861815800,https://cdn.kingstone.com.tw/book/images/product/20147/2014713107916/2014713107916b.jpg
EXCEL 2003實力養成暨評量(附光碟),https://www.kingstone.com.tw//basic/2014713096876?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,中華民國電腦技能基金會,碁峰資訊  ,9789861813554,https://cdn.kingstone.com.tw/book/images/product/20147/2014713096876/2014713096876b.jpg
Excel 2003實力養成暨評量,https://www.kingstone.com.tw//basic/2014713092458?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,電腦技能基金會,松崗      ,9789862042915,https://cdn.kingstone.com.tw/book/images/product/20147/2014713092458/2014713092458b.jpg
真好用!會計與財務管理的100套Excel,https://www.kingstone.com.tw//basic/2014713087621?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,恒盛杰資訊,博碩文化  ,9789862011652,https://cdn.kingstone.com.tw/book/images/product/20147/2014713087621/2014713087621b.jpg
新經營分析王－企劃、生產、銷售、財務管,https://www.kingstone.com.tw//basic/2014713087461?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,日花弘子,博碩文化  ,9789862011638,https://cdn.kingstone.com.tw/book/images/product/20147/2014713087461/2014713087461b.jpg
Excel 2007實力養成暨評量,https://www.kingstone.com.tw//basic/2014713085757?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,電腦技能基金會,松崗      ,9789862042328,https://cdn.kingstone.com.tw/book/images/product/20147/2014713085757/2014713085757b.jpg
Excel函數與巨集 (2007/2003適用)(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713082671?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,許進標,碁峰資訊  ,9789861815121,https://cdn.kingstone.com.tw/book/images/product/20147/2014713082671/2014713082671b.jpg
Excel 2007實力養成暨評量(附光碟),https://www.kingstone.com.tw//basic/2014713083463?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,中華民國電腦技能基金會,碁峰資訊  ,9789861814445,https://cdn.kingstone.com.tw/book/images/product/20147/2014713083463/2014713083463b.jpg
經理人提升決策品質的Excel資料分析技巧,https://www.kingstone.com.tw//basic/2014713072504?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,藤原慎也,博碩文化  ,9789862011492,https://cdn.kingstone.com.tw/book/images/product/20147/2014713072504/2014713072504b.jpg
Excel 2007 函數範例--精打細算過生活,https://www.kingstone.com.tw//basic/2014713071682?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,蔡士源,松崗      ,9789862042724,https://cdn.kingstone.com.tw/book/images/product/20147/2014713071682/2014713071682b.jpg
舞動Excel公式與函數的使用藝術,https://www.kingstone.com.tw//basic/2014713073006?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,黃景增,知城      ,9789866850974,https://cdn.kingstone.com.tw/book/images/product/20147/2014713073006/2014713073006b.jpg
SOEZ2u多媒體學園－－Excel 2007 財務商業,https://www.kingstone.com.tw//basic/2014713073556?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,新造數位,知城      ,4712487290572,https://cdn.kingstone.com.tw/book/images/product/20147/2014713073556/2014713073556b.jpg
真好用!人事與行政管理的100套Excel,https://www.kingstone.com.tw//basic/2014713062437?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,恒盛杰資訊,博碩文化  ,9789862011386,https://cdn.kingstone.com.tw/book/images/product/20147/2014713062437/2014713062437b.jpg
Excel與Access資料處理應用整合,https://www.kingstone.com.tw//basic/2014713068279?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,鄭喬予,文魁      ,9789862042441,https://cdn.kingstone.com.tw/book/images/product/20147/2014713068279/2014713068279b.jpg
商務理財與會計帳務Excel密技 （附光碟）,https://www.kingstone.com.tw//basic/2014713063649?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林麗琴,知城      ,9789866850875,https://cdn.kingstone.com.tw/book/images/product/20147/2014713063649/2014713063649b.jpg
Word、Excel與Access商務整合應用,https://www.kingstone.com.tw//basic/2014713068439?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林佳生,松崗      ,9789862042076,https://cdn.kingstone.com.tw/book/images/product/20147/2014713068439/2014713068439b.jpg
Excel精算職人500招,https://www.kingstone.com.tw//basic/2014713059024?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,PCuSER研究,電腦人    ,9789861990828,https://cdn.kingstone.com.tw/book/images/product/20147/2014713059024/2014713059024b.jpg
數位理財王(附光碟),https://www.kingstone.com.tw//basic/2014713055026?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,周勝輝,碁峰資訊  ,9789861814391,https://cdn.kingstone.com.tw/book/images/product/20147/2014713055026/2014713055026b.jpg
快快樂樂學Excel 2007徹底活用(附光碟),https://www.kingstone.com.tw//basic/2014713052490?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,鄧文淵,碁峰資訊  ,9789861814377,https://cdn.kingstone.com.tw/book/images/product/20147/2014713052490/2014713052490b.jpg
Excel 2007 私房教師(附DVD),https://www.kingstone.com.tw//basic/2014713051448?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,志凌資訊,上奇科技  ,9789866884900,https://cdn.kingstone.com.tw/book/images/product/20147/2014713051448/2014713051448b.jpg
Excel 2007輕鬆快樂學(第二版),https://www.kingstone.com.tw//basic/2014713048165?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,吳燦銘,博碩文化  ,9789862011089,https://cdn.kingstone.com.tw/book/images/product/20147/2014713048165/2014713048165b.jpg
Word、Excel、PowerPoint精攻500招,https://www.kingstone.com.tw//basic/2014713044907?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,PCuSER研究,電腦人    ,9789861990774,https://cdn.kingstone.com.tw/book/images/product/20147/2014713044907/2014713044907b.jpg
Excel 2007商業與財務分析應用實例,https://www.kingstone.com.tw//basic/2014713036834?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林麗琴,知城      ,9789866850783,https://cdn.kingstone.com.tw/book/images/product/20147/2014713036834/2014713036834b.jpg
速學！Excel 2007(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713032546?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,極光工作室,碁峰資訊  ,9789861813776,https://cdn.kingstone.com.tw/book/images/product/20147/2014713032546/2014713032546b.jpg
新Excel函數254個活用範例實務講座,https://www.kingstone.com.tw//basic/2014713031884?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,日花弘子,博碩文化  ,9789862010969,https://cdn.kingstone.com.tw/book/images/product/20147/2014713031884/2014713031884b.jpg
Excel 2007軟體在會計學上的應用,https://www.kingstone.com.tw//basic/2014713034700?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,蕭文卿,松崗      ,9789862041468,https://cdn.kingstone.com.tw/book/images/product/20147/2014713034700/2014713034700b.jpg
我的e學園-Excel圖表試算通,https://www.kingstone.com.tw//basic/2014713028471?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,呂聰賢,松崗      ,9789862041321,https://cdn.kingstone.com.tw/book/images/product/20147/2014713028471/2014713028471b.jpg
Excel 2007企業營運導向全方位應用,https://www.kingstone.com.tw//basic/2014713028341?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,孫惠民,松崗      ,9789862041284,https://cdn.kingstone.com.tw/book/images/product/20147/2014713028341/2014713028341b.jpg
經理人提升效率的Excel函數與巨集技巧（附光碟）,https://www.kingstone.com.tw//basic/2014713022479?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,西澤夢路,博碩文化  ,9789862010860,https://cdn.kingstone.com.tw/book/images/product/20147/2014713022479/2014713022479b.jpg
管理者的數字力-學會分析與解讀公司的經營數據,https://www.kingstone.com.tw//basic/2014713017482?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,阿部圭司,博碩文化  ,9789862010761,https://cdn.kingstone.com.tw/book/images/product/20147/2014713017482/2014713017482b.jpg
Excel 2007商業圖表範例應用,https://www.kingstone.com.tw//basic/2014713019226?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,蔡家聲,松崗      ,9789862041178,https://cdn.kingstone.com.tw/book/images/product/20147/2014713019226/2014713019226b.jpg
EXCEL 2007輕鬆快樂學－入門與實作,https://www.kingstone.com.tw//basic/2014713019196?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,吳燦銘,博碩文化  ,9789862010792,https://cdn.kingstone.com.tw/book/images/product/20147/2014713019196/2014713019196b.jpg
Excel 2007函數字典?,https://www.kingstone.com.tw//basic/2014713017772?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,蔡士源,松崗      ,9789862041055,https://cdn.kingstone.com.tw/book/images/product/20147/2014713017772/2014713017772b.jpg
Excel 2007商業實戰白皮書：目標搜尋、分析藍本與規劃求解(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713013354?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,王仲麒,碁峰資訊  ,9789861812953,https://cdn.kingstone.com.tw/book/images/product/20147/2014713013354/2014713013354b.jpg
Excel 2007商務應用範例集,https://www.kingstone.com.tw//basic/2014712995095?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,吳燦銘,博碩文化  ,9789862010563,https://cdn.kingstone.com.tw/book/images/product/20147/2014712995095/2014712995095b.jpg
Excel 2007函數與統計應用實務,https://www.kingstone.com.tw//basic/2014713006653?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,吳權威,網奕資訊  ,9789866879371,https://cdn.kingstone.com.tw/book/images/product/20147/2014713006653/2014713006653b.jpg
