書名,書籍網站,作者,出版社,ISBN,圖片網址
個性插畫百分百：以Illustrator貝茲曲線與上色技巧形塑角色風格,https://www.kingstone.com.tw//basic/2013120182677?zone=book&lid=book_class3_led&actid=book_class3_led,白潤華,博碩文化  ,9789862014875,https://cdn.kingstone.com.tw/book/images/product/20131/2013120182677/2013120182677b.jpg
Illustrator CS4創意設計16堂課（附範例VCD）,https://www.kingstone.com.tw//basic/2014713282743?zone=book&lid=book_class3_led&actid=book_class3_led,馬志玲,易習圖書  ,9789866154683,https://cdn.kingstone.com.tw/book/images/product/20147/2014713282743/2014713282743b.jpg
簡易Illustrator CS5入門,https://www.kingstone.com.tw//basic/2014713278388?zone=book&lid=book_class3_led&actid=book_class3_led,林佳生,易習圖書  ,9789866154645,https://cdn.kingstone.com.tw/book/images/product/20147/2014713278388/2014713278388b.jpg
The Adobe Illustrator CS5 Wow! Book中文版,https://www.kingstone.com.tw//basic/2014713263001?zone=book&lid=book_class3_led&actid=book_class3_led,Sharon Steuer,碁峰資訊  ,9789862761335,https://cdn.kingstone.com.tw/book/images/product/20147/2014713263001/2014713263001b.jpg
正確學會Illustrator的16堂課-第二版,https://www.kingstone.com.tw//basic/2013120153998?zone=book&lid=book_class3_led&actid=book_class3_led,施威銘研究室,旗標      ,9789574429189,https://cdn.kingstone.com.tw/book/images/product/20131/2013120153998/2013120153998b.jpg
Illustrator CS5創意設計經典技法,https://www.kingstone.com.tw//basic/2013120144873?zone=book&lid=book_class3_led&actid=book_class3_led,林國龍,佳魁      ,9789866143212,https://cdn.kingstone.com.tw/book/images/product/20131/2013120144873/2013120144873b.jpg
Illustrator CS5數位向量繪圖講座(視覺識別x包裝設計x向量插畫x網頁設計),https://www.kingstone.com.tw//basic/2014713256140?zone=book&lid=book_class3_led&actid=book_class3_led,陳思聰,碁峰資訊  ,9789861817019,https://cdn.kingstone.com.tw/book/images/product/20147/2014713256140/2014713256140b.jpg
超夯的Illustrator CS5經典創意設計學堂,https://www.kingstone.com.tw//basic/2013120141377?zone=book&lid=book_class3_led&actid=book_class3_led,新知互動,上奇科技  ,9789862571057,https://cdn.kingstone.com.tw/book/images/product/20131/2013120141377/2013120141377b.jpg
達標！Illustrator CS5,https://www.kingstone.com.tw//basic/2013120140035?zone=book&lid=book_class3_led&actid=book_class3_led,薛清志,上奇科技  ,9789862571217,https://cdn.kingstone.com.tw/book/images/product/20131/2013120140035/2013120140035b.jpg
跟我學 Illustrator CS5 多媒體數位學習系統(DVD),https://www.kingstone.com.tw//basic/2014713249319?zone=book&lid=book_class3_led&actid=book_class3_led,恩光技術團隊,碁峰資訊  ,4710736771629,https://cdn.kingstone.com.tw/book/images/product/20147/2014713249319/2014713249319b.jpg
抓住你的Illustrator CS5,https://www.kingstone.com.tw//basic/2013120153318?zone=book&lid=book_class3_led&actid=book_class3_led,施威銘研究室,旗標      ,9789574428786,https://cdn.kingstone.com.tw/book/images/product/20131/2013120153318/2013120153318b.jpg
跟我學Illustrator CS5一定要會的美工繪圖技巧：適用CS5/CS4/CS3(附試用版、範例檔與教學影片),https://www.kingstone.com.tw//basic/2014713246363?zone=book&lid=book_class3_led&actid=book_class3_led,林定杰,碁峰資訊  ,9789862760680,https://cdn.kingstone.com.tw/book/images/product/20147/2014713246363/2014713246363b.jpg
跟Adobe徹底研究Illustrator CS5,https://www.kingstone.com.tw//basic/2013120136410?zone=book&lid=book_class3_led&actid=book_class3_led,Adobe Creative Team,上奇科技  ,9789862571026,https://cdn.kingstone.com.tw/book/images/product/20131/2013120136410/2013120136410b.jpg
Illustrator繪圖‧設計的達人教室,https://www.kingstone.com.tw//basic/2013120135048?zone=book&lid=book_class3_led&actid=book_class3_led,iTouchTW網,電腦人    ,9789861992280,https://cdn.kingstone.com.tw/book/images/product/20131/2013120135048/2013120135048b.jpg
Illustrator ：IDEA 設計館 - 適用CS5/CS4/CS3/CS2 (附範例光碟),https://www.kingstone.com.tw//basic/2014713241993?zone=book&lid=book_class3_led&actid=book_class3_led,TART DESIGN,碁峰資訊  ,9789862760222,https://cdn.kingstone.com.tw/book/images/product/20147/2014713241993/2014713241993b.jpg
ILLUSTRATOR設計點播人氣王：滿載職業級創意的Illustrator無上技巧精選集((附範例光碟),https://www.kingstone.com.tw//basic/2014713238900?zone=book&lid=book_class3_led&actid=book_class3_led,MdN編集部,碁峰資訊  ,9789862760123,https://cdn.kingstone.com.tw/book/images/product/20147/2014713238900/2014713238900b.jpg
Illustrator 插畫恩典：完整指令與插圖技巧（附CD）,https://www.kingstone.com.tw//basic/2014713228383?zone=book&lid=book_class3_led&actid=book_class3_led,謝伯恩,無限可能  ,9789867042446,https://cdn.kingstone.com.tw/book/images/product/20147/2014713228383/2014713228383b.jpg
Illustrator哪裏有問題?,https://www.kingstone.com.tw//basic/2013120152786?zone=book&lid=book_class3_led&actid=book_class3_led,高野雅弘,旗標      ,9789574428151,https://cdn.kingstone.com.tw/book/images/product/20131/2013120152786/2013120152786b.jpg
Illustrator設計實感（適用CS4、CS3）(附光碟),https://www.kingstone.com.tw//basic/2014713203069?zone=book&lid=book_class3_led&actid=book_class3_led,蔡秉儒,碁峰資訊  ,9789861818733,https://cdn.kingstone.com.tw/book/images/product/20147/2014713203069/2014713203069b.jpg
Illustrator精準詮釋各種商業設計,https://www.kingstone.com.tw//basic/2013120151994?zone=book&lid=book_class3_led&actid=book_class3_led,高野徹,旗標      ,9789574427857,https://cdn.kingstone.com.tw/book/images/product/20131/2013120151994/2013120151994b.jpg
Illustrator 完美創意設計(附CD,https://www.kingstone.com.tw//basic/2014713180278?zone=book&lid=book_class3_led&actid=book_class3_led,eye4u視覺,佳魁      ,9789866381225,https://cdn.kingstone.com.tw/book/images/product/20147/2014713180278/2014713180278b.jpg
Illustrator熟習工房,https://www.kingstone.com.tw//basic/2014713160584?zone=book&lid=book_class3_led&actid=book_class3_led,李金榮,電腦人    ,9789861991566,https://cdn.kingstone.com.tw/book/images/product/20147/2014713160584/2014713160584b.jpg
Illustrator即戰技：Logo．標誌設計(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713157881?zone=book&lid=book_class3_led&actid=book_class3_led,高橋,碁峰資訊  ,9789861817231,https://cdn.kingstone.com.tw/book/images/product/20147/2014713157881/2014713157881b.jpg
電腦軍師：紅火的Illustrator CS插畫學,https://www.kingstone.com.tw//basic/2014713157041?zone=book&lid=book_class3_led&actid=book_class3_led,周國真,知城      ,4712487299728,https://cdn.kingstone.com.tw/book/images/product/20147/2014713157041/2014713157041b.jpg
Illustrator CS4創意設計的16,https://www.kingstone.com.tw//basic/2014713148346?zone=book&lid=book_class3_led&actid=book_class3_led,馬志玲,知城      ,9789866551383,https://cdn.kingstone.com.tw/book/images/product/20147/2014713148346/2014713148346b.jpg
SOEZ2u多媒體學園－Illustrato,https://www.kingstone.com.tw//basic/2014713148896?zone=book&lid=book_class3_led&actid=book_class3_led,新造數位,知城      ,4712487290794,https://cdn.kingstone.com.tw/book/images/product/20147/2014713148896/2014713148896b.jpg
Illustrator CS4範例應用36例,https://www.kingstone.com.tw//basic/2013120096851?zone=book&lid=book_class3_led&actid=book_class3_led,陳盈臻,松崗      ,9789866482397,https://cdn.kingstone.com.tw/book/images/product/20131/2013120096851/2013120096851b.jpg
抓住你的Illustrator CS4,https://www.kingstone.com.tw//basic/2013120151284?zone=book&lid=book_class3_led&actid=book_class3_led,施威銘研究室,旗標      ,9789574427154,https://cdn.kingstone.com.tw/book/images/product/20131/2013120151284/2013120151284b.jpg
Illustrator CS4 私房書(附光碟),https://www.kingstone.com.tw//basic/2013120095199?zone=book&lid=book_class3_led&actid=book_class3_led,志凌資訊,上奇科技  ,9789866587627,https://cdn.kingstone.com.tw/book/images/product/20131/2013120095199/2013120095199b.jpg
設計職人必修Illustrator 48+48經典特效,https://www.kingstone.com.tw//basic/2013120151154?zone=book&lid=book_class3_led&actid=book_class3_led,下田和政,旗標      ,9789574427116,https://cdn.kingstone.com.tw/book/images/product/20131/2013120151154/2013120151154b.jpg
跟Adobe徹底研究Illustrator CS4(附光,https://www.kingstone.com.tw//basic/2013120092303?zone=book&lid=book_class3_led&actid=book_class3_led,Adobe Creative Team,上奇科技  ,9789866587481,https://cdn.kingstone.com.tw/book/images/product/20131/2013120092303/2013120092303b.jpg
跟我學Illustrator CS4(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713128102?zone=book&lid=book_class3_led&actid=book_class3_led,恩光技術團隊,碁峰資訊  ,9789861816241,https://cdn.kingstone.com.tw/book/images/product/20147/2014713128102/2014713128102b.jpg
Illustrator CS4商業視覺設計精粹,https://www.kingstone.com.tw//basic/2014713125026?zone=book&lid=book_class3_led&actid=book_class3_led,蔡德勒,松崗      ,9789866482236,https://cdn.kingstone.com.tw/book/images/product/20147/2014713125026/2014713125026b.jpg
一定學得會!Illustrator範例學園,https://www.kingstone.com.tw//basic/2013120150942?zone=book&lid=book_class3_led&actid=book_class3_led,施威銘研究室,旗標      ,9789574427062,https://cdn.kingstone.com.tw/book/images/product/20131/2013120150942/2013120150942b.jpg
Illustrator設計幫幫忙,https://www.kingstone.com.tw//basic/2014713110909?zone=book&lid=book_class3_led&actid=book_class3_led,生田信一,碁峰資訊  ,9789861814841,https://cdn.kingstone.com.tw/book/images/product/20147/2014713110909/2014713110909b.jpg
iBook 新手學Illustrator CS3 影音書 （,https://www.kingstone.com.tw//basic/2014713106414?zone=book&lid=book_class3_led&actid=book_class3_led,周國真,知城      ,9789866551086,https://cdn.kingstone.com.tw/book/images/product/20147/2014713106414/2014713106414b.jpg
SOEZ2u多媒體學園－－Illustrator CS3 創意,https://www.kingstone.com.tw//basic/2014713106674?zone=book&lid=book_class3_led&actid=book_class3_led,新造數位,知城      ,4712487290671,https://cdn.kingstone.com.tw/book/images/product/20147/2014713106674/2014713106674b.jpg
大賀葉子教你Illustrator繪圖之技,https://www.kingstone.com.tw//basic/2013120150652?zone=book&lid=book_class3_led&actid=book_class3_led,大賀葉子,旗標      ,9789574426454,https://cdn.kingstone.com.tw/book/images/product/20131/2013120150652/2013120150652b.jpg
Illustrator特搜！妙點子1000招(附光碟),https://www.kingstone.com.tw//basic/2014713091536?zone=book&lid=book_class3_led&actid=book_class3_led,許郁文,碁峰資訊  ,9789861815206,https://cdn.kingstone.com.tw/book/images/product/20147/2014713091536/2014713091536b.jpg
正確學會Illustrator的16堂課,https://www.kingstone.com.tw//basic/2013120150522?zone=book&lid=book_class3_led&actid=book_class3_led,施威銘研究室,旗標      ,9789574426348,https://cdn.kingstone.com.tw/book/images/product/20131/2013120150522/2013120150522b.jpg
Illustrator商業設計專門塾,https://www.kingstone.com.tw//basic/2013120150492?zone=book&lid=book_class3_led&actid=book_class3_led,旗標,旗標      ,9789574426256,https://cdn.kingstone.com.tw/book/images/product/20131/2013120150492/2013120150492b.jpg
SOEZ2u多媒體學園－－經典範例‧Illustrato,https://www.kingstone.com.tw//basic/2014713073686?zone=book&lid=book_class3_led&actid=book_class3_led,新造數位,知城      ,4712487290619,https://cdn.kingstone.com.tw/book/images/product/20147/2014713073686/2014713073686b.jpg
Illustrator CS3 繪圖創意魔法中文版 （附,https://www.kingstone.com.tw//basic/2014713063199?zone=book&lid=book_class3_led&actid=book_class3_led,林佳生,知城      ,9789866850905,https://cdn.kingstone.com.tw/book/images/product/20147/2014713063199/2014713063199b.jpg
The Adobe Illustrator CS3 Wow! Book中文版(附光碟),https://www.kingstone.com.tw//basic/2014713052230?zone=book&lid=book_class3_led&actid=book_class3_led,劉非予,碁峰資訊  ,9789861813479,https://cdn.kingstone.com.tw/book/images/product/20147/2014713052230/2014713052230b.jpg
illustrator cs3 視覺創意設計,https://www.kingstone.com.tw//basic/2014713054074?zone=book&lid=book_class3_led&actid=book_class3_led,林貴凰,文魁      ,9789862041864,https://cdn.kingstone.com.tw/book/images/product/20147/2014713054074/2014713054074b.jpg
抓住你的Illustrator CS3,https://www.kingstone.com.tw//basic/2013120150362?zone=book&lid=book_class3_led&actid=book_class3_led,施威銘研究室,旗標      ,9789574423262,https://cdn.kingstone.com.tw/book/images/product/20131/2013120150362/2013120150362b.jpg
Illustrator CS3美力練習曲(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713032676?zone=book&lid=book_class3_led&actid=book_class3_led,陳思聰,碁峰資訊  ,9789861813585,https://cdn.kingstone.com.tw/book/images/product/20147/2014713032676/2014713032676b.jpg
跟我學-Illustrator CS3數位學習系統(附光碟),https://www.kingstone.com.tw//basic/2014713019806?zone=book&lid=book_class3_led&actid=book_class3_led,恩光技術團隊,碁峰資訊  ,4710736771599,https://cdn.kingstone.com.tw/book/images/product/20147/2014713019806/2014713019806b.jpg
Illustrator CS3玩美插畫88例,https://www.kingstone.com.tw//basic/2014713167828?zone=book&lid=book_class3_led&actid=book_class3_led,李曉斌,電腦人    ,9789861990545,https://cdn.kingstone.com.tw/book/images/product/20147/2014713167828/2014713167828b.jpg
跟我學Illustrator CS3(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713013514?zone=book&lid=book_class3_led&actid=book_class3_led,恩光技術團隊,碁峰資訊  ,9789861812984,https://cdn.kingstone.com.tw/book/images/product/20147/2014713013514/2014713013514b.jpg
跟Adobe徹底研究Illustrator CS3,https://www.kingstone.com.tw//basic/2014712980978?zone=book&lid=book_class3_led&actid=book_class3_led,Adobe Creative Team,上奇科技  ,9789866884450,https://cdn.kingstone.com.tw/book/images/product/20147/2014712980978/2014712980978b.jpg
IIIustrator CS2 插畫創意之魂,https://www.kingstone.com.tw//basic/2013120085602?zone=book&lid=book_class3_led&actid=book_class3_led,陳貽群,無限可能  ,9789868136502,https://cdn.kingstone.com.tw/book/images/product/20131/2013120085602/2013120085602b.jpg
lllstrator素材點子爆米花,https://www.kingstone.com.tw//basic/2014712972485?zone=book&lid=book_class3_led&actid=book_class3_led,MdN編集部,旗標      ,9789574425006,https://cdn.kingstone.com.tw/book/images/product/20147/2014712972485/2014712972485b.jpg
Illustrator CS3完美範例設計手冊,https://www.kingstone.com.tw//basic/2013120084100?zone=book&lid=book_class3_led&actid=book_class3_led,蔡哲明,松崗      ,9789862040300,https://cdn.kingstone.com.tw/book/images/product/20131/2013120084100/2013120084100b.jpg
Illustrator CS3繪圖接班人,https://www.kingstone.com.tw//basic/2014712964862?zone=book&lid=book_class3_led&actid=book_class3_led,葉翊隆,上奇科技  ,9789866884344,https://cdn.kingstone.com.tw/book/images/product/20147/2014712964862/2014712964862b.jpg
WOW!Illustrator 全能設計點子王,https://www.kingstone.com.tw//basic/2014712958663?zone=book&lid=book_class3_led&actid=book_class3_led,Ron Chan,上奇科技  ,9789866884283,https://cdn.kingstone.com.tw/book/images/product/20147/2014712958663/2014712958663b.jpg
IIIustrator點子爆米花,https://www.kingstone.com.tw//basic/2014712913075?zone=book&lid=book_class3_led&actid=book_class3_led,旗標      ,停售,9789574424160,https://cdn.kingstone.com.tw/book/images/product/20147/2014712913075/2014712913075b.jpg
Illustrator CG創意聯想(附光碟),https://www.kingstone.com.tw//basic/2014712907906?zone=book&lid=book_class3_led&actid=book_class3_led,施啟元,上奇科技  ,9789866884023,https://cdn.kingstone.com.tw/book/images/product/20147/2014712907906/2014712907906b.jpg
66種設計風格IIIustrator數位設計,https://www.kingstone.com.tw//basic/2014712904110?zone=book&lid=book_class3_led&actid=book_class3_led,玄學周,博碩文化  ,9789575279738,https://cdn.kingstone.com.tw/book/images/product/20147/2014712904110/2014712904110b.jpg
Adobe lllustrator非常圖表,https://www.kingstone.com.tw//basic/2014712884085?zone=book&lid=book_class3_led&actid=book_class3_led,王銘滄,文魁      ,9789861258478,https://cdn.kingstone.com.tw/book/images/product/20147/2014712884085/2014712884085b.jpg
美工繪圖Illustrator CS2一切搞定,https://www.kingstone.com.tw//basic/2014713243997?zone=book&lid=book_class3_led&actid=book_class3_led,碁峰資訊,碁峰資訊  ,9789861810171,https://cdn.kingstone.com.tw/book/images/product/20147/2014713243997/2014713243997b.jpg
彩繪／插畫數位技法,https://www.kingstone.com.tw//basic/2014712867347?zone=book&lid=book_class3_led&actid=book_class3_led,張光煜,電腦人    ,9789867075253,https://cdn.kingstone.com.tw/book/images/product/20147/2014712867347/2014712867347b.jpg
學會Fireworks 8 e點就通,https://www.kingstone.com.tw//basic/2014712865343?zone=book&lid=book_class3_led&actid=book_class3_led,吳目誠,網奕資訊  ,9789867236760,https://cdn.kingstone.com.tw/book/images/product/20147/2014712865343/2014712865343b.jpg
IIIustrator創意技法與動畫應用,https://www.kingstone.com.tw//basic/2014712861475?zone=book&lid=book_class3_led&actid=book_class3_led,張予,上奇科技  ,9789867199690,https://cdn.kingstone.com.tw/book/images/product/20147/2014712861475/2014712861475b.jpg
IIIustrator好好稿,https://www.kingstone.com.tw//basic/2014712861505?zone=book&lid=book_class3_led&actid=book_class3_led,鄒家豪,上奇科技  ,9789867529831,https://cdn.kingstone.com.tw/book/images/product/20147/2014712861505/2014712861505b.jpg
Illustrator CS2私房教師,https://www.kingstone.com.tw//basic/2014712847493?zone=book&lid=book_class3_led&actid=book_class3_led,志凌資訊,金禾資訊  ,9789861491905,https://cdn.kingstone.com.tw/book/images/product/20147/2014712847493/2014712847493b.jpg
Illustrator CS2數位學習系統,https://www.kingstone.com.tw//basic/2014712847523?zone=book&lid=book_class3_led&actid=book_class3_led,志凌資訊,金禾資訊  ,4710891681115,https://cdn.kingstone.com.tw/book/images/product/20147/2014712847523/2014712847523b.jpg
Illustrator CS2私房書,https://www.kingstone.com.tw//basic/2014712845949?zone=book&lid=book_class3_led&actid=book_class3_led,志凌資訊,金禾資訊  ,9789861491882,https://cdn.kingstone.com.tw/book/images/product/20147/2014712845949/2014712845949b.jpg
玩翻天lllustrator插畫圖酷(CS2適用),https://www.kingstone.com.tw//basic/2014712835452?zone=book&lid=book_class3_led&actid=book_class3_led,林貴凰,文魁      ,9789861257167,https://cdn.kingstone.com.tw/book/images/product/20147/2014712835452/2014712835452b.jpg
The Adobe Illustrator CS2 Wow! Book中文版,https://www.kingstone.com.tw//basic/2014712829703?zone=book&lid=book_class3_led&actid=book_class3_led,碁峰資訊  ,停售,9789864219186,https://cdn.kingstone.com.tw/book/images/product/20147/2014712829703/2014712829703b.jpg
IIIustrator 芭樂公仔新高潮【公仔盒裝】,https://www.kingstone.com.tw//basic/2014712829833?zone=book&lid=book_class3_led&actid=book_class3_led,董致成,上奇科技  ,4710425070347,https://cdn.kingstone.com.tw/book/images/product/20147/2014712829833/2014712829833b.jpg
Illustrator人物繪製-Woman,https://www.kingstone.com.tw//basic/2014712822049?zone=book&lid=book_class3_led&actid=book_class3_led,鄭世蘭,博碩文化  ,9789575278809,https://cdn.kingstone.com.tw/book/images/product/20147/2014712822049/2014712822049b.jpg
Illustrator人物繪製-Man,https://www.kingstone.com.tw//basic/2014712822179?zone=book&lid=book_class3_led&actid=book_class3_led,鄭世蘭,博碩文化  ,9789575278816,https://cdn.kingstone.com.tw/book/images/product/20147/2014712822179/2014712822179b.jpg
Illustrator芭樂公仔新高潮-增訂版,https://www.kingstone.com.tw//basic/2014712817182?zone=book&lid=book_class3_led&actid=book_class3_led,小董,上奇科技  ,9789867199461,https://cdn.kingstone.com.tw/book/images/product/20147/2014712817182/2014712817182b.jpg
lllustrator CS 2中文版繪圖原力,https://www.kingstone.com.tw//basic/2014712802195?zone=book&lid=book_class3_led&actid=book_class3_led,葉翊隆,上奇科技  ,9789867199157,https://cdn.kingstone.com.tw/book/images/product/20147/2014712802195/2014712802195b.jpg
IIIustrator CS2商業識別設計,https://www.kingstone.com.tw//basic/2014712799471?zone=book&lid=book_class3_led&actid=book_class3_led,蔡哲明,松崗      ,9789861256672,https://cdn.kingstone.com.tw/book/images/product/20147/2014712799471/2014712799471b.jpg
速習Graphic Design IIIustrator CS2,https://www.kingstone.com.tw//basic/2014712785436?zone=book&lid=book_class3_led&actid=book_class3_led,施威銘研究室,旗標      ,9789574422746,https://cdn.kingstone.com.tw/book/images/product/20147/2014712785436/2014712785436b.jpg
跟Adobe徹底研究lllustator CS2,https://www.kingstone.com.tw//basic/2014712780356?zone=book&lid=book_class3_led&actid=book_class3_led,Adobe Creative Team,上奇科技  ,9789867199218,https://cdn.kingstone.com.tw/book/images/product/20147/2014712780356/2014712780356b.jpg
Illustrator插畫實務應用,https://www.kingstone.com.tw//basic/2014712768538?zone=book&lid=book_class3_led&actid=book_class3_led,陳彥欽,網奕資訊  ,9789867236203,https://cdn.kingstone.com.tw/book/images/product/20147/2014712768538/2014712768538b.jpg
Illustrator CS私房教師,https://www.kingstone.com.tw//basic/2014712762376?zone=book&lid=book_class3_led&actid=book_class3_led,志凌資訊,金禾資訊  ,9789861491127,https://cdn.kingstone.com.tw/book/images/product/20147/2014712762376/2014712762376b.jpg
Illustrator CS私房書,https://www.kingstone.com.tw//basic/2014712762406?zone=book&lid=book_class3_led&actid=book_class3_led,志凌資訊,金禾資訊  ,9789861491028,https://cdn.kingstone.com.tw/book/images/product/20147/2014712762406/2014712762406b.jpg
Adobe Illutrator漲跌之間,https://www.kingstone.com.tw//basic/2014712759963?zone=book&lid=book_class3_led&actid=book_class3_led,王銘滄,文魁      ,9789861255927,https://cdn.kingstone.com.tw/book/images/product/20147/2014712759963/2014712759963b.jpg
Illustrator芭樂公仔新高潮,https://www.kingstone.com.tw//basic/2014712756467?zone=book&lid=book_class3_led&actid=book_class3_led,董致成,上奇科技  ,9789867529916,https://cdn.kingstone.com.tw/book/images/product/20147/2014712756467/2014712756467b.jpg
Illustrator圖表設計精靈,https://www.kingstone.com.tw//basic/2014712736483?zone=book&lid=book_class3_led&actid=book_class3_led,五島由實,博碩文化  ,9789575278113,https://cdn.kingstone.com.tw/book/images/product/20147/2014712736483/2014712736483b.jpg
The Illustrator CS Wow! Book中文版,https://www.kingstone.com.tw//basic/2014712727528?zone=book&lid=book_class3_led&actid=book_class3_led,公爵研究室,碁峰資訊  ,9789864217038,https://cdn.kingstone.com.tw/book/images/product/20147/2014712727528/2014712727528b.jpg
Illustrator CS繪圖創意魔法中文版,https://www.kingstone.com.tw//basic/2014712686887?zone=book&lid=book_class3_led&actid=book_class3_led,林佳生,知城      ,9789867489616,https://cdn.kingstone.com.tw/book/images/product/20147/2014712686887/2014712686887b.jpg
Illustrator CS中文版數位向量繪圖寶典,https://www.kingstone.com.tw//basic/2014712678714?zone=book&lid=book_class3_led&actid=book_class3_led,陳思聰,碁峰資訊  ,9789864216369,https://cdn.kingstone.com.tw/book/images/product/20147/2014712678714/2014712678714b.jpg
私房教師Illustrator CS數位學習系統,https://www.kingstone.com.tw//basic/2014712675478?zone=book&lid=book_class3_led&actid=book_class3_led,志凌資訊,金禾資訊  ,4710891680583,https://cdn.kingstone.com.tw/book/images/product/20147/2014712675478/2014712675478b.jpg
Illustrator CS設計大師中文版,https://www.kingstone.com.tw//basic/2014712657078?zone=book&lid=book_class3_led&actid=book_class3_led,蔡哲明,松崗      ,9789861253190,https://cdn.kingstone.com.tw/book/images/product/20147/2014712657078/2014712657078b.jpg
超棒美工繪圖一書搞定-Illustrtor簡單做,https://www.kingstone.com.tw//basic/2014712652998?zone=book&lid=book_class3_led&actid=book_class3_led,阿隆,巨岩      ,9789572866450,https://cdn.kingstone.com.tw/book/images/product/20147/2014712652998/2014712652998b.jpg
嗯!illstrator cs我也會,https://www.kingstone.com.tw//basic/2014712634338?zone=book&lid=book_class3_led&actid=book_class3_led,Sehnen Jun-H,博碩文化  ,9789575277178,https://cdn.kingstone.com.tw/book/images/product/20147/2014712634338/2014712634338b.jpg
Illustrator CS中文版繪圖創視紀,https://www.kingstone.com.tw//basic/2014712595011?zone=book&lid=book_class3_led&actid=book_class3_led,葉翊隆,上奇科技  ,9789867529312,https://cdn.kingstone.com.tw/book/images/product/20147/2014712595011/2014712595011b.jpg
IIIustrator CS繪圖創視紀,https://www.kingstone.com.tw//basic/2014712560880?zone=book&lid=book_class3_led&actid=book_class3_led,葉翊隆,上奇科技  ,9789867529138,https://cdn.kingstone.com.tw/book/images/product/20147/2014712560880/2014712560880b.jpg
Illustrator 500 Style Template Book,https://www.kingstone.com.tw//basic/2014712549564?zone=book&lid=book_class3_led&actid=book_class3_led,保土反庸介,博碩文化  ,9789575276416,https://cdn.kingstone.com.tw/book/images/product/20147/2014712549564/2014712549564b.jpg
Illustrator 10繪圖創意魔法,https://www.kingstone.com.tw//basic/2014712511547?zone=book&lid=book_class3_led&actid=book_class3_led,林佳生,知城      ,9789867845740,https://cdn.kingstone.com.tw/book/images/product/20147/2014712511547/2014712511547b.jpg
嗯!I11ustrator 10我也會〈中英對照版〉,https://www.kingstone.com.tw//basic/2014712462283?zone=book&lid=book_class3_led&actid=book_class3_led,Sehnan Jung-,博碩文化  ,9789575275549,https://cdn.kingstone.com.tw/book/images/product/20147/2014712462283/2014712462283b.jpg
Adobe Illustrator 10繪圖創視紀網頁加強版,https://www.kingstone.com.tw//basic/2014712454790?zone=book&lid=book_class3_led&actid=book_class3_led,葉翊隆,上奇科技  ,9789867944429,https://cdn.kingstone.com.tw/book/images/product/20147/2014712454790/2014712454790b.jpg
Illustrator10中文版繪圖解碼書,https://www.kingstone.com.tw//basic/2014712429439?zone=book&lid=book_class3_led&actid=book_class3_led,簡啟璽,上奇科技  ,9789867944467,https://cdn.kingstone.com.tw/book/images/product/20147/2014712429439/2014712429439b.jpg
The Illustrator 10 Wow! Book中文版,https://www.kingstone.com.tw//basic/2014712428777?zone=book&lid=book_class3_led&actid=book_class3_led,劉非予,碁峰資訊  ,9789864211869,https://cdn.kingstone.com.tw/book/images/product/20147/2014712428777/2014712428777b.jpg
看illustrator 10.0,https://www.kingstone.com.tw//basic/2014712377709?zone=book&lid=book_class3_led&actid=book_class3_led,王銘滄,文魁      ,9789574665143,https://cdn.kingstone.com.tw/book/images/product/20147/2014712377709/2014712377709b.jpg
Illustrator 10鼎惠揚昇,https://www.kingstone.com.tw//basic/2014712337901?zone=book&lid=book_class3_led&actid=book_class3_led,謝仁益,桑格文化  ,9789579650656,https://cdn.kingstone.com.tw/book/images/product/20147/2014712337901/2014712337901b.jpg
Adobe Illustrator10繪圖創視紀,https://www.kingstone.com.tw//basic/2014712303722?zone=book&lid=book_class3_led&actid=book_class3_led,葉翊隆,上奇科技  ,9789867944061,https://cdn.kingstone.com.tw/book/images/product/20147/2014712303722/2014712303722b.jpg
嗯！Illustrator我也會,https://www.kingstone.com.tw//basic/2014712298134?zone=book&lid=book_class3_led&actid=book_class3_led,Chuloyong ki,博碩文化  ,9789575274320,https://cdn.kingstone.com.tw/book/images/product/20147/2014712298134/2014712298134b.jpg
ILLUSTRATOR 9中文版繪圖設計寶典,https://www.kingstone.com.tw//basic/2014712281143?zone=book&lid=book_class3_led&actid=book_class3_led,陳思聰等,碁峰資訊  ,9789575669140,https://cdn.kingstone.com.tw/book/images/product/20147/2014712281143/2014712281143b.jpg
越野ILLUSTRATOR 9+字線,https://www.kingstone.com.tw//basic/2014712271366?zone=book&lid=book_class3_led&actid=book_class3_led,張靜怡,文魁      ,9789574662784,https://cdn.kingstone.com.tw/book/images/product/20147/2014712271366/2014712271366b.jpg
The Illustrator 9 Wow！Book中文版,https://www.kingstone.com.tw//basic/2014712201127?zone=book&lid=book_class3_led&actid=book_class3_led,大新資訊譯,碁峰資訊  ,9789575668327,https://cdn.kingstone.com.tw/book/images/product/20147/2014712201127/2014712201127b.jpg
WOW SITE IIIUSTRATOR尋補房,https://www.kingstone.com.tw//basic/2014712191619?zone=book&lid=book_class3_led&actid=book_class3_led,王銘滄,文魁      ,9789574661688,https://cdn.kingstone.com.tw/book/images/product/20147/2014712191619/2014712191619b.jpg
