書名,書籍網站,作者,出版社,ISBN,圖片網址
晉身一流設計師必備的Photoshop創意設計80招,https://www.kingstone.com.tw//basic/2013120294219?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,博碩文化  ,9789862019115,https://cdn.kingstone.com.tw/book/images/product/20131/2013120294219/2013120294219b.jpg
用Photoshop去背兼職 x 網拍並不難 (850萬網友點擊推薦狂推必學 ),https://www.kingstone.com.tw//basic/2014713423665?zone=book&lid=book_class3_lec&actid=book_class3_lec,楊比比,碁峰資訊  ,9789863471059,https://cdn.kingstone.com.tw/book/images/product/20147/2014713423665/2014713423665b.jpg
修圖的極意：Photoshop + Lightroom攝影師專屬的後製領域,https://www.kingstone.com.tw//basic/2019520063240?zone=book&lid=book_class3_lec&actid=book_class3_lec,孫曉嶺,電腦人    ,9789861994246,https://cdn.kingstone.com.tw/book/images/product/20195/2019520063240/2019520063240b.jpg
精湛Photoshop人像編修美技,https://www.kingstone.com.tw//basic/2013120289062?zone=book&lid=book_class3_lec&actid=book_class3_lec,瞿穎健.曹茂鵬 編著,佳魁      ,9789865712143,https://cdn.kingstone.com.tw/book/images/product/20131/2013120289062/2013120289062b.jpg
Photoshop CC影像設計誌：這樣用就會的14個修圖合成X人物去背X濾鏡特效X3D列印關鍵技巧,https://www.kingstone.com.tw//basic/2013120289642?zone=book&lid=book_class3_lec&actid=book_class3_lec,鄭苑鳳,博碩文化  ,9789862018927,https://cdn.kingstone.com.tw/book/images/product/20131/2013120289642/2013120289642b.jpg
數位攝影之道：更具創意的Photoshop攝影後製之路,https://www.kingstone.com.tw//basic/2014713420299?zone=book&lid=book_class3_lec&actid=book_class3_lec,Harold Davis,碁峰資訊  ,9789863470724,https://cdn.kingstone.com.tw/book/images/product/20147/2014713420299/2014713420299b.jpg
Photoshop CS6&CC完美呈現：頂尖數位攝影師秘技大公開！,https://www.kingstone.com.tw//basic/2014713416414?zone=book&lid=book_class3_lec&actid=book_class3_lec,Scott Kelby,碁峰資訊  ,9789863470298,https://cdn.kingstone.com.tw/book/images/product/20147/2014713416414/2014713416414b.jpg
Adobe Photoshop Lightroom 5流光顯影：攝影玩家的數位暗房,https://www.kingstone.com.tw//basic/2014713413468?zone=book&lid=book_class3_lec&actid=book_class3_lec,Scott Kelby,碁峰資訊  ,9789862769836,https://cdn.kingstone.com.tw/book/images/product/20147/2014713413468/2014713413468b.jpg
跟Adobe徹底研究用 CC作設計(Design with Adobe CC),https://www.kingstone.com.tw//basic/2013120279155?zone=book&lid=book_class3_lec&actid=book_class3_lec,Adobe Creative Team,上奇科技  ,9789862579718,https://cdn.kingstone.com.tw/book/images/product/20131/2013120279155/2013120279155b.jpg
大師親授 Photoshop CS6 精湛設計(第二版),https://www.kingstone.com.tw//basic/2013120278653?zone=book&lid=book_class3_lec&actid=book_class3_lec,蕭立文,上奇科技  ,9789862579596,https://cdn.kingstone.com.tw/book/images/product/20131/2013120278653/2013120278653b.jpg
Photoshop 決戰時裝伸展台,https://www.kingstone.com.tw//basic/2014230076054?zone=book&lid=book_class3_lec&actid=book_class3_lec,溫鑫工作室,上奇科技  ,9789862579701,https://cdn.kingstone.com.tw/book/images/product/20142/2014230076054/2014230076054b.jpg
Photoshop 經典美學平面廣告大賞,https://www.kingstone.com.tw//basic/2013120273993?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,佳魁      ,9789865764425,https://cdn.kingstone.com.tw/book/images/product/20131/2013120273993/2013120273993b.jpg
超乎想像的Photoshop影像編修唯美創作─運用簡單快速的技巧就能創造影像的視覺張力,https://www.kingstone.com.tw//basic/2014713410542?zone=book&lid=book_class3_lec&actid=book_class3_lec,,碁峰資訊  ,9789862769737,https://cdn.kingstone.com.tw/book/images/product/20147/2014713410542/2014713410542b.jpg
提升Photoshop精緻焠鍊之美,https://www.kingstone.com.tw//basic/2013120267954?zone=book&lid=book_class3_lec&actid=book_class3_lec,柳赫哲,佳魁      ,9789865764197,https://cdn.kingstone.com.tw/book/images/product/20131/2013120267954/2013120267954b.jpg
技藝非凡 Photoshop CS6 + Painter 12繪畫創作大揭秘(第二版),https://www.kingstone.com.tw//basic/2013120269118?zone=book&lid=book_class3_lec&actid=book_class3_lec,何平,上奇科技  ,9789862579084,https://cdn.kingstone.com.tw/book/images/product/20131/2013120269118/2013120269118b.jpg
Adobe Photoshop 最新 外掛插件範例集,https://www.kingstone.com.tw//basic/2013120269668?zone=book&lid=book_class3_lec&actid=book_class3_lec,白乃遠,上奇科技  ,9789862578995,https://cdn.kingstone.com.tw/book/images/product/20131/2013120269668/2013120269668b.jpg
Photoshop 數位人像照片處理,https://www.kingstone.com.tw//basic/2019520060904?zone=book&lid=book_class3_lec&actid=book_class3_lec,創銳設計,上奇科技  ,9789862579015,https://cdn.kingstone.com.tw/book/images/product/20195/2019520060904/2019520060904b.jpg
跟Adobe徹底研究Photoshop Lightroom(第二版),https://www.kingstone.com.tw//basic/2019520061116?zone=book&lid=book_class3_lec&actid=book_class3_lec,Adobe Creative Team,上奇科技  ,9789862579169,https://cdn.kingstone.com.tw/book/images/product/20195/2019520061116/2019520061116b.jpg
詩迷幻繪：秩維Painter&Photoshop的奇幻旅程,https://www.kingstone.com.tw//basic/2013120264618?zone=book&lid=book_class3_lec&actid=book_class3_lec,張秩維,上奇科技  ,9789862578704,https://cdn.kingstone.com.tw/book/images/product/20131/2013120264618/2013120264618b.jpg
Photoshop遊戲插畫創作大揭秘,https://www.kingstone.com.tw//basic/2013120263116?zone=book&lid=book_class3_lec&actid=book_class3_lec,李洪波,佳魁      ,9789865764111,https://cdn.kingstone.com.tw/book/images/product/20131/2013120263116/2013120263116b.jpg
Photoshop影像去背合成人氣美學(不可不知的網拍、攝影與設計影像後製淘金術),https://www.kingstone.com.tw//basic/2014713405715?zone=book&lid=book_class3_lec&actid=book_class3_lec,江玟樺,碁峰資訊  ,9789862769096,https://cdn.kingstone.com.tw/book/images/product/20147/2014713405715/2014713405715b.jpg
Painter x Photoshop美少女育成攻略,https://www.kingstone.com.tw//basic/2013120256705?zone=book&lid=book_class3_lec&actid=book_class3_lec,Simi,民聖      ,9789577793645,https://cdn.kingstone.com.tw/book/images/product/20131/2013120256705/2013120256705b.jpg
Photoshop 最新技術精粹與平面廣告設計,https://www.kingstone.com.tw//basic/2013120257917?zone=book&lid=book_class3_lec&actid=book_class3_lec,曹猛、何平、王平,上奇科技  ,9789862578322,https://cdn.kingstone.com.tw/book/images/product/20131/2013120257917/2013120257917b.jpg
邁向Photoshop人像編修的高手之路(附光碟),https://www.kingstone.com.tw//basic/2013120258419?zone=book&lid=book_class3_lec&actid=book_class3_lec,李偉、徐彬、賀路斌,上奇科技  ,9789862578308,https://cdn.kingstone.com.tw/book/images/product/20131/2013120258419/2013120258419b.jpg
Photoshop抓得住我：合成特效 x 新意精粹,https://www.kingstone.com.tw//basic/2013120255883?zone=book&lid=book_class3_lec&actid=book_class3_lec,點智文化,佳魁      ,9789865836856,https://cdn.kingstone.com.tw/book/images/product/20131/2013120255883/2013120255883b.jpg
Adobe Photoshop美學視野,https://www.kingstone.com.tw//basic/2014713403421?zone=book&lid=book_class3_lec&actid=book_class3_lec,Ibarionex Pere,碁峰資訊  ,9789862769041,https://cdn.kingstone.com.tw/book/images/product/20147/2014713403421/2014713403421b.jpg
Idea to Photoshop－設計師の創作解密(第三版)(附光碟),https://www.kingstone.com.tw//basic/2013120253339?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,上奇科技  ,9789862577974,https://cdn.kingstone.com.tw/book/images/product/20131/2013120253339/2013120253339b.jpg
Photoshop CS6 易學教本,https://www.kingstone.com.tw//basic/2013120251045?zone=book&lid=book_class3_lec&actid=book_class3_lec,陳芸麗,上奇科技  ,9789862577943,https://cdn.kingstone.com.tw/book/images/product/20131/2013120251045/2013120251045b.jpg
Photoshop CS6 + Illustrator CS6 易學教本,https://www.kingstone.com.tw//basic/2013120251175?zone=book&lid=book_class3_lec&actid=book_class3_lec,陳芸麗,上奇科技  ,9789862577950,https://cdn.kingstone.com.tw/book/images/product/20131/2013120251175/2013120251175b.jpg
Photoshop x AE：影片Fun Design 漂漂老師師資團讓你動畫設計好easy,https://www.kingstone.com.tw//basic/2013120248892?zone=book&lid=book_class3_lec&actid=book_class3_lec,蔡雅琦、蔡雅雯,佳魁      ,9789865836498,https://cdn.kingstone.com.tw/book/images/product/20131/2013120248892/2013120248892b.jpg
拼創意！Photoshop & Illustrator混搭好設計,https://www.kingstone.com.tw//basic/2013120247130?zone=book&lid=book_class3_lec&actid=book_class3_lec,scrap-graphic,電腦人    ,9789861994024,https://cdn.kingstone.com.tw/book/images/product/20131/2013120247130/2013120247130b.jpg
Photoshop WOW！創意插畫設計,https://www.kingstone.com.tw//basic/2013120247970?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳意視覺,上奇科技  ,9789862577684,https://cdn.kingstone.com.tw/book/images/product/20131/2013120247970/2013120247970b.jpg
達標！Photoshop +Dreamweaver+ Flash CS6 網頁設計三合一,https://www.kingstone.com.tw//basic/2013120243712?zone=book&lid=book_class3_lec&actid=book_class3_lec,蕭立文、薛清志,上奇科技  ,9789862574461,https://cdn.kingstone.com.tw/book/images/product/20131/2013120243712/2013120243712b.jpg
跟Adobe徹底研究 Photoshop Lightroom 4,https://www.kingstone.com.tw//basic/2019520057461?zone=book&lid=book_class3_lec&actid=book_class3_lec,羅溦憑,上奇科技  ,9789862577233,https://cdn.kingstone.com.tw/book/images/product/20195/2019520057461/2019520057461b.jpg
不藏私的Photoshop文字創意設計,https://www.kingstone.com.tw//basic/2014713392251?zone=book&lid=book_class3_lec&actid=book_class3_lec,楊比比,碁峰資訊  ,9789862768143,https://cdn.kingstone.com.tw/book/images/product/20147/2014713392251/2014713392251b.jpg
Photoshop CS6 特效設計經典228例,https://www.kingstone.com.tw//basic/2013120244764?zone=book&lid=book_class3_lec&actid=book_class3_lec,劉逸、李小靜,上奇科技  ,9789862577202,https://cdn.kingstone.com.tw/book/images/product/20131/2013120244764/2013120244764b.jpg
用Photoshop玩創意特效,https://www.kingstone.com.tw//basic/2013120243422?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,佳魁      ,9789865836313,https://cdn.kingstone.com.tw/book/images/product/20131/2013120243422/2013120243422b.jpg
Photoshop CS6 創意學習趣,https://www.kingstone.com.tw//basic/2013120241268?zone=book&lid=book_class3_lec&actid=book_class3_lec,侯語彤,松崗      ,9789572241318,https://cdn.kingstone.com.tw/book/images/product/20131/2013120241268/2013120241268b.jpg
服裝設計不求人：Photoshop Have Fun,https://www.kingstone.com.tw//basic/2014230073138?zone=book&lid=book_class3_lec&actid=book_class3_lec,溫鑫工作室,佳魁      ,9789865836269,https://cdn.kingstone.com.tw/book/images/product/20142/2014230073138/2014230073138b.jpg
第七個桔子：Photoshop唯美插畫創意技巧,https://www.kingstone.com.tw//basic/2013120238725?zone=book&lid=book_class3_lec&actid=book_class3_lec,王嵩,上奇科技  ,9789862577073,https://cdn.kingstone.com.tw/book/images/product/20131/2013120238725/2013120238725b.jpg
漂漂老師的Photoshop+Illustrator神靈活現寶典,https://www.kingstone.com.tw//basic/2013120233775?zone=book&lid=book_class3_lec&actid=book_class3_lec,蔡雅琦,佳魁      ,9789865836115,https://cdn.kingstone.com.tw/book/images/product/20131/2013120233775/2013120233775b.jpg
Photoshop CS6經典創意影像合成技法,https://www.kingstone.com.tw//basic/2013120235809?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,上奇科技  ,9789862576830,https://cdn.kingstone.com.tw/book/images/product/20131/2013120235809/2013120235809b.jpg
達標！Photoshop + Illustrator CS6 創意設計二合一,https://www.kingstone.com.tw//basic/2013120232693?zone=book&lid=book_class3_lec&actid=book_class3_lec,蕭立文、薛清志,上奇科技  ,9789862574522,https://cdn.kingstone.com.tw/book/images/product/20131/2013120232693/2013120232693b.jpg
Photoshop 設計好點子：用靈感+技巧創造視覺作品,https://www.kingstone.com.tw//basic/2013120013889?zone=book&lid=book_class3_lec&actid=book_class3_lec,申美妍,電腦人    ,9789861993898,https://cdn.kingstone.com.tw/book/images/product/20131/2013120013889/2013120013889b.jpg
Photoshop設計幫幫忙：解決現場問題的速查即效事典 (適用CS6),https://www.kingstone.com.tw//basic/2014713386342?zone=book&lid=book_class3_lec&actid=book_class3_lec,上原、加藤才智,碁峰資訊  ,9789862766972,https://cdn.kingstone.com.tw/book/images/product/20147/2014713386342/2014713386342b.jpg
Photoshop CS6平面廣告精品案例大製作,https://www.kingstone.com.tw//basic/2013120013919?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,上奇科技  ,9789862576489,https://cdn.kingstone.com.tw/book/images/product/20131/2013120013919/2013120013919b.jpg
Photoshop電繪技法：線稿與著色的實踐,https://www.kingstone.com.tw//basic/2013120010963?zone=book&lid=book_class3_lec&actid=book_class3_lec,徐曉菁,上奇科技  ,9789862576366,https://cdn.kingstone.com.tw/book/images/product/20131/2013120010963/2013120010963b.jpg
Photoshop Select：動漫達人嚴選的10堂經典課,https://www.kingstone.com.tw//basic/2013120004634?zone=book&lid=book_class3_lec&actid=book_class3_lec,溫鑫工作室,佳魁      ,9789865908799,https://cdn.kingstone.com.tw/book/images/product/20131/2013120004634/2013120004634b.jpg
Photoshop Select：影像處理與平面設計即刻上手,https://www.kingstone.com.tw//basic/2013120003972?zone=book&lid=book_class3_lec&actid=book_class3_lec,神龍工作室,佳魁      ,9789865908737,https://cdn.kingstone.com.tw/book/images/product/20131/2013120003972/2013120003972b.jpg
這樣的Photoshop去背技巧才高招：選對方法提昇設計品質與效率,https://www.kingstone.com.tw//basic/2013120001398?zone=book&lid=book_class3_lec&actid=book_class3_lec,李金明,博碩文化  ,9789862016848,https://cdn.kingstone.com.tw/book/images/product/20131/2013120001398/2013120001398b.jpg
Photoshop CS6 影像處理與特效製作大補帖,https://www.kingstone.com.tw//basic/2013120001558?zone=book&lid=book_class3_lec&actid=book_class3_lec,通圖文化,上奇科技  ,9789862575758,https://cdn.kingstone.com.tw/book/images/product/20131/2013120001558/2013120001558b.jpg
設計職人必修 Photoshop X Illustrator 風格至上 ProfessionalZ,https://www.kingstone.com.tw//basic/2013120229280?zone=book&lid=book_class3_lec&actid=book_class3_lec,下田和政,旗標      ,9789574427277,https://cdn.kingstone.com.tw/book/images/product/20131/2013120229280/2013120229280b.jpg
大師親授 Photoshop CS6 精湛設計,https://www.kingstone.com.tw//basic/2013120230439?zone=book&lid=book_class3_lec&actid=book_class3_lec,蕭立文,上奇科技  ,9789862575918,https://cdn.kingstone.com.tw/book/images/product/20131/2013120230439/2013120230439b.jpg
抓住你的 Photoshop CS6,https://www.kingstone.com.tw//basic/2013120230729?zone=book&lid=book_class3_lec&actid=book_class3_lec,施威銘研究室,旗標      ,9789863120735,https://cdn.kingstone.com.tw/book/images/product/20131/2013120230729/2013120230729b.jpg
速效！Photoshop照片修圖112+技巧集,https://www.kingstone.com.tw//basic/2019520055337?zone=book&lid=book_class3_lec&actid=book_class3_lec,張光煜,電腦人    ,9789861993775,https://cdn.kingstone.com.tw/book/images/product/20195/2019520055337/2019520055337b.jpg
創意市集 Photoshop 夢幻特效設計與創作應用,https://www.kingstone.com.tw//basic/2013120231511?zone=book&lid=book_class3_lec&actid=book_class3_lec,郭菁城,上奇科技  ,9789862575796,https://cdn.kingstone.com.tw/book/images/product/20131/2013120231511/2013120231511b.jpg
Photoshop CS6完美呈現：頂尖數位攝影師秘技大公開！,https://www.kingstone.com.tw//basic/2014713376015?zone=book&lid=book_class3_lec&actid=book_class3_lec,Scott Kelby,碁峰資訊  ,9789862766590,https://cdn.kingstone.com.tw/book/images/product/20147/2014713376015/2014713376015b.jpg
Photoshop解構II,https://www.kingstone.com.tw//basic/2014713374141?zone=book&lid=book_class3_lec&actid=book_class3_lec,游閔州,果禾文化  ,9789868131736,https://cdn.kingstone.com.tw/book/images/product/20147/2014713374141/2014713374141b.jpg
Adobe Photoshop CS6案例設計大全一看就會！(互動式多媒體影音教學DVD),https://www.kingstone.com.tw//basic/2014713375643?zone=book&lid=book_class3_lec&actid=book_class3_lec,新造數位,博碩文化  ,4716112820332,https://cdn.kingstone.com.tw/book/images/product/20147/2014713375643/2014713375643b.jpg
Photoshop CS6完全學習手冊,https://www.kingstone.com.tw//basic/2013120224070?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,佳魁      ,9789865908102,https://cdn.kingstone.com.tw/book/images/product/20131/2013120224070/2013120224070b.jpg
Photoshop CS6創意視覺設計點子王,https://www.kingstone.com.tw//basic/2013120224940?zone=book&lid=book_class3_lec&actid=book_class3_lec,張家盛,上奇科技  ,9789862574829,https://cdn.kingstone.com.tw/book/images/product/20131/2013120224940/2013120224940b.jpg
Photoshop 決戰時裝伸展台,https://www.kingstone.com.tw//basic/2014230071554?zone=book&lid=book_class3_lec&actid=book_class3_lec,溫鑫工作室,上奇科技  ,9789862575420,https://cdn.kingstone.com.tw/book/images/product/20142/2014230071554/2014230071554b.jpg
就是愛玩Photoshop CS6--基礎、編修、描繪、設計,https://www.kingstone.com.tw//basic/2014713371935?zone=book&lid=book_class3_lec&actid=book_class3_lec,采風設計苑,松崗      ,9789572240779,https://cdn.kingstone.com.tw/book/images/product/20147/2014713371935/2014713371935b.jpg
網頁設計應用集-用Photoshop+Flash+Dreamweaver製作令人激賞的專業網站,https://www.kingstone.com.tw//basic/2013120220232?zone=book&lid=book_class3_lec&actid=book_class3_lec,陳芸麗,博碩文化  ,9789862016633,https://cdn.kingstone.com.tw/book/images/product/20131/2013120220232/2013120220232b.jpg
Photoshop電腦繪圖-質感筆觸與坐姿構圖一看就會！(影音式多媒體同步教學DVD),https://www.kingstone.com.tw//basic/2014713368492?zone=book&lid=book_class3_lec&actid=book_class3_lec,新造數位,博碩文化  ,4716112820301,https://cdn.kingstone.com.tw/book/images/product/20147/2014713368492/2014713368492b.jpg
不藏私的Photoshop超人氣攝影編修技(700萬網友點擊推薦狂推必學 ),https://www.kingstone.com.tw//basic/2014713365026?zone=book&lid=book_class3_lec&actid=book_class3_lec,楊比比,碁峰資訊  ,9789862766255,https://cdn.kingstone.com.tw/book/images/product/20147/2014713365026/2014713365026b.jpg
跟我學Photoshop CS6一定要會的影像處理技巧：適用CS6/CS5/CS4(附試用版、範例檔與教學影片),https://www.kingstone.com.tw//basic/2014713365996?zone=book&lid=book_class3_lec&actid=book_class3_lec,恩光技術團隊,碁峰資訊  ,9789862766279,https://cdn.kingstone.com.tw/book/images/product/20147/2014713365996/2014713365996b.jpg
跟Adobe徹底研究Photoshop CS6,https://www.kingstone.com.tw//basic/2013120217119?zone=book&lid=book_class3_lec&actid=book_class3_lec,Adobe Creative Team,上奇科技  ,9789862574850,https://cdn.kingstone.com.tw/book/images/product/20131/2013120217119/2013120217119b.jpg
Adobe Photoshop Lightroom 4流光顯影：攝影玩家的數位暗房,https://www.kingstone.com.tw//basic/2014713361608?zone=book&lid=book_class3_lec&actid=book_class3_lec,Scott Kelby,碁峰資訊  ,9789862765838,https://cdn.kingstone.com.tw/book/images/product/20147/2014713361608/2014713361608b.jpg
技藝非凡Photoshop CS6+Painter 12繪畫創作大揭秘,https://www.kingstone.com.tw//basic/2013120214903?zone=book&lid=book_class3_lec&actid=book_class3_lec,何平,上奇科技  ,9789862574843,https://cdn.kingstone.com.tw/book/images/product/20131/2013120214903/2013120214903b.jpg
Photoshop CS6全新進化,https://www.kingstone.com.tw//basic/2014713357953?zone=book&lid=book_class3_lec&actid=book_class3_lec,呂昶億,松崗      ,9789572240557,https://cdn.kingstone.com.tw/book/images/product/20147/2014713357953/2014713357953b.jpg
嗯！Photoshop CS5.1影像設計我也會,https://www.kingstone.com.tw//basic/2013120208384?zone=book&lid=book_class3_lec&actid=book_class3_lec,曾雅琪,博碩文化  ,9789862016046,https://cdn.kingstone.com.tw/book/images/product/20131/2013120208384/2013120208384b.jpg
Photoshop技術精粹與平面廣告設計(第二版),https://www.kingstone.com.tw//basic/2013120211117?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,上奇科技  ,9789862574294,https://cdn.kingstone.com.tw/book/images/product/20131/2013120211117/2013120211117b.jpg
Photoshop平面廣告精品案例大製作(第二版),https://www.kingstone.com.tw//basic/2013120211247?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,上奇科技  ,9789862574270,https://cdn.kingstone.com.tw/book/images/product/20131/2013120211247/2013120211247b.jpg
Idea to Photoshop設計師的創作解密(第二版),https://www.kingstone.com.tw//basic/2013120211377?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,上奇科技  ,9789862574287,https://cdn.kingstone.com.tw/book/images/product/20131/2013120211377/2013120211377b.jpg
Photoshop人氣美學(適用Photoshop CS6/CS5，48個熱門人氣主題！影像去背‧合成‧修片‧特效‧美化‧設計與生活的唯美表現！),https://www.kingstone.com.tw//basic/2014713349170?zone=book&lid=book_class3_lec&actid=book_class3_lec,江玟樺,碁峰資訊  ,9789862765111,https://cdn.kingstone.com.tw/book/images/product/20147/2014713349170/2014713349170b.jpg
學會影像設計必修的72堂Photoshop講座,https://www.kingstone.com.tw//basic/2013120206540?zone=book&lid=book_class3_lec&actid=book_class3_lec,雲哲,博碩文化  ,9789862015940,https://cdn.kingstone.com.tw/book/images/product/20131/2013120206540/2013120206540b.jpg
WOW！Photoshop平面廣告設計,https://www.kingstone.com.tw//basic/2013120210905?zone=book&lid=book_class3_lec&actid=book_class3_lec,eve4u視覺設計工作室,上奇科技  ,9789862574034,https://cdn.kingstone.com.tw/book/images/product/20131/2013120210905/2013120210905b.jpg
Photoshop+Illustrator設計非難事,https://www.kingstone.com.tw//basic/2014713342096?zone=book&lid=book_class3_lec&actid=book_class3_lec,剛強,果禾文化  ,9789868829602,https://cdn.kingstone.com.tw/book/images/product/20147/2014713342096/2014713342096b.jpg
Photoshop質感‧紋理與背景特效,https://www.kingstone.com.tw//basic/2013120210585?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,上奇科技  ,9789862573730,https://cdn.kingstone.com.tw/book/images/product/20131/2013120210585/2013120210585b.jpg
Adobe Photoshop CS5絕美影像一看就會！,https://www.kingstone.com.tw//basic/2014713335135?zone=book&lid=book_class3_lec&actid=book_class3_lec,新造數位,博碩文化  ,4716112820158,https://cdn.kingstone.com.tw/book/images/product/20147/2014713335135/2014713335135b.jpg
Photoshop炫麗影像處理大進擊,https://www.kingstone.com.tw//basic/2014713332899?zone=book&lid=book_class3_lec&actid=book_class3_lec,盛秋,佳魁      ,9789866007415,https://cdn.kingstone.com.tw/book/images/product/20147/2014713332899/2014713332899b.jpg
不一樣的創作設計風格 2-Photoshop Artworks Stylebook 2,https://www.kingstone.com.tw//basic/2019600037895?zone=book&lid=book_class3_lec&actid=book_class3_lec,申娜徠,博碩文化  ,9789862015674,https://cdn.kingstone.com.tw/book/images/product/20196/2019600037895/2019600037895b.jpg
Photoshop驚奇應用-視覺創意x合成特效,https://www.kingstone.com.tw//basic/2014713325938?zone=book&lid=book_class3_lec&actid=book_class3_lec,點智文化,佳魁      ,9789866007255,https://cdn.kingstone.com.tw/book/images/product/20147/2014713325938/2014713325938b.jpg
Photoshop精修技法-圖層x色版x遮色片x去背,https://www.kingstone.com.tw//basic/2014713326010?zone=book&lid=book_class3_lec&actid=book_class3_lec,點智文化,佳魁      ,9789866007262,https://cdn.kingstone.com.tw/book/images/product/20147/2014713326010/2014713326010b.jpg
Photoshop 創意完美影像合成揭密 - 逼真效果來自完美選取+精彩特效,https://www.kingstone.com.tw//basic/2014713321480?zone=book&lid=book_class3_lec&actid=book_class3_lec,Matt Kloskowski,碁峰資訊  ,9789862764015,https://cdn.kingstone.com.tw/book/images/product/20147/2014713321480/2014713321480b.jpg
PHOTOSHOP風景相片編修術：重現心目中完美的風景,https://www.kingstone.com.tw//basic/2019520046342?zone=book&lid=book_class3_lec&actid=book_class3_lec,桐生彩希,尖端      ,9789571046600,https://cdn.kingstone.com.tw/book/images/product/20195/2019520046342/2019520046342b.jpg
絕美色感！Photoshop人像攝影調色講座,https://www.kingstone.com.tw//basic/2019530024262?zone=book&lid=book_class3_lec&actid=book_class3_lec,王日光,文魁      ,9789572239735,https://cdn.kingstone.com.tw/book/images/product/20195/2019530024262/2019530024262b.jpg
輕鬆學Photoshop設計38招,https://www.kingstone.com.tw//basic/2013120192904?zone=book&lid=book_class3_lec&actid=book_class3_lec,蕭立文,上奇科技  ,9789862572405,https://cdn.kingstone.com.tw/book/images/product/20131/2013120192904/2013120192904b.jpg
玩美蛻變!PhotoShop攝影色彩驚奇解密,https://www.kingstone.com.tw//basic/2019520044058?zone=book&lid=book_class3_lec&actid=book_class3_lec,李金明,佳魁      ,9789866143830,https://cdn.kingstone.com.tw/book/images/product/20195/2019520044058/2019520044058b.jpg
Photoshop專業級人像編修大師技巧：為攝影師提供自然快速的編修方法,https://www.kingstone.com.tw//basic/2014713293312?zone=book&lid=book_class3_lec&actid=book_class3_lec,Scott Kelby,碁峰資訊  ,9789862762776,https://cdn.kingstone.com.tw/book/images/product/20147/2014713293312/2014713293312b.jpg
Photoshop決戰時裝伸展台,https://www.kingstone.com.tw//basic/2014230065935?zone=book&lid=book_class3_lec&actid=book_class3_lec,溫鑫工作室,上奇科技  ,9789862572238,https://cdn.kingstone.com.tw/book/images/product/20142/2014230065935/2014230065935b.jpg
創意市集Photoshop夢幻特效設計與創作應用,https://www.kingstone.com.tw//basic/2013120189331?zone=book&lid=book_class3_lec&actid=book_class3_lec,郭菁城,上奇科技  ,9789862572276,https://cdn.kingstone.com.tw/book/images/product/20131/2013120189331/2013120189331b.jpg
Photoshop設計現場：去背x調色,https://www.kingstone.com.tw//basic/2019520043426?zone=book&lid=book_class3_lec&actid=book_class3_lec,數碼創意,文魁      ,9789572239445,https://cdn.kingstone.com.tw/book/images/product/20195/2019520043426/2019520043426b.jpg
玩美蛻變!PhotoShop人像編修驚奇解密,https://www.kingstone.com.tw//basic/2019520043686?zone=book&lid=book_class3_lec&actid=book_class3_lec,瞿穎健,佳魁      ,9789866143816,https://cdn.kingstone.com.tw/book/images/product/20195/2019520043686/2019520043686b.jpg
Photoshop自動化修圖就這麼快：150個極速動作指令讓影像編修變簡單,https://www.kingstone.com.tw//basic/2014713291738?zone=book&lid=book_class3_lec&actid=book_class3_lec,游振昌,碁峰資訊  ,9789862763186,https://cdn.kingstone.com.tw/book/images/product/20147/2014713291738/2014713291738b.jpg
Photoshop絕對出色影像處理與視覺設計表現(附基礎教學影片),https://www.kingstone.com.tw//basic/2014713289797?zone=book&lid=book_class3_lec&actid=book_class3_lec,張曼娜,碁峰資訊  ,9789862762622,https://cdn.kingstone.com.tw/book/images/product/20147/2014713289797/2014713289797b.jpg
奇幻電繪通Photoshop x Painter：直人Blue搖滾浪漫的電繪之旅,https://www.kingstone.com.tw//basic/2014713290366?zone=book&lid=book_class3_lec&actid=book_class3_lec,直人Blue,碁峰資訊  ,9789862761472,https://cdn.kingstone.com.tw/book/images/product/20147/2014713290366/2014713290366b.jpg
跟Adobe徹底研究Photoshop Lightroom 3,https://www.kingstone.com.tw//basic/2019520042764?zone=book&lid=book_class3_lec&actid=book_class3_lec,Adobe Creative Team,上奇科技  ,9789862572108,https://cdn.kingstone.com.tw/book/images/product/20195/2019520042764/2019520042764b.jpg
Photoshop CS5影像處理與特效製作大補帖,https://www.kingstone.com.tw//basic/2013120186415?zone=book&lid=book_class3_lec&actid=book_class3_lec,通圖文化,上奇科技  ,9789862572115,https://cdn.kingstone.com.tw/book/images/product/20131/2013120186415/2013120186415b.jpg
