書名,書籍網站,作者,出版社,ISBN,圖片網址
幽遊白書完全版08,https://www.kingstone.com.tw//basic/2019476712094?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,義博,東立      ,9789861087139,https://cdn.kingstone.com.tw/book/images/product/20194/2019476712094/2019476712094b.jpg
流浪神差05,https://www.kingstone.com.tw//basic/2019476712414?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,安達渡嘉,東立      ,9789863241140,https://cdn.kingstone.com.tw/book/images/product/20194/2019476712414/2019476712414b.jpg
逆襲轟天突擊隊05,https://www.kingstone.com.tw//basic/2019476645040?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,松夏樹,東立      ,9789861080956,https://cdn.kingstone.com.tw/book/images/product/20194/2019476645040/2019476645040b.jpg
維新二番隊05完,https://www.kingstone.com.tw//basic/2019476498929?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,赤堀悟,東立      ,9789861091839,https://cdn.kingstone.com.tw/book/images/product/20194/2019476498929/2019476498929b.jpg
疾風‧虹丸組06,https://www.kingstone.com.tw//basic/2019476643916?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,桑原真也,東立      ,9789861096926,https://cdn.kingstone.com.tw/book/images/product/20194/2019476643916/2019476643916b.jpg
最強轉校生03,https://www.kingstone.com.tw//basic/2019476627060?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,市川正,東立      ,9789861095011,https://cdn.kingstone.com.tw/book/images/product/20194/2019476627060/2019476627060b.jpg
焰之柩02,https://www.kingstone.com.tw//basic/2019476671483?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,多武峰洸,東立      ,9789861093307,https://cdn.kingstone.com.tw/book/images/product/20194/2019476671483/2019476671483b.jpg
RPG W（‧∀‧）RLD RPG實境世界 02,https://www.kingstone.com.tw//basic/2019476706215?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,遠野ノオト/吉村夜,台灣角川  ,9789863250852,https://cdn.kingstone.com.tw/book/images/product/20194/2019476706215/2019476706215b.jpg
法外制裁者20,https://www.kingstone.com.tw//basic/2019476728293?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,上条明峰,東立      ,9789863179313,https://cdn.kingstone.com.tw/book/images/product/20194/2019476728293/2019476728293b.jpg
焰之眼01,https://www.kingstone.com.tw//basic/2019476690705?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,押切蓮介,長鴻      ,4715409854807,https://cdn.kingstone.com.tw/book/images/product/20194/2019476690705/2019476690705b.jpg
鋼鐵貴公子03,https://www.kingstone.com.tw//basic/2019476644708?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,西森博之,東立      ,9789861098548,https://cdn.kingstone.com.tw/book/images/product/20194/2019476644708/2019476644708b.jpg
終極感應16,https://www.kingstone.com.tw//basic/2019476580587?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,DOUBLE-S(漫畫),東立      ,9789861094595,https://cdn.kingstone.com.tw/book/images/product/20194/2019476580587/2019476580587b.jpg
9號殺手 赤色攔截 04,https://www.kingstone.com.tw//basic/2019476689556?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,高橋美由紀,長鴻      ,4715409853510,https://cdn.kingstone.com.tw/book/images/product/20194/2019476689556/2019476689556b.jpg
BLACK★ROCK SHOOTER無垢之魂02,https://www.kingstone.com.tw//basic/2019476658583?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,鈴木小波(漫畫),台灣角川  ,9789863250609,https://cdn.kingstone.com.tw/book/images/product/20194/2019476658583/2019476658583b.jpg
搜神01,https://www.kingstone.com.tw//basic/2019476646702?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,文信,東立      ,9789863240891,https://cdn.kingstone.com.tw/book/images/product/20194/2019476646702/2019476646702b.jpg
神偷怪盜TREASURED EDITION 02,https://www.kingstone.com.tw//basic/2019476700213?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,青山剛昌,青文      ,9789863104131,https://cdn.kingstone.com.tw/book/images/product/20194/2019476700213/2019476700213b.jpg
逃離伊甸園16,https://www.kingstone.com.tw//basic/2019476626568?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,山田庸,東立      ,9789861099361,https://cdn.kingstone.com.tw/book/images/product/20194/2019476626568/2019476626568b.jpg
巴洛克騎士團04,https://www.kingstone.com.tw//basic/2019476681680?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,藤田麻貴,長鴻      ,4715409851486,https://cdn.kingstone.com.tw/book/images/product/20194/2019476681680/2019476681680b.jpg
紅Kure－nai（漫畫版）10完,https://www.kingstone.com.tw//basic/2019476696417?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,山本大和(漫畫),青文      ,9789863104155,https://cdn.kingstone.com.tw/book/images/product/20194/2019476696417/2019476696417b.jpg
逆襲轟天突擊隊04,https://www.kingstone.com.tw//basic/2019476644968?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,松夏樹,東立      ,9789861080949,https://cdn.kingstone.com.tw/book/images/product/20194/2019476644968/2019476644968b.jpg
DXH絕配2人組01,https://www.kingstone.com.tw//basic/2019476609240?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,竹林月,東立      ,9789863171447,https://cdn.kingstone.com.tw/book/images/product/20194/2019476609240/2019476609240b.jpg
DXH絕配2人組02完,https://www.kingstone.com.tw//basic/2019476641172?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,竹林月,東立      ,9789863171454,https://cdn.kingstone.com.tw/book/images/product/20194/2019476641172/2019476641172b.jpg
替身伯爵的冒險06完,https://www.kingstone.com.tw//basic/2019476657371?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,柴田五十鈴(漫畫),台灣角川  ,9789863250401,https://cdn.kingstone.com.tw/book/images/product/20194/2019476657371/2019476657371b.jpg
RPG W（‧∀‧）RLD RPG實境世界 01,https://www.kingstone.com.tw//basic/2019476612523?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,遠野ノオド/吉村夜,台灣角川  ,9789863250135,https://cdn.kingstone.com.tw/book/images/product/20194/2019476612523/2019476612523b.jpg
月之蛇－水滸傳異聞04,https://www.kingstone.com.tw//basic/2019476668490?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,中道裕大,台灣東販  ,9789862518625,https://cdn.kingstone.com.tw/book/images/product/20194/2019476668490/2019476668490b.jpg
BLACK★ROCK SHOOTER無垢之魂01,https://www.kingstone.com.tw//basic/2019476612493?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,鈴木小波(漫畫),台灣角川  ,9789863250098,https://cdn.kingstone.com.tw/book/images/product/20194/2019476612493/2019476612493b.jpg
窮神12,https://www.kingstone.com.tw//basic/2019476661286?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,助野嘉昭,東立      ,9789861099958,https://cdn.kingstone.com.tw/book/images/product/20194/2019476661286/2019476661286b.jpg
陰屍路漫畫1－3（冊）,https://www.kingstone.com.tw//basic/2019476681260?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,查理．艾德勒(漫畫),稻田      ,2926100000703,https://cdn.kingstone.com.tw/book/images/product/20194/2019476681260/2019476681260b.jpg
陰屍路4：慾望之心,https://www.kingstone.com.tw//basic/2019476681390?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,查理．艾德勒(漫畫),稻田      ,9789865949044,https://cdn.kingstone.com.tw/book/images/product/20194/2019476681390/2019476681390b.jpg
