書名,書籍網站,作者,出版社,ISBN,圖片網址
成為異世界最強魔王10個孩子的媽媽 01,https://www.kingstone.com.tw//basic/2019460042312?zone=book&lid=book_class3_pba&actid=book_class3_pba,遠山繪麻,東立      ,9789572656716,https://cdn.kingstone.com.tw/book/images/product/20194/2019460042312/2019460042312b.jpg
魔王難為 09,https://www.kingstone.com.tw//basic/2019460112442?zone=book&lid=book_class3_pba&actid=book_class3_pba,紅淵、蔡鴻忠,東立      ,9789572676158,https://cdn.kingstone.com.tw/book/images/product/20194/2019460112442/2019460112442b.jpg
幼女戰記（２０）漫畫,https://www.kingstone.com.tw//basic/2019460057699?zone=book&lid=book_class3_pba&actid=book_class3_pba,東條チカ、カルロ‧ゼン,台灣角川  ,9789865246037,https://cdn.kingstone.com.tw/book/images/product/20194/2019460057699/2019460057699b.jpg
幼女戰記（１９）漫畫,https://www.kingstone.com.tw//basic/2019460059013?zone=book&lid=book_class3_pba&actid=book_class3_pba,東條チカ、カルロ‧ゼン,台灣角川  ,9789865246020,https://cdn.kingstone.com.tw/book/images/product/20194/2019460059013/2019460059013b.jpg
魔法禁書目錄外傳 科學超電磁砲１６,https://www.kingstone.com.tw//basic/2019460037295?zone=book&lid=book_class3_pba&actid=book_class3_pba,冬川基、鎌池和馬,台灣角川  ,9789865245269,https://cdn.kingstone.com.tw/book/images/product/20194/2019460037295/2019460037295b.jpg
關於我轉生變成史萊姆這檔事 16,https://www.kingstone.com.tw//basic/2019479945147?zone=book&lid=book_class3_pba&actid=book_class3_pba,伏瀨,東立      ,9789572661284,https://cdn.kingstone.com.tw/book/images/product/20194/2019479945147/2019479945147b.jpg
咒術迴戰 12,https://www.kingstone.com.tw//basic/2019479831471?zone=book&lid=book_class3_pba&actid=book_class3_pba,芥見下々,東立      ,9789572657003,https://cdn.kingstone.com.tw/book/images/product/20194/2019479831471/2019479831471b.jpg
黑執事 29,https://www.kingstone.com.tw//basic/2019479536758?zone=book&lid=book_class3_pba&actid=book_class3_pba,枢やな,東立      ,9789572646625,https://cdn.kingstone.com.tw/book/images/product/20194/2019479536758/2019479536758b.jpg
咒術迴戰 07,https://www.kingstone.com.tw//basic/2019479525899?zone=book&lid=book_class3_pba&actid=book_class3_pba,芥見下々,東立      ,9789572642986,https://cdn.kingstone.com.tw/book/images/product/20194/2019479525899/2019479525899b.jpg
瓦尼塔斯的手札（5）,https://www.kingstone.com.tw//basic/2019479290605?zone=book&lid=book_class3_pba&actid=book_class3_pba,望月淳,尖端漫畫  ,9789571085807,https://cdn.kingstone.com.tw/book/images/product/20194/2019479290605/2019479290605b.jpg
咒術迴戰 02,https://www.kingstone.com.tw//basic/2019479277095?zone=book&lid=book_class3_pba&actid=book_class3_pba,芥見 下々,東立      ,9789572620366,https://cdn.kingstone.com.tw/book/images/product/20194/2019479277095/2019479277095b.jpg
美少女戰士完全版（04）,https://www.kingstone.com.tw//basic/2019479242444?zone=book&lid=book_class3_pba&actid=book_class3_pba,武內直子,青文      ,9789863568117,https://cdn.kingstone.com.tw/book/images/product/20194/2019479242444/2019479242444b.jpg
咒術迴戰 03,https://www.kingstone.com.tw//basic/2019479239291?zone=book&lid=book_class3_pba&actid=book_class3_pba,芥見下々,東立      ,9789572623596,https://cdn.kingstone.com.tw/book/images/product/20194/2019479239291/2019479239291b.jpg
瓦尼塔斯的手札（4）,https://www.kingstone.com.tw//basic/2019478875179?zone=book&lid=book_class3_pba&actid=book_class3_pba,望月淳,尖端漫畫  ,9789571080659,https://cdn.kingstone.com.tw/book/images/product/20194/2019478875179/2019478875179b.jpg
魔都精兵的奴隸03,https://www.kingstone.com.tw//basic/2019460053301?zone=book&lid=book_class3_pba&actid=book_class3_pba,タカヒロ／竹村洋平,東立      ,9789572644744,https://cdn.kingstone.com.tw/images/restricted.jpg
魔女的怪畫集（08）END,https://www.kingstone.com.tw//basic/2019460107585?zone=book&lid=book_class3_pba&actid=book_class3_pba,晴智,青文      ,9789865485498,https://cdn.kingstone.com.tw/book/images/product/20194/2019460107585/2019460107585b.jpg
冥府狩獵者4 （漫畫版） （完）,https://www.kingstone.com.tw//basic/2019460095813?zone=book&lid=book_class3_pba&actid=book_class3_pba,蝴蝶Seba、陳漢民,悅智      ,9789867018540,https://cdn.kingstone.com.tw/book/images/product/20194/2019460095813/2019460095813b.jpg
地縛少年花子君 13,https://www.kingstone.com.tw//basic/2019479908005?zone=book&lid=book_class3_pba&actid=book_class3_pba,あいだいろ,東立      ,9789572653395,https://cdn.kingstone.com.tw/book/images/product/20194/2019479908005/2019479908005b.jpg
特殊傳說漫畫：學院篇 05 珍藏特典組,https://www.kingstone.com.tw//basic/2019479800958?zone=book&lid=book_class3_pba&actid=book_class3_pba,護玄,蓋亞原動力,4715243778932,https://cdn.kingstone.com.tw/book/images/product/20194/2019479800958/2019479800958b.jpg
美少女戰士完全版（07）,https://www.kingstone.com.tw//basic/2019479319818?zone=book&lid=book_class3_pba&actid=book_class3_pba,武內直子,青文      ,9789863568148,https://cdn.kingstone.com.tw/book/images/product/20194/2019479319818/2019479319818b.jpg
咒術迴戰 01,https://www.kingstone.com.tw//basic/2019479276913?zone=book&lid=book_class3_pba&actid=book_class3_pba,芥見 下々,東立      ,9789572620359,https://cdn.kingstone.com.tw/book/images/product/20194/2019479276913/2019479276913b.jpg
美少女戰士完全版（05）,https://www.kingstone.com.tw//basic/2019479242574?zone=book&lid=book_class3_pba&actid=book_class3_pba,武內直子,青文      ,9789863568124,https://cdn.kingstone.com.tw/book/images/product/20194/2019479242574/2019479242574b.jpg
烙印勇士 40 限,https://www.kingstone.com.tw//basic/2019479146001?zone=book&lid=book_class3_pba&actid=book_class3_pba,三浦建太郎,東立      ,9789572620182,https://cdn.kingstone.com.tw/images/restricted.jpg
異世界歸來的舅舅（５）,https://www.kingstone.com.tw//basic/2019460088082?zone=book&lid=book_class3_pba&actid=book_class3_pba,殆ど死んでいる,台灣角川  ,9789865247201,https://cdn.kingstone.com.tw/book/images/product/20194/2019460088082/2019460088082b.jpg
MAO摩緒（07）,https://www.kingstone.com.tw//basic/2019460127729?zone=book&lid=book_class3_pba&actid=book_class3_pba,高橋留美子,尖端漫畫  ,9786263160347,https://cdn.kingstone.com.tw/book/images/product/20194/2019460127729/2019460127729b.jpg
無能力者娜娜（７）,https://www.kingstone.com.tw//basic/2019460086958?zone=book&lid=book_class3_pba&actid=book_class3_pba,古屋庵、るーすばーい,台灣角川  ,9789865247232,https://cdn.kingstone.com.tw/book/images/product/20194/2019460086958/2019460086958b.jpg
關於我轉生變成史萊姆這檔事  11,https://www.kingstone.com.tw//basic/2019479300533?zone=book&lid=book_class3_pba&actid=book_class3_pba,伏瀬,東立      ,9789572630976,https://cdn.kingstone.com.tw/book/images/product/20194/2019479300533/2019479300533b.jpg
美少女戰士完全版（02）,https://www.kingstone.com.tw//basic/2019479179948?zone=book&lid=book_class3_pba&actid=book_class3_pba,武內直子,青文      ,9789863565963,https://cdn.kingstone.com.tw/book/images/product/20194/2019479179948/2019479179948b.jpg
美少女戰士完全版（03）,https://www.kingstone.com.tw//basic/2019479180067?zone=book&lid=book_class3_pba&actid=book_class3_pba,武內直子,青文      ,9789863568100,https://cdn.kingstone.com.tw/book/images/product/20194/2019479180067/2019479180067b.jpg
史萊姆轉生。大賢者成為精靈養女的寵物了（01）,https://www.kingstone.com.tw//basic/2019460131634?zone=book&lid=book_class3_pba&actid=book_class3_pba,月夜淚/わらびもちきなこ/イチリ,青文      ,9789865129118,https://cdn.kingstone.com.tw/book/images/product/20194/2019460131634/2019460131634b.jpg
GRANBLUE FANTASY 碧藍幻想 07（完）,https://www.kingstone.com.tw//basic/2019460041490?zone=book&lid=book_class3_pba&actid=book_class3_pba,Cygames、cocho,東立      ,9789572662113,https://cdn.kingstone.com.tw/book/images/product/20194/2019460041490/2019460041490b.jpg
MAO摩緒（06）,https://www.kingstone.com.tw//basic/2019460092577?zone=book&lid=book_class3_pba&actid=book_class3_pba,高橋留美子,尖端漫畫  ,9786263084629,https://cdn.kingstone.com.tw/book/images/product/20194/2019460092577/2019460092577b.jpg
在魔王城說晚安１３,https://www.kingstone.com.tw//basic/2019460044866?zone=book&lid=book_class3_pba&actid=book_class3_pba,熊之股鍵次,台灣東販  ,9786263046962,https://cdn.kingstone.com.tw/book/images/product/20194/2019460044866/2019460044866b.jpg
幼女戰記（１８）漫畫,https://www.kingstone.com.tw//basic/2019479977162?zone=book&lid=book_class3_pba&actid=book_class3_pba,東條チカ、カルロ‧ゼン,台灣角川  ,9789865242992,https://cdn.kingstone.com.tw/book/images/product/20194/2019479977162/2019479977162b.jpg
庫洛魔法使 透明牌篇 09,https://www.kingstone.com.tw//basic/2019479911098?zone=book&lid=book_class3_pba&actid=book_class3_pba,CLAMP,東立      ,9789572659700,https://cdn.kingstone.com.tw/book/images/product/20194/2019479911098/2019479911098b.jpg
地縛少年花子君12,https://www.kingstone.com.tw//basic/2019479858829?zone=book&lid=book_class3_pba&actid=book_class3_pba,あいだいろ,東立      ,9789572640616,https://cdn.kingstone.com.tw/book/images/product/20194/2019479858829/2019479858829b.jpg
瓦尼塔斯的手札（6）,https://www.kingstone.com.tw//basic/2019479868446?zone=book&lid=book_class3_pba&actid=book_class3_pba,望月淳,尖端漫畫  ,9789571092577,https://cdn.kingstone.com.tw/book/images/product/20194/2019479868446/2019479868446b.jpg
地縛少年花子君 11,https://www.kingstone.com.tw//basic/2019479769767?zone=book&lid=book_class3_pba&actid=book_class3_pba,あいだいろ,東立      ,9789572640609,https://cdn.kingstone.com.tw/book/images/product/20194/2019479769767/2019479769767b.jpg
關於我轉生變成史萊姆這檔事 13,https://www.kingstone.com.tw//basic/2019479643920?zone=book&lid=book_class3_pba&actid=book_class3_pba,伏瀬,東立      ,9789572646632,https://cdn.kingstone.com.tw/book/images/product/20194/2019479643920/2019479643920b.jpg
瓦尼塔斯的手札（03）,https://www.kingstone.com.tw//basic/2019478572290?zone=book&lid=book_class3_pba&actid=book_class3_pba,望月淳,尖端漫畫  ,9789571076263,https://cdn.kingstone.com.tw/book/images/product/20194/2019478572290/2019478572290b.jpg
烙印勇士35限,https://www.kingstone.com.tw//basic/2019475853347?zone=book&lid=book_class3_pba&actid=book_class3_pba,三浦建太郎,東立      ,9789861065113,https://cdn.kingstone.com.tw/images/restricted.jpg
烙印勇士34限,https://www.kingstone.com.tw//basic/2019475365963?zone=book&lid=book_class3_pba&actid=book_class3_pba,三浦建太郎,東立      ,9789861044903,https://cdn.kingstone.com.tw/images/restricted.jpg
烙印勇士33限,https://www.kingstone.com.tw//basic/2019474933316?zone=book&lid=book_class3_pba&actid=book_class3_pba,三浦建太郎,東立      ,9789861027326,https://cdn.kingstone.com.tw/images/restricted.jpg
鏈鋸人 09,https://www.kingstone.com.tw//basic/2019479885634?zone=book&lid=book_class3_pba&actid=book_class3_pba,藤本樹,東立      ,9789572661109,https://cdn.kingstone.com.tw/book/images/product/20194/2019479885634/2019479885634b.jpg
被召喚到異世界的我和魔王大人語言不通01,https://www.kingstone.com.tw//basic/2019460052779?zone=book&lid=book_class3_pba&actid=book_class3_pba,うたしま,東立      ,9789572669181,https://cdn.kingstone.com.tw/book/images/product/20194/2019460052779/2019460052779b.jpg
異世界居酒屋「阿信」（１１）,https://www.kingstone.com.tw//basic/2019460059723?zone=book&lid=book_class3_pba&actid=book_class3_pba,ヴァジニア二等兵、蟬川夏哉,台灣角川  ,9789865246105,https://cdn.kingstone.com.tw/book/images/product/20194/2019460059723/2019460059723b.jpg
黃金神威（22）,https://www.kingstone.com.tw//basic/2019460045368?zone=book&lid=book_class3_pba&actid=book_class3_pba,野田サトル,尖端漫畫  ,9786263027152,https://cdn.kingstone.com.tw/book/images/product/20194/2019460045368/2019460045368b.jpg
轉生成蜘蛛又怎樣！（９）漫畫,https://www.kingstone.com.tw//basic/2019479976400?zone=book&lid=book_class3_pba&actid=book_class3_pba,かかし朝浩、馬場翁,台灣角川  ,9789865243005,https://cdn.kingstone.com.tw/book/images/product/20194/2019479976400/2019479976400b.jpg
魔法龍術士 ~ 子龍物語 ~11,https://www.kingstone.com.tw//basic/2019479985365?zone=book&lid=book_class3_pba&actid=book_class3_pba,石動鮎魔,長鴻      ,9789865047641,https://cdn.kingstone.com.tw/book/images/product/20194/2019479985365/2019479985365b.jpg
迷宮飯（09）,https://www.kingstone.com.tw//basic/2019479928379?zone=book&lid=book_class3_pba&actid=book_class3_pba,九井諒子,青文      ,9789865127053,https://cdn.kingstone.com.tw/book/images/product/20194/2019479928379/2019479928379b.jpg
特殊傳說漫畫：學院篇05,https://www.kingstone.com.tw//basic/2019479829560?zone=book&lid=book_class3_pba&actid=book_class3_pba,護玄,蓋亞原動力,9789869910187,https://cdn.kingstone.com.tw/book/images/product/20194/2019479829560/2019479829560b.jpg
關於我轉生變成史萊姆這檔事 15,https://www.kingstone.com.tw//basic/2019479787747?zone=book&lid=book_class3_pba&actid=book_class3_pba,伏,東立      ,9789572656020,https://cdn.kingstone.com.tw/book/images/product/20194/2019479787747/2019479787747b.jpg
庫洛魔法使 透明牌篇 08,https://www.kingstone.com.tw//basic/2019479770336?zone=book&lid=book_class3_pba&actid=book_class3_pba,CLAMP,東立      ,9789572651339,https://cdn.kingstone.com.tw/book/images/product/20194/2019479770336/2019479770336b.jpg
地縛少年花子君 10,https://www.kingstone.com.tw//basic/2019479734406?zone=book&lid=book_class3_pba&actid=book_class3_pba,あいだいろ,東立      ,9789572640593,https://cdn.kingstone.com.tw/book/images/product/20194/2019479734406/2019479734406b.jpg
關於我轉生變成史萊姆這檔事  14,https://www.kingstone.com.tw//basic/2019479718420?zone=book&lid=book_class3_pba&actid=book_class3_pba,伏,東立      ,9789572651100,https://cdn.kingstone.com.tw/book/images/product/20194/2019479718420/2019479718420b.jpg
存在科學可能性的生物少女觀察日記 02,https://www.kingstone.com.tw//basic/2019479575344?zone=book&lid=book_class3_pba&actid=book_class3_pba,KAKERU,東立      ,9789572616291,https://cdn.kingstone.com.tw/images/restricted.jpg
寶石之國（9）限量特裝版【附市川春子全彩畫集「STATUE」，另贈台灣限定典藏閃膜書籤】,https://www.kingstone.com.tw//basic/2019479455639?zone=book&lid=book_class3_pba&actid=book_class3_pba,市川春子,臉譜文化  ,9789862357972,https://cdn.kingstone.com.tw/book/images/product/20194/2019479455639/2019479455639b.jpg
關於我轉生變成史萊姆這檔事  12,https://www.kingstone.com.tw//basic/2019479420958?zone=book&lid=book_class3_pba&actid=book_class3_pba,伏瀬,東立      ,9789572637968,https://cdn.kingstone.com.tw/book/images/product/20194/2019479420958/2019479420958b.jpg
關於我轉生變成史萊姆這檔事 10,https://www.kingstone.com.tw//basic/2019479254195?zone=book&lid=book_class3_pba&actid=book_class3_pba,伏瀬,東立      ,9789572624050,https://cdn.kingstone.com.tw/book/images/product/20194/2019479254195/2019479254195b.jpg
迷宮飯（06）,https://www.kingstone.com.tw//basic/2019479008156?zone=book&lid=book_class3_pba&actid=book_class3_pba,九井諒子,青文      ,9789863565437,https://cdn.kingstone.com.tw/book/images/product/20194/2019479008156/2019479008156b.jpg
瓦尼塔斯的手札（02）,https://www.kingstone.com.tw//basic/2019478555712?zone=book&lid=book_class3_pba&actid=book_class3_pba,望月淳,尖端漫畫  ,9789571075082,https://cdn.kingstone.com.tw/book/images/product/20194/2019478555712/2019478555712b.jpg
暗殺教室18,https://www.kingstone.com.tw//basic/2019478134832?zone=book&lid=book_class3_pba&actid=book_class3_pba,松井優征,東立      ,9789864701124,https://cdn.kingstone.com.tw/book/images/product/20194/2019478134832/2019478134832b.jpg
血咒聖痕07完,https://www.kingstone.com.tw//basic/2019477535760?zone=book&lid=book_class3_pba&actid=book_class3_pba,黒乃奈々絵,東立      ,9789863325048,https://cdn.kingstone.com.tw/book/images/product/20194/2019477535760/2019477535760b.jpg
烙印勇士01,https://www.kingstone.com.tw//basic/2019472479465?zone=book&lid=book_class3_pba&actid=book_class3_pba,三浦建太郎,東立      ,9789573418696,https://cdn.kingstone.com.tw/book/images/product/20194/2019472479465/2019472479465b.jpg
美少女戰士完全版（01）,https://www.kingstone.com.tw//basic/2019479179818?zone=book&lid=book_class3_pba&actid=book_class3_pba,武內直子,青文      ,9789863565956,https://cdn.kingstone.com.tw/book/images/product/20194/2019479179818/2019479179818b.jpg
TSUBASA翼－WoRLD CHRoNiCLE－ 夢幻之島篇 03完,https://www.kingstone.com.tw//basic/2019478361429?zone=book&lid=book_class3_pba&actid=book_class3_pba,CLAMP,東立      ,9789864708666,https://cdn.kingstone.com.tw/book/images/product/20194/2019478361429/2019478361429b.jpg
在魔王城說晚安１４,https://www.kingstone.com.tw//basic/2019460090863?zone=book&lid=book_class3_pba&actid=book_class3_pba,熊之股鍵次,台灣東販  ,9786263048188,https://cdn.kingstone.com.tw/book/images/product/20194/2019460090863/2019460090863b.jpg
東方智靈奇傳 犯規偵探悟（01）,https://www.kingstone.com.tw//basic/2019460128771?zone=book&lid=book_class3_pba&actid=book_class3_pba,ZUN、銀木犀,青文      ,9786263035836,https://cdn.kingstone.com.tw/book/images/product/20194/2019460128771/2019460128771b.jpg
THE KING OF FANTASY 八神庵的異世界無雙 看到月亮就給我想起來！（１）,https://www.kingstone.com.tw//basic/2019460087740?zone=book&lid=book_class3_pba&actid=book_class3_pba,蒼木雅彥、天河信彥,台灣角川  ,9789865247041,https://cdn.kingstone.com.tw/book/images/product/20194/2019460087740/2019460087740b.jpg
Sword Art Online刀劍神域 Kiss and fly （１）,https://www.kingstone.com.tw//basic/2019460087870?zone=book&lid=book_class3_pba&actid=book_class3_pba,べっこうリユ、川原礫,台灣角川  ,9789865246969,https://cdn.kingstone.com.tw/book/images/product/20194/2019460087870/2019460087870b.jpg
Fate/Grand Order－Epic of Remnant－亞種特異點EX深海電腦樂土SE.RA.PH（３）,https://www.kingstone.com.tw//basic/2019460058931?zone=book&lid=book_class3_pba&actid=book_class3_pba,西出ケンゴロー,台灣角川  ,9789865246006,https://cdn.kingstone.com.tw/book/images/product/20194/2019460058931/2019460058931b.jpg
OVERLORD（１４）漫畫,https://www.kingstone.com.tw//basic/2019460039039?zone=book&lid=book_class3_pba&actid=book_class3_pba,深山フギン、丸山くがね,台灣角川  ,9789865245290,https://cdn.kingstone.com.tw/book/images/product/20194/2019460039039/2019460039039b.jpg
終結的熾天使（22）,https://www.kingstone.com.tw//basic/2019460052489?zone=book&lid=book_class3_pba&actid=book_class3_pba,山本大和、降矢大輔、鏡貴也,青文      ,9786263032101,https://cdn.kingstone.com.tw/book/images/product/20194/2019460052489/2019460052489b.jpg
皇帝的隨行女官是備受期待的新娘（01）,https://www.kingstone.com.tw//basic/2019460028910?zone=book&lid=book_class3_pba&actid=book_class3_pba,佐槻奏多/千種あかり/一花夜,青文      ,9789865498856,https://cdn.kingstone.com.tw/book/images/product/20194/2019460028910/2019460028910b.jpg
關於我轉生變成史萊姆這檔事異聞～在魔國生活的三人組～01,https://www.kingstone.com.tw//basic/2019479994220?zone=book&lid=book_class3_pba&actid=book_class3_pba,伏,東立      ,9789572659427,https://cdn.kingstone.com.tw/book/images/product/20194/2019479994220/2019479994220b.jpg
異世界迷宮裡的後宮生活（６）,https://www.kingstone.com.tw//basic/2019460011189?zone=book&lid=book_class3_pba&actid=book_class3_pba,冰樹一世、蘇我捨恥,台灣角川  ,9789865244026,https://cdn.kingstone.com.tw/images/restricted.jpg
亞爾斯蘭戰記 14,https://www.kingstone.com.tw//basic/2019479990062?zone=book&lid=book_class3_pba&actid=book_class3_pba,田中芳樹,東立      ,9789572662625,https://cdn.kingstone.com.tw/book/images/product/20194/2019479990062/2019479990062b.jpg
哥布林殺手外傳：第一年（06）,https://www.kingstone.com.tw//basic/2019479992806?zone=book&lid=book_class3_pba&actid=book_class3_pba,蝸牛くも,尖端漫畫  ,9789571094373,https://cdn.kingstone.com.tw/images/restricted.jpg
請讓我撒嬌，仙狐大人！（７）,https://www.kingstone.com.tw//basic/2019479940487?zone=book&lid=book_class3_pba&actid=book_class3_pba,リムコロ,台灣角川  ,9789865242572,https://cdn.kingstone.com.tw/book/images/product/20194/2019479940487/2019479940487b.jpg
擁有超常技能的異世界流浪美食家 史伊的大冒險 02,https://www.kingstone.com.tw//basic/2019479954972?zone=book&lid=book_class3_pba&actid=book_class3_pba,江口連,東立      ,9789572637258,https://cdn.kingstone.com.tw/book/images/product/20194/2019479954972/2019479954972b.jpg
天氣之子（02）,https://www.kingstone.com.tw//basic/2019479925293?zone=book&lid=book_class3_pba&actid=book_class3_pba,新海誠,尖端漫畫  ,9789571093192,https://cdn.kingstone.com.tw/book/images/product/20194/2019479925293/2019479925293b.jpg
冥府狩獵者3 （漫畫版）,https://www.kingstone.com.tw//basic/2019479893677?zone=book&lid=book_class3_pba&actid=book_class3_pba,蝴蝶Seba,悅智      ,9789867018489,https://cdn.kingstone.com.tw/book/images/product/20194/2019479893677/2019479893677b.jpg
鏈鋸人 08,https://www.kingstone.com.tw//basic/2019479845256?zone=book&lid=book_class3_pba&actid=book_class3_pba,藤本樹,東立      ,9789572656969,https://cdn.kingstone.com.tw/book/images/product/20194/2019479845256/2019479845256b.jpg
地縛少年花子君  0,https://www.kingstone.com.tw//basic/2019479791522?zone=book&lid=book_class3_pba&actid=book_class3_pba,あいだいろ,東立      ,9789572654965,https://cdn.kingstone.com.tw/book/images/product/20194/2019479791522/2019479791522b.jpg
地縛少年花子君  09,https://www.kingstone.com.tw//basic/2019479694557?zone=book&lid=book_class3_pba&actid=book_class3_pba,あいだいろ,東立      ,9789572640586,https://cdn.kingstone.com.tw/book/images/product/20194/2019479694557/2019479694557b.jpg
青之驅魔師（24）,https://www.kingstone.com.tw//basic/2019479663744?zone=book&lid=book_class3_pba&actid=book_class3_pba,加藤和惠,青文      ,9789865123789,https://cdn.kingstone.com.tw/book/images/product/20194/2019479663744/2019479663744b.jpg
幼女戰記（１３）漫畫,https://www.kingstone.com.tw//basic/2019479648000?zone=book&lid=book_class3_pba&actid=book_class3_pba,東條チカ,台灣角川  ,9789577437846,https://cdn.kingstone.com.tw/book/images/product/20194/2019479648000/2019479648000b.jpg
庫洛魔法使 透明牌篇 07,https://www.kingstone.com.tw//basic/2019479561989?zone=book&lid=book_class3_pba&actid=book_class3_pba,CLAMP,東立      ,9789572641422,https://cdn.kingstone.com.tw/book/images/product/20194/2019479561989/2019479561989b.jpg
鏈鋸人 04,https://www.kingstone.com.tw//basic/2019479567981?zone=book&lid=book_class3_pba&actid=book_class3_pba,藤本樹,東立      ,9789572642979,https://cdn.kingstone.com.tw/book/images/product/20194/2019479567981/2019479567981b.jpg
幼女戰記（１０）漫畫,https://www.kingstone.com.tw//basic/2019479522683?zone=book&lid=book_class3_pba&actid=book_class3_pba,カルロ．ゼン,台灣角川  ,9789577435637,https://cdn.kingstone.com.tw/book/images/product/20194/2019479522683/2019479522683b.jpg
幼女戰記（１１）漫畫,https://www.kingstone.com.tw//basic/2019479524687?zone=book&lid=book_class3_pba&actid=book_class3_pba,カルロ．ゼン,台灣角川  ,9789577435644,https://cdn.kingstone.com.tw/book/images/product/20194/2019479524687/2019479524687b.jpg
存在科學可能性的生物少女觀察日記  01 限,https://www.kingstone.com.tw//basic/2019479145929?zone=book&lid=book_class3_pba&actid=book_class3_pba,KAKERU,東立      ,9789572616284,https://cdn.kingstone.com.tw/images/restricted.jpg
關於我轉生變成史萊姆這檔事 09,https://www.kingstone.com.tw//basic/2019479124863?zone=book&lid=book_class3_pba&actid=book_class3_pba,伏瀬,東立      ,9789572620090,https://cdn.kingstone.com.tw/book/images/product/20194/2019479124863/2019479124863b.jpg
關於我轉生變成史萊姆這檔事 08,https://www.kingstone.com.tw//basic/2019479075219?zone=book&lid=book_class3_pba&actid=book_class3_pba,伏瀬,東立      ,9789572614204,https://cdn.kingstone.com.tw/book/images/product/20194/2019479075219/2019479075219b.jpg
關於我轉生變成史萊姆這檔事 06,https://www.kingstone.com.tw//basic/2019478876701?zone=book&lid=book_class3_pba&actid=book_class3_pba,伏瀬,東立      ,9789572604618,https://cdn.kingstone.com.tw/book/images/product/20194/2019478876701/2019478876701b.jpg
轉生成蜘蛛又怎樣！（１）漫畫,https://www.kingstone.com.tw//basic/2019478772102?zone=book&lid=book_class3_pba&actid=book_class3_pba,馬場翁,台灣角川  ,9789575640620,https://cdn.kingstone.com.tw/book/images/product/20194/2019478772102/2019478772102b.jpg
關於我轉生變成史萊姆這檔事05,https://www.kingstone.com.tw//basic/2019478783931?zone=book&lid=book_class3_pba&actid=book_class3_pba,伏瀬,東立      ,9789864868742,https://cdn.kingstone.com.tw/book/images/product/20194/2019478783931/2019478783931b.jpg
FIRE PUNCH炎拳02,https://www.kingstone.com.tw//basic/2019478662564?zone=book&lid=book_class3_pba&actid=book_class3_pba,藤本樹,東立      ,9789864829637,https://cdn.kingstone.com.tw/book/images/product/20194/2019478662564/2019478662564b.jpg
FIRE PUNCH炎拳01,https://www.kingstone.com.tw//basic/2019478493335?zone=book&lid=book_class3_pba&actid=book_class3_pba,藤本樹,東立      ,9789864829620,https://cdn.kingstone.com.tw/book/images/product/20194/2019478493335/2019478493335b.jpg
青之驅魔師（17）,https://www.kingstone.com.tw//basic/2019478439555?zone=book&lid=book_class3_pba&actid=book_class3_pba,加藤和惠,青文      ,4718016021662,https://cdn.kingstone.com.tw/book/images/product/20194/2019478439555/2019478439555b.jpg
烙印勇士38限,https://www.kingstone.com.tw//basic/2019478306307?zone=book&lid=book_class3_pba&actid=book_class3_pba,三浦建太郎,東立      ,9789864705641,https://cdn.kingstone.com.tw/images/restricted.jpg
BLEACH死神63,https://www.kingstone.com.tw//basic/2019477362953?zone=book&lid=book_class3_pba&actid=book_class3_pba,久保帶人,東立      ,9789863651468,https://cdn.kingstone.com.tw/book/images/product/20194/2019477362953/2019477362953b.jpg
BLEACH死神62,https://www.kingstone.com.tw//basic/2019477299907?zone=book&lid=book_class3_pba&actid=book_class3_pba,久保帶人,東立      ,9789863486633,https://cdn.kingstone.com.tw/book/images/product/20194/2019477299907/2019477299907b.jpg
烙印勇士36限,https://www.kingstone.com.tw//basic/2019476610079?zone=book&lid=book_class3_pba&actid=book_class3_pba,三浦建太郎,東立      ,9789861088815,https://cdn.kingstone.com.tw/images/restricted.jpg
鋼之鍊金術師23,https://www.kingstone.com.tw//basic/2019475255325?zone=book&lid=book_class3_pba&actid=book_class3_pba,荒川弘,東立      ,9789861035871,https://cdn.kingstone.com.tw/book/images/product/20194/2019475255325/2019475255325b.jpg
烙印勇士30限,https://www.kingstone.com.tw//basic/2019473004130?zone=book&lid=book_class3_pba&actid=book_class3_pba,三浦建太郎,東立      ,9789861183718,https://cdn.kingstone.com.tw/images/restricted.jpg
烙印勇士29限,https://www.kingstone.com.tw//basic/2019472860034?zone=book&lid=book_class3_pba&actid=book_class3_pba,三浦建太郎,東立      ,9789861176369,https://cdn.kingstone.com.tw/images/restricted.jpg
烙印勇士27,https://www.kingstone.com.tw//basic/2019472480294?zone=book&lid=book_class3_pba&actid=book_class3_pba,三浦建太郎,東立      ,9789861139456,https://cdn.kingstone.com.tw/images/restricted.jpg
烙印勇士25,https://www.kingstone.com.tw//basic/2019472119750?zone=book&lid=book_class3_pba&actid=book_class3_pba,三浦建太郎,東立      ,9789861129181,https://cdn.kingstone.com.tw/book/images/product/20194/2019472119750/2019472119750b.jpg
烙印勇士19,https://www.kingstone.com.tw//basic/2019471550806?zone=book&lid=book_class3_pba&actid=book_class3_pba,三浦建太郎,東立      ,9789573491613,https://cdn.kingstone.com.tw/book/images/product/20194/2019471550806/2019471550806b.jpg
