書名,書籍網站,作者,出版社,ISBN,圖片網址
ENNEAD九柱神1,https://www.kingstone.com.tw//basic/2019460058771?zone=book&lid=book_class3_pae&actid=book_class3_pae,Mojito,平心出版  ,9789864942770,https://cdn.kingstone.com.tw/book/images/product/20194/2019460058771/2019460058771b.jpg
阿宅和鬼怪的桃色同居生活（全）,https://www.kingstone.com.tw//basic/2019460069500?zone=book&lid=book_class3_pae&actid=book_class3_pae,晴屋うまこ,東立      ,9789572669860,https://cdn.kingstone.com.tw/images/restricted.jpg
ENNEAD九柱神2,https://www.kingstone.com.tw//basic/2019460057439?zone=book&lid=book_class3_pae&actid=book_class3_pae,Mojito,平心出版  ,9789864942787,https://cdn.kingstone.com.tw/book/images/product/20194/2019460057439/2019460057439b.jpg
極彩之家07,https://www.kingstone.com.tw//basic/2019460061474?zone=book&lid=book_class3_pae&actid=book_class3_pae,びっけ,東立      ,9789572662731,https://cdn.kingstone.com.tw/book/images/product/20194/2019460061474/2019460061474b.jpg
我的快樂小惡魔！－全（限）,https://www.kingstone.com.tw//basic/2019460079707?zone=book&lid=book_class3_pae&actid=book_class3_pae,平喜多柚也,長鴻      ,9786260057008,https://cdn.kingstone.com.tw/images/restricted.jpg
回到起點（全）,https://www.kingstone.com.tw//basic/2019479998808?zone=book&lid=book_class3_pae&actid=book_class3_pae,いちかわ壱,東立      ,9789572666593,https://cdn.kingstone.com.tw/images/restricted.jpg
寶貝、甜心、淫魔 （全）,https://www.kingstone.com.tw//basic/2019460029412?zone=book&lid=book_class3_pae&actid=book_class3_pae,東条さかな,東立      ,9789572661727,https://cdn.kingstone.com.tw/images/restricted.jpg
薔薇和汙泥（全）,https://www.kingstone.com.tw//basic/2019460039299?zone=book&lid=book_class3_pae&actid=book_class3_pae,天河藍,台灣東販  ,9786263046573,https://cdn.kingstone.com.tw/images/restricted.jpg
在有著兄弟制度的不良學園，今天也被逼迫結義－全,https://www.kingstone.com.tw//basic/2019460063188?zone=book&lid=book_class3_pae&actid=book_class3_pae,赤井白斑,長鴻      ,9786260056391,https://cdn.kingstone.com.tw/book/images/product/20194/2019460063188/2019460063188b.jpg
BL漫畫家的戀愛盛宴 01,https://www.kingstone.com.tw//basic/2019460026466?zone=book&lid=book_class3_pae&actid=book_class3_pae,山野でこ,東立      ,9789572664278,https://cdn.kingstone.com.tw/images/restricted.jpg
總攻（自稱）的我怎麼可能會輕易被上！（全）,https://www.kingstone.com.tw//basic/2019460045818?zone=book&lid=book_class3_pae&actid=book_class3_pae,海野えび,青文      ,9786263032774,https://cdn.kingstone.com.tw/images/restricted.jpg
新娘是深閨少爺－全（限）,https://www.kingstone.com.tw//basic/2019460032665?zone=book&lid=book_class3_pae&actid=book_class3_pae,上田にく,長鴻      ,9786260055646,https://cdn.kingstone.com.tw/images/restricted.jpg
獸人專用情人～懷我的孩子！ 02（完）,https://www.kingstone.com.tw//basic/2019479991274?zone=book&lid=book_class3_pae&actid=book_class3_pae,時逆拾,東立      ,9789572636862,https://cdn.kingstone.com.tw/images/restricted.jpg
初戀、傾訴。（全）,https://www.kingstone.com.tw//basic/2019479995302?zone=book&lid=book_class3_pae&actid=book_class3_pae,鳩川ぬこ,東立      ,9789572666050,https://cdn.kingstone.com.tw/images/restricted.jpg
gift 微紅的天空、綻染的螺旋、光輝的河岸、（下）,https://www.kingstone.com.tw//basic/2019479991014?zone=book&lid=book_class3_pae&actid=book_class3_pae,一ノ瀬ゆま,東立      ,9789572604885,https://cdn.kingstone.com.tw/images/restricted.jpg
home－家－ （全）,https://www.kingstone.com.tw//basic/2019479969549?zone=book&lid=book_class3_pae&actid=book_class3_pae,つゆきゆるこ,青文      ,9789865128777,https://cdn.kingstone.com.tw/images/restricted.jpg
越線兄弟 （首刷附錄版）（全）,https://www.kingstone.com.tw//basic/2019479931102?zone=book&lid=book_class3_pae&actid=book_class3_pae,魚ともみ,東立      ,9789572665305,https://cdn.kingstone.com.tw/images/restricted.jpg
凌辱！潛入搜查官－全（限）,https://www.kingstone.com.tw//basic/2019479922377?zone=book&lid=book_class3_pae&actid=book_class3_pae,柊柾葵,長鴻      ,9789865047085,https://cdn.kingstone.com.tw/images/restricted.jpg
溺愛這種事絕對不承認! （全）特別版,https://www.kingstone.com.tw//basic/2019479929291?zone=book&lid=book_class3_pae&actid=book_class3_pae,須坂紫那,青文      ,9789865128036,https://cdn.kingstone.com.tw/images/restricted.jpg
佐佐木與宮野（６）,https://www.kingstone.com.tw//basic/2019479849094?zone=book&lid=book_class3_pae&actid=book_class3_pae,春園ショウ,台灣角川  ,9789865241391,https://cdn.kingstone.com.tw/book/images/product/20194/2019479849094/2019479849094b.jpg
夜畫帳第二卷限定版,https://www.kingstone.com.tw//basic/2019479816997?zone=book&lid=book_class3_pae&actid=book_class3_pae,Byeonduck,平心出版  ,4710462491006,https://cdn.kingstone.com.tw/images/restricted.jpg
佐佐木與宮野（５）,https://www.kingstone.com.tw//basic/2019479678441?zone=book&lid=book_class3_pae&actid=book_class3_pae,春園ショウ,台灣角川  ,9789577438638,https://cdn.kingstone.com.tw/book/images/product/20194/2019479678441/2019479678441b.jpg
Coyote 郊狼 03,https://www.kingstone.com.tw//basic/2019479665618?zone=book&lid=book_class3_pae&actid=book_class3_pae,座裏屋蘭丸,東立      ,9789572650288,https://cdn.kingstone.com.tw/images/restricted.jpg
獸人與少年Ω的小不點雙胞胎 01,https://www.kingstone.com.tw//basic/2019479515722?zone=book&lid=book_class3_pae&actid=book_class3_pae,羽純ハナ,東立      ,9789572645925,https://cdn.kingstone.com.tw/images/restricted.jpg
率真的你&做作的我（全）,https://www.kingstone.com.tw//basic/2019479386131?zone=book&lid=book_class3_pae&actid=book_class3_pae,にやま,尖端漫畫  ,9789571086606,https://cdn.kingstone.com.tw/images/restricted.jpg
抖S幽魂不讓我睡－02（限）,https://www.kingstone.com.tw//basic/2019479326229?zone=book&lid=book_class3_pae&actid=book_class3_pae,朱鷺紫羽,長鴻      ,9789865041540,https://cdn.kingstone.com.tw/images/restricted.jpg
喜歡我就跪下（全）,https://www.kingstone.com.tw//basic/2019479304111?zone=book&lid=book_class3_pae&actid=book_class3_pae,里つばめ,尖端漫畫  ,9789571085081,https://cdn.kingstone.com.tw/book/images/product/20194/2019479304111/2019479304111b.jpg
絕對不原諒戀愛這種事！（全）,https://www.kingstone.com.tw//basic/2019479203698?zone=book&lid=book_class3_pae&actid=book_class3_pae,須坂紫那,青文      ,9789863567424,https://cdn.kingstone.com.tw/images/restricted.jpg
抖S幽魂不讓我睡 －01（限）,https://www.kingstone.com.tw//basic/2019479134480?zone=book&lid=book_class3_pae&actid=book_class3_pae,朱鷺紫羽,長鴻      ,9789865040055,https://cdn.kingstone.com.tw/images/restricted.jpg
VOIＤ－－寂寞的快感（全）限,https://www.kingstone.com.tw//basic/2019478381373?zone=book&lid=book_class3_pae&actid=book_class3_pae,座裏屋蘭丸,尖端漫畫  ,9789571071220,https://cdn.kingstone.com.tw/images/restricted.jpg
療傷遊戲 重新開始  01,https://www.kingstone.com.tw//basic/2019460036373?zone=book&lid=book_class3_pae&actid=book_class3_pae,日ノ原巡,東立      ,9789572667200,https://cdn.kingstone.com.tw/images/restricted.jpg
療傷遊戲 重新開始 （首刷限定版）01,https://www.kingstone.com.tw//basic/2019460036403?zone=book&lid=book_class3_pae&actid=book_class3_pae,日ノ原巡,東立      ,9789572670668,https://cdn.kingstone.com.tw/images/restricted.jpg
明烏夢戀唄（全）,https://www.kingstone.com.tw//basic/2019460046150?zone=book&lid=book_class3_pae&actid=book_class3_pae,朔ヒロ,東立      ,9789572668146,https://cdn.kingstone.com.tw/images/restricted.jpg
ENNEAD九柱神3,https://www.kingstone.com.tw//basic/2019460058511?zone=book&lid=book_class3_pae&actid=book_class3_pae,Mojito,平心出版  ,9789864942794,https://cdn.kingstone.com.tw/images/restricted.jpg
無聲信箱－全（限）,https://www.kingstone.com.tw//basic/2019460080086?zone=book&lid=book_class3_pae&actid=book_class3_pae,MN,長鴻      ,9786260057039,https://cdn.kingstone.com.tw/images/restricted.jpg
渴望靈魂雙生伴侶（全）,https://www.kingstone.com.tw//basic/2019460101613?zone=book&lid=book_class3_pae&actid=book_class3_pae,相音きう,尖端漫畫  ,9786263088931,https://cdn.kingstone.com.tw/book/images/product/20194/2019460101613/2019460101613b.jpg
兩極性偏愛SEX（全）,https://www.kingstone.com.tw//basic/2019460105901?zone=book&lid=book_class3_pae&actid=book_class3_pae,紫比呂,青文      ,9786263035232,https://cdn.kingstone.com.tw/images/restricted.jpg
與鬼怪共度的日常 （下）,https://www.kingstone.com.tw//basic/2019460022338?zone=book&lid=book_class3_pae&actid=book_class3_pae,灼,東立      ,9789572666692,https://cdn.kingstone.com.tw/images/restricted.jpg
試著說愛我（全）,https://www.kingstone.com.tw//basic/2019460066424?zone=book&lid=book_class3_pae&actid=book_class3_pae,高峰顯,台灣東販  ,9786263047341,https://cdn.kingstone.com.tw/images/restricted.jpg
我的模特兒（全）,https://www.kingstone.com.tw//basic/2019460052809?zone=book&lid=book_class3_pae&actid=book_class3_pae,風緒,東立      ,9789572666289,https://cdn.kingstone.com.tw/images/restricted.jpg
愛你愛到想為你所有（全）,https://www.kingstone.com.tw//basic/2019460036243?zone=book&lid=book_class3_pae&actid=book_class3_pae,天咲吉実,東立      ,9789572661802,https://cdn.kingstone.com.tw/images/restricted.jpg
隱密的性愛 inside sex－全（限）,https://www.kingstone.com.tw//basic/2019460015187?zone=book&lid=book_class3_pae&actid=book_class3_pae,七ノ日,長鴻      ,9786260007546,https://cdn.kingstone.com.tw/images/restricted.jpg
你的撫摸方法和調教方法 01,https://www.kingstone.com.tw//basic/2019479993278?zone=book&lid=book_class3_pae&actid=book_class3_pae,かさいちあき,東立      ,9789572657669,https://cdn.kingstone.com.tw/images/restricted.jpg
純情羅曼史〈２４〉,https://www.kingstone.com.tw//basic/2019479976110?zone=book&lid=book_class3_pae&actid=book_class3_pae,中村春菊,台灣角川  ,9789865243517,https://cdn.kingstone.com.tw/images/restricted.jpg
觀景窗內不聚焦,https://www.kingstone.com.tw//basic/2019479989233?zone=book&lid=book_class3_pae&actid=book_class3_pae,MN,避風港    ,9789869986908,https://cdn.kingstone.com.tw/images/restricted.jpg
蟻之帝國 （首刷附錄版） 01,https://www.kingstone.com.tw//basic/2019479965411?zone=book&lid=book_class3_pae&actid=book_class3_pae,文善やよひ,東立      ,9789572665466,https://cdn.kingstone.com.tw/book/images/product/20194/2019479965411/2019479965411b.jpg
你的碰觸帶來遠方風鈴輕響（全）,https://www.kingstone.com.tw//basic/2019479960751?zone=book&lid=book_class3_pae&actid=book_class3_pae,早寝電灯,尖端漫畫  ,9789571093918,https://cdn.kingstone.com.tw/book/images/product/20194/2019479960751/2019479960751b.jpg
天降雷神纏上我（４）,https://www.kingstone.com.tw//basic/2019479939788?zone=book&lid=book_class3_pae&actid=book_class3_pae,RENA,台灣角川  ,9789865242381,https://cdn.kingstone.com.tw/book/images/product/20194/2019479939788/2019479939788b.jpg
輪迴之夏（１）,https://www.kingstone.com.tw//basic/2019479932864?zone=book&lid=book_class3_pae&actid=book_class3_pae,itz,台灣東販  ,9789865116255,https://cdn.kingstone.com.tw/images/restricted.jpg
陰暗狹窄的深處?全（限）,https://www.kingstone.com.tw//basic/2019479878223?zone=book&lid=book_class3_pae&actid=book_class3_pae,アシガル丸,長鴻      ,9789865046705,https://cdn.kingstone.com.tw/images/restricted.jpg
為你啜泣的純情（全）,https://www.kingstone.com.tw//basic/2019479847960?zone=book&lid=book_class3_pae&actid=book_class3_pae,松基羊,台灣角川  ,9789865241353,https://cdn.kingstone.com.tw/images/restricted.jpg
落花流水的歲月（全）,https://www.kingstone.com.tw//basic/2019479766971?zone=book&lid=book_class3_pae&actid=book_class3_pae,鈴丸みんた,尖端漫畫  ,9789571090917,https://cdn.kingstone.com.tw/images/restricted.jpg
鬼與天國（下）,https://www.kingstone.com.tw//basic/2019479473909?zone=book&lid=book_class3_pae&actid=book_class3_pae,お吉川京子,東立      ,9789572639566,https://cdn.kingstone.com.tw/images/restricted.jpg
令人融化的綻放（全）,https://www.kingstone.com.tw//basic/2019479304371?zone=book&lid=book_class3_pae&actid=book_class3_pae,しゅがーぺろぺろ,尖端漫畫  ,9789571085890,https://cdn.kingstone.com.tw/images/restricted.jpg
鳴鳥不飛（01）,https://www.kingstone.com.tw//basic/2019479267898?zone=book&lid=book_class3_pae&actid=book_class3_pae,ヨネダコウ,尖端漫畫  ,4712966358991,https://cdn.kingstone.com.tw/images/restricted.jpg
朝藍天呼喚－全,https://www.kingstone.com.tw//basic/2019479180517?zone=book&lid=book_class3_pae&actid=book_class3_pae,灼,東立      ,9789572620472,https://cdn.kingstone.com.tw/book/images/product/20194/2019479180517/2019479180517b.jpg
不厭其煩愛情告白（全）,https://www.kingstone.com.tw//basic/2019479083252?zone=book&lid=book_class3_pae&actid=book_class3_pae,さちも,台灣角川  ,9789575645472,https://cdn.kingstone.com.tw/images/restricted.jpg
改變世界 （上）,https://www.kingstone.com.tw//basic/2019479037705?zone=book&lid=book_class3_pae&actid=book_class3_pae,南月 ゆう,東立      ,9789572617700,https://cdn.kingstone.com.tw/images/restricted.jpg
改變世界 （下）,https://www.kingstone.com.tw//basic/2019479037835?zone=book&lid=book_class3_pae&actid=book_class3_pae,南月 ゆう,東立      ,9789572617717,https://cdn.kingstone.com.tw/images/restricted.jpg
gift 紅色的桎梏、約定之地、自願背負的十字架   （中）,https://www.kingstone.com.tw//basic/2019478972694?zone=book&lid=book_class3_pae&actid=book_class3_pae,一ノ瀬ゆま,東立      ,9789572604878,https://cdn.kingstone.com.tw/images/restricted.jpg
鳴鳥不飛（05） 限,https://www.kingstone.com.tw//basic/2019478929223?zone=book&lid=book_class3_pae&actid=book_class3_pae,ヨネダコウ,尖端漫畫  ,9789571081724,https://cdn.kingstone.com.tw/images/restricted.jpg
gift 白獸、聽不見的聲音、看不見的溫度（上）限,https://www.kingstone.com.tw//basic/2019478892947?zone=book&lid=book_class3_pae&actid=book_class3_pae,一ノ瀬 ゆま,東立      ,9789572604861,https://cdn.kingstone.com.tw/images/restricted.jpg
弟弟就愛騷擾我 愛得太過篇（全）限,https://www.kingstone.com.tw//basic/2019478846360?zone=book&lid=book_class3_pae&actid=book_class3_pae,魚ともみ,東立      ,9789579652599,https://cdn.kingstone.com.tw/images/restricted.jpg
型男前輩其實是個純情處男（全）,https://www.kingstone.com.tw//basic/2019478674635?zone=book&lid=book_class3_pae&actid=book_class3_pae,野花さおり,台灣角川  ,9789864739547,https://cdn.kingstone.com.tw/images/restricted.jpg
花鳥風月（06）限定版－限,https://www.kingstone.com.tw//basic/2019478591642?zone=book&lid=book_class3_pae&actid=book_class3_pae,志水雪,青文      ,4718016024366,https://cdn.kingstone.com.tw/images/restricted.jpg
LINKS（全）,https://www.kingstone.com.tw//basic/2019477867748?zone=book&lid=book_class3_pae&actid=book_class3_pae,キヅナツキ,尖端漫畫  ,4717702267568,https://cdn.kingstone.com.tw/book/images/product/20194/2019477867748/2019477867748b.jpg
你的戀情屬於我 （全）,https://www.kingstone.com.tw//basic/2019460019925?zone=book&lid=book_class3_pae&actid=book_class3_pae,ときたほのじ,東立      ,9789572660102,https://cdn.kingstone.com.tw/images/restricted.jpg
請勿過度餵食！不幸理科男撿到大○魔！？（全）,https://www.kingstone.com.tw//basic/2019479547747?zone=book&lid=book_class3_pae&actid=book_class3_pae,青藤キイ,尖端漫畫  ,9789571078236,https://cdn.kingstone.com.tw/book/images/product/20194/2019479547747/2019479547747b.jpg
我的祕密和你的謊言（全）,https://www.kingstone.com.tw//basic/2019460113494?zone=book&lid=book_class3_pae&actid=book_class3_pae,縁々,青文      ,9786263036598,https://cdn.kingstone.com.tw/images/restricted.jpg
給我上天堂！ （全）,https://www.kingstone.com.tw//basic/2019460094441?zone=book&lid=book_class3_pae&actid=book_class3_pae,みちのくアタミ,東立      ,9789572669617,https://cdn.kingstone.com.tw/images/restricted.jpg
狂鳴我的命定之番；β篇完結紀念書盒套組,https://www.kingstone.com.tw//basic/2019460124483?zone=book&lid=book_class3_pae&actid=book_class3_pae,楔ケリ,長鴻精品  ,4713006544824,https://cdn.kingstone.com.tw/images/restricted.jpg
天國的看守人（01）,https://www.kingstone.com.tw//basic/2019460120065?zone=book&lid=book_class3_pae&actid=book_class3_pae,山本小鐵子,尖端漫畫  ,9786263088948,https://cdn.kingstone.com.tw/book/images/product/20194/2019460120065/2019460120065b.jpg
第10年、無法按照劇本走的戀情－全,https://www.kingstone.com.tw//basic/2019460101033?zone=book&lid=book_class3_pae&actid=book_class3_pae,椋太郎,長鴻      ,9786260058333,https://cdn.kingstone.com.tw/images/restricted.jpg
就算不回去也沒關係（全）,https://www.kingstone.com.tw//basic/2019460091785?zone=book&lid=book_class3_pae&actid=book_class3_pae,內田カヲル,台灣東販  ,9786263047952,https://cdn.kingstone.com.tw/images/restricted.jpg
偽兄弟之戀的建議（全）,https://www.kingstone.com.tw//basic/2019460066004?zone=book&lid=book_class3_pae&actid=book_class3_pae,野萩あき,台灣東販  ,9786263047358,https://cdn.kingstone.com.tw/images/restricted.jpg
我要開動了，吸血鬼－全（限）,https://www.kingstone.com.tw//basic/2019460081588?zone=book&lid=book_class3_pae&actid=book_class3_pae,虻玖,長鴻      ,9786260056957,https://cdn.kingstone.com.tw/images/restricted.jpg
令人火大的學長！（１）,https://www.kingstone.com.tw//basic/2019460037035?zone=book&lid=book_class3_pae&actid=book_class3_pae,御景椿,台灣東販  ,9786263046481,https://cdn.kingstone.com.tw/images/restricted.jpg
災難而不惑~愛在合租~（全）,https://www.kingstone.com.tw//basic/2019460039909?zone=book&lid=book_class3_pae&actid=book_class3_pae,嶋二,台灣東販  ,9786263046559,https://cdn.kingstone.com.tw/images/restricted.jpg
殺手與自由業－全,https://www.kingstone.com.tw//basic/2019460062716?zone=book&lid=book_class3_pae&actid=book_class3_pae,秋治琢,長鴻      ,9786260056339,https://cdn.kingstone.com.tw/book/images/product/20194/2019460062716/2019460062716b.jpg
人氣王子的戀愛指令－全,https://www.kingstone.com.tw//basic/2019460063058?zone=book&lid=book_class3_pae&actid=book_class3_pae,青丸夏々,長鴻      ,9786260056377,https://cdn.kingstone.com.tw/book/images/product/20194/2019460063058/2019460063058b.jpg
我們該結婚了？（全）,https://www.kingstone.com.tw//basic/2019460043944?zone=book&lid=book_class3_pae&actid=book_class3_pae,不破慎理,東立      ,9789572664445,https://cdn.kingstone.com.tw/images/restricted.jpg
我才不要和你談戀愛（全）,https://www.kingstone.com.tw//basic/2019460040288?zone=book&lid=book_class3_pae&actid=book_class3_pae,志々藤からり,台灣角川  ,9789865245559,https://cdn.kingstone.com.tw/images/restricted.jpg
哺乳類♂人科－全（限）,https://www.kingstone.com.tw//basic/2019460032955?zone=book&lid=book_class3_pae&actid=book_class3_pae,トビワシオ,長鴻      ,9786260055820,https://cdn.kingstone.com.tw/images/restricted.jpg
未成熟初戀  （全）,https://www.kingstone.com.tw//basic/2019460012421?zone=book&lid=book_class3_pae&actid=book_class3_pae,黒井つむじ,東立      ,9789572668399,https://cdn.kingstone.com.tw/images/restricted.jpg
哪邊都一樣~一個屋簷下~（全）,https://www.kingstone.com.tw//basic/2019479988021?zone=book&lid=book_class3_pae&actid=book_class3_pae,柊のぞむ,東立      ,9789572662014,https://cdn.kingstone.com.tw/images/restricted.jpg
Sugar & Mustard－砂糖與黃芥末－全（限）,https://www.kingstone.com.tw//basic/2019460015347?zone=book&lid=book_class3_pae&actid=book_class3_pae,はなさわ浪雄,長鴻      ,9786260007386,https://cdn.kingstone.com.tw/images/restricted.jpg
STAYGOLD 04,https://www.kingstone.com.tw//basic/2019479987949?zone=book&lid=book_class3_pae&actid=book_class3_pae,秀良子,東立      ,9789572630044,https://cdn.kingstone.com.tw/images/restricted.jpg
吻過傷痕－全（限）,https://www.kingstone.com.tw//basic/2019479997436?zone=book&lid=book_class3_pae&actid=book_class3_pae,あまきいお,長鴻      ,9786260007041,https://cdn.kingstone.com.tw/images/restricted.jpg
戀愛×症候群 （全）,https://www.kingstone.com.tw//basic/2019479957508?zone=book&lid=book_class3_pae&actid=book_class3_pae,町田とまと,東立      ,9789572660539,https://cdn.kingstone.com.tw/images/restricted.jpg
獨占我的英雄Ⅹ（全）,https://www.kingstone.com.tw//basic/2019479966333?zone=book&lid=book_class3_pae&actid=book_class3_pae,ありいめめこ,東立      ,9789572654903,https://cdn.kingstone.com.tw/book/images/product/20194/2019479966333/2019479966333b.jpg
令人融化的綻放－續－（全）,https://www.kingstone.com.tw//basic/2019479987079?zone=book&lid=book_class3_pae&actid=book_class3_pae,しゅがーぺろぺろ,尖端漫畫  ,9789571096858,https://cdn.kingstone.com.tw/images/restricted.jpg
HELLO MORNING STAR 02,https://www.kingstone.com.tw//basic/2019479954842?zone=book&lid=book_class3_pae&actid=book_class3_pae,倉橋トモ,東立      ,9789572635858,https://cdn.kingstone.com.tw/images/restricted.jpg
小雞要來談戀愛嗎？（全）,https://www.kingstone.com.tw//basic/2019479960461?zone=book&lid=book_class3_pae&actid=book_class3_pae,佐倉リコ,尖端漫畫  ,9789571092874,https://cdn.kingstone.com.tw/images/restricted.jpg
小僧來參訪！Ⅷ（全）,https://www.kingstone.com.tw//basic/2019479937814?zone=book&lid=book_class3_pae&actid=book_class3_pae,山本小鉄子,東立      ,9789572644201,https://cdn.kingstone.com.tw/images/restricted.jpg
原地踏步的愛情 （首刷限定版） 01,https://www.kingstone.com.tw//basic/2019479895831?zone=book&lid=book_class3_pae&actid=book_class3_pae,日高ショーコ,東立      ,4710601044285,https://cdn.kingstone.com.tw/images/restricted.jpg
爸爸也想要 03,https://www.kingstone.com.tw//basic/2019479870937?zone=book&lid=book_class3_pae&actid=book_class3_pae,世尾せりな,東立      ,9789572638750,https://cdn.kingstone.com.tw/images/restricted.jpg
心愛的巨無霸・續 （特裝版）（全）,https://www.kingstone.com.tw//basic/2019479856115?zone=book&lid=book_class3_pae&actid=book_class3_pae,重い実,東立      ,9789572658369,https://cdn.kingstone.com.tw/images/restricted.jpg
如果30歲還是處男，似乎就能成為魔法師（05）限定版,https://www.kingstone.com.tw//basic/2019479884002?zone=book&lid=book_class3_pae&actid=book_class3_pae,豐田悠,青文      ,9789865128869,https://cdn.kingstone.com.tw/book/images/product/20194/2019479884002/2019479884002b.jpg
兩隻獅子（全）,https://www.kingstone.com.tw//basic/2019479855323?zone=book&lid=book_class3_pae&actid=book_class3_pae,古矢渚,台灣東販  ,9789865115616,https://cdn.kingstone.com.tw/images/restricted.jpg
黑或白（４）,https://www.kingstone.com.tw//basic/2019479848592?zone=book&lid=book_class3_pae&actid=book_class3_pae,さちも,台灣角川  ,9789865241476,https://cdn.kingstone.com.tw/images/restricted.jpg
憂鬱之朝 NOBLE COLORS（全）,https://www.kingstone.com.tw//basic/2019479835639?zone=book&lid=book_class3_pae&actid=book_class3_pae,日高ショーコ,尖端漫畫  ,9789571092294,https://cdn.kingstone.com.tw/images/restricted.jpg
別甩掉我，我的英雄（１）,https://www.kingstone.com.tw//basic/2019479821724?zone=book&lid=book_class3_pae&actid=book_class3_pae,ひもだQ,台灣角川  ,9789865240912,https://cdn.kingstone.com.tw/images/restricted.jpg
19歲的情色小說模特兒（全）,https://www.kingstone.com.tw//basic/2019479834137?zone=book&lid=book_class3_pae&actid=book_class3_pae,五月女えむ,尖端漫畫  ,9789571091433,https://cdn.kingstone.com.tw/images/restricted.jpg
怪物與野獸（03）,https://www.kingstone.com.tw//basic/2019479825142?zone=book&lid=book_class3_pae&actid=book_class3_pae,蓮地,尖端漫畫  ,9789571091617,https://cdn.kingstone.com.tw/images/restricted.jpg
私立帝城學園－四逸 01,https://www.kingstone.com.tw//basic/2019479767763?zone=book&lid=book_class3_pae&actid=book_class3_pae,夏下冬,東立      ,9789572650813,https://cdn.kingstone.com.tw/images/restricted.jpg
Bitter Like Light －苦似微光－（全）,https://www.kingstone.com.tw//basic/2019479809876?zone=book&lid=book_class3_pae&actid=book_class3_pae,那梧なゆた,尖端漫畫  ,9789571091471,https://cdn.kingstone.com.tw/images/restricted.jpg
肉體還債完美計畫（全）,https://www.kingstone.com.tw//basic/2019479396918?zone=book&lid=book_class3_pae&actid=book_class3_pae,にやま,尖端漫畫  ,9789571087191,https://cdn.kingstone.com.tw/images/restricted.jpg
α擁抱α的方法全（限）,https://www.kingstone.com.tw//basic/2019479328643?zone=book&lid=book_class3_pae&actid=book_class3_pae,朱鷺紫羽,長鴻      ,9789865042141,https://cdn.kingstone.com.tw/images/restricted.jpg
雙子男友雙倍的愛（全）,https://www.kingstone.com.tw//basic/2019479328933?zone=book&lid=book_class3_pae&actid=book_class3_pae,世尾せりな,尖端漫畫  ,9789571085906,https://cdn.kingstone.com.tw/images/restricted.jpg
鯨町裁縫店之戀－全,https://www.kingstone.com.tw//basic/2019479169901?zone=book&lid=book_class3_pae&actid=book_class3_pae,灼,東立      ,9789572622704,https://cdn.kingstone.com.tw/book/images/product/20194/2019479169901/2019479169901b.jpg
雛鳥熟睡於海風中（全）,https://www.kingstone.com.tw//basic/2019479154044?zone=book&lid=book_class3_pae&actid=book_class3_pae,南月ゆう,青文      ,9789863567271,https://cdn.kingstone.com.tw/images/restricted.jpg
Coyote 郊狼 02,https://www.kingstone.com.tw//basic/2019479119456?zone=book&lid=book_class3_pae&actid=book_class3_pae,座裏屋蘭丸,東立      ,9789864860418,https://cdn.kingstone.com.tw/book/images/product/20194/2019479119456/2019479119456b.jpg
愛與誠  （全）,https://www.kingstone.com.tw//basic/2019479037125?zone=book&lid=book_class3_pae&actid=book_class3_pae,森世,東立      ,9789572615980,https://cdn.kingstone.com.tw/images/restricted.jpg
最棒的小說家（全）,https://www.kingstone.com.tw//basic/2019478904749?zone=book&lid=book_class3_pae&actid=book_class3_pae,藤河るり,東立      ,9789572606001,https://cdn.kingstone.com.tw/images/restricted.jpg
佐佐木與宮野（２）,https://www.kingstone.com.tw//basic/2019478881248?zone=book&lid=book_class3_pae&actid=book_class3_pae,春園ショウ,台灣角川  ,9789575642143,https://cdn.kingstone.com.tw/book/images/product/20194/2019478881248/2019478881248b.jpg
只有星星知曉（全）,https://www.kingstone.com.tw//basic/2019478875599?zone=book&lid=book_class3_pae&actid=book_class3_pae,古矢渚,東立      ,9789572604151,https://cdn.kingstone.com.tw/book/images/product/20194/2019478875599/2019478875599b.jpg
舞醉神迷（全）,https://www.kingstone.com.tw//basic/2019478779576?zone=book&lid=book_class3_pae&actid=book_class3_pae,夏下冬,東立      ,9789864865314,https://cdn.kingstone.com.tw/images/restricted.jpg
情色小說家－全（限）,https://www.kingstone.com.tw//basic/2019478619773?zone=book&lid=book_class3_pae&actid=book_class3_pae,丸木戸マキ,東立      ,9789864828975,https://cdn.kingstone.com.tw/images/restricted.jpg
無節操☆Bitch社 限定版02限,https://www.kingstone.com.tw//basic/2019478613641?zone=book&lid=book_class3_pae&actid=book_class3_pae,おげれつたなか,東立      ,9789864703838,https://cdn.kingstone.com.tw/images/restricted.jpg
sick－全（限）,https://www.kingstone.com.tw//basic/2019478468074?zone=book&lid=book_class3_pae&actid=book_class3_pae,倉橋トモ,東立      ,9789864825189,https://cdn.kingstone.com.tw/images/restricted.jpg
我和上司的秘密－全（限）,https://www.kingstone.com.tw//basic/2019478444672?zone=book&lid=book_class3_pae&actid=book_class3_pae,嘉島ちあき,東立      ,9789864823703,https://cdn.kingstone.com.tw/images/restricted.jpg
鳴鳥不飛（04）限,https://www.kingstone.com.tw//basic/2019478427774?zone=book&lid=book_class3_pae&actid=book_class3_pae,ヨネダコウ,尖端漫畫  ,9789571071244,https://cdn.kingstone.com.tw/images/restricted.jpg
