ISBN,書籍簡介
9789862761519,"

「TQC+ 實體設計Pro/ENGINEER Wildfire 5」，係為TQC+ 工程設計領域之專業零件設計能力鑑定。亦為考核機械設計專業人員必備專業技能之一，以「工程圖學與機械製圖」之專業能力作為基礎，再加上「電腦輔助平面製圖」及「實體設計」之專業能力，藉此為企業提升專業設計人才之層次。本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。Pro/ENGINEER Wildfire 5具有快速提供最佳品質及最正確的數位模型，可以詳細規劃產品的形狀、接合及功能。它與網路緊密連結，因此，無論是概念設計、刀具研發或是加工，都能存取所需的資源、資訊及功能；而以 Pro/E 建置的數位模型，不但可信度高，同時具有完整的關聯性，任何產品變更都能反映於產出項目。透過彈性的工作流程和流暢的使用者介面，能有效提升個人的工程生產力。1. 範例題目之設計均以實務應用為導向，並整合產官學研各界專家，共同參與命製試題，品質及認證公信力最具權威！2. 題目設計提供各種範例達5大類40題，以業界工作實務為導向，包含實體操作、軟體各項指令之操作、測量分析能力與設計變更的綜合應用等等，有效評核受測設計能力。3. 透過完整的模擬測驗及評分系統依類別進行自我測驗，提升使用者學習效率。4. 配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。光碟內容 :1.TQC+ 認證範例題目練習系統2.TQC+ 認證測驗系統-Client端程式
                    
"
9789572238615,"

Android為一跨平台的開發工具，其Android SDK提供了功能完善的API，並使用業界常用的Java程式語言開發，程式開發人員可以開發出跨平台的應用程式。由於Android平台的開放性，越來越多廠商及資源投入Android平台的各種開發，更激發了眾多廠商積極投入Android手機產品開發，並且求新求變，創造出嶄新的客戶服務和體驗，也讓人看到行動裝置許多未來的創新應用與商務模式。 本書以實用為導向，於「Android基礎知識」中，學習UI設計及多語系使用，藉由控制項的定義組合出應用程式，並幫助讀者瞭解Activity的概念；「資料儲存的應用」則是使用SQLite及Preferences記錄資料；而「基礎的服務應用」，可自行開發娛樂多媒體、Google Map…等的使用，提供由入門到實際應用之Android程式設計範例。為厚實學習者投入產業界所需之紮實的程式設計技巧，在測驗題庫中亦設計了加強學習者核心概念、應用框架運作原理之題目，以期學習者不管在學習或就業上，對行動裝置的應用程式設計均能達到得心應手之水準。
                    
"
9789572238622,"

Java是一個開放的技術及平台，賦予開發人員高度的選擇自由，因為跨平台的設計特性，Java程式可以輕易地被移植到不同的機器設備上執行工作，例如在生活中所接觸的手機Java Game、網站、應用程式等，也表示Java具有各式各樣的開發工具、API套件與執行環境之豐富資源。它所具有的記憶體自動回收和例外處理等機制，大幅度降低除錯難度，而採用物件導向理論做為程式語言核心，相較於其他程式語言而言，也較容易維護與開發。本書屬於進階科目，必須建構在具備「TQC+ 物件導向程式語言Java 6」能力上，本科目的題型包含視窗程式設計、視窗應用程式設計、資料庫程式設計、整合性應用程式設計，藉由題型設計學習最紮實的程式撰寫能力，運用與資料繫結，撰寫並開發出友善的互動視窗。本書特色本書係為係為TQC+ 軟體設計領域之物件導向視窗及資料庫程式設計認證能力鑑定，以實務操作方式進行認證，評核符合企業需求的新時代專業設計人才。亦為考核「TQC+ Java程式設計專業人員」必備專業技能之一。範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！題目包含視窗基礎程式設計、視窗應用程式設計、資料庫程式設計以及整合性應用程式設計，結合視窗設計能力，並運用資料庫繫結及匯入匯出功能，以此作為Java視窗程式之利基，學習紮實的重要觀念及程式撰寫能力。配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。
                    
"
9789862761236,"

本書「TQC+ 行動裝置應用程式設計認證指南Android 2」，以實用為導向，於「Android基礎知識」中，學習UI設計及多語系使用，藉由控制項的定義組合出應用程式，並幫助讀者瞭解Activity的概念；「資料儲存的應用」則是使用SQLite及Preferences記錄資料；而「基礎的服務應用」，可自行開發娛樂多媒體、Google Map…等的使用，提供由入門到實際應用之Android程式設計範例。　　在今日嚴峻的就業市場環境中，藉由搭配「TQC+ 行動裝置應用程式設計認證指南Android 2」本書的研讀及練習，一定能助您一臂之力。在學成之後，推薦您報考財團法人中華民國電腦技能基金會之「TQC+ 行動裝置應用程式設計Android 2」取得專業證照，是展現自己具備完整程式設計技能，以及邏輯思考能力的最佳保證，更可保障您在專業及就業上的競爭力。祝福讀者在學成之後順利取得專業證照，在就業市場上搶得先機。本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。1.範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！2.「TQC+ 行動裝置應用程式設計認證Android 2」範例題目包含Android基礎知識、資料儲存應用及基礎服務應用等，引領學習者藉由UI程式設計熟悉Android的操作，學習取得資料及儲存方法，並強化各項服務管理員之應用，以快速進入Android開放式平台。3.透過本書所附光碟之認證範例題目練習系統依類別進行自我測驗。4.配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。
                    
"
9789868668508,"

●企業電子化助理規劃師-網路行銷官方出版之應考指南。●包含鑑定簡章、試題彙編以及相關資訊。●可適用於一般課程教學或自學進修。根據行銷企劃人員在企業e化過程的主要工作：(一) 以e化平台整合企業內部各單位，將產品引進、銷售、服務流程並完整執行(二) 各種行銷策略提案，並運用e化平台及技術達成各項行銷策略之目標因此定義此項專業人才之主要的鑑定科目為『電子商務及企業電子化概論』及『網路行銷』二科。因扮演『各種行銷策略提案，以達成各項行銷目標』的角色，所以必須具備：行銷概念、網路市場與消費者分析、網路行銷規劃、網路行銷成效分析、顧客模式分析與資料庫行銷的知識。其中：(一) 行銷概念：主要乃指熟悉行銷基本原理及概念，包括了解行銷4P、市場區隔及定位、4P策略規劃、品牌行銷的運作等。(二) 網路市場與消費者：主要乃指熟悉網路行銷的內涵及未來趨勢，包括了解網路行銷之源起及延革、運作模式、Web2.0與Social Media所帶來之改變與影響、網路消費者行為模式分析、網路行銷未來發展等。(三) 網路行銷規劃：主要乃指熟悉網站規劃、網路活動、社群及部落格(blog)行銷、病毒式行銷(Viral marketing)、口碑行銷(Word of mouth)、網路廣告、關鍵字廣告、其他廣告模式(置入式廣告、行動行銷…等)的概念及作法。(四) 網路行銷成效分析：主要乃指熟悉網站、網路活動、網路廣告、社群經營成效測量與結果分析等。(五) 顧客模式分析與資料庫行銷：主要乃指熟悉顧客模式、評估顧客價值、正確使用客戶資料與維護、並針對特殊客戶進行精準行銷等。
                    
"
9789868668522,"

企業電子化人才能力鑑定-企業電子化助理規劃師官方出版之指南。包含鑑定簡章、試題彙編以及相關資訊。可適用於一般課程教學或自學進修。根據助理規劃師的主要工作範圍：(一)進行企業流程電子化的規劃與執行之助理工作(二)進行企業應用系統架構的規劃與設計之助理工作(三)為未來執行電子化作業之儲備規劃人員因此定義此項專業人才之主要的鑑定科目為『電子商務及企業電子化概論』。因扮演『企業電子化規劃及初步設計之助理工作』的角色，所以必須具備：網路基礎建設、電子商務(e-Commerce)概論、企業電子化(e-Business)概論的知識。(一)網路基礎建設：主要乃指熟悉網際網路基本應用的技能並了解未來網路新技術發展的趨勢，包括了會上網使用電子郵件、瀏覽網頁、參與網路社群、了解Web2.0的應用及行動科技的知識等。其範圍主要是：網路基本概念、網際網路『Internet』服務、網路新技術的應用等。(二)電子商務(e-Commerce)概論：主要乃指熟悉電子商務基本架構，包括了解電子商務流程（物流、資訊流、金流）之基本原理、分析網路消費者行為模式、評估電子商務環境的安全性感脅、建立資訊安全防護機制等。其範圍主要是：電子商務概念及知識、網路行銷概念、電子商務付費系統、電子商務網站建立、電子商務的安全與加密、電子商務道德及社會議題等。(三)企業電子化(e-Business)概論：主要乃指熟悉企業電子化基本架構，包括了解企業資源規劃、客戶關係管理、供應鏈管理等基本概念。其範圍主要是：企業電子化概念、產業全球運籌電子化、企業電子化新技術及未來發展趨勢。從企業電子化的基礎架構、企業資源規劃系統、客戶關係管理系統、供應鏈管理系統、線上學習、知識管理、行動商務和協同商務等基本的概念。
                    
"
9789868668539,"

●企業電子化規劃師-企業資源規劃官方出版之應考指南。●包含鑑定簡章、試題彙編以及相關資訊。●可適用於一般課程教學或自學進修。根據企業e化導入顧問在企業e化過程的主要工作：(一) 參與或主導企業應用系統架構的規劃與執行(二) 參與或主導企業資源規劃（ERP）系統導入專案的規劃與實施因此定義此項專業人才之主要的鑑定科目為『電子商務及企業電子化概論』及『企業資源規劃』二科。因扮演『企業資源e化規劃及實施』的角色，所以必須具備：企業資源規劃系統（ERP）的基礎、ERP系統導入程序、ERP系統模組與功能、ERP系統與組織管理、未來展望等。其中：三企業資源規劃系統（ERP）的基礎：主要乃指了解ERP系統發展沿革及定義、可能面臨的風險與效益、系統功能架構技術探討等。(一) ERP系統導入程序：主要乃指了解ERP系統導入考慮因素、如何評選ERP系統廠商、熟悉資訊系統開發生命週期、客製化系統與系統導入之成功關鍵因素等。(二) ERP系統模組與功能：主要乃指熟悉ERP系統各種模組與功能，包括：生產與運籌模組、銷售與配送模組、會計與財務模組、人力資源模組等相關運用。。(三) ERP系統與組織管理：主要乃指了解企業流程再造與組織變革管理、ERP系統績效評估、電腦稽核、資訊科技治理之議題等。(四) 未來展望：主要乃指了解第二代企業資源規劃（ERP II）的特性、企業未來e化發展，如：知識管理、商業智慧、產品生命週期管理之議題等。
                    
"
9789868668546,"

●企業電子化規劃師-企業電子化策略規劃官方出版之應考指南。●包含鑑定簡章、試題彙編以及相關資訊。●可適用於一般課程教學或自學進修。根據電子化規劃人員在企業e化過程的主要工作：(一) 參與或主導企業流程的設計與再造(二) 參與或主導企業流程e化的規劃與執行因此定義此項專業人才之主要的鑑定科目為『電子商務及企業電子化概論』及『企業電子化策略規劃』二科。因扮演『企業e化策略規劃與設計』的角色，所以必須具備：企業電子化策略與方法、企業電子化系統規劃與設計、企業電子化系統之導入、企業電子化系統之持續等知識。其中：(一) 企業電子化策略與方法：主要乃指熟悉企業電子化策略管理的意義及方法、資訊策略系統所帶來的競爭優勢等基本觀念。(二) 企業電子化系統規劃與設計：主要乃指分析企業資訊策略系統的現況與需求、規劃與設計系統架構、了解創新與商業模式所帶來之改變與影響。(三) 企業電子化系統之導入：主要乃指了解企業運作模式的e化流程導入、資訊（IT）系統的類型與應用、專案管理的意涵等。(四) 企業電子化系統之持續運作：主要乃指評估與衡量企業資訊系統之效益，如：關鍵績效指標（KPI）之應用、並了解發展資訊系統應具備的資訊安全概念等。
                    
"
9789868668553,"

職業導向Linux維運管理專業人員．系統基礎維護．系統的運作管理．使用者介面管理與維護Linux服務整合專業人員．系統的運作管理．使用者介面管理與維護．管理網路及管控Linux系統進階管理專業人員．系統的運作管理．使用者介面管理與維護．Linux系統及網路安全控管考試科目請連結至ITE官方網站查詢：www.itest.org.tw/07_lin.asp資訊專業人員鑑定-開放式系統類官方出版之指南根據「Linux 系統人員」的主要業務，以及完成主要業務中之工作所須具備的相關知識，訂定本鑑定科目如下：(一)Linux 基礎運作：1.熟悉電腦系統以及網路通訊的基本觀念和技術、原理2.熟悉 TCP/IP 通訊協定原理與設定3.熟悉 Linux 安裝準備、安裝程序與安裝設定4.熟悉 Linux 基本常用指令與工具5.熟悉硬碟、檔案、程序及印表機管理方式與工具6.熟悉使用者帳戶、群組帳戶之建立與管理(二)Linux 進階系統管理：1.熟悉 Linux 檔案系統架構與管理2.熟悉系統日誌與管理3.熟悉軟體更新與升級4.熟悉檔案備份與回存5.熟悉 Kernel 的調整、編譯與啟動設定6.熟悉 Linux 的 BootLoader，如 LILO、GRUB 等7.熟悉檔案與使用者權限管理8.熟悉系統排程、前後景程式與程序優先權調整與管理9.熟悉 Shell Script 架構與撰寫 Shell Script，並能夠追蹤並除錯 Shell Script(三)Linux 開放式網路應用服務整合：1.熟悉 Daemeon 運作與管理2.熟悉 Xinetd/Inetd 之運作與管理3.熟悉各種常用網路伺服器之通訊協定原理、設定與調整(四)Linux 基礎攻防管理：1.熟悉網路安全的威脅、攻擊方法及了解安全協定的基本原理與應用2.熟悉資訊安全架構、控制、系統存取控制和通訊加密、驗證等基本觀念和應用3.略懂網路拓撲設計和 NAT4.熟悉網管的策略原則、網管協定和 SNMP 協定的特性與應用5.熟悉 VPN 的架構、特性與應用6.熟悉防火牆的基本原理、架構與應用7.熟悉網路流量管理
                    
"
9789868668560,"

本應考指南收錄以下內容：包含各類別題庫以及完整技能規範。將可提供應考人充分之準備方向 職業導向•  網路系統規劃及建置•  企業網站需求規劃•  企業內部網路維護ITE鑑定科目簡述:  (滿分100分，成績總分達70分（含）以上者該科合格。)根據「網路工程」的主要業務，以及完成主要業務中之工作,所須具備的相關知識，訂定「網路通訊」的鑑定科目如下：(一) 區域網路(二) 網際網路介接基礎(三) 網際網路服務與應用(四) 網路安全與管理(五)網路規劃與設計
                    
"
9789868668577,"

本應考指南收錄以下內容 :包含各類別題庫以及完整技能規範。將可提供應考人充分之準備方向職業導向•  企業資訊系統管理•  資訊系統環境整合及維護•  支援系統使用者資訊需求•  資訊化協助業務改善ITE鑑定科目簡述:　(滿分100分，成績總分達70分（含）以上者該科合格。)根據「資訊管理師（應用類）」的主要業務，以及完成主要業務中之工作所須具備的相關知識，訂定本鑑定科目如下：(一) 基礎管理知識：資訊管理師（應用類）在資訊系統建構時，所需之共通性管理知識(二) 資訊系統發展與導入：資訊管理師（應用類）在資訊系統建構時，所需與資訊系統發展有關之專案管理知識(三) 網路與安全管理：資訊管理師（應用類）在資訊系統建構時，所需與網路建置與安全控管有關之知識(四) 基礎資訊技術：資訊管理師（應用類）在資訊系統建構時，所需之共通性電腦基本知識(五) 資料庫管理：資訊管理師（應用類）在資訊系統建構時，所需與資料庫管理有關之知識
                    
"
9789572238455,"

Pro/E Wildfire 5具有快速提供最佳品質及最正確的數位模型，可以詳細規劃產品的形狀、接合及功能。它與網路緊密連結，無論是概念設計、刀具研發或是加工，都能存取所需的資源、資訊及功能。本書為工程設計領域之專業零件設計的能力評鑑，期望藉由本測驗，提升Pro/E使用者之零件設計能力。測驗以實體圖形為主，每一題均考量到設計變更的技巧，非常適合產業在設計實體零件及產品使用。採取上機實作方式，考驗受測者Pro/E零件設計與實際應用熟練度，受測者必須在電腦中建構及設計實體，填答、存檔後由電腦自動評分。本書特色●範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！●題目設計提供各種範例達5大類40題，包含實體操作能力、各種指令及設計變更的綜合應用，讓您在短時間學會Pro/E Wildfire，提升使用者之零件設計能力。●配合中華民國電腦技能基金會(www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。<本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。>
                    
"
9789862760918,"

1. 專為TQC+ Flash動畫設計認證指南 Flash CS4操作題所寫之解題技巧。 2. 「TQC+ Flash動畫設計認證指南--Flash CS4解題秘笈」需搭配「TQC+ Flash動畫設計認證指南Flash CS4」使用。3. 操作題型範例題目提供4大類40題，教您由淺入深的學習Flash CS4最新之功能，包含「角色製作能力」、「動畫製作能力」、「進階動畫能力」及「多元應用設計能力」等類別，讓您在短時間內學會Flash的操作技巧，提昇動畫設計能力。4. 操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓學習更順利。 5. 讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789572238516,"

本書需搭配「TQC+ Flash 動畫設計認證指南--Flash CS4」使用，專為書中操作題所寫之解題技巧。本書以實務應用為導向設計範例題目，內容包含了各行各業實例演練的應用。除了讓讀者能順利的學習之外，對於各項功能的應用不只要知其然，更要知其所以然。書中精心規劃的【NOTE】往往能點出您的弱點，解決您的疑惑，使您將學得的技巧活用於生活中，而達到學以致用的目的。<充份學習後，歡迎您參加TQC+ 專業設計人才認證，「視傳設計」領域的Flash動畫設計證照，為個人專業職能加分。>本書特色1.	本書專為TQC+ Flash動畫設計認證指 Flash CS4操作題所寫之解題技巧。 2.	操作題型範例題目提供4大類40題，教您由淺入深的學習Flash CS4最新之功能，包含「角色製作能力」、「動畫製作能力」、「進階動畫能力」及「多元應用設計能力」等類別，讓您在短時間內學會Flash的操作技巧，提昇動畫設計能力。3.	操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓學習更順利。
                    
"
9789572238486,"

本書需搭配「TQC+ 電腦輔助平面製圖認證指南AutoCAD 2010」使用，專為書中操作題所寫之解題技巧。 擁有本書除了能讓您順利的學習之外，對於各項功能的應用更可以有全面性的了解！書中的第一至二章提供解題的前置準備事項及重要繪圖心法，其餘章節則為實例演練，幫助您更順利理解解題步驟，並將學得的技巧活用於生活中，達到學以致用的目的。<充份學習後，歡迎您參加本會主辦的TQC+ 專業設計人才認證，取得「工程設計領域」電腦輔助平面製圖證照，為個人專業職能加分。>本書特色1.本書專為「TQC+ 電腦輔助平面製圖認證指南AutoCAD 2010」操作題所寫之解題技巧。 2.操作題型範例題目提供6大類60題，教您由淺入深的學習AutoCAD 2010最新之功能，包含「綜合應用一~三」、「玩具&生活用品應用」、「機械設計應用」及「建築&室內設計應用」，讓您在短時間內學會AutoCAD的操作技巧，提昇工程設計能力。3.操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓學習更順利。 4.讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789572238493,"

公信力最具權威的「TQC+ 物件導向程式語言Java 6」，認證屬於程式語言的重要觀念，題型包含基本認識、條件判斷式、迴圈、遞迴程式設計、陣列設計能力以及物件導向程式設計與例外處理等，完整包含Java程式語言的重要觀念，藉由題型之設計，可協助讀者學習最紮實的重要觀念及程式撰寫能力，並厚實自身能力，運用物件導向概念，撰寫出精簡並富邏輯性的程式。本書特色「TQC+ 物件導向程式語言認證Java 6」，係為TQC+ 軟體設計領域之物件導向程式語言認證能力鑑定，以實務操作方式進行認證，評核符合企業需求的新時代專業設計人才。亦為考核「TQC+ Java程式設計專業人員」必備專業技能之一。．內附完整的測驗題及操作題，題型設計均以實務應用為導向，品質及認證公信力最具權威！．「TQC+ 物件導向程式語言認證Java 6」範例題目包含基本認識、條件判斷式、迴圈、遞迴程式設計、陣列設計能力以及物件導向程式設計與例外處理等，完整涵蓋Java程式語言的重要觀念，學習最紮實的重要觀念及程式撰寫能力。．透過本書所附光碟之範例題目練習系統依類別進行自我測驗，提升使用者學習效率。．配合中華民國電腦技能基金會(www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。
                    
"
9789862760970,"

『TQC+ 電腦輔助平面製圖認證指南—AutoCAD 2010』是一本以實務應用為導向設計的範例題目，內容包含了各種實例演練的應用。對於一般使用者而言，要能對AutoCAD功能全面融會貫通並輕易解出每一道試題，似乎不是一件容易的事；坊間的參考書大多著重於基本功能的介紹，然要從中學得使用技巧，實非易事。有鑑於此，本書為了提高學習的成效，特聘請命題委員吳永進及林美櫻老師親自解題並精心規劃撰寫『TQC+ 電腦輔助平面製圖認證指南解題秘笈—AutoCAD 2010』一書，期能以最完整最詳細的說明，一步一步引導您涉獵整個學習過程，而不致無所適從。本書的重點，除了讓讀者能順利的學習之外，對於各項功能的應用不只讓您能知其然，更能知其所以然。書中的第一至二章提供解題的前置準備事項及重要繪圖心法，其餘章節則為實例演練，幫助您能更順利的理解解題步驟，並期望您能將學得的技巧活用於生活中，而達到學以致用的目的。希望本會的用心能帶給您一個愉快且輕鬆的學習心境，而且能真正了解如何將之運用在生活或工作當中，發揮實力養成暨評量的功用。1、本書專為「TQC+ 電腦輔助平面製圖認證指南AutoCAD 2010」操作題所寫之解題技巧。 2、「TQC+ 電腦輔助平面製圖認證指南解題秘笈--AutoCAD 2010」需搭配「TQC+ 電腦輔助平面製圖認證指南AutoCAD 2010」使用。3、操作題型範例題目提供6大類60題，教您由淺入深的學習AutoCAD 2010最新之功能，包含「綜合應用一~三」、「玩具&生活用品應用」、「機械設計應用」及「建築&室內設計應用」，讓您在短時間內學會AutoCAD的操作技巧，提昇工程設計能力。4、操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓學習更順利。 5、本書讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789862760888,"

「TQC+行動裝置程式設計認證Windows Mobile 6」與「TQC+行動裝置應用程式設計認證Windows Mobile 6」，係為TQC+ 軟體設計領域之行動裝置程式設計認證能力鑑定，以實務操作方式進行認證，評核符合企業需求的新時代專業設計人才。亦為考核「TQC+ Windows Mobile 行動裝置程式設計專業人員」必備專業技能之一。1. 範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！2. 「TQC+行動裝置應用程式設計認證Windows Mobile 6」範例題目包含檔案存取、資料庫存取、專案製作等，加強學習者邏輯思考能力和整合程式規劃技能，以縮短企業資訊系統的服務距離。3. 透過本書所附光碟之認證範例題目練習系統類別進行自我測驗，提升使用者學習效率。4. 配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。光碟內容:1、TQC+ 認證範例題目練習系統 行動裝置程式設計Windows Mobile 62、TQC+ 認證範例題目練習系統 行動裝置應用程式設計Windows Mobile 63、TQC+ 認證測驗系統-Client端程式
                    
"
9789862760895,"

「TQC+ 物件導向程式語言Java 6」認證係為軟體設計領域之程式語言撰寫能力評鑑，亦是國內首次針對物件導向程式語言採用上機程式實作的測驗方式。本「TQC+ 物件導向程式語言Java 6」認證屬於程式語言的重要觀念，本科目的題型包含基本認識、條件判斷式、迴圈、遞迴程式設計、陣列設計能力以及物件導向程式設計與例外處理等，完整包含Java程式語言的重要觀念，藉由題型之設計，可協助讀者學習最紮實的重要觀念及程式撰寫能力，並厚實自身能力，運用物件導向概念，撰寫精簡並富邏輯性的程式，讀者在本科目之後，也可藉由進修，繼續鑽研進階科目「TQC+ 物件導向視窗及資料庫程式設計Java 6」，讓您的專業能力更進一層！1. 範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！2. 「TQC+ 物件導向程式語言認證Java 6」範例題目包含基本認識、條件判斷式、迴圈、遞迴程式設計、陣列設計能力以及物件導向程式設計與例外處理等，完整涵蓋Java程式語言的重要觀念，學習最紮實的重要觀念及程式撰寫能力。3. 透過本書所附光碟之認證範例題目練習系統依類別進行自我測驗。4. 配合中華民國電腦技能基金會Computer Skills Foundation測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。光碟內容:TQC+ 認證範例題目練習系統、TQC+ 認證測驗系統-Client端程式
                    
"
9789572238417,"

Windows Mobile程式設計開發平台正符合行動裝置建置強化個人化、創新的應用程式。就國內各手機大廠而言，利用微軟系統的市場搭售優勢，已造成智慧型手機高普及率及高成長率，並帶動軟體設計人才需求倍增，為協助國人提升軟體設計層次，加強設計品質，在國際市場佔有一席之地，電腦技能基金會新增「TQC+ 行動裝置程式設計」與「TQC+ 行動裝置應用程式設計」二項認證，係為軟體設計領域之行動裝置程式設計能力評鑑，亦是國內首家針對行動裝置採用實際程式撰寫的測驗方式作答，所推出的實力鑑定！「TQC+ 行動裝置程式設計」的題型包含核心知識、開發語言概念、應用程式套件、功能應用及控制項使用；「TQC+ 行動裝置應用程式設計」則包含檔案存取、資料庫存取、專案製作等，學習如何設計實用的行動裝置應用程式以及資料庫程式，以縮短企業資訊系統的服務距離。本書特色「TQC+行動裝置程式設計認證Windows Mobile 6」與「TQC+行動裝置應用程式設計認證Windows Mobile 6」，係為TQC+軟體設計領域之行動裝置程式設計認證能力鑑定，以實務操作方式進行認證，評核符合企業需求的新時代專業設計人才。亦為考核「TQC+Windows Mobile行動裝置程式設計專業人員」必備專業技能之一。範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！「TQC+行動裝置應用程式設計認證Windows Mobile 6」範例題目包含檔案存取、資料庫存取、專案製作等，加強學習者邏輯思考能力和整合程式規劃技能，以縮短企業資訊系統的服務距離。配合中華民國電腦技能基金會(www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。<本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。>
                    
"
9789572238318,"

本書內容涵蓋Windows 7 Professional基本觀念、系統環境及操作、檔案及資料夾的設定與管理、常用之附屬應用程式及常用小工具、基本週邊設備設定、系統安裝及設定使用、網路與系統管理設定、網站架設及病毒管理、系統管理與維護設定、系統安全設定等。只需按部就班、循序漸進地學習，必能在短期內讓自己成為Windows 7 Professional 作業平台高手。 本書特色範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！本書囊括Microsoft Windows 7 Professional：『基本觀念』、『系統環境及操作能力』、『檔案、資料夾的設定與管理能力』、『常用之附屬應用程式及常用小工具』、『基本週邊設備設定能力』、『系統安裝及設定使用』、『進階附屬應用程式及進階小工具之使用』、『網路與系統管理設定能力』、『網站架設及病毒管理能力』、『系統管理與維護設定能力』、『系統安全設定』等11類共495題學科題庫，題題精彩。透過本書所附光碟之認證範例題目練習系統，依類別進行自我測驗，提升使用者學習效率。配合中華民國電腦技能基金會(www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。
                    
"
9789572238257,"

AutoCAD 2011的推出可說是Autodesk公司繼AutoCAD 2010之後，又一次劃時代之作，不只它的作業環境與操作界面更為友善與便捷，更包含了許多針對全球AutoCAD 使用者的需求建議所加入的新指令及強化功能。吳永進和林美櫻二位作者，以其多年的教學與實務經驗，編寫「TQC+ AutoCAD 2011特訓教材-3D應用篇」，本書為CAD學習者的最佳選擇，3D教學範例，從基礎－進階，從示範－挑戰，從3D幾何練習到3D生活用品，從材質彩現到精采作品，從靜態展現到動畫製作，只要「用心學習AutoCAD 2011，期許新手都能快速成為CAD專業工程師；期許AutoCAD 2008、2009、2010老手如虎添翼，功力更上一層樓。」透過電腦輔助製圖（Computer Aided Design）的運用，更能有效率地處理各式各樣複雜圖面以滿足各個領域的需求，並進一步了解電腦立體製圖之觀念及繪圖技巧的掌握，以及個人能力之提升狀況。本書特色■讓初學者紮紮實實的學好AutoCAD 2011 3D基礎，靈活發揮於設計&繪圖上■讓熟手們迅速有效的熟悉AutoCAD 2011 3D精華，大大的提昇效率與品質■讓講師們更加精確的掌握AutoCAD 2011 3D技巧，讓教學上更有信心、更遊刃有餘■所有讀者能在循序漸進的範例技巧教學中，更順利的通過TQC之AutoCAD 3D檢定■附書光碟中精心錄製第二篇與第三篇術科動態解題技巧教學
                    
"
9789572238301,"

本書係為TQC+ 視傳設計領域之影像處理認證能力鑑定，以實務操作方式進行認證，評核符合企業需求的新時代專業設計人才。亦為考核「平面設計專業人員」與「Flash動畫設計專業人員」必備專業技能之一。將Illustrator CS4的工具應用技能及設計必備概念分成「基礎工具應用」、「圖形繪製與設計能力」、「數位繪製與完稿能力」及「商業設計能力」等四大類，每一類別提供10個範例題目，以實際作品範例透過設計功能剖析，提供讀者在解題過程中學習Illustrator CS4最實用的技巧，提升影像處理能力。本書特色範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！操作題型範例題目包含Illustrator的基礎工具應用、圖形繪製與設計能力、數位繪製與完稿能力、商業設計能力，以實際作品範例透過設計功能剖析，提供讀者在解題過中學習Illustrator CS4最實用的技巧，提升電腦繪圖設計能力。透過本書所附光碟之題目練習系統依類別進行自我測驗，提升使用者學習效率。配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。<本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。>
                    
"
